Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-10-07 12:30:00,168.321745207045,1633.76389383952,1044.38876064724,0.7879943847659945
2016-10-07 13:00:00,168.292011964586,1632.57751675076,1044.47190456814,1.255401611327983
2016-10-07 13:30:00,168.096198399862,1631.07113559299,1044.43772691515,1.1405944824219887
2016-10-07 14:00:00,167.742973598904,1629.88234592014,1044.17785834418,1.2546997070309942
2016-10-07 14:30:00,167.702759636773,1630.39851019965,1043.92682325575,1.6011047363280113
2016-10-07 15:00:00,167.657692345513,1630.90655700684,1045.08815192329,1.2647857666019888
2016-10-07 15:30:00,167.787818756104,1630.63003648546,1044.20501817491,1.2344970703119884
2016-10-07 16:00:00,166.974560436673,1622.30839728461,1044.32758402507,4.775497436524006
2016-10-07 16:30:00,167.499835205078,1629.57831915961,1044.39034071181,1.5617065429689774
2016-10-07 17:00:00,165.652492769029,1616.02846537272,1042.87872158474,12.925903320311988
2016-10-07 17:30:00,166.432824732463,1615.22204006619,1048.135684611,11.869201660155994
2016-10-07 18:00:00,167.104566879272,1616.47340698242,1050.96375400119,1.7787933349609943
2016-10-07 18:30:00,168.007108476427,1625.92336832682,1045.10084750705,1.5518035888669885
2016-10-07 19:00:00,168.120951741536,1627.52079067654,1043.08591444227,1.6077880859379832
2016-10-07 19:30:00,168.758024275038,1635.30277601454,1041.20709493001,1.4774932861330115
2016-10-07 20:00:00,168.086868489583,1632.11266838921,1039.29855923123,2.29150390625
2016-10-07 20:30:00,168.480400839912,1635.58162929959,1042.09049540202,0.8491058349609943
2016-10-07 21:00:00,168.516219202677,1635.71115722656,1043.12069892036,0.8347930908199999
2016-10-07 21:30:00,168.596595213148,1636.17585517036,1044.52929958767,0.8780975341790054
2016-10-07 22:00:00,168.745940492418,1636.34445034451,1044.74512980143,1.1510925292969887
2016-10-07 22:30:00,169.027320751614,1637.3583928087,1044.70504367405,0.8260955810540054
2016-10-07 23:00:00,169.136745741102,1637.37583740234,1044.84468729655,0.8322906494139772
2016-10-07 23:30:00,168.684149670071,1632.00208570692,1042.67044542101,3.1054077148429826
2016-10-08 00:00:00,164.977380845812,1600.31690355089,1044.76040317112,4.624404907227017
2016-10-08 00:30:00,156.842265438504,1535.86067369249,1043.07352634006,41.250900268555
2016-10-08 01:00:00,81.2980395762126,899.268420071072,1048.0359520128,56.0792999267574
2016-10-08 01:30:00,71.5626470014784,808.857674526638,1050.43973937988,3.408485412597699
2016-10-08 02:00:00,68.5363268619113,783.399556308323,1050.60229688856,2.507507324218807
2016-10-08 02:30:00,67.2132500033908,770.829277615017,1050.46675109863,4.2467727661132955
2016-10-08 03:00:00,65.6333660591973,756.847484402127,1050.41119703505,4.709014892578097
2016-10-08 03:30:00,64.2148781013489,742.756837463379,1050.90517645942,3.948570251464801
2016-10-08 04:00:00,63.2081390380859,734.942235616048,1050.53076375326,2.043064117431598
2016-10-08 04:30:00,63.5237500593397,735.425748324924,1050.82171746148,1.6131515502930043
2016-10-08 05:00:00,63.0477933247884,733.703299628364,1050.90501274957,2.2590827941893963
2016-10-08 05:30:00,62.6087080404494,733.941746690538,1051.00088968913,2.0310897827149006
2016-10-08 06:00:00,62.6020091501872,733.348215535482,1051.08848517524,2.026119232177699
2016-10-08 06:30:00,62.5952819612291,733.476132914225,1051.1616796875,1.7295303344725994
2016-10-08 07:00:00,62.6552865600586,733.299785359701,1051.20893636068,1.6206016540526988
2016-10-08 07:30:00,62.7086034075419,733.038864847819,1051.23377753364,1.4714317321776988
2016-10-08 08:00:00,63.1665963851081,733.40767062717,1051.36093302409,1.3812103271483949
2016-10-08 08:30:00,63.877490963406,733.753950873481,1051.20603841146,2.625083923339801
2016-10-08 09:00:00,101.612946099175,1060.93648305257,1051.57222554525,63.726863861084205
2016-10-08 09:30:00,134.416306639777,1360.17954026964,1045.41780327691,12.519699096679005
2016-10-08 10:00:00,145.284303368462,1448.07457065158,1046.00901516385,13.086700439453011
2016-10-08 10:30:00,153.47848815918,1517.70439975315,1045.2710692003,6.257308959960994
2016-10-08 11:00:00,154.988103781806,1535.60215345595,1044.79288601345,8.786788940429005
2016-10-08 11:30:00,162.526792475382,1595.28374993218,1044.8497527398,7.127792358397983
2016-10-08 12:00:00,166.704651472304,1632.58464090983,1045.32326700846,2.970108032225994
2016-10-08 12:30:00,166.769329460992,1636.83953999837,1045.04356858995,1.2173004150390057
2016-10-08 13:00:00,167.514653438992,1638.48777967665,1044.94461283366,2.453491210937983
2016-10-08 13:30:00,168.824025099013,1635.38418246799,1045.0892848036,1.3379058837890057
2016-10-08 14:00:00,168.614135996501,1633.94019402398,1044.51804267036,1.710494995117017
2016-10-08 14:30:00,168.542017415365,1633.84216674805,1044.41964592828,1.0714111328129832
2016-10-08 15:00:00,168.248369979858,1632.83196628147,1044.42416653103,1.0839996337890057
2016-10-08 15:30:00,168.042332297431,1632.19708624946,1044.16749199761,1.2626037597649997
2016-10-08 16:00:00,168.07065232171,1632.63418355306,1043.98520921495,1.247100830077983
2016-10-08 16:30:00,167.75648668925,1632.45420430501,1043.90577426487,0.9716033935550001
2016-10-08 17:00:00,167.897007107205,1633.09078681098,1044.17508314345,1.6147918701169885
2016-10-08 17:30:00,168.139830678304,1633.8210760498,1044.14367051866,1.1056060791019888
2016-10-08 18:00:00,168.239914677938,1634.6338196479,1044.20997199165,0.9700012207030113
2016-10-08 18:30:00,168.564832738241,1636.72725490994,1043.97613599989,1.069000244141023
2016-10-08 19:00:00,169.01197297838,1638.87343648275,1043.95638034397,1.0724945068359943
2016-10-08 19:30:00,169.230869556003,1639.36105848524,1044.11881930881,1.2791900634770172
2016-10-08 20:00:00,169.426078338623,1640.67356845432,1044.23200059679,0.9640960693359943
2016-10-08 20:30:00,169.349835222032,1639.91056410048,1044.4231833903,1.0935974121100003
2016-10-08 21:00:00,169.498896577623,1640.07959092882,1044.60511257595,1.060501098632983
2016-10-08 21:30:00,169.270125291612,1637.91074645996,1044.36068922255,0.8551025390620168
2016-10-08 22:00:00,169.227352845934,1637.10327304416,1044.46374871148,0.9738006591800001
2016-10-08 22:30:00,166.665322782728,1613.58334147135,1043.8042835829,26.051605224609006
2016-10-08 23:00:00,90.8980983479818,993.336134575738,1048.03586995443,66.11804962158209
2016-10-08 23:30:00,78.9283232159085,890.367609422472,1050.3528266059,1.1847763061523011
2016-10-09 00:00:00,78.8042206234402,885.074903462728,1050.16688340929,2.7226181030274006
2016-10-09 00:30:00,79.088605049981,886.807635091146,1049.44533881293,1.9044113159178977
2016-10-09 01:00:00,74.3145143296984,843.140595431858,1049.48334269206,9.379646301269602
2016-10-09 01:30:00,74.952305293613,847.991353929308,1049.58709296332,10.079811096191406
2016-10-09 02:00:00,71.3522094768948,814.625651550293,1049.83168728299,3.0105819702149006
2016-10-09 02:30:00,69.0640083524916,794.098188713921,1050.34247002496,3.1853942871094034
2016-10-09 03:00:00,67.4961217032538,782.528087090386,1050.71352518717,1.623954772949304
2016-10-09 03:30:00,67.1316996426053,780.363747287326,1051.06463283963,1.2527923583983949
2016-10-09 04:00:00,66.3581431749132,773.329424235026,1050.83767483181,1.662696838378892
2016-10-09 04:30:00,64.3204610972934,753.927875400119,1050.96543043349,3.704776763916101
2016-10-09 05:00:00,63.8892357889811,747.503777804905,1050.89232537164,3.9922027587890057
2016-10-09 05:30:00,62.7594587728712,735.465098809136,1051.25315260145,4.029830932617202
2016-10-09 06:00:00,62.5752161301507,733.990577426487,1051.06709282769,2.2050323486327983
2016-10-09 06:30:00,62.7590742641025,734.760597330729,1051.13661587185,1.8778419494628977
2016-10-09 07:00:00,62.772594894833,734.352398817274,1051.06398111979,2.0833206176757955
2016-10-09 07:30:00,62.7787612745497,734.392549133301,1051.13390258789,2.193733215332003
2016-10-09 08:00:00,62.8493128734165,734.257948676215,1051.1607756212,2.030429840087905
2016-10-09 08:30:00,62.8575976011488,734.754639892578,1051.33358432346,2.2426795959473083
2016-10-09 09:00:00,62.9655334832933,735.484615715875,1051.39360887316,2.354869842529304
2016-10-09 09:30:00,63.9053901227315,741.604668240017,1051.11847629123,4.246311187744091
2016-10-09 10:00:00,120.061510916816,1225.77307983398,1049.88759765625,84.3736801147458
2016-10-09 10:30:00,146.881687842475,1464.38820583767,1044.19514567057,5.072387695313012
2016-10-09 11:00:00,146.460368915134,1463.83803839789,1045.19309807671,6.076202392577983
2016-10-09 11:30:00,149.012492819892,1478.53907999674,1045.1962624783,1.8535919189449999
2016-10-09 12:00:00,150.243950339423,1485.84243482802,1045.15061869303,2.7028961181639772
2016-10-09 12:30:00,152.637189136081,1503.88703925239,1045.55171603733,2.050994873047017
2016-10-09 13:00:00,155.785244937473,1528.54056423611,1044.98057122125,4.736694335938012
2016-10-09 13:30:00,161.177155778673,1571.12704833984,1045.10790452745,6.290405273437983
2016-10-09 14:00:00,164.788532248603,1606.10453518338,1044.30100138346,2.6952056884760225
2016-10-09 14:30:00,167.529291593764,1632.19832356771,1043.80147420247,1.3395080566409945
2016-10-09 15:00:00,167.903054597643,1635.11825554742,1044.03134426541,1.10400390625
2016-10-09 15:30:00,167.767667711046,1634.02817308214,1044.17142293294,1.6177978515629832
2016-10-09 16:00:00,168.439922307332,1637.55318413628,1043.53147956,1.8395080566409945
2016-10-09 16:30:00,167.978780924479,1633.04275139703,1044.25506612142,1.3934020996100003
2016-10-09 17:00:00,168.412083257039,1636.15807406955,1043.40550313314,1.367889404297017
2016-10-09 17:30:00,168.137335620456,1633.94225138346,1043.89858751085,1.7261962890629832
2016-10-09 18:00:00,168.463960935805,1634.90812961155,1043.50365322537,2.7021026611320167
2016-10-09 18:30:00,161.022749879625,1571.32989237467,1042.84407009549,7.513793945313012
2016-10-09 19:00:00,167.369209272597,1622.56396979438,1044.90788865831,5.60060119629
2016-10-09 19:30:00,163.530845133464,1590.73488837348,1042.55674641927,14.633392333985
2016-10-09 20:00:00,153.039405314128,1506.74852715386,1043.94013136122,3.310897827148011
2016-10-09 20:30:00,150.823181364271,1486.59192586263,1044.19534091526,2.6393890380860228
2016-10-09 21:00:00,140.96382950253,1408.17131490072,1043.4495964898,25.67869567871101
2016-10-09 21:30:00,109.686772749159,1146.05847368028,1044.54843112522,63.034919738769304
2016-10-09 22:00:00,62.3034779591031,736.260768466526,1052.22594835069,3.5883598327637003
2016-10-09 22:30:00,62.7628109995524,737.570641411675,1050.55896789551,1.6798095703125
2016-10-09 23:00:00,62.7368139118618,737.003095465766,1050.4903403049,1.7711906433104971
2016-10-09 23:30:00,62.5263392300076,736.418082648383,1051.09754116482,1.7080001831053977
2016-10-10 00:00:00,62.2175747892592,735.899209696452,1050.88108784993,1.9447898864746023
2016-10-10 00:30:00,62.4203480233086,735.697054409451,1050.66483283149,1.9491500854492045
2016-10-10 01:00:00,62.7074521425035,736.411406690809,1050.99186069065,2.3103828430175923
2016-10-10 01:30:00,63.0403381135729,737.757593926324,1050.74453023275,1.8755531311035014
2016-10-10 02:00:00,63.0273748588562,736.730555691189,1051.10210591634,1.6914596557616974
2016-10-10 02:30:00,63.0859988636441,736.774619208442,1051.02313700358,1.9295692443848012
2016-10-10 03:00:00,63.2180362998115,736.80622402615,1051.10580064562,2.2016944885253906
2016-10-10 03:30:00,63.1558359739516,735.551943054199,1051.21434794108,1.9723396301268963
2016-10-10 04:00:00,63.2392561319139,735.424172431098,1051.10109632704,1.7021560668945028
2016-10-10 04:30:00,63.2879009670681,735.490051981608,1050.83702284071,1.9162025451660014
2016-10-10 05:00:00,63.3698109330071,735.801631028917,1051.07668212891,2.113071441650405
2016-10-10 05:30:00,63.3817549938626,735.247685885959,1050.99807569716,2.0464401245117045
2016-10-10 06:00:00,63.4620822164747,735.481769171821,1050.85351474338,1.9296798706055043
2016-10-10 06:30:00,63.0469382667542,735.057939588759,1050.47034749349,1.814819335937493
2016-10-10 07:00:00,62.9826445007324,734.523783399794,1050.73344563802,1.5447769165038991
2016-10-10 07:30:00,62.9217949104309,734.200602586534,1050.83856614855,1.8571281433105966
2016-10-10 08:00:00,63.0776880052355,734.114638943142,1051.12169243707,1.6613311767577983
2016-10-10 08:30:00,63.0906231117249,734.238865119086,1051.3921287028,2.072154998779304
2016-10-10 09:00:00,63.1166154034932,735.324410163032,1051.24119540744,1.6185607910156037
2016-10-10 09:30:00,69.3062862459819,791.142915988498,1051.1223159451,18.023113250732507
2016-10-10 10:00:00,78.4408783679538,879.521389906142,1050.17823669434,4.916877746581989
2016-10-10 10:30:00,78.7479812113444,884.548823310004,1051.04603095161,4.396682739257798
2016-10-10 11:00:00,79.7626498285929,889.945104064941,1050.76260342068,4.1122283935546875
2016-10-10 11:30:00,80.7425093629625,895.404687635634,1050.2434902615,0.816139221191392
2016-10-10 12:00:00,73.3313391664293,829.891771681044,1048.89547661675,15.199813842773494
2016-10-10 12:30:00,78.3070566982693,870.407326117622,1051.84371270074,9.64944458007811
2016-10-10 13:00:00,78.8597209633721,881.667912156847,1050.45801778158,1.7370758056641051
2016-10-10 13:30:00,91.4853073671129,946.349001532661,1045.15570346408,46.934814453125
2016-10-10 14:00:00,140.303498836093,1387.83244628906,1043.63178012424,33.82809448242199
2016-10-10 14:30:00,168.373011423747,1611.67721177843,1045.59002000597,12.024200439452983
2016-10-10 15:00:00,170.141113433838,1630.59640523275,1044.18365437826,1.9853973388680117
2016-10-10 15:30:00,170.349059507582,1633.27392537435,1044.01445075141,1.357498168946023
2016-10-10 16:00:00,170.428301349216,1633.48645643446,1044.53559834798,1.6284027099609943
2016-10-10 16:30:00,170.450048429701,1633.92777723524,1044.17806986491,1.4913940429689774
2016-10-10 17:00:00,170.892298007541,1635.96044765896,1043.74364440918,1.9085083007809942
2016-10-10 17:30:00,171.384542041355,1637.60135810004,1044.0192650689,2.291198730468011
2016-10-10 18:00:00,171.995771289402,1644.61142110189,1043.86309414334,1.893905639649006
2016-10-10 18:30:00,171.816003604465,1646.20230285645,1044.24308688694,1.5408020019530113
2016-10-10 19:00:00,171.648657794529,1641.21661343045,1043.13716512044,1.7509002685540054
2016-10-10 19:30:00,171.163721661038,1634.12910407172,1041.36444776747,1.6322021484379832
2016-10-10 20:00:00,171.477036031087,1636.20820163303,1045.36495869954,2.4482116699219887
2016-10-10 20:30:00,169.625451321072,1619.72195746528,1043.10419955783,14.349197387696023
2016-10-10 21:00:00,158.169778111776,1532.55346055773,1044.13853156196,8.261611938477017
2016-10-10 21:30:00,135.852463510301,1354.32218495687,1041.33402357313,88.9253692626953
2016-10-10 22:00:00,62.8512157970005,746.387448662652,1051.83605400933,12.357082366943402
2016-10-10 22:30:00,62.2916230456034,740.441139085558,1049.77813578288,1.0400390625
2016-10-10 23:00:00,62.1099138238695,738.408875155979,1052.28166191949,0.9606513977050994
2016-10-10 23:30:00,62.1707415178087,740.698206956651,1047.09766560872,3.1228485107422017
2016-10-11 00:00:00,61.8503189765082,736.912156473796,1051.09818908691,2.7238006591796946
2016-10-11 00:30:00,61.960589750078,738.191581081814,1050.6874420166,1.0896797180175994
2016-10-11 01:00:00,61.8605888281928,738.147925109863,1050.29460537381,1.2197303771973012
2016-10-11 01:30:00,61.8396970113118,738.005783487956,1050.02668538411,1.0220069885253977
2016-10-11 02:00:00,61.8480574968126,736.927506578234,1050.02408766005,1.0947380065917969
2016-10-11 02:30:00,61.8670358996921,736.868993055556,1050.16468926324,1.1000099182128977
2016-10-11 03:00:00,61.8716381645203,736.800108473036,1050.25550808377,1.0917205810547017
2016-10-11 03:30:00,61.8967218865289,736.349714253744,1050.25169949002,1.312801361083899
2016-10-11 04:00:00,62.0376025284661,735.783209194607,1050.22328199599,1.1823692321776988
2016-10-11 04:30:00,62.1839499473572,735.793597886827,1050.21360412598,1.0726318359375
2016-10-11 05:00:00,62.6151771079169,738.362917853461,1050.56501844618,2.383163452148402
2016-10-11 05:30:00,62.228653087616,735.702402445475,1050.67042168511,1.0657119750975994
2016-10-11 06:00:00,68.3394820976257,786.156046379937,1049.39490810818,13.871528625488203
2016-10-11 06:30:00,76.1077837371826,849.862705315484,1049.84054599338,12.902557373046903
2016-10-11 07:00:00,77.2981228849623,858.23195098877,1049.61999844021,13.231994628906293
2016-10-11 07:30:00,63.0904047732883,734.970730285645,1051.81185180664,4.429225921630902
2016-10-11 08:00:00,63.2580393430922,735.139955546061,1050.94593180339,1.5164299011229971
2016-10-11 08:30:00,63.1243818410238,735.760252109104,1051.22249525282,1.6413536071778054
2016-10-11 09:00:00,73.4215330208672,826.676135762533,1050.66435682509,17.789653778076207
2016-10-11 09:30:00,71.4048442501492,819.578952467177,1049.4734688992,18.04326629638669
2016-10-11 10:00:00,62.7602647866143,744.946679246691,1051.39236551921,9.730674743652301
2016-10-11 10:30:00,72.4998058234321,826.081799418131,1049.85283582899,5.4103317260742045
2016-10-11 11:00:00,77.2071131854587,869.329854227702,1051.78334072537,8.293571472167997
2016-10-11 11:30:00,78.8096608818902,882.174234313965,1050.19750434028,0.8132781982422017
2016-10-11 12:00:00,78.84526831309,880.191581590441,1049.79507100423,0.9134674072266051
2016-10-11 12:30:00,78.6418172624376,878.032781270345,1049.98772291395,0.8740310668946023
2016-10-11 13:00:00,78.5137317276001,877.077119581434,1050.26525499132,1.1218643188476989
2016-10-11 13:30:00,78.0224642520481,875.793409254286,1050.29313530816,1.3330001831054972
2016-10-11 14:00:00,90.8548981221517,948.824718356662,1044.64635423448,47.164939880370795
2016-10-11 14:30:00,146.915932490031,1448.43697129991,1044.51965230306,41.704208374024006
2016-10-11 15:00:00,167.747699000041,1616.48358751085,1045.03047227648,3.145202636719006
2016-10-11 15:30:00,169.697235539754,1627.091295912,1044.4084846327,1.6201934814449999
2016-10-11 16:00:00,170.019908303155,1627.5255319553,1044.69725029839,1.4606018066399997
2016-10-11 16:30:00,170.003382466634,1627.67806559245,1044.51051879883,1.4362945556640057
2016-10-11 17:00:00,170.072611940172,1627.66250061035,1044.45120646159,0.9888916015629832
2016-10-11 17:30:00,170.330345942179,1628.40269999186,1044.35658033583,0.9515991210939774
2016-10-11 18:00:00,171.515568161011,1636.24629706489,1043.82892313639,2.7117004394530113
2016-10-11 18:30:00,172.103298441569,1640.55687194824,1043.72756191678,1.0708923339840055
2016-10-11 19:00:00,172.019304131402,1640.78494018555,1044.01800265842,1.6208038330080115
2016-10-11 19:30:00,171.575112991333,1642.45433437771,1043.50275112576,1.2176971435550001
2016-10-11 20:00:00,171.818448282878,1644.58707912869,1043.84294243707,1.086090087891023
2016-10-11 20:30:00,168.847931705051,1624.00315022786,1042.51472703722,14.185195922850994
2016-10-11 21:00:00,111.156835081312,1153.95204006619,1044.8266325548,79.6692581176755
2016-10-11 21:30:00,73.9007673856947,824.474125298394,1049.02356038411,17.111980438232393
2016-10-11 22:00:00,65.5607036357456,751.119810451931,1049.1412435574,5.0209808349610014
2016-10-11 22:30:00,64.2802458169725,738.417591586643,1051.16026652018,5.125274658203097
2016-10-11 23:00:00,74.3344252268473,826.289981384277,1049.29204922146,15.559379577636705
2016-10-11 23:30:00,63.8295123100281,739.177214728461,1049.27956610786,11.425968170166001
2016-10-12 00:00:00,62.9689911185371,728.02158009847,1050.54588189019,1.6940689086913991
2016-10-12 00:30:00,62.9216564644708,728.50764187283,1049.78415181478,1.2612800598143963
2016-10-12 01:00:00,62.4874090978834,728.220814446343,1047.71440321181,1.4581680297851989
2016-10-12 01:30:00,62.4958889770508,728.006551208496,1051.11139607747,1.262908935546804
2016-10-12 02:00:00,62.5195885234409,728.136854688856,1049.69956163194,1.2900199890136008
2016-10-12 02:30:00,62.4599408637153,727.404988505046,1050.84044691298,1.0699691772461009
2016-10-12 03:00:00,62.4286572710673,727.608192274306,1050.3577460395,1.1740570068360014
2016-10-12 03:30:00,62.6168902015686,727.058229031033,1050.2774991862,1.1719207763672017
2016-10-12 04:00:00,62.7026981692844,726.779152323405,1050.49317382813,1.4271278381346946
2016-10-12 04:30:00,62.7735656208462,726.756777581109,1050.50051181369,1.4867324829101989
2016-10-12 05:00:00,62.8134051322937,726.461066555447,1050.45242492676,1.8221588134764986
2016-10-12 05:30:00,62.7183473968506,726.134733310276,1050.40303527832,2.299263000488203
2016-10-12 06:00:00,70.5052607727051,798.559206576877,1050.31526401096,17.870189666747997
2016-10-12 06:30:00,78.7121929634942,878.479147881402,1051.49430094401,5.265838623046889
2016-10-12 07:00:00,75.7616641362508,854.226822611491,1047.64679497613,8.966316223144489
2016-10-12 07:30:00,62.1535701539781,733.483353678385,1051.04138495551,11.8060722351074
2016-10-12 08:00:00,61.8255004225837,727.25186404758,1050.52647766113,1.8688621520996023
2016-10-12 08:30:00,77.2682028452555,861.645318908691,1051.72600206163,19.467761993408203
2016-10-12 09:00:00,79.2608241611057,889.130269063314,1050.54698316786,1.1592330932617045
2016-10-12 09:30:00,78.7431425433689,887.557610575358,1050.43888665093,1.216064453125
2016-10-12 10:00:00,78.7156065707737,881.817013956706,1049.23389105903,2.049140930175696
2016-10-12 10:30:00,96.6030635028415,1009.83444190131,1043.88200330946,47.37105560302709
2016-10-12 11:00:00,159.55837864346,1554.46547648112,1051.60332682292,45.375595092774006
2016-10-12 11:30:00,168.827014287313,1638.95523810493,1045.29439039442,0.9515991210940058
2016-10-12 12:00:00,168.986306321886,1640.49351087782,1045.46799560547,0.9843902587889772
2016-10-12 12:30:00,168.793902359009,1640.13533732096,1042.15891703288,1.4073944091800001
2016-10-12 13:00:00,168.234634475708,1634.57108988444,1041.09043640137,1.1003875732419885
2016-10-12 13:30:00,168.910417895847,1636.22485290527,1044.09931708442,1.3166046142580115
2016-10-12 14:00:00,168.70448870341,1634.7547257487,1043.42491963704,1.0663909912110228
2016-10-12 14:30:00,168.63681330363,1633.16574754503,1043.60056559245,1.2579040527350003
2016-10-12 15:00:00,168.381668362088,1632.16917290582,1043.67904174805,1.2845001220699999
2016-10-12 15:30:00,168.225806621975,1631.07900648329,1043.63706780328,1.445098876954006
2016-10-12 16:00:00,167.989317669339,1630.98304090712,1043.70123487684,1.1131134033209946
2016-10-12 16:30:00,168.017782474094,1630.72089694553,1043.49398491753,1.5519866943349996
2016-10-12 17:00:00,168.096357760959,1630.62475240072,1043.46328403049,1.0908050537110228
2016-10-12 17:30:00,167.797568715413,1629.72540981717,1043.47158426921,1.16259765625
2016-10-12 18:00:00,167.357116300795,1629.77542677138,1043.12126308865,2.1584014892580115
2016-10-12 18:30:00,167.117113706801,1630.28263875326,1044.39377366808,1.7056121826169885
2016-10-12 19:00:00,167.774697146946,1633.31446919759,1045.57847581651,1.410598754882983
2016-10-12 19:30:00,168.283422758314,1634.81554253472,1046.45163567437,1.5655059814449999
2016-10-12 20:00:00,165.868853810628,1617.18055643717,1045.95393459744,12.223999023436988
2016-10-12 20:30:00,167.845053600735,1634.66585503472,1048.14066799588,3.49430847168
2016-10-12 21:00:00,167.423004701402,1631.66991441515,1049.25090026855,0.9394073486320167
2016-10-12 21:30:00,167.620831544664,1632.62186659071,1049.54693827311,1.2111968994139772
2016-10-12 22:00:00,167.794309522841,1633.8443492296,1049.44739427355,1.0198974609380116
2016-10-12 22:30:00,157.866234096951,1554.9900064426,1045.56654093424,22.72200012207
2016-10-12 23:00:00,168.161698184543,1632.95088107639,1049.81744371202,4.025100708007983
2016-10-12 23:30:00,168.311827816433,1636.78429382324,1050.29621283637,1.0541076660159945
2016-10-13 00:00:00,168.456037156847,1636.90008605957,1051.21474453396,1.2306976318359943
2016-10-13 00:30:00,168.793371548123,1638.3371798367,1051.75713026259,1.0977020263669885
2016-10-13 01:00:00,168.555649676853,1635.01445766873,1051.52628038194,2.4033966064459946
2016-10-13 01:30:00,156.412279332479,1537.73425428602,1046.32680697971,22.244796752928977
2016-10-13 02:00:00,146.24314892239,1453.9463430447,1046.62685343424,6.268798828125
2016-10-13 02:30:00,144.151459884644,1434.2671170383,1047.7000861952,7.05680847168
2016-10-13 03:00:00,144.879706692166,1437.89495510525,1048.10278557671,9.889099121092983
2016-10-13 03:30:00,142.505736965603,1418.34935072157,1050.14442728678,4.873306274413977
2016-10-13 04:00:00,153.048555764092,1498.11061177572,1050.03198499891,26.343399047850994
2016-10-13 04:30:00,167.781507627699,1620.07047512478,1051.60558254666,12.8046875
2016-10-13 05:00:00,170.262654978434,1642.06649197049,1053.5187882487,1.6253967285149997
2016-10-13 05:30:00,170.382789467706,1641.23150824653,1053.13464389377,1.3950042724609943
2016-10-13 06:00:00,170.612002037896,1642.69701375326,1053.67911661784,1.623199462891023
2016-10-13 06:30:00,171.385071411133,1647.38146796332,1053.157481486,1.676406860350994
2016-10-13 07:00:00,171.535383936564,1647.83449673123,1052.31110243056,0.9145050048830115
2016-10-13 07:30:00,171.642249993218,1648.27195339627,1048.48499348958,1.1351013183590055
2016-10-13 08:00:00,171.297020874023,1646.21987908257,1047.03969455295,1.0654907226559942
2016-10-13 08:30:00,170.955716629028,1646.67380852593,1049.13916022407,1.22509765625
2016-10-13 09:00:00,170.620693122016,1647.20930969238,1050.49348151313,1.0574035644530113
2016-10-13 09:30:00,170.186329227024,1647.13632710775,1050.41045925564,1.3462982177739775
2016-10-13 10:00:00,169.218708377414,1646.16647264269,1050.48812011719,1.641494750975994
2016-10-13 10:30:00,170.154692704943,1645.83794969347,1050.61946397569,1.2650909423830115
2016-10-13 11:00:00,170.150928268433,1644.73281100803,1048.35471381293,1.1496124267580115
2016-10-13 11:30:00,169.806116578844,1642.82189819336,1047.0293810357,1.1763916015629832
2016-10-13 12:00:00,169.604716559516,1641.52073757595,1045.13327616374,1.2083892822260225
2016-10-13 12:30:00,169.294738583035,1639.65127950033,1043.33508219401,1.2030944824210223
2016-10-13 13:00:00,168.960347629123,1637.99613111708,1042.26092848036,1.3212127685550001
2016-10-13 13:30:00,168.727243152195,1636.08507276747,1040.39615464952,1.2028961181640057
2016-10-13 14:00:00,168.658325797187,1634.63979370117,1040.52301418728,1.9132080078129832
2016-10-13 14:30:00,168.685331310696,1634.27639594184,1044.18452168783,1.7803039550789777
2016-10-13 15:00:00,168.5156723192,1633.44444308811,1043.11458245171,1.0565948486330115
2016-10-13 15:30:00,168.175251439412,1632.86366312663,1043.07253214518,1.3796081542969887
2016-10-13 16:00:00,168.283569335938,1632.93769734701,1043.15466742622,1.144699096678977
2016-10-13 16:30:00,168.180665791829,1632.3334109158,1042.96220893012,1.0953063964850003
2016-10-13 17:00:00,168.141131990221,1632.72883104112,1043.11886928982,1.2973937988280113
2016-10-13 17:30:00,168.376189821031,1633.91702446832,1043.04581292046,1.2026977539059942
2016-10-13 18:00:00,168.544569795397,1634.69386250814,1043.39982374403,1.1623077392580115
2016-10-13 18:30:00,168.811516579522,1636.03347473145,1043.52172756619,1.0722045898440058
2016-10-13 19:00:00,169.049413782756,1636.8093440077,1044.50419155545,1.085205078125
2016-10-13 19:30:00,169.289252692329,1638.40521436903,1046.55876213921,1.0478057861330115
2016-10-13 20:00:00,169.316033206516,1638.93679239909,1048.09595852322,1.8134918212890057
2016-10-13 20:30:00,168.574096764459,1637.40137491862,1049.67251763238,1.706497192382983
2016-10-13 21:00:00,169.074761335585,1641.73803975423,1050.57257561578,1.3145904541020172
2016-10-13 21:30:00,169.509485855103,1643.93191792806,1050.96580566406,1.3310089111320167
2016-10-13 22:00:00,169.812879647149,1645.06664564345,1050.98182250977,1.3569946289070174
2016-10-13 22:30:00,170.08049788581,1645.82015435113,1050.62553093804,1.2751922607419885
2016-10-13 23:00:00,170.250690282186,1646.00345994737,1051.63806321886,1.324493408202983
2016-10-13 23:30:00,170.16533106486,1644.70315775553,1052.37810167101,1.4808959960940058
2016-10-14 00:00:00,170.042045110067,1643.06557217068,1052.51358784993,1.3903961181640057
2016-10-14 00:30:00,167.065689315796,1617.82337863498,1051.29208516439,13.570388793945
