Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-03-01 17:00:00,84.1403867848714,889.659808451335,1040.88732272678,1.1003112792967897
2015-03-01 17:30:00,84.1083866204156,889.06890218099,1041.0666007487,1.0270385742188068
2015-03-01 18:00:00,84.1669865120782,888.968633592394,1041.75411315918,2.5948944091797017
2015-03-01 18:30:00,79.4967035463121,895.203274264865,1041.32155097114,9.807785034179702
2015-03-01 19:00:00,91.3437019475301,971.56483259413,1039.20877597385,67.46731567382861
2015-03-01 19:30:00,171.241568391588,1567.8279047309,1036.48388997396,32.64540100097699
2015-03-01 20:00:00,178.445195083618,1636.54456353082,1044.14466444227,1.2083129882809942
2015-03-01 20:30:00,178.490097969903,1640.60539910211,1044.82567525228,1.1858978271480112
2015-03-01 21:00:00,178.856617626614,1643.65936998155,1044.67141635471,0.986999511718011
2015-03-01 21:30:00,179.003957731459,1645.1844221327,1044.4243307156,1.1273040771480112
2015-03-01 22:00:00,179.001709052192,1645.38139770508,1043.81946472168,0.7704925537099996
2015-03-01 22:30:00,178.779254091051,1643.27873141819,1043.80800760905,1.018798828125
2015-03-01 23:00:00,178.66557955424,1642.64368333605,1044.22889526367,0.8335876464839771
2015-03-01 23:30:00,178.615936999851,1642.70869608561,1044.1922402615,0.939498901367017
2015-03-02 00:00:00,178.599553663466,1642.09229566786,1044.13118306478,0.8726043701169885
2015-03-02 00:30:00,178.638511123657,1642.24570855035,1044.29813496908,0.7639923095699999
2015-03-02 01:00:00,178.643650343153,1642.03448594835,1044.06156487359,0.8397979736330115
2015-03-02 01:30:00,178.651019337972,1642.24838968913,1044.26484700521,0.7780914306640057
2015-03-02 02:00:00,178.688952941895,1642.28020331489,1044.15799513075,0.9689025878899997
2015-03-02 02:30:00,178.63747789171,1641.26486640082,1043.83581461589,1.0066070556640057
2015-03-02 03:00:00,178.561078796387,1641.16894300673,1044.18047770182,0.790100097656989
2015-03-02 03:30:00,178.579297341241,1640.98551086426,1043.86168748644,0.9824066162109943
2015-03-02 04:00:00,178.589976204766,1640.51471591526,1043.87273735894,0.8887939453119884
2015-03-02 04:30:00,178.602958780924,1640.66146972656,1044.42521131727,1.1297912597649997
2015-03-02 05:00:00,178.676296903822,1639.72909322103,1043.88643914117,1.014099121093011
2015-03-02 05:30:00,178.617291378445,1638.36336676704,1044.39659810384,1.4607086181639772
2015-03-02 06:00:00,180.02626302931,1651.61914849175,1044.61471198188,1.3686981201169885
2015-03-02 06:30:00,180.180786361694,1652.42293714735,1044.02148247613,0.9062042236330115
2015-03-02 07:00:00,180.155666080051,1652.25728190104,1044.13639587402,0.8988037109379832
2015-03-02 07:30:00,180.195411953396,1652.57934638129,1044.31812683105,1.2228088378899997
2015-03-02 08:00:00,180.214282769097,1652.73791714138,1044.17167555067,0.8868103027350003
2015-03-02 08:30:00,180.127468863593,1651.81564622667,1044.17782111274,1.0659942626959946
2015-03-02 09:00:00,180.31158724467,1652.61867078993,1044.82008368598,1.0847015380849996
2015-03-02 09:30:00,180.354171930949,1652.46903889974,1044.49523234049,1.0720062255860228
2015-03-02 10:00:00,180.186377936469,1651.42172878689,1044.61915418837,0.8843994140620168
2015-03-02 10:30:00,180.239247911241,1652.18309129503,1044.71077155219,0.8200073242189774
2015-03-02 11:00:00,180.243848614163,1652.0305456543,1044.62324239095,0.9960021972659945
2015-03-02 11:30:00,180.398611602783,1653.59857754178,1044.82887763129,0.9075012207030113
2015-03-02 12:00:00,179.417786246406,1645.64416368273,1044.51354614258,2.2445068359369884
2015-03-02 12:30:00,179.159678836399,1643.435422838,1044.49350565592,0.9772033691410229
2015-03-02 13:00:00,179.353476782905,1645.18035081651,1044.40412794325,1.022598266600994
2015-03-02 13:30:00,179.486461385091,1647.12183770074,1044.6390174018,1.3401947021480112
2015-03-02 14:00:00,179.703262507121,1649.32190314399,1044.60053283691,0.9470062255859943
2015-03-02 14:30:00,179.675339007907,1649.48996358236,1044.5491031901,1.1159973144530113
2015-03-02 15:00:00,179.616516884698,1649.50431525336,1044.47021857368,1.0912933349610228
2015-03-02 15:30:00,178.677931993273,1638.26258707682,1043.32348442925,3.987991333007983
2015-03-02 16:00:00,177.037776650323,1624.85661417643,1044.58539055718,1.30419921875
2015-03-02 16:30:00,177.341851764255,1627.63684909397,1044.95014526367,2.0092926025390057
2015-03-02 17:00:00,177.362725669013,1627.79368048774,1043.80476284451,27.01510620117199
2015-03-02 17:30:00,35.4316516654359,536.554992319743,946.727809889052,200.0
2015-03-02 18:00:00,0.0,103.888532100254,915.190271369086,0.0
2015-03-02 18:30:00,0.0,112.827719175551,898.286820136176,0.0
2015-03-02 19:00:00,0.0,772.145348693,875.266059061686,0.0
2015-03-02 19:30:00,0.0,1160.05455284966,835.929536844889,0.0
2015-03-02 20:00:00,0.0,1359.37959025065,987.582395426432,0.0
2015-03-02 20:30:00,0.0,1365.28638671875,1017.13290622287,0.0
2015-03-02 21:00:00,0.0,1365.42649861654,1019.52678897434,0.0
2015-03-02 21:30:00,0.0,1365.69900404188,1016.47193566216,0.0
2015-03-02 22:00:00,0.0,1366.43851155599,1011.63771762424,0.0
2015-03-02 22:30:00,0.0,1367.17722744412,1007.48471896701,0.0
2015-03-02 23:00:00,0.0,1366.27474419488,1004.05711405436,0.0
2015-03-02 23:30:00,0.0,1366.59680101183,997.466037360297,0.0
2015-03-03 00:00:00,0.0,1368.30655809191,961.924594828288,0.0
2015-03-03 00:30:00,0.0,1070.16028987461,914.231684027778,0.0
2015-03-03 01:00:00,0.0,126.588315302531,889.501712612576,0.0
2015-03-03 01:30:00,0.0,108.650996839735,874.040704616971,0.0
2015-03-03 02:00:00,0.0,103.696981366475,857.459163682726,0.0
2015-03-03 02:30:00,0.0,99.1136670642429,840.649631822374,0.0
2015-03-03 03:00:00,0.0,91.7425095579359,823.564498765734,0.0
2015-03-03 03:30:00,0.0,84.8904939439562,806.289330749512,0.0
2015-03-03 04:00:00,0.0,79.1835026889377,788.7117123074,0.0
2015-03-03 04:30:00,0.0,74.7503032599555,771.104913262261,0.0
2015-03-03 05:00:00,0.0,69.9757354566786,753.90354031033,0.0
2015-03-03 05:30:00,0.0,65.3572825113932,737.22008972168,0.0
2015-03-03 06:00:00,0.0,221.190551819272,714.180047878689,0.0
2015-03-03 06:30:00,0.0,1238.77042826335,851.587677951389,0.0
2015-03-03 07:00:00,0.0,1336.72196512858,986.717140435113,0.0
2015-03-03 07:30:00,0.0,1351.61610710992,996.052777370877,0.0
2015-03-03 08:00:00,0.0,1351.54642408583,1000.25416029188,0.0
2015-03-03 08:30:00,0.0,1351.14411763509,1002.03287482368,0.0
2015-03-03 09:00:00,0.0,1351.49899102105,1002.60679050022,0.0
2015-03-03 09:30:00,0.0,1351.48927096897,1003.352325236,0.0
2015-03-03 10:00:00,0.0,1351.27206624349,1003.49427975125,0.0
2015-03-03 10:30:00,0.0,1351.22130499946,1004.15181827121,0.0
2015-03-03 11:00:00,0.0,1351.5929892985,1003.69456756592,0.0
2015-03-03 11:30:00,0.0,1351.33526516385,1004.11745147705,0.0
2015-03-03 12:00:00,0.0,1351.63453097873,1003.65144599067,0.0
2015-03-03 12:30:00,0.0,1351.64169121636,1004.11793945313,0.0
2015-03-03 13:00:00,0.0,1351.75704684787,1003.70840749105,0.0
2015-03-03 13:30:00,0.0,1351.49853142632,1003.84382541233,0.0
2015-03-03 14:00:00,0.0,1351.41872144911,1003.81823978,0.0
2015-03-03 14:30:00,0.0,1351.30015801324,1003.61820865207,0.0
2015-03-03 15:00:00,0.0,1340.80455064562,1005.8500446913,0.0
2015-03-03 15:30:00,26.9507371655583,955.102720133464,1020.10850531684,55.4317512512207
2015-03-03 16:00:00,65.7355227194892,775.281963297526,1042.80733232286,14.453575134277301
2015-03-03 16:30:00,68.8565860917833,814.486614345974,1046.53295973036,10.267284393310604
2015-03-03 17:00:00,91.9501202392578,975.437608846029,1036.15323605008,70.25892639160111
2015-03-03 17:30:00,161.695700531006,1541.08723456489,1041.24412509494,25.319900512695995
2015-03-03 18:00:00,166.884812282986,1590.71881530762,1043.7927351888,3.3045043945310226
2015-03-03 18:30:00,168.469756707086,1595.63282565647,1043.02955966526,1.787704467774006
2015-03-03 19:00:00,168.918730943468,1598.14465779622,1043.05590840658,1.3282928466800001
2015-03-03 19:30:00,168.605986455282,1595.2899013265,1042.8129373508,1.3657989501949999
2015-03-03 20:00:00,167.676344867282,1590.1308275689,1042.47515638563,1.5789031982419885
2015-03-03 20:30:00,167.287265480889,1587.02863057454,1042.74609849718,1.1880035400390057
2015-03-03 21:00:00,166.939079310099,1585.37300231934,1043.12534898546,1.1802978515629832
2015-03-03 21:30:00,164.276025093926,1583.75709248861,1043.29136142307,5.5789031982419885
2015-03-03 22:00:00,157.60231964959,1582.11609720866,1043.25751803928,7.391494750976989
2015-03-03 22:30:00,156.600240207248,1581.57629224989,1043.55772074382,12.019485473632983
2015-03-03 23:00:00,160.043694559733,1579.94517903646,1043.5931918674,8.316802978515
2015-03-03 23:30:00,167.062415618896,1581.14330851237,1043.33201463487,1.493408203125
2015-03-04 00:00:00,166.666552124023,1579.05892367893,1042.60882859972,2.6049041748040054
2015-03-04 00:30:00,137.97331000434,1356.55354871962,1036.68858120388,43.24040222168
2015-03-04 01:00:00,124.859327439202,1250.25887980143,1043.31192464193,1.832000732420994
2015-03-04 01:30:00,124.951471180386,1254.69118408203,1043.5633412679,2.063903808594006
2015-03-04 02:00:00,124.498652555678,1252.63136040582,1043.39040045844,2.2466964721680114
2015-03-04 02:30:00,125.089345995585,1256.37603969998,1043.59592800564,1.0210952758790057
2015-03-04 03:00:00,125.134925053914,1256.47859246148,1043.64663024902,0.8496017456049998
2015-03-04 03:30:00,125.145801599291,1256.28171468099,1043.8311151123,0.8035964965819886
2015-03-04 04:00:00,125.19775554657,1256.90893527561,1043.70393975152,0.8227996826170028
2015-03-04 04:30:00,125.207963587443,1256.98558492025,1043.80876831055,0.8479995727539915
2015-03-04 05:00:00,125.203193982442,1257.29056389703,1044.10700805664,0.7983016967770027
2015-03-04 05:30:00,125.654790950351,1259.0018182373,1043.91170321994,1.976997375487997
2015-03-04 06:00:00,126.135687633091,1262.11865790473,1042.96041015625,6.437805175780994
2015-03-04 06:30:00,85.3005590862698,925.1041893514,1026.67061319987,46.4207763671879
2015-03-04 07:00:00,80.8765820651584,887.074758877224,1039.51067803277,0.8523025512696023
2015-03-04 07:30:00,77.0667601182726,852.680518358019,1038.13390957303,10.649299621582102
2015-03-04 08:00:00,69.4269608688355,782.319002210829,1038.39222568088,5.119705200195298
2015-03-04 08:30:00,66.0433550983005,751.580736965603,1038.37233588325,8.269298553466804
2015-03-04 09:00:00,60.7858044518365,703.791542561849,1037.82457607693,1.3835220336913991
2015-03-04 09:30:00,61.1104543876648,705.320562438965,1039.80724500868,0.6935729980468963
2015-03-04 10:00:00,61.2292178090413,705.773915676541,1039.83677008735,0.6209487915038991
2015-03-04 10:30:00,61.1738977644179,705.539239874946,1039.81258266873,1.0298500061035014
2015-03-04 11:00:00,61.0312136777242,705.138223978678,1039.96586629232,0.7589187622070028
2015-03-04 11:30:00,61.1054725053575,705.676043633355,1040.02238566081,0.7489395141601989
2015-03-04 12:00:00,61.1667314953274,705.747481180827,1040.00342963325,0.8115310668944957
2015-03-04 12:30:00,64.3880911911859,734.736597425673,1042.53088907878,7.777549743652408
2015-03-04 13:00:00,69.6627268430922,786.037753431532,1041.10598653158,5.981193542480497
2015-03-04 13:30:00,77.0494955105252,849.977670864529,1040.79858751085,7.497962951660099
2015-03-04 14:00:00,79.7971549987793,875.31016140408,1039.40216071235,1.1197128295898011
2015-03-04 14:30:00,79.5355474472046,874.549082099067,1039.31570590549,0.7411804199219034
2015-03-04 15:00:00,79.4146705118815,873.973356221517,1039.29126302083,0.9114456176757955
2015-03-04 15:30:00,79.2185522672865,872.680993279351,1039.23943264431,0.8114395141601989
2015-03-04 16:00:00,79.9495334625244,872.833639763726,1039.51706637912,1.3579177856445028
2015-03-04 16:30:00,80.4221082814534,873.336733466254,1039.46985161675,0.7946090698241903
2015-03-04 17:00:00,80.5482049518161,873.41551445855,1039.14764668783,0.9338302612304972
2015-03-04 17:30:00,80.7493352635701,873.924218648275,1039.23472188314,0.9684600830077983
2015-03-04 18:00:00,80.7834350162082,875.759742906359,1039.32583496094,0.9833068847655966
2015-03-04 18:30:00,80.3660750028822,878.280558539497,1039.46257717556,1.3786926269530966
2015-03-04 19:00:00,79.9089463763767,880.579636162652,1039.56670728895,0.9705352783202983
2015-03-04 19:30:00,80.1893020629883,885.08986714681,1039.52237345378,1.146728515625
2015-03-04 20:00:00,80.1160615666707,883.365015733507,1038.68414605035,1.25439453125
2015-03-04 20:30:00,79.8656022432115,879.775918477376,1039.06365180122,1.0277938842774006
2015-03-04 21:00:00,79.657107878791,877.05778588189,1039.40664720323,0.9432830810547017
2015-03-04 21:30:00,79.8522946039836,879.884940219455,1040.44938897027,1.7008132934570028
2015-03-04 22:00:00,80.7810447692871,888.560243699815,1040.08864196777,0.7539825439452983
2015-03-04 22:30:00,69.2060141393873,790.410996975369,1037.75958028158,21.497543334960902
2015-03-04 23:00:00,67.4324401452806,780.494461805556,1039.87095750597,13.122417449951094
2015-03-04 23:30:00,64.9707983504401,755.359650844998,1039.23217827691,16.025760650634695
2015-03-05 00:00:00,59.0869084294637,698.091894836426,1040.68457363553,3.7792510986327983
2015-03-05 00:30:00,59.916843439738,702.867570563422,1040.9328302002,3.366172790527301
2015-03-05 01:00:00,60.9905707995097,698.225446370443,1040.67871812608,5.0198822021485014
2015-03-05 01:30:00,62.0170393117269,695.03849331326,1040.76540859646,3.851428985595703
2015-03-05 02:00:00,62.4742573017544,694.513474867079,1041.6385881212,3.3496704101562997
2015-03-05 02:30:00,62.4268388578627,694.270857543945,1041.87323086209,3.4138870239258026
2015-03-05 03:00:00,62.3886950047811,694.966787482368,1042.39479044596,3.3851928710937997
2015-03-05 03:30:00,61.9296027056376,694.900996025933,1042.21204352485,4.045398712158203
2015-03-05 04:00:00,61.5283943663703,697.09361714681,1042.16121419271,3.0148010253905966
2015-03-05 04:30:00,61.3617959446377,697.739959581163,1042.11353637695,3.3215713500975994
2015-03-05 05:00:00,61.2813256899516,699.615569288466,1042.11910027398,2.9036407470703054
2015-03-05 05:30:00,61.1067514228821,699.385435112847,1042.12352871365,3.1575927734375
2015-03-05 06:00:00,61.5834553888109,698.821732855903,1041.95295281304,3.263160705566399
2015-03-05 06:30:00,61.7562358326382,700.366704169379,1042.24452107747,3.0326614379882955
2015-03-05 07:00:00,61.7059784931607,701.893291015625,1042.01711486816,3.227890014648402
2015-03-05 07:30:00,61.6802933544583,702.697682291667,1041.8879473877,3.1871185302734943
2015-03-05 08:00:00,64.3874455621507,731.945905456543,1026.6268991428,16.993091583251896
2015-03-05 08:30:00,62.4000533103943,711.2209797838,1039.08969407823,1.5224914550780966
2015-03-05 09:00:00,64.7963538975186,734.244756435818,1043.73097039117,5.204990386962905
2015-03-05 09:30:00,69.4430822541979,775.302760450575,1043.1061195204,13.193420410156307
2015-03-05 10:00:00,77.8962192026774,848.761134982639,1042.57801018609,4.112632751464801
2015-03-05 10:30:00,78.3760347408719,852.390153774685,1041.80537916395,0.7512283325196023
2015-03-05 11:00:00,78.4706609641181,853.438492092556,1041.73970404731,1.9384307861327983
2015-03-05 11:30:00,79.3927300220066,854.016022881402,1041.87855963813,1.0581665039063068
2015-03-05 12:00:00,79.2490534591675,851.312507968479,1041.9337238227,3.7335052490235086
2015-03-05 12:30:00,79.3606629859077,851.315255872938,1042.05348937988,3.6532592773437074
2015-03-05 13:00:00,79.6160408571031,854.909123840332,1041.89570983887,1.0981597900391051
2015-03-05 13:30:00,77.5388350762261,841.538658548991,1041.54624484592,7.9589309692382955
2015-03-05 14:00:00,68.2054123306274,759.290601128472,1039.41760043674,9.685043334960895
2015-03-05 14:30:00,62.617026532491,705.130558810764,1040.47493164063,6.539592742920007
2015-03-05 15:00:00,60.4671878263685,689.306476779514,1040.86690395779,3.3700599670410014
2015-03-05 15:30:00,60.3459461847941,690.289226142036,1041.81532545302,3.293750762939503
2015-03-05 16:00:00,60.3259547487895,689.669772440592,1041.84435323079,3.6069793701172017
2015-03-05 16:30:00,60.2807229211595,689.798512980143,1041.76172627767,3.4205513000487997
2015-03-05 17:00:00,60.3553944799635,690.043263549805,1041.98308322483,3.3572998046875
2015-03-05 17:30:00,60.4426448779636,690.369739108615,1041.85818895128,3.2821693420409943
2015-03-05 18:00:00,60.3955278629727,690.700422125922,1041.99674777561,3.3446884155274006
2015-03-05 18:30:00,68.621711508433,772.054459194607,1029.86400037977,19.360500335693402
2015-03-05 19:00:00,77.9230432213677,862.719266459147,1038.32498372396,1.1153030395507955
2015-03-05 19:30:00,78.0904082489014,867.572349378798,1040.86057800293,1.2114486694335938
2015-03-05 20:00:00,78.589550374349,868.325703260634,1041.16817871094,2.2729797363282103
2015-03-05 20:30:00,79.473304409451,868.474710150825,1041.08809048123,1.073104858398409
2015-03-05 21:00:00,79.8296333948771,868.155583496094,1041.10818793403,0.9882354736327983
2015-03-05 21:30:00,80.04866707272,867.924325832791,1041.04179816352,0.998588562011804
2015-03-05 22:00:00,79.3315849134657,867.530150689019,1041.27201626248,1.2743988037108949
2015-03-05 22:30:00,78.8023775312636,866.251806945801,1041.10096917046,0.9585037231444886
2015-03-05 23:00:00,72.907849260966,818.10509379069,1040.22663825141,9.018981933593807
2015-03-05 23:30:00,71.9033547041151,805.770247938368,1041.06932664659,3.8081893920899006
2015-03-06 00:00:00,78.0412631649441,853.043028157552,1042.8257405599,11.249328613281293
2015-03-06 00:30:00,80.433772837321,875.779713439941,1041.67805467394,1.2423477172850994
2015-03-06 01:00:00,80.3416679085626,875.896466200087,1041.40992696126,1.1598663330077983
2015-03-06 01:30:00,80.4333704079522,875.709499308268,1041.36615532769,1.039520263671804
2015-03-06 02:00:00,80.5047389645047,875.270550231934,1041.9636658393,1.1285705566405966
2015-03-06 02:30:00,80.4437760162353,874.207434692383,1041.77905090332,0.843116760253892
2015-03-06 03:00:00,80.1356498803033,873.841916673448,1041.72133782281,1.005104064941392
2015-03-06 03:30:00,80.0889863840739,873.356155836317,1041.66986796061,0.9890899658202983
2015-03-06 04:00:00,80.0487040159437,873.753752950033,1041.76248168945,0.9907836914062926
2015-03-06 04:30:00,80.0675233035617,875.56226433648,1041.25010545519,1.5607070922851989
2015-03-06 05:00:00,79.6835858747694,873.049918416341,1042.0355017768,2.0191955566405966
2015-03-06 05:30:00,79.9270958370633,871.769736497667,1041.76558024089,0.8635101318358949
2015-03-06 06:00:00,79.7185248989529,870.236370137533,1042.09360392253,1.1762237548827983
2015-03-06 06:30:00,79.7538072797987,870.921307203505,1041.8475012207,0.977783203125
2015-03-06 07:00:00,79.882932917277,871.042577175564,1042.13337219238,0.982719421386804
2015-03-06 07:30:00,80.0912080807156,871.152491319444,1042.12107876248,1.1088104248047017
2015-03-06 08:00:00,80.1226131057739,871.001993713379,1041.94708991157,1.0476379394530966
2015-03-06 08:30:00,79.9617947684394,872.017563273112,1041.69250006782,1.1574401855469034
2015-03-06 09:00:00,79.7153183195326,872.9907518514,1041.61455674913,0.9965133666991903
2015-03-06 09:30:00,79.6262732187907,872.800679117839,1041.56491326226,1.0194015502929972
2015-03-06 10:00:00,79.533114344279,873.151910332574,1041.48351148817,1.0200653076172017
2015-03-06 10:30:00,79.4163317955865,873.384877556695,1041.38816663954,1.0191802978516051
2015-03-06 11:00:00,79.2621013895671,873.848873867459,1041.60327372233,1.1546630859375
2015-03-06 11:30:00,79.3027171707153,874.660330301921,1041.30810533312,1.2146759033202983
2015-03-06 12:00:00,79.3370189581977,875.022405293783,1041.68041415744,0.925514221191392
2015-03-06 12:30:00,79.1973808797201,875.486372578939,1041.43910461426,0.988525390625
2015-03-06 13:00:00,78.9674429363675,876.397008836534,1041.55875203451,1.1183395385742045
2015-03-06 13:30:00,78.7902725601196,877.378943820529,1041.14157626682,1.0651092529297017
2015-03-06 14:00:00,78.6337830903795,876.823552686903,1041.29670444065,0.9566268920899006
2015-03-06 14:30:00,79.2920008129544,877.450906914605,1042.04715020074,1.5471038818358949
2015-03-06 15:00:00,74.9529843097263,839.375980970595,1040.94706122504,17.351051330566392
2015-03-06 15:30:00,62.4771957588196,718.629846021864,1039.99364427355,5.227088928222592
2015-03-06 16:00:00,71.8420541021559,809.207563917372,1043.91797688802,19.3282241821289
2015-03-06 16:30:00,65.1264814821879,751.389521416558,1039.84499708388,11.640483856201193
2015-03-06 17:00:00,60.6987576738993,709.064110412598,1040.32288723416,4.916690826416101
2015-03-06 17:30:00,72.4313970735338,818.270314161513,1025.02005886502,22.6931800842285
2015-03-06 18:00:00,77.7372490904066,868.723021104601,1039.14232984755,1.7579193115235086
2015-03-06 18:30:00,78.6103613069322,871.20939646403,1041.39213378906,0.8453216552734091
2015-03-06 19:00:00,78.9111421754625,871.416574910482,1041.4069285753,0.957130432128892
2015-03-06 19:30:00,79.5528337393867,870.54711452908,1041.34888977051,1.1418304443358949
2015-03-06 20:00:00,79.8648291524251,868.395446133084,1041.28841071235,0.9184265136719034
2015-03-06 20:30:00,79.9587421459622,867.558800286187,1041.34191033257,0.9167861938475994
2015-03-06 21:00:00,79.6198490990533,867.414784986708,1041.39258327908,1.0845565795899006
2015-03-06 21:30:00,70.3925027677748,791.985860799154,1038.54394639757,19.814601898193402
2015-03-06 22:00:00,73.7476553493076,815.461089138455,1043.25179409451,22.431373596191406
2015-03-06 22:30:00,80.2596249813504,874.056529337565,1041.46684590658,1.0810699462891051
2015-03-06 23:00:00,80.1277258724637,874.616347452799,1040.89484788683,0.9166259765625
2015-03-06 23:30:00,79.9850565804376,874.314051479763,1040.95353644477,1.1215133666991903
2015-03-07 00:00:00,80.4819091627333,878.408561943902,1038.95813632541,2.790420532226591
2015-03-07 00:30:00,80.6230826441447,878.793658379449,1039.77666063097,1.685447692871108
2015-03-07 01:00:00,80.7074213621352,878.845759955512,1040.13023532444,1.6623077392577983
2015-03-07 01:30:00,80.7342927085029,880.285367126465,1040.99306355794,1.503631591796804
2015-03-07 02:00:00,81.8371920606825,890.861937188043,1041.04445122613,1.2086410522460938
2015-03-07 02:30:00,81.8462310918172,892.060379333496,1040.91296305339,1.0039901733398011
2015-03-07 03:00:00,81.9672286521064,894.396967129177,1041.32552408854,0.9319152832030966
2015-03-07 03:30:00,82.6098388883803,894.695130784776,1041.17829189724,1.5357513427734943
2015-03-07 04:00:00,82.9964945093791,893.895053507487,1040.99498060438,0.85107421875
2015-03-07 04:30:00,82.9018578508165,893.343862542046,1041.21032090929,0.9657592773437074
2015-03-07 05:00:00,83.1537126117282,893.549621039497,1041.04721381293,1.0409851074219034
2015-03-07 05:30:00,83.1266601986355,892.332483859592,1040.90865302192,0.8350219726561932
2015-03-07 06:00:00,83.010510236952,890.647216152615,1040.6448973253,0.9299621582030966
2015-03-07 06:30:00,82.977197786967,890.247851291233,1040.83313564724,0.8793487548827983
2015-03-07 07:00:00,82.7235723537869,889.662780490451,1040.8595187717,1.0933761596679972
2015-03-07 07:30:00,82.4971463648478,893.057515190972,1041.2937483724,0.8931884765625
2015-03-07 08:00:00,82.501829401652,896.110857035319,1042.13204956055,0.9404678344727131
2015-03-07 08:30:00,82.4417274771796,895.834560512967,1043.04568372938,16.440093994140597
2015-03-07 09:00:00,9.52127690579742,546.458990393745,1041.58194329156,200.0
2015-03-07 09:30:00,0.0,488.004279768202,1009.55040652805,0.0
2015-03-07 10:00:00,0.0,431.881694776747,983.851204800076,0.0
2015-03-07 10:30:00,0.0,389.405611623128,959.361432935927,0.0
2015-03-07 11:00:00,0.0,379.812674899631,934.944781663683,0.0
2015-03-07 11:30:00,0.0,356.516277075873,910.880504421658,0.0
2015-03-07 12:00:00,0.0,61.8019419924418,891.867938571506,0.0
2015-03-07 12:30:00,0.0,50.1090852122837,876.789342854818,0.0
2015-03-07 13:00:00,0.0,53.7120614539252,862.479923299154,0.0
2015-03-07 13:30:00,0.0,50.8883535766602,848.02983581543,0.0
2015-03-07 14:00:00,0.0,47.5920372454325,830.681782972548,0.0
2015-03-07 14:30:00,0.0,37.7430351342095,816.063248324924,0.0
2015-03-07 15:00:00,0.0,30.5199268711938,804.056015862359,0.0
2015-03-07 15:30:00,0.0,25.4542941390144,789.007350158691,0.0
2015-03-07 16:00:00,0.0,21.54282473988,776.391303405762,0.0
2015-03-07 16:30:00,0.0,18.5024011898041,761.679811503092,0.0
2015-03-07 17:00:00,0.0,16.4803023862839,749.140320841471,0.0
2015-03-07 17:30:00,0.0,15.1996958796183,737.638114386664,0.0
2015-03-07 18:00:00,0.0,14.3177804427677,727.287118191189,0.0
2015-03-07 18:30:00,0.0,13.6598550669352,713.911312221951,0.0
2015-03-07 19:00:00,0.0,13.3595922581355,706.733054673937,0.0
