Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-12-07 13:00:00,174.571521428426,1634.52160413954,1048.75594387478,1.431091308593011
2016-12-07 13:30:00,174.157231123182,1632.83728441026,1049.06181349013,1.522705078125
2016-12-07 14:00:00,173.483790571425,1630.52745700412,1048.98567226834,1.4022979736330115
2016-12-07 14:30:00,173.042456453111,1628.92597588433,1048.92858629015,1.1897125244140057
2016-12-07 15:00:00,172.595015335083,1627.18049818251,1049.05555046929,1.370986938475994
2016-12-07 15:30:00,172.280718053182,1626.08676961263,1049.14409966363,1.2403869628909945
2016-12-07 16:00:00,172.005900268555,1624.70768215603,1049.02144958496,1.6268920898440058
2016-12-07 16:30:00,171.938965615167,1624.74644944933,1048.90808261447,0.886901855468011
2016-12-07 17:00:00,172.016025509304,1625.44427903917,1048.8008968099,1.1222991943360228
2016-12-07 17:30:00,172.18509250217,1625.65603257921,1048.82468892415,1.1773986816409945
2016-12-07 18:00:00,172.3679558648,1626.3782240804,1048.65704386393,1.4369964599609943
2016-12-07 18:30:00,172.48388039483,1627.5859113227,1048.59363627116,1.344207763672017
2016-12-07 19:00:00,173.036362321642,1631.55004991319,1047.68985229492,1.4766998291019888
2016-12-07 19:30:00,169.773937013414,1601.96813056098,1048.19554877387,12.560501098632983
2016-12-07 20:00:00,173.075706659953,1626.4346609158,1048.10322319878,2.2758941650390057
2016-12-07 20:30:00,162.265330785116,1540.77945007324,1049.00217800564,18.765502929687983
2016-12-07 21:00:00,162.400383639865,1538.63762498644,1048.35167521159,21.708404541015
2016-12-07 21:30:00,144.410215894911,1401.59894619412,1048.95175150553,26.37260437011699
2016-12-07 22:00:00,124.275607469347,1232.08293582492,1046.70916527642,44.996711730957486
2016-12-07 22:30:00,64.7778622266981,727.844957987467,1049.90276950412,25.090553283691406
2016-12-07 23:00:00,63.1542940372891,715.100647583008,1051.75128696018,1.5057983398437997
2016-12-07 23:30:00,62.7301258277893,714.169075622559,1052.51182535807,0.9843292236327983
2016-12-08 00:00:00,62.767506497701,714.254715847439,1052.05931728787,1.1159095764160014
2016-12-08 00:30:00,62.7705220158895,713.350893825955,1052.1594354248,1.2495079040528054
2016-12-08 01:00:00,62.8628905783759,713.176840752496,1052.53108201769,1.2419204711913991
2016-12-08 01:30:00,62.8381628248427,711.351081882053,1054.38418301053,0.9794578552246023
2016-12-08 02:00:00,62.9206182458666,709.909212137858,1058.64064697266,0.9220428466797017
2016-12-08 02:30:00,62.9491380924649,707.090772264269,1064.96652364095,0.9548683166502983
2016-12-08 03:00:00,62.9292866155836,706.046107042101,1068.79543938531,1.052761077880902
2016-12-08 03:30:00,63.0996488062541,705.432082451714,1070.96803982205,0.9793891906737997
2016-12-08 04:00:00,63.2089529546102,704.980303887261,1071.40011311849,0.8770217895508026
2016-12-08 04:30:00,63.4750910080804,706.564309828016,1071.7137431505,1.3774261474610086
2016-12-08 05:00:00,63.8561931122674,708.12816535102,1069.63962131076,1.8805313110351989
2016-12-08 05:30:00,81.8783860969543,844.520583597819,1068.86267184787,62.3709449768071
2016-12-08 06:00:00,125.288571959602,1241.37079603407,1070.52648030599,3.9122009277340055
2016-12-08 06:30:00,127.419814385308,1258.77816738553,1067.32805230035,2.580101013182997
2016-12-08 07:00:00,127.945724131266,1259.72504652235,1067.95086208767,1.62100982666
2016-12-08 07:30:00,128.062134229872,1260.57710008409,1068.0822716607,1.6871948242190058
2016-12-08 08:00:00,128.344938320584,1260.38100362142,1067.92474995931,1.3159027099609943
2016-12-08 08:30:00,128.37358473036,1260.89612277561,1068.05236714681,1.1590957641599857
2016-12-08 09:00:00,128.447722460429,1260.9007357449,1067.72164109972,1.5686950683600003
2016-12-08 09:30:00,128.539199744331,1261.83013461643,1067.72257480197,1.85400390625
2016-12-08 10:00:00,128.492024209764,1263.21923780653,1066.47103664822,1.588104248047003
2016-12-08 10:30:00,128.542387839423,1267.19194281684,1061.45827507867,0.8977966308590055
2016-12-08 11:00:00,128.526478992038,1269.45893731011,1057.1250769043,1.2314987182620172
2016-12-08 11:30:00,128.661528718736,1268.95357218424,1057.48720675998,1.3331985473630112
2016-12-08 12:00:00,128.367094955444,1268.36243652344,1052.97035712348,1.2959976196289915
2016-12-08 12:30:00,128.366087587145,1264.7576155599,1060.09111063639,0.872802734375
2016-12-08 13:00:00,128.374707785712,1265.44914408366,1059.46330512153,0.8909988403320028
2016-12-08 13:30:00,128.486348003811,1266.07117458767,1057.48287462023,1.0471038818350138
2016-12-08 14:00:00,128.598036668566,1266.82828091092,1055.89427266439,1.589195251465
2016-12-08 14:30:00,128.453100301954,1265.98700120714,1054.31696017795,1.9835968017579972
2016-12-08 15:00:00,128.01304488288,1266.86148179796,1054.73909857856,1.4731979370119888
2016-12-08 15:30:00,127.765897483826,1267.20585795085,1055.64881557888,1.1437988281249858
2016-12-08 16:00:00,127.82835688697,1267.07429226345,1055.87457017687,1.1686019897459943
2016-12-08 16:30:00,127.7421014701,1268.53447238498,1054.81847337511,1.418701171875
2016-12-08 17:00:00,127.635676706102,1268.61206163194,1055.09092895508,1.1276016235350141
2016-12-08 17:30:00,131.603905792236,1299.08520989312,1053.87708414714,13.504898071289006
2016-12-08 18:00:00,140.080950927734,1367.23737291124,1048.52063279894,11.49870300293
2016-12-08 18:30:00,156.019754503038,1490.60253967285,1049.98655734592,15.391494750975994
2016-12-08 19:00:00,165.70227651808,1566.12163431803,1046.2643049452,12.737197875976989
2016-12-08 19:30:00,153.067612533569,1479.85365634494,1052.09642829047,27.867904663085994
2016-12-08 20:00:00,147.210373060438,1431.06216078016,1048.30543809679,18.38720703125
2016-12-08 20:30:00,148.625536922879,1436.93003845215,1049.69565016005,12.768798828125
2016-12-08 21:00:00,158.706749191284,1515.73167297363,1048.97971110026,8.626495361329006
2016-12-08 21:30:00,157.487935774061,1512.25354844835,1049.34589307997,5.2039031982419885
2016-12-08 22:00:00,160.618608220418,1535.85843933105,1049.09871439616,5.084106445313012
2016-12-08 22:30:00,151.672528618707,1472.80496466743,1049.63950737847,9.936004638672017
2016-12-08 23:00:00,148.447373496162,1443.66934983995,1049.46695543077,4.683502197265
2016-12-08 23:30:00,149.2405372111,1448.30725741916,1049.33913031684,3.8795928955080115
2016-12-09 00:00:00,138.467517522176,1365.85391113281,1051.30047051324,18.797790527343977
2016-12-09 00:30:00,129.401187824673,1288.44932047526,1056.55351467556,4.094100952148011
2016-12-09 01:00:00,132.252681732178,1305.84259297689,1054.70210184733,6.2602081298830115
2016-12-09 01:30:00,149.038480233086,1431.8924041748,1045.9943604872,28.00259399414
2016-12-09 02:00:00,165.298777287801,1560.65328070747,1045.88292656793,6.428192138672017
2016-12-09 02:30:00,160.877037268745,1534.48902526855,1051.33067247179,18.71009826660199
2016-12-09 03:00:00,152.116072099474,1471.39541883681,1052.45782552083,4.439895629882983
2016-12-09 03:30:00,150.51961452908,1458.02290730794,1053.32057474772,4.175506591796022
2016-12-09 04:00:00,150.12798467848,1454.6613684082,1049.97900404188,5.8212890625
2016-12-09 04:30:00,151.404696706136,1463.12296440972,1043.53131924099,13.172897338867017
2016-12-09 05:00:00,150.217068244086,1450.80319078234,1047.67466600206,19.36279296875
2016-12-09 05:30:00,161.521240259806,1533.73939581977,1047.56067070855,11.542602539063012
2016-12-09 06:00:00,170.150016699897,1597.62064425998,1046.63539889865,4.444396972655994
2016-12-09 06:30:00,172.546202070448,1610.80145392524,1049.47628628201,1.7340087890630116
2016-12-09 07:00:00,166.244412138197,1564.08266737196,1051.84203884549,10.90119934082
2016-12-09 07:30:00,163.721329667833,1543.34956821018,1049.03596069336,3.853302001954006
2016-12-09 08:00:00,171.271819220649,1596.4215222168,1046.31638346354,10.944900512695
2016-12-09 08:30:00,172.618065092299,1607.56619703505,1048.98134562174,1.1200103759769888
2016-12-09 09:00:00,172.610803188748,1608.67416049533,1048.89134121365,1.2738952636719887
2016-12-09 09:30:00,172.20005221049,1610.18435743544,1049.01496086968,0.9516906738279829
2016-12-09 10:00:00,172.040210579766,1612.09547702365,1048.98188361274,1.0397033691399997
2016-12-09 10:30:00,172.025485627916,1612.18456122504,1048.9584391276,1.545608520507983
2016-12-09 11:00:00,172.180727064345,1613.99235548231,1049.15986640082,1.4488983154300001
2016-12-09 11:30:00,172.221458494398,1616.48324517144,1048.89676974826,1.1412963867190058
2016-12-09 12:00:00,172.282623409695,1617.97898980035,1049.17580132378,1.1961975097649997
2016-12-09 12:30:00,172.335182418823,1618.47780754937,1049.1411054145,1.0796051025390057
2016-12-09 13:00:00,173.246937425401,1622.68556274414,1048.85183505588,1.6006927490239775
2016-12-09 13:30:00,173.615546917386,1619.96815816243,1048.68912285699,1.6819000244140057
2016-12-09 14:00:00,173.647390560574,1615.65540296766,1048.80064059787,2.4342956542969887
2016-12-09 14:30:00,173.813181711833,1616.40493414985,1048.83705810547,1.3404083251949999
2016-12-09 15:00:00,174.489066619873,1621.97106499566,1049.32551656087,1.9337005615229828
2016-12-09 15:30:00,174.548529018826,1622.06162475586,1049.16208719889,1.4692077636719887
2016-12-09 16:00:00,174.535043182373,1621.00148552789,1048.97145935059,1.5146942138669885
2016-12-09 16:30:00,173.419257337782,1610.32448235406,1048.42027113173,2.0641021728510225
2016-12-09 17:00:00,174.127057969835,1617.0668303087,1049.00915656196,2.0881042480469887
2016-12-09 17:30:00,174.287295167711,1618.84499640571,1048.718621148,1.1438903808590055
2016-12-09 18:00:00,174.206369806925,1618.18592569987,1048.4753507487,1.2848968505859943
2016-12-09 18:30:00,174.160334786309,1617.69042948405,1048.5313663737,1.1475982666019888
2016-12-09 19:00:00,174.737808651394,1623.00091200087,1049.08796759711,2.2289123535159945
2016-12-09 19:30:00,175.303345870972,1628.70512993707,1048.82462219238,1.1925048828120168
2016-12-09 20:00:00,174.209460695055,1627.20830952962,1049.14208496094,2.0684051513669885
2016-12-09 20:30:00,173.329072596232,1627.24893758138,1048.79917982313,1.288604736327983
2016-12-09 21:00:00,173.604578637017,1627.3444382053,1049.04524787055,1.7615966796879832
2016-12-09 21:30:00,173.954489813911,1626.40808159722,1048.79836439345,1.2333068847659945
2016-12-09 22:00:00,164.051573799981,1552.51548862033,1051.10106465658,17.91099548339801
2016-12-09 22:30:00,138.986685612996,1364.94212449816,1052.68480692546,27.753692626952983
2016-12-09 23:00:00,127.39987997267,1274.44631612142,1057.34601359049,6.186401367188012
2016-12-09 23:30:00,122.418569607205,1235.44844265408,1059.42520968967,2.4316024780270027
2016-12-10 00:00:00,122.142713856167,1232.81868821886,1058.9464118788,0.9631958007810084
2016-12-10 00:30:00,121.910147370232,1234.38665927463,1056.35954969618,1.346702575682997
2016-12-10 01:00:00,121.852010451423,1233.06383504232,1057.16773206923,1.1236038207999997
2016-12-10 01:30:00,121.895198194716,1230.96088840061,1060.07515638563,1.1655960083009944
2016-12-10 02:00:00,121.692531026204,1231.2949625651,1058.19992343479,1.3582992553709943
2016-12-10 02:30:00,121.412705832587,1223.23780700684,1068.43500976562,1.449600219725994
2016-12-10 03:00:00,121.911575007968,1228.91697855632,1064.54882419162,1.2650985717769885
2016-12-10 03:30:00,121.696700693766,1228.01106167263,1062.71266608344,1.0970993041990056
2016-12-10 04:00:00,122.536684879727,1235.70062364366,1061.95092536079,2.270698547362997
2016-12-10 04:30:00,123.956561427646,1246.76207397461,1063.78022698296,3.181098937987997
2016-12-10 05:00:00,129.269603780111,1287.34803087023,1067.96623114692,6.886207580567017
2016-12-10 05:30:00,128.792390327454,1285.18625969781,1063.61388949924,2.9355926513669885
2016-12-10 06:00:00,139.098842349582,1357.71159200033,1057.23513807509,15.276107788085994
2016-12-10 06:30:00,148.201822857327,1426.60381022135,1055.80032952203,7.834503173828011
2016-12-10 07:00:00,152.836544486152,1465.06284986708,1054.15271687826,5.328399658202983
2016-12-10 07:30:00,156.084590293037,1491.17430677626,1052.44471828885,12.161499023436988
2016-12-10 08:00:00,170.311983337402,1598.58918199327,1040.62421739366,9.992599487305
2016-12-10 08:30:00,173.790448777941,1625.97835910373,1045.91179131402,1.7575988769530113
2016-12-10 09:00:00,174.5186098565,1626.91494839138,1049.61979749891,1.4885101318359943
2016-12-10 09:30:00,174.115632112291,1622.09245985243,1048.75005594889,3.0748901367189774
2016-12-10 10:00:00,173.991664148966,1621.92008477105,1049.56826890734,3.8794097900390057
2016-12-10 10:30:00,174.003724568685,1623.18998040093,1048.71197482639,2.915695190428977
2016-12-10 11:00:00,170.247404327393,1593.52058580187,1049.16605353461,9.662887573243012
2016-12-10 11:30:00,167.477295600043,1574.99909986708,1048.71746629503,6.744400024414006
2016-12-10 12:00:00,169.650941942003,1590.99279771593,1049.3679244656,7.907104492187017
2016-12-10 12:30:00,161.213074535794,1528.16052951389,1049.73222839355,30.528106689452983
2016-12-10 13:00:00,90.2104972669813,958.337284105089,1047.79553575304,61.73687744140611
2016-12-10 13:30:00,81.0998704655965,876.859708014594,1052.01259541829,10.315803527832102
2016-12-10 14:00:00,79.4226044930352,863.079355502658,1051.59769246419,10.802627563476506
2016-12-10 14:30:00,82.1528198326959,886.972803819444,1051.41560499403,0.7374191284179972
2016-12-10 15:00:00,81.44150007036,882.020658365885,1051.7034624566,4.351890563964901
2016-12-10 15:30:00,82.0714625167847,887.384723510742,1051.61637708876,0.9810485839844034
2016-12-10 16:00:00,81.5593141174316,884.146037224664,1051.16155673557,2.589439392089787
2016-12-10 16:30:00,81.6133804957072,884.599479471842,1051.30539883084,1.657363891601591
2016-12-10 17:00:00,81.4166036478678,882.949902750651,1051.10913465712,1.5592117309569886
2016-12-10 17:30:00,81.2366398366292,880.5003841824,1051.38332702637,1.5267028808592897
2016-12-10 18:00:00,81.2991127310859,880.86340938992,1051.58984205458,1.6819686889648011
2016-12-10 18:30:00,81.8184399965074,886.069304199219,1052.02718404134,1.8574066162109943
2016-12-10 19:00:00,82.1914358562893,889.82544793023,1051.00563334147,1.419578552246108
2016-12-10 19:30:00,81.7866894065009,886.352253519694,1051.23218770345,1.982666015625
2016-12-10 20:00:00,82.2965491273668,891.066350809733,1051.45314046224,1.2306442260742045
2016-12-10 20:30:00,82.3567199791802,891.6881217787,1051.52365146213,0.8642730712890057
2016-12-10 21:00:00,77.3107570224338,849.110744493273,1051.78632324219,8.902961730957102
2016-12-10 21:30:00,74.2679709752401,825.299175109863,1051.76020534939,1.1731719970702983
2016-12-10 22:00:00,72.7300897216797,813.653022901747,1052.27014756944,3.0617065429687074
2016-12-10 22:30:00,72.0525803375244,807.548826938205,1051.72953125,0.7853088378905966
2016-12-10 23:00:00,72.0462918302748,807.605991516113,1051.4757760281,0.977783203125
2016-12-10 23:30:00,72.0191384336683,807.266125250922,1051.48117696126,0.8136138916014914
2016-12-11 00:00:00,71.9737761645847,806.176893141005,1051.32248446994,11.971244812011804
2016-12-11 00:30:00,62.0309681616889,720.1334342787,1056.45643656413,4.541343688964908
2016-12-11 01:00:00,62.4756332503425,720.100739508735,1056.47681118435,4.504310607910199
2016-12-11 01:30:00,61.7621073256599,709.262277187771,1070.13181911892,2.016979217529304
2016-12-11 02:00:00,62.6138162443373,716.323691948785,1072.87095058865,9.558967590332003
2016-12-11 02:30:00,62.1585610728794,713.919438713921,1061.80980041504,9.037120819091797
2016-12-11 03:00:00,61.6226206249661,706.817084011502,1075.08359876845,1.226902008056598
2016-12-11 03:30:00,61.5126087125142,706.028109944661,1074.72725769043,1.2552909851074006
2016-12-11 04:00:00,61.4929571490818,704.069581095378,1078.89955505371,1.2882385253905966
2016-12-11 04:30:00,61.6958137596978,708.630739983453,1069.25918619792,1.3293190002442046
2016-12-11 05:00:00,61.9753569030762,714.477743428548,1056.73075174967,1.633926391601598
2016-12-11 05:30:00,61.0571687550015,705.600913289388,1055.42305528429,2.754268646240199
2016-12-11 06:00:00,61.8813702985975,708.536613837348,1070.71518032498,1.0197296142577983
2016-12-11 06:30:00,61.7651098781162,713.61269873725,1054.97301059299,1.4753990173339986
2016-12-11 07:00:00,61.5149576187134,713.114447597928,1041.1430803087,2.110099792480497
2016-12-11 07:30:00,61.4445081223382,713.581889004177,1050.36906561957,1.3772201538086009
2016-12-11 08:00:00,61.3334056303236,710.874507921007,1056.83917738173,1.4842720031737997
2016-12-11 08:30:00,61.1234622531467,709.313776787652,1059.70405076769,1.8565483093262003
2016-12-11 09:00:00,61.0842984051175,703.489930521647,1079.69090901693,1.216800689697294
2016-12-11 09:30:00,61.4176416884528,705.632815314399,1078.40764811198,1.5033874511718963
2016-12-11 10:00:00,61.7360869407654,707.154225294325,1074.53057244195,0.9377288818360014
2016-12-11 10:30:00,61.6342090861003,706.18319603814,1075.40193467882,0.9525222778320028
2016-12-11 11:00:00,61.630184978909,705.549327121311,1079.40974378798,0.9171104431152983
2016-12-11 11:30:00,61.4770666313171,705.048442348904,1083.10265977648,1.0075607299805043
2016-12-11 12:00:00,61.2950253168742,705.409179144965,1084.67071065267,1.2781486511231037
2016-12-11 12:30:00,61.1881611569722,708.635460442437,1082.91089457194,1.1050567626952983
2016-12-11 13:00:00,61.544602716234,712.454959377713,1072.74489339193,1.1170120239258026
2016-12-11 13:30:00,61.9009547509087,714.557023654514,1068.09910624186,1.1697463989257955
2016-12-11 14:00:00,62.3432435586717,714.60848965115,1067.8710667589,0.9797210693360014
2016-12-11 14:30:00,62.6599967193604,712.162424892849,1073.09334581163,1.4880294799804972
2016-12-11 15:00:00,63.1390215894911,712.713080308702,1075.12180643717,0.8096122741699006
2016-12-11 15:30:00,63.1099234898885,712.327338324653,1074.42679022895,0.8680191040038991
2016-12-11 16:00:00,63.2246590762668,712.100254177517,1074.4635687934,0.7866477966307954
2016-12-11 16:30:00,63.1731048795912,711.067018229167,1075.25497029622,0.8134078979492045
2016-12-11 17:00:00,69.9917688306173,772.847138637967,1066.57638699002,19.308212280273402
2016-12-11 17:30:00,80.3362849934896,868.200370381673,1047.04229512533,2.6530685424803977
2016-12-11 18:00:00,79.5960752402412,865.23350575765,1043.49635457357,1.0146026611327983
2016-12-11 18:30:00,79.6957030275133,866.442048475477,1046.5890355089,2.3058547973633097
2016-12-11 19:00:00,73.4596495289273,809.694860772027,1055.00915493435,19.171360015869205
2016-12-11 19:30:00,66.3812533696493,744.264516838921,1064.33389865451,7.436019897460902
2016-12-11 20:00:00,63.7064150916205,717.340496961806,1073.9683533393,3.6809158325194957
2016-12-11 20:30:00,62.4646020062765,705.880463901096,1081.23787360297,1.2661018371582031
2016-12-11 21:00:00,62.5566006618076,705.946052008735,1081.61793545193,1.0618820190430043
2016-12-11 21:30:00,62.5632442029317,706.367471923828,1081.50177585178,0.9525566101074006
2016-12-11 22:00:00,62.5551153628031,706.200736287435,1081.66379163954,1.0016403198242045
2016-12-11 22:30:00,62.4947580697801,705.600430535211,1080.59361375597,1.1438980102538991
2016-12-11 23:00:00,62.8922270711263,710.317840542263,1077.13400343153,3.2539520263672017
2016-12-11 23:30:00,62.1718135579427,703.322452087402,1080.71963724772,1.1647224426268963
2016-12-12 00:00:00,62.2484549861484,702.957652893066,1081.14516465929,1.1579208374024006
2016-12-12 00:30:00,61.9735445467631,703.135889621311,1081.26820380317,1.4294891357421946
2016-12-12 01:00:00,61.8731052250332,703.30723364936,1081.14500969781,1.2330474853514986
2016-12-12 01:30:00,61.7836336983575,703.411026441786,1080.98595947266,1.1973800659179972
2016-12-12 02:00:00,61.7597045177884,703.063821750217,1082.05181335449,1.113498687744098
2016-12-12 02:30:00,61.73193710751,705.53371436225,1078.6003322347,1.1873397827148011
2016-12-12 03:00:00,61.6741599252489,706.527865871853,1074.84923400879,0.9597473144530966
2016-12-12 03:30:00,61.7418005201552,706.589887729221,1073.18011691623,1.3292121887207031
2016-12-12 04:00:00,62.1010103988647,711.267164510091,1064.09271152072,0.9677505493163991
2016-12-12 04:30:00,62.1498672866821,711.108202345106,1066.55870313856,1.0347290039062003
2016-12-12 05:00:00,67.0661430401272,759.299146321615,1057.52861321343,18.659763336181705
2016-12-12 05:30:00,107.914221123589,1100.54351352268,1031.57460645888,65.5899124145512
2016-12-12 06:00:00,164.651423305935,1559.66508924696,1050.2382478163,23.434097290039006
2016-12-12 06:30:00,166.767577573988,1566.68575663249,1048.35426283095,2.448303222655994
2016-12-12 07:00:00,169.324934785631,1584.61837687174,1048.83619710286,3.1571044921869884
2016-12-12 07:30:00,170.327054757012,1593.61524353027,1050.180753852,1.3708038330080115
2016-12-12 08:00:00,170.743464728461,1597.96707499186,1051.77918497721,1.3106994628899997
2016-12-12 08:30:00,169.996021796332,1592.41616943359,1051.29667249891,5.059799194335994
2016-12-12 09:00:00,164.896533567641,1552.72532721625,1046.93608459473,2.7359924316399997
2016-12-12 09:30:00,163.918744735718,1547.04082383898,1045.40258327908,1.835586547850994
2016-12-12 10:00:00,162.624165420532,1539.88677971734,1045.43744859484,2.1018981933590055
2016-12-12 10:30:00,163.063533842299,1545.13868604872,1048.5925926378,1.1243133544919885
2016-12-12 11:00:00,163.564841791789,1548.38552842882,1048.312661065,1.0807952880859943
2016-12-12 11:30:00,163.610824957954,1548.58001566569,1048.82822387695,0.9815979003909945
2016-12-12 12:00:00,166.533541039361,1573.13840033637,1049.80280456543,4.798400878906023
2016-12-12 12:30:00,168.036298158434,1586.490261773,1050.63891852485,1.6696929931640057
2016-12-12 13:00:00,167.961504033407,1585.42736456977,1048.92145345052,2.2679138183590055
2016-12-12 13:30:00,167.397668126424,1581.14218539768,1048.14441996257,1.1817016601559942
2016-12-12 14:00:00,167.29940671285,1580.89375440809,1048.47342285156,1.3713073730469887
2016-12-12 14:30:00,167.157933154636,1580.94737318251,1049.63536078559,0.950393676757983
2016-12-12 15:00:00,166.758871493869,1579.40278462728,1050.05638780382,1.9532012939449999
2016-12-12 15:30:00,167.233091566298,1582.75806911892,1050.32399380154,3.7182006835939774
2016-12-12 16:00:00,166.467939800686,1577.04468471951,1046.03192376031,4.97590637207
2016-12-12 16:30:00,167.465344407823,1584.48720458984,1044.14321336534,1.408203125
2016-12-12 17:00:00,167.491292215983,1583.7918608941,1047.18581556532,1.391693115233977
2016-12-12 17:30:00,168.712293116252,1592.90421420627,1050.69738572862,2.606689453125
2016-12-12 18:00:00,169.041368993123,1594.59841579861,1049.20654364692,1.0641021728519888
2016-12-12 18:30:00,169.780852339003,1599.28943935818,1048.51189629449,1.4694061279300001
2016-12-12 19:00:00,165.999606975979,1569.18009012858,1048.63143249512,13.924087524414006
2016-12-12 19:30:00,149.35338341607,1441.5519647895,1055.50636108398,11.015197753905994
2016-12-12 20:00:00,147.170701904297,1418.33839511447,1058.06615383572,5.055496215820995
2016-12-12 20:30:00,147.63059967041,1421.50839009603,1058.0175177002,7.267990112305
2016-12-12 21:00:00,155.061715045505,1479.07719862196,1057.37761515299,7.915206909179005
2016-12-12 21:30:00,158.921021770901,1509.53003648546,1054.85198099772,11.135391235350994
2016-12-12 22:00:00,163.417864252726,1544.1961529541,1050.70757154677,7.617385864257983
2016-12-12 22:30:00,150.399928927951,1444.55177090115,1055.77549919976,28.273803710937983
2016-12-12 23:00:00,132.265609164768,1293.51554762099,1070.31650994195,3.0975036621100003
2016-12-12 23:30:00,132.301950471666,1291.96405456543,1069.2056391059,4.435302734375
2016-12-13 00:00:00,130.31801387363,1276.20207336426,1067.81221415202,6.329711914061988
2016-12-13 00:30:00,126.828306905958,1249.97995191786,1068.59019415961,3.8001937866210085
2016-12-13 01:00:00,125.186431973775,1236.01033277724,1068.90918334961,1.5124969482419885
2016-12-13 01:30:00,125.227940682305,1234.9494321696,1068.62853597005,1.009902954100994
2016-12-13 02:00:00,125.354182942708,1234.83884535048,1068.38579427083,1.0707015991210085
2016-12-13 02:30:00,125.275240859985,1233.59246466743,1068.63576748318,0.9111022949220029
2016-12-13 03:00:00,125.225048802694,1234.29288533529,1069.02548027886,1.1061019897459943
2016-12-13 03:30:00,125.218219663832,1235.1871891276,1068.31979003906,0.9300994873050001
2016-12-13 04:00:00,125.298126848009,1237.83867763943,1065.9777218967,0.9495010375980115
2016-12-13 04:30:00,125.317127113342,1236.69310974121,1069.31578436957,1.01180267334
2016-12-13 05:00:00,125.408779335022,1237.83182610406,1068.63181816949,1.2411041259769888
2016-12-13 05:30:00,125.271934746636,1240.0963720025,1066.77927517361,1.0666961669920028
2016-12-13 06:00:00,136.199752659268,1329.45437269423,1060.44888156467,20.068191528320014
2016-12-13 06:30:00,135.632683300442,1320.738998074,1065.82162909614,9.873901367187017
2016-12-13 07:00:00,138.553846282959,1343.12987046984,1066.90470404731,7.7411041259760225
2016-12-13 07:30:00,127.672513444689,1256.7446017117,1067.98234680176,14.235710144042997
2016-12-13 08:00:00,125.883976834615,1241.61422254774,1069.16322679308,1.9587020874029974
2016-12-13 08:30:00,128.589803564284,1263.58722025553,1070.89572299533,4.6985015869139914
2016-12-13 09:00:00,131.024028082954,1287.33733629015,1071.84925204807,2.4048004150390057
2016-12-13 09:30:00,132.962238286336,1306.27422458225,1071.5132502577,5.085388183593011
2016-12-13 10:00:00,146.079822616577,1416.93639322917,1062.92758646647,16.02250671386699
2016-12-13 10:30:00,154.961145909627,1492.36526652018,1057.51972690158,10.450698852538977
2016-12-13 11:00:00,160.78924589369,1537.62053365072,1053.60807651096,5.626708984375
2016-12-13 11:30:00,161.287815229628,1543.63193033854,1052.79628356934,5.429992675781989
2016-12-13 12:00:00,159.889408637153,1534.20407626682,1054.32450602214,5.454498291016023
2016-12-13 12:30:00,164.649271053738,1570.72119249132,1052.76368320041,6.445510864257983
2016-12-13 13:00:00,167.843559595744,1597.63547546387,1053.97164252387,1.8093109130859943
2016-12-13 13:30:00,168.75250316196,1604.17863288032,1052.33304368761,1.3878021240230112
2016-12-13 14:00:00,168.766613082886,1604.14008151584,1048.66870557997,1.5513916015620168
2016-12-13 14:30:00,168.555062950982,1600.91129645454,1051.18526062012,1.6824035644530113
2016-12-13 15:00:00,168.873539216783,1602.30760314941,1050.2101683214,1.3912048339840055
2016-12-13 15:30:00,168.682852706909,1599.77164259169,1048.966842787,1.5491027832030113
2016-12-13 16:00:00,168.196664784749,1595.4831765408,1047.44241706,1.6219024658209946
2016-12-13 16:30:00,167.754472961426,1591.24051235623,1045.04808742947,1.5218963623040054
2016-12-13 17:00:00,167.015547926161,1583.29407145182,1045.99341193305,2.084503173827983
2016-12-13 17:30:00,167.027653274536,1581.02344767253,1048.48464457194,1.432998657225994
2016-12-13 18:00:00,167.159961471558,1580.42318413628,1048.98688503689,3.666397094725994
2016-12-13 18:30:00,169.797182795207,1601.42355143229,1049.03587178548,1.0399017333989775
2016-12-13 19:00:00,169.607145080566,1598.96417826335,1048.66203030056,1.0389862060550001
2016-12-13 19:30:00,169.607622129652,1598.88940124512,1048.83920498318,0.8749084472649997
2016-12-13 20:00:00,169.634022132026,1599.66747036404,1048.4295553928,0.7886047363290061
2016-12-13 20:30:00,169.660584437052,1599.42187906901,1050.48113071018,0.8309020996100003
2016-12-13 21:00:00,169.341112119887,1598.22257595486,1051.85087999132,1.0675048828130116
2016-12-13 21:30:00,169.503157475789,1599.47996317546,1051.87269836426,1.2483062744140057
2016-12-13 22:00:00,167.132055240207,1579.73109544542,1048.53770080566,6.03500366211
2016-12-13 22:30:00,165.765218243069,1569.03498602973,1045.93516967773,1.8220977783199999
2016-12-13 23:00:00,158.099238188002,1512.18109524197,1051.85420735677,12.997299194335
2016-12-13 23:30:00,155.108656548394,1487.65741482205,1054.75381964789,2.2644958496100003
2016-12-14 00:00:00,155.313928265042,1487.99023695204,1053.71407355414,9.121704101562983
2016-12-14 00:30:00,160.496665276421,1527.20011494954,1051.40529418945,13.423492431640994
2016-12-14 01:00:00,158.932447492811,1517.72824042426,1051.56905659993,6.139999389649006
2016-12-14 01:30:00,158.946910595364,1521.9821403673,1049.14924906413,9.340911865234006
