Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-06-03 16:30:00,168.034300655129,1596.53349121094,1042.67140292697,1.1580963134760225
2015-06-03 17:00:00,167.754627597873,1598.40155137804,1042.80904886882,1.1758117675789777
2015-06-03 17:30:00,167.691520399849,1598.41094217936,1042.44973714193,1.0319976806640057
2015-06-03 18:00:00,167.79794960693,1601.90214016385,1042.08202419705,1.5433959960940058
2015-06-03 18:30:00,169.044698646534,1608.53206522624,1042.00655415853,1.2139892578129832
2015-06-03 19:00:00,169.060539459583,1608.20445746528,1041.99559129503,0.8244018554689774
2015-06-03 19:30:00,169.284382979306,1609.49107150608,1042.36257073296,0.9510040283199999
2015-06-03 20:00:00,169.709605490334,1611.13319213867,1042.33143839518,0.8954010009769888
2015-06-03 20:30:00,170.126585653321,1613.03690578885,1042.66152723524,1.1185913085940058
2015-06-03 21:00:00,170.584027343611,1615.73364664714,1042.99932434082,1.0631866455080115
2015-06-03 21:30:00,170.280876021572,1608.24945746528,1042.26636996799,4.911102294921989
2015-06-03 22:00:00,167.839671304503,1601.62938971625,1043.55541205512,4.243911743164006
2015-06-03 22:30:00,154.377343400926,1456.57143541124,1041.75543585883,41.563308715820995
2015-06-03 23:00:00,87.456369857315,931.658129848904,1047.82397257487,49.11130523681601
2015-06-03 23:30:00,80.4745594130856,876.292480977376,1047.90078511556,0.2170333862303977
2015-06-04 00:00:00,80.9446901117282,876.060559353299,1047.83494418674,1.1483001708983949
2015-06-04 00:30:00,81.1201821922893,875.858779907227,1047.70035441081,0.6818313598633097
2015-06-04 01:00:00,79.2746623839688,859.055768432617,1045.95939344618,12.574447631835895
2015-06-04 01:30:00,62.3502672495725,726.341797383626,1047.15290154351,8.453037261962905
2015-06-04 02:00:00,62.7400340802816,727.19023481581,1047.96675760905,0.5588073730469034
2015-06-04 02:30:00,62.6638544070344,726.834306911892,1048.11717163086,0.8630104064942046
2015-06-04 03:00:00,62.7439792518549,726.068075256348,1048.20512247721,0.5646324157714986
2015-06-04 03:30:00,62.3251579610104,725.985564710829,1048.27028279622,0.916599273681598
2015-06-04 04:00:00,61.9599272072837,726.202103881836,1048.28834804959,0.8507690429687003
2015-06-04 04:30:00,62.0125868762021,725.784524332682,1048.20522508409,0.5732498168944957
2015-06-04 05:00:00,64.854425888118,754.476430223253,1048.41264723036,13.0206718444825
2015-06-04 05:30:00,79.4151465528524,871.198990444607,1049.75291619195,8.299385070800696
2015-06-04 06:00:00,76.3635430235166,843.42977484809,1048.42130038791,11.930061340332003
2015-06-04 06:30:00,80.2366051637516,873.562235480415,1048.64756205241,0.8694152832031108
2015-06-04 07:00:00,80.1146495925324,873.665908203125,1048.03034057617,0.6684722900391051
2015-06-04 07:30:00,79.7587738037109,874.156954956055,1047.91607849121,0.0
2015-06-04 08:00:00,83.1151196793903,902.970996025933,1044.64581176758,23.65504455566439
2015-06-04 08:30:00,121.044449320403,1333.01554158529,1035.32183905707,33.56390380859301
2015-06-04 09:00:00,167.552920936434,1602.25514309353,1043.83329081217,36.84909057617199
2015-06-04 09:30:00,170.626360498779,1616.27564968533,1043.04230767144,1.3856964111330115
2015-06-04 10:00:00,170.474217113646,1614.66925571018,1042.20794060601,0.9407958984379832
2015-06-04 10:30:00,170.238400333775,1614.25309658474,1042.20073289659,0.6042022705080115
2015-06-04 11:00:00,170.125978475311,1612.64764010959,1042.24268222385,0.9158935546870168
2015-06-04 11:30:00,170.104686407094,1611.61211846246,1042.22571214464,0.18609619140698896
2015-06-04 12:00:00,169.708110054598,1608.1407107883,1042.16416795519,1.0251922607429833
2015-06-04 12:30:00,169.703013859776,1609.22923258464,1042.0732369656,0.8197021484380116
2015-06-04 13:00:00,169.548619205232,1607.90300530328,1042.21300103082,1.0128936767580115
2015-06-04 13:30:00,169.716984924154,1609.36911010742,1042.54953111437,0.9454040527350003
2015-06-04 14:00:00,169.583168272294,1607.77551411947,1042.51719577365,0.8265991210940058
2015-06-04 14:30:00,169.369202764246,1606.3943697781,1042.14317226834,1.1317901611330115
2015-06-04 15:00:00,168.817608371846,1601.96103685167,1041.93011793349,1.2691955566409945
2015-06-04 15:30:00,168.052239422964,1608.90311021593,1042.04067708333,0.7944030761719887
2015-06-04 16:00:00,168.827503674406,1609.27475857205,1042.71427802192,2.0742034912109943
2015-06-04 16:30:00,168.940933040649,1603.1011787245,1041.84379191081,1.7387084960939774
2015-06-04 17:00:00,168.81819007019,1601.90175571018,1042.14824829102,1.2112884521480112
2015-06-04 17:30:00,169.214359704338,1604.30005174425,1042.13763305664,1.0036010742179826
2015-06-04 18:00:00,169.255064263696,1605.16864000109,1041.98398891873,1.335891723632983
2015-06-04 18:30:00,169.500972185094,1607.37951036241,1042.04083611382,1.116104125975994
2015-06-04 19:00:00,169.440248782584,1608.21721584744,1042.00829569499,1.300094604492017
2015-06-04 19:30:00,169.235817894854,1610.01648159451,1042.21173712836,0.927001953125
2015-06-04 20:00:00,169.659860543044,1612.8165806071,1041.93134507921,0.906295776367017
2015-06-04 20:30:00,169.582794189453,1615.72154188368,1041.98575439453,0.0
2015-06-04 21:00:00,170.406587963753,1620.12461656359,1042.35444125705,1.4674072265629832
2015-06-04 21:30:00,170.693077749918,1622.74875183105,1042.35340230306,0.710403442382983
2015-06-04 22:00:00,170.204524330035,1624.19301066081,1042.61784261068,0.827590942382983
2015-06-04 22:30:00,169.980973417039,1622.54910671658,1042.73495924208,0.817199707031989
2015-06-04 23:00:00,169.699538594662,1620.94366855197,1042.45171379937,1.1148986816399997
2015-06-04 23:30:00,156.310238934939,1493.73737684462,1041.1586070421,30.27630615234301
2015-06-05 00:00:00,87.9832397697223,934.088074306912,1047.60258076986,60.770156860351904
2015-06-05 00:30:00,81.5993415993936,878.019541490343,1047.57330858019,0.6327514648438068
2015-06-05 01:00:00,81.7318445814647,877.976100090875,1047.92343580458,0.6022109985351989
2015-06-05 01:30:00,81.9079588389911,878.184125908746,1047.93099900987,0.8727264404296022
2015-06-05 02:00:00,81.6972653768794,878.039695841471,1047.89859320747,0.958595275878892
2015-06-05 02:30:00,81.3710881584663,876.085994296604,1047.57702053494,1.1513442993164062
2015-06-05 03:00:00,80.8607736821013,870.959975721571,1047.58715894911,0.7626266479492045
2015-06-05 03:30:00,80.6424360420645,869.042023417155,1047.50802937826,0.9511413574218892
2015-06-05 04:00:00,80.8327520265671,870.019314032661,1047.64443623861,0.8711929321289062
2015-06-05 04:30:00,80.6881185861517,868.519892747667,1047.51965101454,0.974510192871108
2015-06-05 05:00:00,80.75945615015,867.73764767117,1047.91425550673,0.917381286621108
2015-06-05 05:30:00,80.5807075957647,865.805605977376,1047.63851467556,1.0591659545899006
2015-06-05 06:00:00,68.8757342721333,762.113487989638,1047.69609666612,19.153861999511705
2015-06-05 06:30:00,62.0185961546735,712.31881181505,1048.7136078559,1.0332489013670951
2015-06-05 07:00:00,63.7534014557443,718.368011203342,1048.79795267741,15.871002197265703
2015-06-05 07:30:00,102.0734194184,1120.79319569906,1033.38679029677,49.73368072509719
2015-06-05 08:00:00,126.384245913667,1274.11437642415,1043.90097086589,1.735595703125
2015-06-05 08:30:00,157.001262346053,1511.66021538628,1043.60210198296,39.595489501953
2015-06-05 09:00:00,143.453058498409,1387.19610975477,1043.46952752007,8.579299926758011
2015-06-05 09:30:00,146.735653977681,1427.36931030273,1042.97799397786,9.879104614257983
2015-06-05 10:00:00,158.362575734367,1519.41869452582,1037.377605523,25.111801147461023
2015-06-05 10:30:00,160.546788794268,1540.03093465169,1041.04772610135,2.7802124023439774
2015-06-05 11:00:00,158.29821296953,1523.1433980306,1042.71786499023,5.646301269530994
2015-06-05 11:30:00,157.32993820775,1543.70631110297,1042.68044704861,8.376693725585994
2015-06-05 12:00:00,164.664199829102,1549.76596862793,1042.34684536404,0.0
2015-06-05 12:30:00,162.195137832054,1536.72686347114,1042.75560228136,3.3952026367189774
2015-06-05 13:00:00,159.688492006068,1528.86562215169,1042.68474799262,2.073593139649006
2015-06-05 13:30:00,159.830460952187,1529.24066962348,1042.55840718587,1.3063049316399997
2015-06-05 14:00:00,157.653368250679,1515.61697564019,1042.26558932834,2.299697875976989
2015-06-05 14:30:00,157.756583387724,1516.24608961317,1042.73372992622,1.5518951416020172
2015-06-05 15:00:00,158.088113500574,1516.58805162218,1042.70686062283,0.9077911376949999
2015-06-05 15:30:00,158.027630241012,1516.11331753201,1042.3238659668,1.320693969725994
2015-06-05 16:00:00,157.190180398346,1512.57579623752,1042.06609768338,2.354705810547017
2015-06-05 16:30:00,156.866199480127,1509.594738227,1043.02774264865,2.776611328125
2015-06-05 17:00:00,149.526779838204,1456.94283311632,1043.00172064887,6.4690856933590055
2015-06-05 17:30:00,144.938522846292,1401.68062527127,1043.13066996257,10.786605834960994
2015-06-05 18:00:00,134.460995316723,1318.21542093913,1043.27114189996,12.356491088867003
2015-06-05 18:30:00,129.867312097665,1272.92354790582,1044.19909959581,9.607803344725994
2015-06-05 19:00:00,127.526589621717,1258.57264065213,1044.21450473362,7.895896911620994
2015-06-05 19:30:00,127.562278426155,1248.46963100857,1044.10114427355,5.6182022094730115
2015-06-05 20:00:00,125.364097836811,1251.8619595676,1043.96054192437,3.4088973999020027
2015-06-05 20:30:00,127.526330364688,1268.07087395562,1044.0378889974,5.6315002441409945
2015-06-05 21:00:00,114.899877304391,1159.49267408583,1042.93863993327,58.662200927734915
2015-06-05 21:30:00,64.1125435071667,729.895381266276,1049.58116238064,10.386970520019496
2015-06-05 22:00:00,72.9107214827634,834.445332811144,1047.98522094727,18.236747741699205
2015-06-05 22:30:00,79.3264573545113,872.743881496853,1047.97025126139,2.254989624023395
2015-06-05 23:00:00,80.0086511599065,873.802572937012,1047.36364379883,1.5625686645507955
2015-06-05 23:30:00,79.8937752916975,871.754654201931,1047.7710812717,1.077537536621108
2015-06-06 00:00:00,79.6759394826921,869.918273857964,1047.91579908583,0.9115982055665057
2015-06-06 00:30:00,79.4625015258789,875.738832973904,1048.18857930501,0.0
2015-06-06 01:00:00,80.4237735490156,874.034924248589,1047.31453979492,1.3538513183593892
2015-06-06 01:30:00,80.4568580977796,872.779543897841,1047.73761216905,0.8395690917968892
2015-06-06 02:00:00,80.3876350422499,874.435987955729,1047.76301778158,0.9639892578125
2015-06-06 02:30:00,80.2339506982468,870.700078328451,1047.53624966092,0.7511825561523011
2015-06-06 03:00:00,80.2813386733508,869.732204488118,1048.14014621311,1.1141967773437926
2015-06-06 03:30:00,80.8909766491848,875.054717814128,1048.26993259006,1.2376785278320028
2015-06-06 04:00:00,80.9084246911198,873.021341349284,1047.71125854492,0.7510070800780966
2015-06-06 04:30:00,80.8515657058378,875.578137546116,1048.28738789876,0.8750152587891051
2015-06-06 05:00:00,80.5482270339177,874.087943386502,1047.65312493218,0.8721542358399006
2015-06-06 05:30:00,80.8102146579075,877.202813008626,1048.33060845269,1.2079010009766051
2015-06-06 06:00:00,74.6863946840347,806.896993204753,1046.8892727322,16.21435546875
2015-06-06 06:30:00,66.3428224328826,743.235214063856,1049.16917663574,5.054328918457003
2015-06-06 07:00:00,63.5640528156863,719.276484781901,1049.1009306505,2.7128715515137003
2015-06-06 07:30:00,65.5444030761719,799.507033284505,1048.2899681939,0.0
2015-06-06 08:00:00,65.5444030761719,871.870010070801,1050.20125698513,0.0
2015-06-06 08:30:00,77.4051272914711,876.885191752116,1048.37005906847,16.19581604003899
2015-06-06 09:00:00,81.2416187406328,876.39379679362,1047.7627146403,1.000099182128892
2015-06-06 09:30:00,81.0189888239679,875.51386912028,1047.7868741862,0.7835693359375
2015-06-06 10:00:00,81.2200970251285,876.150031094021,1047.24413275825,0.43622589111329546
2015-06-06 10:30:00,81.4226960974731,878.023771192763,1047.90657857259,0.4028244018553977
2015-06-06 11:00:00,81.5178909301758,877.726675211588,1047.37766276042,0.0
2015-06-06 11:30:00,81.4577209615709,877.979301418728,1047.37456108941,0.7463607788085938
2015-06-06 12:00:00,81.5374908447266,876.45428270128,1047.30385355632,0.0
2015-06-06 12:30:00,81.3815264307145,876.441141357422,1047.61444736057,0.6884155273437074
2015-06-06 13:00:00,81.120668639312,875.88550330268,1047.86292826335,0.9729385375976989
2015-06-06 13:30:00,81.022406111081,875.356421780056,1047.69209337023,1.000419616699304
2015-06-06 14:00:00,81.1195231322017,875.417873806424,1047.6147467041,0.9021530151366903
2015-06-06 14:30:00,81.0654611538887,874.521438530816,1047.64629177517,0.8994827270507955
2015-06-06 15:00:00,81.0250647346198,873.823536173503,1047.13132493761,1.3274002075196023
2015-06-06 15:30:00,80.2593172306215,867.613093092177,1047.55057522244,0.7988357543946023
2015-06-06 16:00:00,80.2273115111852,866.986605394152,1047.84082885742,0.9639282226562926
2015-06-06 16:30:00,80.3115498209211,867.442601216634,1047.70859571669,0.9156723022460938
2015-06-06 17:00:00,80.1249284478902,867.730397576226,1047.72746514214,1.3605117797850994
2015-06-06 17:30:00,80.3133811651349,868.261304965549,1047.52516486274,0.9571151733399006
2015-06-06 18:00:00,80.5244430772943,871.785764804416,1048.13450907389,1.4501037597656108
2015-06-06 18:30:00,81.0291950967256,873.655130954319,1047.52672668457,0.7492294311523011
2015-06-06 19:00:00,80.5845243696508,869.99354353163,1046.88083150228,1.0245208740233949
2015-06-06 19:30:00,80.2666334395998,868.291193237305,1047.57433810764,0.642578125
2015-06-06 20:00:00,80.4685699461386,875.168060980903,1047.83672247993,1.2638626098633097
2015-06-06 20:30:00,80.8112599078464,877.202668592665,1047.13706217448,0.9091644287109943
2015-06-06 21:00:00,80.6431542542756,874.885852118598,1047.74446126302,1.1998825073241903
2015-06-06 21:30:00,81.0136607938223,876.675242207845,1047.2687874349,0.8180389404296022
2015-06-06 22:00:00,80.8776902522047,875.626199544271,1047.79195061578,1.0099487304686932
2015-06-06 22:30:00,81.0227899500383,876.701019761827,1048.22122775608,1.2467117309570028
2015-06-06 23:00:00,81.0580992577555,877.141086900499,1047.51628411187,1.2593765258789062
2015-06-06 23:30:00,80.9472751895831,877.001950412326,1047.65869547526,0.8319091796875
2015-06-07 00:00:00,80.8430550762761,875.912501831055,1047.50681708442,0.7506561279297017
2015-06-07 00:30:00,81.0896628313062,877.225192498101,1047.6546987576,0.9845046997070028
2015-06-07 01:00:00,80.9948431815117,878.323033040365,1047.58273885091,0.5702514648436932
2015-06-07 01:30:00,80.9372639128302,877.838119337294,1048.07794141981,0.6550369262696023
2015-06-07 02:00:00,81.0122191572957,877.339565531413,1047.48942640516,0.5822143554686932
2015-06-07 02:30:00,80.9220909601107,876.602428995768,1047.90337443034,0.7679367065430114
2015-06-07 03:00:00,81.0080149097658,876.971977301704,1047.88724541558,0.6389846801757955
2015-06-07 03:30:00,80.8243515972217,876.711442599826,1047.99513332791,0.5360031127930114
2015-06-07 04:00:00,80.8617382028952,873.43472056071,1047.3577029758,1.4648818969726989
2015-06-07 04:30:00,77.8778007617531,839.494895731608,1046.84362392849,2.8359603881835938
2015-06-07 05:00:00,68.2504573708347,757.153821987576,1048.13413465712,16.25022888183601
2015-06-07 05:30:00,61.8309607120737,709.1130307685,1048.68342244466,1.2336921691895029
2015-06-07 06:00:00,61.4261197015282,708.344487982856,1048.84295349121,0.6063613891600994
2015-06-07 06:30:00,61.1177994151648,707.517229715983,1048.44271104601,0.7763099670410014
2015-06-07 07:00:00,61.7442641059773,712.973985833062,1048.85449734158,2.4926986694335014
2015-06-07 07:30:00,71.4470053683659,815.179609069824,1047.68497592502,15.515602111816392
2015-06-07 08:00:00,78.5578522037036,830.895984191895,1050.18822218153,12.478889465332102
2015-06-07 08:30:00,81.4467763110285,875.519016452365,1048.70137817383,1.113418579101591
2015-06-07 09:00:00,81.4996330298805,876.07266333686,1047.58472100152,1.0930709838866903
2015-06-07 09:30:00,81.0679720048673,874.947780897352,1047.2658533393,1.1290283203125
2015-06-07 10:00:00,79.4760487084617,872.83016204834,1044.93118489583,3.1105194091797017
2015-06-07 10:30:00,112.568492730251,1269.40506734212,1030.03401774089,52.35073089599631
2015-06-07 11:00:00,150.273048032138,1566.38002217611,1040.06014662001,40.37080383300798
2015-06-07 11:30:00,171.993795312716,1629.86620069716,1042.09334750705,0.8540954589840055
2015-06-07 12:00:00,172.322687200843,1632.23666029188,1042.35519042969,0.8343963623050001
