Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-07-03 23:00:00,140.818298339844,943.68731004503,1043.93514390734,0.0
2015-07-03 23:30:00,140.818298339844,869.587272847494,1046.9619337972,0.0
2015-07-04 00:00:00,140.818298339844,869.060903964573,1046.62456332737,0.0
2015-07-04 00:30:00,134.305848723518,869.223828904894,1047.17287577311,59.504615783691705
2015-07-04 01:00:00,81.3136825561523,869.321128573947,1047.66282891168,0.0
2015-07-04 01:30:00,81.3136825561523,869.649748399523,1047.79234510634,0.0
2015-07-04 02:00:00,81.3136825561523,869.176497226291,1047.57935228136,0.0
2015-07-04 02:30:00,81.3136825561523,868.606437852648,1047.27481018066,0.0
2015-07-04 03:00:00,81.3136825561523,868.573856947157,1046.58710394965,0.0
2015-07-04 03:30:00,81.3136825561523,837.057316351997,1045.01649719238,0.0
2015-07-04 04:00:00,81.3136825561523,807.659200236003,1046.35418579102,0.0
2015-07-04 04:30:00,81.3136825561523,807.205545484755,1046.5785555013,0.0
2015-07-04 05:00:00,81.3136825561523,806.898519660102,1046.69571702745,0.0
2015-07-04 05:30:00,80.2903229607476,806.097609490289,1046.95528740777,7.189254760742102
2015-07-04 06:00:00,74.2727966308594,805.872764010959,1047.21961920844,0.0
2015-07-04 06:30:00,74.2727966308594,805.423416849772,1047.37054050022,0.0
2015-07-04 07:00:00,74.2727966308594,800.914344855414,1047.68716369629,0.0
2015-07-04 07:30:00,75.0823064888848,842.987563781738,1048.81087083605,7.5796051025389914
2015-07-04 08:00:00,81.3552111604479,866.63860812717,1046.91874627007,0.8595886230467897
2015-07-04 08:30:00,80.9928131103516,861.927486572266,1047.27180881076,0.0
2015-07-04 09:00:00,80.9928131103516,788.557837015788,1045.64053975423,0.0
2015-07-04 09:30:00,80.9928131103516,946.901641777886,1038.2052883572,0.0
2015-07-04 10:00:00,80.9928131103516,1480.22094373915,1042.45998392741,0.0
2015-07-04 10:30:00,80.9928131103516,1614.43832946777,1041.33500773112,0.0
2015-07-04 11:00:00,80.9928131103516,1615.84141113281,1041.27403686523,0.0
2015-07-04 11:30:00,125.293573201497,1615.11048061795,1041.45140733507,88.95729064941439
2015-07-04 12:00:00,147.208830218845,1384.14294555664,1038.3787093099,47.702003479004006
2015-07-04 12:30:00,127.342266845703,1279.65052137587,1042.15534227159,7.203697204589005
2015-07-04 13:00:00,128.2094477378,1297.7689114719,1041.44944797092,6.30110168457
2015-07-04 13:30:00,127.649395866394,1267.76953260634,1042.31877604167,4.609596252441008
2015-07-04 14:00:00,126.443905749851,1255.53588833279,1042.53279079861,6.162200927733991
2015-07-04 14:30:00,136.547627724542,1361.76802693685,1043.44940945095,30.669006347657003
2015-07-04 15:00:00,127.957643585205,1281.15307298448,1040.13060119629,29.39949798584
2015-07-04 15:30:00,126.523761486477,1265.61954542372,1042.3513551161,2.928298950195
2015-07-04 16:00:00,144.741947725084,1432.60309705946,1045.56565382216,46.318794250489006
2015-07-04 16:30:00,168.792443101671,1602.34111294217,1041.12088840061,2.764404296875
2015-07-04 17:00:00,161.26459918552,1542.04214504666,1040.0784821913,28.956207275390994
2015-07-04 17:30:00,130.037438248528,1286.33277696398,1041.48757744683,19.37039947509801
2015-07-04 18:00:00,126.773764203389,1262.79507256402,1041.79646036784,6.321701049805
2015-07-04 18:30:00,130.841785286797,1292.01370551215,1042.67517523872,10.979194641113011
2015-07-04 19:00:00,127.204952273899,1257.6191873508,1042.19854010688,12.681503295898011
2015-07-04 19:30:00,125.334792599148,1243.20504625109,1042.44450568305,2.846496582030994
2015-07-04 20:00:00,140.640462010701,1433.99855048286,1044.88292812771,24.695800781250014
2015-07-04 20:30:00,170.111383853488,1608.66520643446,1040.41705234104,22.51589965820301
2015-07-04 21:00:00,170.478739861382,1609.49529208713,1041.70614834256,2.787002563476989
2015-07-04 21:30:00,160.173364028931,1371.65895480686,1039.28680786133,51.957695007324006
2015-07-04 22:00:00,99.6693969641791,900.981274719238,1047.60364739312,36.2572479248049
2015-07-04 22:30:00,81.4016979810927,868.501763068305,1046.28847751194,0.6788635253906108
2015-07-04 23:00:00,81.4551817915175,868.39316813151,1046.49262824164,0.664894104003892
2015-07-04 23:30:00,81.4119741227892,868.611765916612,1046.43030639648,0.597023010253892
2015-07-05 00:00:00,81.5718726899889,868.973827175564,1046.5937246365,0.6042785644530966
2015-07-05 00:30:00,81.3630596499973,869.487424621582,1046.53389838325,0.4852294921875
2015-07-05 01:00:00,81.3803455776638,869.735499403212,1046.8776643202,0.36705017089850855
2015-07-05 01:30:00,81.052106874254,844.436725429959,1044.69393391927,5.515663146972699
2015-07-05 02:00:00,76.3009033203125,807.762116360135,1047.00166259766,0.0
2015-07-05 02:30:00,71.7665269173516,764.47760281033,1047.11752766927,8.154350280761705
2015-07-05 03:00:00,69.1298350609673,762.707159932454,1047.45556925456,1.2498397827148011
2015-07-05 03:30:00,69.3963928222656,766.66214714898,1047.78190836589,0.0
2015-07-05 04:00:00,68.6848714192708,741.89708017985,1047.5363623725,1.0540161132813068
2015-07-05 04:30:00,66.925391960144,728.130651279026,1048.34449015299,3.5462417602539062
2015-07-05 05:00:00,64.8968241967095,722.276459859212,1047.88216918945,1.4120903015136932
2015-07-05 05:30:00,63.8024100833469,707.283263922797,1047.40686381022,0.18368148803710227
2015-07-05 06:00:00,63.8044509887695,707.533389553494,1048.1011517334,0.0
2015-07-05 06:30:00,63.8044509887695,707.786835767958,1048.22034776476,0.0
2015-07-05 07:00:00,63.2560885111491,707.280154452854,1048.17118340386,1.2215995788574006
2015-07-05 07:30:00,62.6617503950331,729.976493903266,1047.71146721734,3.5506439208984943
2015-07-05 08:00:00,65.906852722168,773.296026000977,1047.45073404948,0.0
2015-07-05 08:30:00,65.906852722168,818.487641940647,1046.72419691298,0.0
2015-07-05 09:00:00,65.906852722168,757.13068294949,1047.03809977214,0.0
2015-07-05 09:30:00,65.906852722168,735.806798875597,1046.51928283691,0.0
2015-07-05 10:00:00,65.906852722168,735.907613661024,1046.8728628201,0.0
2015-07-05 10:30:00,65.906852722168,872.844648132324,1041.41999938965,0.0
2015-07-05 11:00:00,65.906852722168,1367.62171732585,1040.97520792643,0.0
2015-07-05 11:30:00,65.906852722168,1578.59070536296,1042.59370483398,0.0
2015-07-05 12:00:00,105.933595140245,1379.07916849772,1038.96436414931,79.40334320068399
2015-07-05 12:30:00,125.149638934665,1272.22997409397,1042.05954745822,5.788803100585994
2015-07-05 13:00:00,126.900616671244,1267.6547934299,1042.10051839193,4.381301879882997
2015-07-05 13:30:00,124.998459175958,1245.74146416558,1042.67413974338,4.486305236815994
2015-07-05 14:00:00,124.865284851922,1242.60295966254,1042.30550198025,2.8065948486329972
2015-07-05 14:30:00,124.047311371697,1242.01781690809,1042.2142392985,3.024200439452997
2015-07-05 15:00:00,123.875756000943,1242.97586249457,1042.38902113173,2.8684997558600003
2015-07-05 15:30:00,142.653564893934,1401.94044270833,1045.17939412435,45.63330078125
2015-07-05 16:00:00,168.589827236599,1603.83829366048,1040.89212972005,2.6693115234380116
2015-07-05 16:30:00,167.734995413886,1604.41237440321,1041.25367743598,0.9727935791020172
2015-07-05 17:00:00,167.990914900038,1606.91800855849,1041.61755405002,1.557098388672017
2015-07-05 17:30:00,168.199005126953,1605.80705715603,1041.31157179091,0.0
2015-07-05 18:00:00,168.704248131646,1611.63716003418,1041.40656589084,0.9934997558600003
2015-07-05 18:30:00,168.870523673164,1609.02001654731,1041.08378567166,1.0628051757809942
2015-07-05 19:00:00,168.692306518555,1324.5418891059,1039.46676439073,0.0
2015-07-05 19:30:00,131.854525633918,1285.48980278863,1043.30807562934,44.958602905274006
2015-07-05 20:00:00,161.335714878506,1573.0607893202,1044.18903082954,45.541007995605
2015-07-05 20:30:00,169.736816635132,1614.84104844835,1041.34155320909,1.2405090332030113
2015-07-05 21:00:00,168.504352527195,1605.2282236735,1041.47249138726,5.585708618164006
2015-07-05 21:30:00,156.320457127889,1492.28310092502,1041.1377883572,12.655899047851989
2015-07-05 22:00:00,95.9012656360202,965.272196892632,1044.6999532742,76.48783874511771
2015-07-05 22:30:00,80.3082427978516,867.989387817383,1046.10033413357,0.0
2015-07-05 23:00:00,80.3620664596558,867.529603203668,1046.16856085883,0.07097625732419033
2015-07-05 23:30:00,80.3792190551758,850.317574157715,1046.00477817112,0.0
2015-07-06 00:00:00,80.3792190551758,867.34951622857,1046.19124084473,0.0
2015-07-06 00:30:00,77.5297116131253,834.322507188585,1044.47211602105,7.305946350097699
2015-07-06 01:00:00,69.1664506106906,766.071238505046,1046.43399488661,4.634605407714801
2015-07-06 01:30:00,67.4274336920844,739.087671847873,1046.56527323405,3.5150451660157103
2015-07-06 02:00:00,65.0832297176785,721.711716071235,1046.96696268717,0.418754577636804
2015-07-06 02:30:00,65.3758926391602,707.591605597602,1046.77165744358,0.0
2015-07-06 03:00:00,62.5201789050632,707.320461934408,1046.72190565321,2.9334335327149006
2015-07-06 03:30:00,62.5219383239746,707.155319281684,1046.9418806288,0.0
2015-07-06 04:00:00,66.3267976972792,775.430090535482,1046.37907199436,9.342998504638693
2015-07-06 04:30:00,71.6613390223185,793.271440361871,1047.09344699436,1.2329177856445028
2015-07-06 05:00:00,72.8286666870117,831.302342732747,1048.17123691135,0.0
2015-07-06 05:30:00,72.8286666870117,867.322723286947,1047.15643473307,0.0
2015-07-06 06:00:00,72.8286666870117,867.604835069444,1046.85235507541,0.0
2015-07-06 06:30:00,77.5734098052979,867.924602627224,1047.12780592177,8.110671997070298
2015-07-06 07:00:00,80.939338684082,868.405240410699,1046.91856011285,0.0
2015-07-06 07:30:00,80.939338684082,868.454838528103,1046.76006788466,0.0
2015-07-06 08:00:00,80.939338684082,867.757282443576,1046.76240905762,0.0
2015-07-06 08:30:00,80.939338684082,867.391838175456,1046.37779310438,0.0
2015-07-06 09:00:00,80.939338684082,830.941932271322,1044.56834587945,0.0
2015-07-06 09:30:00,80.939338684082,925.576677042643,1041.26814982096,0.0
2015-07-06 10:00:00,80.939338684082,1290.92281053331,1036.01348992242,0.0
2015-07-06 10:30:00,80.939338684082,1377.8937358941,1042.53535305447,0.0
2015-07-06 11:00:00,80.939338684082,1251.92896219889,1041.79579230414,0.0
2015-07-06 11:30:00,119.976453946431,1272.40058824327,1042.34987684462,52.22216033935601
2015-07-06 12:00:00,138.176405715942,1424.52377746582,1043.59062954373,13.934707641602017
2015-07-06 12:30:00,152.219661755032,1455.07352220323,1042.92049058702,23.966812133789006
2015-07-06 13:00:00,162.873029488458,1552.28126566569,1041.54235283746,12.077713012695
2015-07-06 13:30:00,136.003778093126,1345.04709723579,1041.16353800456,30.293701171875
2015-07-06 14:00:00,134.681060053507,1355.56527730306,1041.73230197483,14.948196411132983
2015-07-06 14:30:00,135.240217013889,1325.59911349826,1041.45580681695,12.72299194336
2015-07-06 15:00:00,126.580498996311,1256.81989196777,1042.30148891873,14.782005310057983
2015-07-06 15:30:00,125.089909714593,1246.18903272841,1042.40046203613,3.180099487305
2015-07-06 16:00:00,124.660565745036,1245.12275472005,1042.18989522298,3.036895751952997
2015-07-06 16:30:00,124.812506599426,1245.24792399089,1042.06227315267,2.9866027832030113
2015-07-06 17:00:00,125.163112945557,1244.85853108724,1042.24065755208,2.856201171875
2015-07-06 17:30:00,125.079909570482,1245.97676120334,1041.88965216743,3.19450378418
2015-07-06 18:00:00,124.796524590386,1244.88864508735,1041.97760111491,2.8928985595709946
2015-07-06 18:30:00,124.112726554871,1246.38966464572,1042.1629997423,3.0295028686520027
2015-07-06 19:00:00,124.724744377136,1256.35279066298,1041.77008605957,1.1103973388670028
2015-07-06 19:30:00,125.68811469184,1251.58030815972,1042.38116861979,7.940292358397997
2015-07-06 20:00:00,144.846724145677,1430.17395677355,1044.71959153917,35.72570037841801
2015-07-06 20:30:00,168.220822075738,1609.64354600694,1041.55373758952,8.796203613280994
2015-07-06 21:00:00,169.55601504008,1615.36981608073,1041.59087693956,0.7003936767580115
2015-07-06 21:30:00,169.617262098524,1616.49189541287,1041.5360301378,0.8587036132809942
2015-07-06 22:00:00,169.997928263346,1618.05879313151,1041.64222608778,1.1620941162110228
2015-07-06 22:30:00,169.332314453125,1610.42867635091,1041.15293016222,0.994201660156989
2015-07-06 23:00:00,169.186401367188,1076.03027452257,1042.74639099121,0.0
2015-07-06 23:30:00,89.4706486680773,866.734219021267,1046.67807162815,89.2155609130864
2015-07-07 00:00:00,80.1919326782227,864.390710313585,1046.64795145671,0.0
2015-07-07 00:30:00,80.1919326782227,863.944758300781,1046.41388658312,0.0
2015-07-07 01:00:00,80.1919326782227,864.067709960937,1046.43383355035,0.0
2015-07-07 01:30:00,80.1919326782227,864.259218444824,1046.40899305556,0.0
2015-07-07 02:00:00,80.1919326782227,864.281485765245,1046.29635416667,0.0
2015-07-07 02:30:00,80.1919326782227,864.432383185493,1046.30572177463,0.0
2015-07-07 03:00:00,80.1919326782227,864.462186109755,1046.58223436144,0.0
2015-07-07 03:30:00,80.1919326782227,864.378861863878,1046.71266296387,0.0
2015-07-07 04:00:00,80.1919326782227,864.377074754503,1046.89911946615,0.0
2015-07-07 04:30:00,80.1919326782227,864.39045630561,1046.97195726183,0.0
2015-07-07 05:00:00,80.1919326782227,864.622676222059,1046.71629211426,0.0
2015-07-07 05:30:00,80.1919326782227,864.319328375922,1046.50863891602,0.0
2015-07-07 06:00:00,80.1919326782227,864.190801052517,1046.63947224935,0.0
2015-07-07 06:30:00,80.428886519538,863.654392428928,1046.35121297201,0.37578582763670454
2015-07-07 07:00:00,80.5677185058594,857.464556104872,1046.40165208605,0.0
2015-07-07 07:30:00,80.5677185058594,867.201083475749,1046.37247694227,0.0
2015-07-07 08:00:00,80.48576268514,862.280064120822,1046.60099344889,0.08647155761720171
2015-07-07 08:30:00,80.4812469482422,862.542701348199,1046.40249260796,0.0
2015-07-07 09:00:00,80.4812469482422,862.745596550836,1046.3604558648,0.0
2015-07-07 09:30:00,80.4812469482422,863.283505181207,1046.40893459744,0.0
2015-07-07 10:00:00,80.4812469482422,781.914277818468,1044.73145812988,0.0
2015-07-07 10:30:00,80.4812469482422,850.384930996365,1046.77379150391,0.0
2015-07-07 11:00:00,80.4812469482422,800.831552802192,1046.6396681722,0.0
2015-07-07 11:30:00,69.3820543924967,776.102574768066,1045.8083460829,20.1673965454102
2015-07-07 12:00:00,61.659827103085,725.257737833659,1046.13179823134,4.782424926757798
2015-07-07 12:30:00,63.524984910753,731.356798095703,1045.96741075304,1.5935592651366974
2015-07-07 13:00:00,63.4078943824768,730.600024753147,1046.19863369412,0.8715515136717968
2015-07-07 13:30:00,63.4927672704061,730.311642184787,1045.90137695313,0.8086967468262003
2015-07-07 14:00:00,63.5382722112868,732.140756802029,1046.70057935927,0.84130859375
2015-07-07 14:30:00,63.4244163619147,731.038296610514,1046.69173027886,0.7027206420899006
2015-07-07 15:00:00,63.6101050164964,730.802118428548,1046.59162597656,0.9054298400879048
2015-07-07 15:30:00,63.4616947068108,730.200682373047,1045.92719482422,0.6786994934082031
2015-07-07 16:00:00,63.9995816040039,738.147571648492,1047.07777926975,2.707141876220703
2015-07-07 16:30:00,67.4349484210544,748.565987447103,1045.98037963867,8.139068603515597
2015-07-07 17:00:00,63.1054774898953,727.795783216688,1046.58858283149,1.1428413391112997
