Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-11-01 10:00:00,168.298699408637,1600.16503736708,1045.24162462023,1.8386077880859943
2015-11-01 10:30:00,168.966527820163,1600.66801411947,1045.20895426432,1.4087982177730112
2015-11-01 11:00:00,168.527901068793,1598.44623772515,1045.60280517578,3.1999053955080115
2015-11-01 11:30:00,167.328380542331,1587.13654181586,1045.37575900608,0.776901245117017
2015-11-01 12:00:00,167.36672325982,1587.39991692437,1045.21051432292,0.8665924072259941
2015-11-01 12:30:00,167.376584133572,1585.95722629123,1044.84633884006,0.9225921630859943
2015-11-01 13:00:00,167.404817445543,1586.65947835286,1044.50477274577,1.3242034912109943
2015-11-01 13:30:00,167.496215989855,1586.95261284722,1044.97301052517,1.3121032714850003
2015-11-01 14:00:00,167.42692404853,1586.03619540744,1044.95113572862,1.5579986572260225
2015-11-01 14:30:00,167.253785671658,1584.44217074924,1045.34200432671,1.647598266600994
2015-11-01 15:00:00,167.135312771267,1582.30008090549,1045.1275974528,1.403900146483977
2015-11-01 15:30:00,167.265849397447,1582.42271762424,1045.57102525499,0.96240234375
2015-11-01 16:00:00,167.37939303928,1582.14280788845,1045.37379564073,1.0666961669929833
2015-11-01 16:30:00,167.40705974155,1582.02676764594,1045.17336975098,0.9452972412109943
2015-11-01 17:00:00,167.50020974901,1582.12179578993,1045.20247287326,0.9465942382809942
2015-11-01 17:30:00,167.390004721748,1580.02213663737,1044.95586975098,0.7806091308600003
2015-11-01 18:00:00,167.687832836575,1581.81568935818,1044.85252102322,0.7453002929690058
2015-11-01 18:30:00,167.595519773695,1581.79526285807,1044.93083190918,0.7653961181639772
2015-11-01 19:00:00,167.816833784315,1580.92568250868,1044.76172966851,0.797302246093011
2015-11-01 19:30:00,167.872564858331,1581.41575093587,1045.27501600477,1.5426025390629832
2015-11-01 20:00:00,168.161270277235,1581.96219299316,1045.13646369086,1.5709991455070167
2015-11-01 20:30:00,168.165239020454,1581.37545294868,1044.89806749132,1.3423004150390057
2015-11-01 21:00:00,167.903935038249,1578.51714775933,1044.71064229329,1.335113525391023
2015-11-01 21:30:00,168.532325710721,1583.02505750868,1044.81711398655,1.272705078125
2015-11-01 22:00:00,168.205197457208,1581.08258117676,1044.48592970106,1.444305419922017
2015-11-01 22:30:00,166.933658718533,1569.16435994466,1044.10789842394,2.34700012207
2015-11-01 23:00:00,166.505534235636,1569.65454149034,1044.39865139431,1.668701171875
2015-11-01 23:30:00,166.29823606703,1573.69616448296,1044.29531636556,1.7957916259769888
2015-11-02 00:00:00,165.826982718574,1572.6400072564,1044.06489949544,2.7802886962890057
2015-11-02 00:30:00,165.7981690979,1574.4883473036,1043.67533379449,1.9145965576169885
2015-11-02 01:00:00,165.189343193902,1568.69739786784,1043.82753953722,0.9701995849609943
2015-11-02 01:30:00,165.867959289551,1574.74959431966,1044.63954515245,2.5043029785149997
2015-11-02 02:00:00,166.380882915921,1577.67857394748,1043.92299818251,1.400100708007983
2015-11-02 02:30:00,160.308837958442,1531.18023037381,1043.43828030056,19.55441284179699
2015-11-02 03:00:00,139.304337539673,1364.59386216905,1044.235266588,15.210403442383011
2015-11-02 03:30:00,139.74998679267,1358.68290825738,1044.70352586534,13.110198974609006
2015-11-02 04:00:00,150.675831069946,1448.19172064887,1043.85555664063,12.778991699219006
2015-11-02 04:30:00,159.920120942858,1521.67204813639,1044.18628540039,12.554702758788977
2015-11-02 05:00:00,166.366243150499,1574.81078091092,1044.23714233398,2.1436004638669885
2015-11-02 05:30:00,166.263304053413,1574.89304714627,1043.94411315918,1.0240020751949999
2015-11-02 06:00:00,163.707511664497,1553.51543145074,1043.72503797743,14.010803222656989
2015-11-02 06:30:00,165.746077202691,1571.84329833984,1044.06315897624,1.4422912597649997
2015-11-02 07:00:00,166.179613664415,1572.84529310438,1044.53914937337,1.7129058837890057
2015-11-02 07:30:00,167.255886501736,1576.45751593696,1044.37673984104,1.0875854492189774
2015-11-02 08:00:00,168.096287799411,1583.6989143202,1044.25002821181,1.4019012451169885
2015-11-02 08:30:00,168.268844723172,1587.78574910482,1044.25383972168,1.0413970947269888
2015-11-02 09:00:00,168.580875142415,1592.77479159885,1044.32809821235,1.2586059570310226
2015-11-02 09:30:00,169.674636645847,1597.17818650987,1043.78631178114,2.221389770507983
2015-11-02 10:00:00,170.410971586439,1598.40909403483,1043.50722466363,0.8236999511720171
2015-11-02 10:30:00,170.68472779168,1600.00308749729,1043.57154771593,1.1304016113280113
2015-11-02 11:00:00,170.757611736721,1600.54696051704,1043.50471015082,1.160293579100994
2015-11-02 11:30:00,170.897058817546,1601.65524854872,1043.19851060655,1.0962982177730112
2015-11-02 12:00:00,170.772241388957,1600.65814297146,1043.44353230794,1.3905029296869884
2015-11-02 12:30:00,170.275458246867,1597.09811360677,1042.98417460124,1.4394989013669885
2015-11-02 13:00:00,169.83726729499,1594.77988274468,1043.02764343262,1.19970703125
2015-11-02 13:30:00,169.555076183743,1592.59868923611,1043.49378248427,1.5785064697260225
2015-11-02 14:00:00,169.54140458001,1591.67557393392,1043.60537902832,1.2273101806650004
2015-11-02 14:30:00,169.484049682617,1591.15162407769,1043.47752326118,1.4114074707030113
2015-11-02 15:00:00,169.511808573405,1590.89182244195,1043.42214246962,1.4696044921879832
2015-11-02 15:30:00,169.416889300876,1591.10159783257,1043.52450222439,1.0110015869140057
2015-11-02 16:00:00,169.299185977512,1590.3225982666,1043.48045294868,0.9411010742190058
2015-11-02 16:30:00,169.238528493245,1590.57042663574,1043.68579474555,1.0853881835940058
2015-11-02 17:00:00,169.001797951592,1589.57864969889,1043.60495985243,0.8220977783199999
2015-11-02 17:30:00,168.810955920749,1588.28356384277,1043.72515679253,0.898010253906989
2015-11-02 18:00:00,168.754720009698,1587.44615308974,1043.54632520888,1.6526031494140057
2015-11-02 18:30:00,168.634458669027,1586.76999348958,1043.70655877007,1.0310974121090055
2015-11-02 19:00:00,169.226154005263,1591.49029724121,1043.20869710286,2.558990478516023
2015-11-02 19:30:00,167.856051873101,1582.18659749349,1043.7500189209,5.6416015625
2015-11-02 20:00:00,169.006886850993,1591.03201497396,1043.70735514323,1.30029296875
2015-11-02 20:30:00,169.223527696398,1592.30401936849,1043.45127936469,1.1793975830080115
2015-11-02 21:00:00,148.924884830051,1430.28976203071,1042.4756515842,40.369003295899006
2015-11-02 21:30:00,130.918285471598,1284.94088080512,1043.9614006212,15.458503723145
2015-11-02 22:00:00,130.433443662855,1274.65817064073,1044.14855923123,12.476295471191008
2015-11-02 22:30:00,123.498029433356,1210.31927870009,1042.17781575521,40.2662734985352
2015-11-02 23:00:00,64.8229376920064,723.73562842475,1050.70451178657,27.585094451904297
2015-11-02 23:30:00,61.5367163806491,701.593218858507,1049.07091389974,1.0385284423827983
2015-11-03 00:00:00,61.6086189863417,705.214719882541,1048.72405198839,5.136634826660206
2015-11-03 00:30:00,61.5887841478984,721.773950093587,1047.97110324436,5.837402343750007
2015-11-03 01:00:00,62.7673825645447,726.395570543077,1048.05510321723,0.9230117797851989
2015-11-03 01:30:00,62.8849941529168,726.308338521322,1048.47939229329,0.954750061035206
2015-11-03 02:00:00,62.9847879049513,726.042496439616,1048.68737948947,0.8332710266112997
2015-11-03 02:30:00,62.984810801612,725.606148037381,1048.56669894748,1.111560821533196
2015-11-03 03:00:00,63.0818722237481,725.71338297526,1049.24272481283,0.9610900878905966
2015-11-03 03:30:00,63.0582299232483,725.594061448839,1048.75738464355,0.9091720581054972
2015-11-03 04:00:00,62.9673020807902,725.733793606228,1048.61609741211,0.8804283142090057
2015-11-03 04:30:00,62.8793280347188,725.387846713596,1048.82211764865,0.8942413330077983
2015-11-03 05:00:00,63.6161371676127,730.268186408149,1048.85028523763,3.2512893676757955
2015-11-03 05:30:00,71.5957186465793,780.961308898926,1045.34547695584,40.79707336425769
2015-11-03 06:00:00,123.797788908217,1229.77810845269,1047.83363226997,24.869102478027017
2015-11-03 06:30:00,127.181590046353,1251.55600884332,1044.37380459256,4.273696899414006
2015-11-03 07:00:00,127.36170079973,1250.45556681315,1044.5830597602,5.4597015380860086
2015-11-03 07:30:00,153.610410546197,1463.81673895942,1044.6377661811,36.235702514649006
2015-11-03 08:00:00,169.156201375326,1594.84507012261,1044.21528706868,4.598999023437983
2015-11-03 08:30:00,169.828524424235,1599.49451185438,1044.14515082465,0.730911254882983
2015-11-03 09:00:00,169.898289210002,1601.38283162435,1043.94252909342,0.8049926757810226
2015-11-03 09:30:00,169.930283983019,1603.04449924045,1043.96331359863,1.4757995605469887
2015-11-03 10:00:00,169.072314164903,1598.37221469455,1043.60680657281,3.011901855469006
2015-11-03 10:30:00,168.17816669888,1590.92455166287,1042.6716418457,1.8776092529300001
2015-11-03 11:00:00,168.494121059842,1591.48462721083,1042.67973917643,1.164703369141023
2015-11-03 11:30:00,168.523027386136,1591.20026421441,1042.80247483995,1.1058959960940058
2015-11-03 12:00:00,168.408370107015,1590.9605339898,1042.81404066298,1.2153930664060226
2015-11-03 12:30:00,168.101491597493,1590.20888502333,1042.64088066949,1.3624877929690058
2015-11-03 13:00:00,168.069122450087,1590.22302544488,1042.81038316515,0.8847045898440058
2015-11-03 13:30:00,167.937009947035,1590.28087470161,1042.8368560791,1.373291015625
2015-11-03 14:00:00,167.821349894206,1590.12180711534,1042.66985921224,1.1399993896480112
2015-11-03 14:30:00,167.845036036173,1590.52139655219,1043.01285325792,0.8782043457029829
2015-11-03 15:00:00,167.912869576348,1590.38277364095,1042.6535687934,0.8377990722649997
2015-11-03 15:30:00,167.84507496304,1589.80049214681,1042.55014200846,1.0250091552729828
2015-11-03 16:00:00,167.78577202691,1589.16008470323,1043.06403001573,1.0402984619139772
2015-11-03 16:30:00,167.696527320014,1588.87332058377,1042.68570482042,0.7593994140619884
2015-11-03 17:00:00,167.635875252618,1588.05592312283,1042.79144314236,0.9629974365230112
2015-11-03 17:30:00,167.875169118245,1587.94420430501,1042.90395392524,0.9902954101559942
2015-11-03 18:00:00,167.711392678155,1586.56933390299,1043.09680867513,0.7671051025389772
2015-11-03 18:30:00,167.708294762505,1585.89841030545,1043.08881408691,1.2917022705080115
2015-11-03 19:00:00,167.45538031684,1585.22476243761,1043.38480360243,1.1288909912109943
2015-11-03 19:30:00,167.240655797323,1584.77335354275,1043.31188178168,1.3085021972649997
2015-11-03 20:00:00,167.084339853923,1583.88600802951,1043.67523552789,1.1092987060550001
2015-11-03 20:30:00,167.005445599026,1583.598456014,1043.58025363498,1.2725982666020172
2015-11-03 21:00:00,166.9548455641,1583.40602281358,1043.53785468207,1.22119140625
2015-11-03 21:30:00,167.031111356947,1583.22043429905,1043.49767788357,1.4962005615230112
2015-11-03 22:00:00,167.106714197795,1583.00302286784,1043.56315253364,1.0842895507810226
2015-11-03 22:30:00,162.785516959296,1545.69415520562,1041.99512627496,28.234802246094006
2015-11-03 23:00:00,90.5487739944458,956.07152194553,1028.20534325494,66.134094238281
2015-11-03 23:30:00,71.3402022001478,794.195915052626,1044.03003241645,9.688049316406293
2015-11-04 00:00:00,71.5562509918213,794.062889234755,1048.16363328722,18.0508041381836
2015-11-04 00:30:00,69.3758113522,776.961118164063,1047.60720791287,2.1056213378905966
2015-11-04 01:00:00,65.7662364281548,744.186613532172,1048.51678487142,6.393127441406193
2015-11-04 01:30:00,63.3746250025431,722.525280388726,1048.13201571994,1.0470886230469034
2015-11-04 02:00:00,63.322149995168,721.839135708279,1048.07368815104,0.9127883911133026
2015-11-04 02:30:00,63.2384083154466,722.000114237467,1047.9132667372,1.1603698730468963
2015-11-04 03:00:00,62.8660470263163,721.459082166884,1048.07081400553,1.0026779174805043
2015-11-04 03:30:00,62.7611959012349,721.199417860243,1048.10773722331,0.7984504699707031
2015-11-04 04:00:00,69.7589116393195,782.430057440864,1048.93014607747,17.508876800537095
2015-11-04 04:30:00,78.6044897969564,867.013814188639,1048.44501607259,1.5983657836914062
2015-11-04 05:00:00,79.4247555033366,867.435606926812,1048.1517175293,3.256103515625
2015-11-04 05:30:00,117.864267730713,1166.28442006429,1037.71193840875,76.8652877807616
2015-11-04 06:00:00,162.951745088365,1565.8547523329,1043.47519551595,10.305297851561988
2015-11-04 06:30:00,166.233799565633,1582.41914421929,1043.32012715658,2.2453918457030113
2015-11-04 07:00:00,165.679888153076,1573.99403781467,1042.89862460666,5.12370300293
2015-11-04 07:30:00,168.435445446438,1596.25149332682,1043.45076734755,1.435302734375
2015-11-04 08:00:00,168.522475543552,1597.64923088921,1043.56838290744,1.253005981446023
2015-11-04 08:30:00,168.371295572917,1598.38288479275,1043.46001220703,0.8763885498050001
2015-11-04 09:00:00,168.39586201138,1599.29430752224,1042.81885491265,1.2716064453129832
2015-11-04 09:30:00,168.187592069838,1599.95288526747,1042.9314191352,1.1900024414070174
2015-11-04 10:00:00,167.780435969035,1597.84193854438,1043.1525386556,1.5047912597649997
2015-11-04 10:30:00,167.67378487481,1598.11478325738,1042.89531962077,1.3050994873050001
2015-11-04 11:00:00,167.739547788832,1598.60808336046,1042.45422566732,1.1175994873050001
2015-11-04 11:30:00,167.513353101942,1597.74467922635,1042.25826137967,1.1549072265620168
2015-11-04 12:00:00,167.386745622423,1597.98892042372,1042.12096415202,1.200088500975994
2015-11-04 12:30:00,167.262498694526,1598.29190544976,1042.45950785319,0.8923034667969887
2015-11-04 13:00:00,167.303138893975,1598.39903218587,1042.76847954644,0.8409118652340055
2015-11-04 13:30:00,167.178777084351,1598.15804009332,1042.57877156576,0.7602081298830115
2015-11-04 14:00:00,167.130643319024,1598.10075893826,1042.66044128418,1.1826934814459946
2015-11-04 14:30:00,166.98266005622,1598.03063808865,1042.44950961643,0.9413909912109943
2015-11-04 15:00:00,166.829753341675,1596.78815056695,1042.40806376139,0.8895874023439774
2015-11-04 15:30:00,166.80028781467,1596.54237779405,1042.11139383952,0.9275054931650004
2015-11-04 16:00:00,166.339740795559,1592.52588656955,1042.42365403917,3.0567932128909945
2015-11-04 16:30:00,166.771143578423,1595.67729424371,1042.20318088108,1.0187072753899997
2015-11-04 17:00:00,166.666819873386,1594.90432549371,1042.4100729031,1.0130004882809942
2015-11-04 17:30:00,166.725385581123,1595.15616956923,1042.54155815972,0.9739990234370168
2015-11-04 18:00:00,166.645728361342,1595.12560919868,1042.75200581868,0.9575042724609943
2015-11-04 18:30:00,166.788616553413,1595.46156399197,1042.68387783474,1.1697082519530113
2015-11-04 19:00:00,166.759915500217,1595.30760776096,1042.59177320692,1.0552062988280113
2015-11-04 19:30:00,166.616974300808,1594.70040181478,1042.63034077962,1.111602783202983
2015-11-04 20:00:00,166.609486550225,1594.59875969781,1042.74189812554,0.9890899658209946
2015-11-04 20:30:00,166.660888697306,1594.65489576552,1042.98123162164,1.1282043457030113
2015-11-04 21:00:00,166.571994518704,1594.65598124186,1042.62021043566,0.7841033935550001
2015-11-04 21:30:00,166.634001719157,1594.85922844781,1042.62200520833,1.0726013183600003
2015-11-04 22:00:00,166.707187152439,1594.63591545953,1042.66892740885,0.8610992431640057
2015-11-04 22:30:00,166.662739020454,1593.56855834961,1042.6711086697,2.8858947753909945
2015-11-04 23:00:00,153.849256006877,1493.1375700548,1041.39545403375,23.10519409179699
2015-11-04 23:30:00,133.843171251085,1327.44088500977,1043.36184685601,14.806900024414006
2015-11-05 00:00:00,137.498815087212,1352.7051119656,1044.31057393392,37.319801330565994
2015-11-05 00:30:00,140.142690607707,1377.70718424479,1042.27444959852,37.17299652099601
2015-11-05 01:00:00,141.336654646132,1383.13963887533,1043.77600904677,23.335006713867983
2015-11-05 01:30:00,141.669205780029,1390.78034864638,1042.00570020888,22.266693115235
2015-11-05 02:00:00,139.319440188938,1367.65053229438,1043.441939426,11.184997558594006
2015-11-05 02:30:00,133.825010553996,1324.66487121582,1043.73361165365,6.596298217772983
2015-11-05 03:00:00,156.103711717394,1501.67126193576,1044.40596510145,33.25079345703199
2015-11-05 03:30:00,166.514746619331,1591.25863023546,1042.87729051378,1.300598144531989
2015-11-05 04:00:00,166.675142907037,1592.14839152018,1042.83924601237,0.9801025390630116
2015-11-05 04:30:00,166.873366741604,1592.04634609646,1042.86797899034,1.2637023925780113
2015-11-05 05:00:00,166.984290729099,1591.88258592394,1043.39492397732,1.196914672850994
2015-11-05 05:30:00,167.078311869303,1591.93785020616,1043.68961466471,1.2455902099609943
2015-11-05 06:00:00,167.143556772868,1591.74488911947,1043.6136839464,1.1125030517570167
2015-11-05 06:30:00,167.017241889106,1591.19626241048,1043.65185506185,1.2140960693360228
2015-11-05 07:00:00,166.980868793064,1591.52979641385,1043.56482516819,1.1864929199219887
2015-11-05 07:30:00,167.007065005832,1591.93080335829,1043.38407816569,1.2109985351559942
2015-11-05 08:00:00,163.071135618422,1561.23205566406,1042.58646925184,12.555999755859006
2015-11-05 08:30:00,164.90706837972,1578.44817952474,1043.53301079644,4.196197509765
2015-11-05 09:00:00,165.151297980414,1583.12151835124,1042.77832316081,7.04150390625
2015-11-05 09:30:00,163.050068825616,1567.88384155273,1043.04241353353,11.51480102539
2015-11-05 10:00:00,156.166262876723,1512.82213480632,1041.6801485867,17.669494628905994
2015-11-05 10:30:00,159.995354326036,1541.32871059842,1044.2355988227,15.628509521484006
2015-11-05 11:00:00,164.056615634494,1575.02636149089,1042.68734157986,12.074813842773011
2015-11-05 11:30:00,166.875686365763,1598.83124267578,1042.48026557075,1.2957000732419885
2015-11-05 12:00:00,166.809423031277,1598.30082187229,1042.54074293349,1.3620910644530113
2015-11-05 12:30:00,166.812618128459,1599.46973198785,1042.65165147569,1.3591003417969887
2015-11-05 13:00:00,166.792610566881,1599.54772135417,1042.53149468316,1.1930084228519888
2015-11-05 13:30:00,166.816340026855,1600.46622958713,1042.57685058594,0.8219909667970171
2015-11-05 14:00:00,167.05846077813,1600.8186203342,1042.40348775228,1.2657012939459946
2015-11-05 14:30:00,167.020313796997,1599.10313361274,1042.51064256456,1.4318084716790054
2015-11-05 15:00:00,167.251956159804,1600.4202150472,1042.58620842828,1.455596923827983
2015-11-05 15:30:00,167.41912741767,1600.51124755859,1042.71752292209,0.8991088867190058
2015-11-05 16:00:00,167.525651736789,1600.12683369954,1042.58583231608,1.3343048095709946
2015-11-05 16:30:00,167.51295463562,1599.32619425456,1042.68525227865,1.8412933349609943
2015-11-05 17:00:00,167.07230990092,1597.60280849881,1042.75358066135,1.3341064453130116
2015-11-05 17:30:00,167.021866166857,1596.73285671658,1042.80245863173,1.1295928955080115
2015-11-05 18:00:00,167.113470831977,1595.88822584364,1042.82060112847,0.9893951416019888
2015-11-05 18:30:00,167.117993274265,1595.38518371582,1042.72620198568,1.2830963134770172
2015-11-05 19:00:00,167.308643103706,1595.1192711046,1042.98024712457,1.2451019287109943
2015-11-05 19:30:00,167.270024922689,1594.64888990614,1043.26328104655,0.8760986328130116
2015-11-05 20:00:00,167.131594568888,1593.83995415582,1043.28188042535,0.9906005859369884
2015-11-05 20:30:00,167.066418762207,1593.55897996691,1043.028331977,0.9768981933590055
2015-11-05 21:00:00,166.983466483222,1593.20998202854,1043.15341756185,0.9880065917970171
2015-11-05 21:30:00,166.989493060642,1593.51622402615,1042.94722323947,0.9409027099609943
2015-11-05 22:00:00,166.926569188436,1593.31500827365,1043.12245130751,1.0624084472649997
2015-11-05 22:30:00,167.02932311164,1593.13215874566,1043.31840677897,0.8247985839850003
2015-11-05 23:00:00,167.063406066895,1593.31542093913,1043.22744181315,0.9557952880859943
2015-11-05 23:30:00,166.971200078328,1593.13906785753,1043.04580919054,0.986404418946023
2015-11-06 00:00:00,166.931248626709,1592.65573079427,1043.11604071723,1.0999908447269888
2015-11-06 00:30:00,167.011512179905,1592.7524553087,1043.27378519694,0.9858093261719887
2015-11-06 01:00:00,166.990539194743,1592.33992153592,1043.27853068034,1.0514984130859943
2015-11-06 01:30:00,167.121694030762,1592.53414557563,1043.78476650662,1.0483856201169885
2015-11-06 02:00:00,167.024207780626,1591.5261328125,1043.77413160536,0.881301879882983
2015-11-06 02:30:00,167.032179429796,1591.04549784342,1044.09479899089,0.7463989257809942
2015-11-06 03:00:00,167.10535381741,1591.28675855849,1043.87708557129,0.9048004150389772
2015-11-06 03:30:00,167.11241420322,1591.12819885254,1043.94644911024,1.0108032226559942
2015-11-06 04:00:00,167.104215723673,1591.77809482151,1043.56940728082,1.2066040039060226
2015-11-06 04:30:00,167.049529088338,1591.44472886827,1043.84206203885,0.7870025634760225
2015-11-06 05:00:00,166.996666963365,1591.49270453559,1043.61136332194,1.0852966308600003
2015-11-06 05:30:00,167.056801562839,1591.19419840495,1043.79761528863,0.8473052978519888
2015-11-06 06:00:00,167.12955464681,1591.21979573568,1043.85946885851,1.001998901367017
2015-11-06 06:30:00,167.140563702053,1590.52349928114,1044.31032728407,0.843505859375
2015-11-06 07:00:00,167.25996067471,1591.87027581109,1044.29696390788,1.1307983398440058
2015-11-06 07:30:00,167.204687321981,1592.25409315321,1044.29418958876,0.9626007080080115
2015-11-06 08:00:00,167.096944563124,1593.46103705512,1044.40013705783,1.0863037109379832
2015-11-06 08:30:00,167.040513526069,1593.79174858941,1044.41501159668,1.2071990966790054
2015-11-06 09:00:00,167.021284154256,1594.72280219184,1044.6231266276,0.9078063964850003
2015-11-06 09:30:00,166.892199766371,1595.19184353299,1044.11104044596,0.9617004394530113
2015-11-06 10:00:00,166.924195175171,1596.46842875163,1043.75811747233,1.031005859375
2015-11-06 10:30:00,166.837466066149,1597.20677497016,1043.83132656521,0.9340972900389772
2015-11-06 11:00:00,166.746615286933,1597.16849534776,1043.98793443468,1.2669067382809942
2015-11-06 11:30:00,166.359079411825,1592.27719251845,1043.72431335449,1.254592895507983
2015-11-06 12:00:00,166.34480559455,1593.16571492513,1043.93971076118,0.9116058349609943
2015-11-06 12:30:00,166.433333960639,1593.53764350043,1044.08309176975,1.1045989990229828
2015-11-06 13:00:00,166.536954116821,1593.4018371582,1043.97631279839,1.1215057373050001
2015-11-06 13:30:00,166.237680511475,1592.20239183214,1043.6814340549,1.6327972412109943
2015-11-06 14:00:00,165.629421988593,1590.93974812826,1043.65553073459,1.3654022216800001
2015-11-06 14:30:00,165.871491334703,1588.95071343316,1043.72414659288,1.2033081054690058
2015-11-06 15:00:00,166.023785688612,1588.18300001356,1044.08101515028,1.0873870849610228
2015-11-06 15:30:00,166.158213127984,1589.59635728624,1044.01131415473,1.0350952148440058
2015-11-06 16:00:00,166.053116836548,1589.77775383843,1044.1368741862,0.9179077148440058
2015-11-06 16:30:00,166.088009058634,1590.25480753581,1044.12290303548,0.9741058349609943
2015-11-06 17:00:00,166.054146389431,1588.39352193197,1043.88965291341,1.041793823242017
2015-11-06 17:30:00,165.793640857273,1589.26267089844,1043.5281696913,1.0867919921870168
2015-11-06 18:00:00,165.934915924072,1590.26175611708,1044.03052788628,1.4091033935540054
2015-11-06 18:30:00,166.132219433255,1592.15206807454,1043.92233696832,1.2890930175780113
2015-11-06 19:00:00,166.410992050171,1593.52256388346,1043.90374037001,1.0365142822269888
2015-11-06 19:30:00,166.583564427694,1593.64346666124,1043.8971536594,1.0060119628899997
2015-11-06 20:00:00,166.030684187147,1590.17326253255,1044.02538492839,1.397399902343011
2015-11-06 20:30:00,165.841261164347,1588.96960035536,1043.79792853461,1.2280120849610228
2015-11-06 21:00:00,165.946616685655,1589.32075297038,1043.8358022054,1.064697265625
2015-11-06 21:30:00,165.941120919122,1588.14666347928,1043.99862725152,0.9427032470699999
2015-11-06 22:00:00,166.133500213623,1588.30629123264,1044.10420484755,1.3592987060550001
2015-11-06 22:30:00,166.330873065525,1589.18978034125,1043.99983683268,1.1800079345699999
2015-11-06 23:00:00,166.583524093628,1591.06054300944,1043.54698547363,0.9378967285149997
2015-11-06 23:30:00,166.688309783936,1590.82934353299,1044.26205200195,0.9983062744140057
2015-11-07 00:00:00,166.647843619453,1589.96705268012,1044.08108378092,1.0184936523439774
2015-11-07 00:30:00,166.757807006836,1589.86977478027,1043.89410129123,0.95849609375
2015-11-07 01:00:00,166.862586585151,1590.1858871799,1044.32336052789,0.8549957275390057
2015-11-07 01:30:00,166.981789991591,1590.61765713162,1044.14541490343,1.0328979492179826
2015-11-07 02:00:00,166.801405097114,1588.58408562554,1044.11025254991,0.9691009521490059
2015-11-07 02:30:00,166.556752649943,1587.48949490017,1044.28681172689,0.9575042724609943
2015-11-07 03:00:00,166.716045947605,1588.07880750868,1044.191355523,0.9651031494140057
2015-11-07 03:30:00,166.890052252875,1588.39119127062,1044.04819051107,3.0746917724609943
2015-11-07 04:00:00,166.958499069214,1587.9137890625,1043.99889621311,0.8641967773440058
2015-11-07 04:30:00,166.997083884345,1587.01685187446,1043.84869140625,0.9784088134769888
2015-11-07 05:00:00,167.048989257813,1586.8172515191,1044.14360419379,1.2555999755859943
2015-11-07 05:30:00,167.05864885966,1587.43895846897,1043.92399956597,1.0048980712890057
2015-11-07 06:00:00,167.152387068007,1588.56378628201,1043.9878334554,0.918502807617017
2015-11-07 06:30:00,167.19587703281,1589.26345269097,1044.39456773546,1.063201904295994
2015-11-07 07:00:00,167.260629484389,1590.07129909939,1044.1524416097,0.9476013183590055
2015-11-07 07:30:00,167.452959832085,1587.43825527615,1044.24328186035,1.2264099121100003
2015-11-07 08:00:00,167.795534735786,1589.02588806152,1043.99491163466,1.0458068847649997
2015-11-07 08:30:00,167.73592107137,1590.15541883681,1044.27638882107,1.137588500975994
2015-11-07 09:00:00,167.57504474216,1592.27046827528,1044.30524970161,1.2232971191409945
2015-11-07 09:30:00,167.249175160726,1592.4293939209,1044.42866644965,1.2738952636710223
2015-11-07 10:00:00,167.178544260661,1594.19459723579,1044.6365834554,1.0688018798830115
2015-11-07 10:30:00,167.027117089166,1594.33151000977,1044.86619567871,1.047409057617017
