Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-09-07 12:30:00,169.733086047702,1628.27031826443,1042.46565938314,1.1842041015630116
2015-09-07 13:00:00,169.538140479194,1625.34985202365,1042.11960015191,1.1656036376949999
2015-09-07 13:30:00,169.444646292792,1624.20868136936,1042.60760728624,0.9181060791009941
2015-09-07 14:00:00,169.269624116686,1623.8871206326,1042.26016560872,1.1649932861319883
2015-09-07 14:30:00,169.063680614895,1621.24012464735,1042.32002380371,1.2041015625
2015-09-07 15:00:00,169.052701356676,1619.90753607856,1042.33293633355,1.0804901123050001
2015-09-07 15:30:00,168.405591803657,1614.13593763563,1042.24780815972,1.5549926757809942
2015-09-07 16:00:00,168.239743669298,1612.33647745768,1042.52228597005,0.9668121337890057
2015-09-07 16:30:00,168.087275975545,1611.99139031304,1042.55503831651,1.1381988525390057
2015-09-07 17:00:00,167.923117557102,1612.93396057129,1042.54228271484,1.141296386718011
2015-09-07 17:30:00,168.602826860216,1618.16667053223,1042.65496649848,1.3300933837890057
2015-09-07 18:00:00,168.662955941094,1619.20349995931,1042.11507541233,0.9309997558600003
2015-09-07 18:30:00,168.688727866279,1619.9195163303,1041.93951049805,1.0550079345709946
2015-09-07 19:00:00,168.967207268609,1621.75274970161,1042.19472703722,1.2964019775390057
2015-09-07 19:30:00,169.402652240329,1624.40366631402,1042.09290364583,1.412109375
2015-09-07 20:00:00,169.730092324151,1625.90108662923,1042.32658983019,1.2339019775390057
2015-09-07 20:30:00,169.888667187161,1627.70070075141,1042.42792785645,1.0179901123050001
2015-09-07 21:00:00,170.064956648085,1629.05118177626,1042.49366597493,1.0727996826169885
2015-09-07 21:30:00,161.838969395955,1561.56869540744,1041.12994439019,24.090393066405994
2015-09-07 22:00:00,163.424582799276,1576.10500067817,1037.88248684353,33.67610168457
2015-09-07 22:30:00,169.696325174967,1626.60317104763,1041.92733412001,1.7072906494140057
2015-09-07 23:00:00,170.038803626166,1630.0561344401,1042.7359322781,0.9548950195309942
2015-09-07 23:30:00,170.277202707926,1631.03592054579,1042.79125861274,1.0592041015629832
2015-09-08 00:00:00,170.306203163995,1631.6172394477,1042.62396253798,0.8316040039059942
2015-09-08 00:30:00,170.329717347887,1631.53534376356,1042.57229932997,1.2568969726559942
2015-09-08 01:00:00,170.326636064317,1631.33896355523,1042.60060418023,1.2503967285159945
2015-09-08 01:30:00,170.418113038805,1631.48687133789,1043.41132982042,1.1667022705080115
2015-09-08 02:00:00,170.548042017619,1631.98571668837,1043.03840603299,1.237594604492017
2015-09-08 02:30:00,170.542155193753,1631.81528693305,1043.36862467448,1.036590576172017
2015-09-08 03:00:00,170.429624574449,1631.31498040093,1043.21356770833,1.3787078857419885
2015-09-08 03:30:00,170.083526679145,1628.3925519477,1043.47320014106,1.2519989013669885
2015-09-08 04:00:00,170.323574133979,1629.24341139052,1043.69973320855,1.1748046875
2015-09-08 04:30:00,170.44891043769,1629.03680799696,1043.94156311035,1.461090087891023
2015-09-08 05:00:00,170.783603252835,1630.81949442546,1044.03156324599,1.5615081787110228
2015-09-08 05:30:00,170.980707151625,1631.7626832411,1043.60063524034,0.970413208007983
2015-09-08 06:00:00,170.842516767714,1630.48128960503,1044.06850911458,1.158798217774006
2015-09-08 06:30:00,170.916343324449,1631.59474948459,1043.56626010471,1.0917053222649997
2015-09-08 07:00:00,170.818676562839,1631.73153700087,1043.31633789062,1.1092987060550001
2015-09-08 07:30:00,170.589628626506,1630.86556830512,1043.43168707954,0.9257965087890057
2015-09-08 08:00:00,170.48772160848,1630.73126586914,1043.67687147352,1.2324066162110228
2015-09-08 08:30:00,170.29098397149,1630.88674268934,1043.37820115831,1.004592895507983
2015-09-08 09:00:00,169.865022905138,1629.12589864095,1042.5900861952,1.3468017578119884
2015-09-08 09:30:00,169.824118669298,1629.83226860894,1042.8804965549,1.4300994873050001
2015-09-08 10:00:00,169.958311589559,1630.8330718316,1042.45624131944,1.118698120117017
2015-09-08 10:30:00,169.858027157254,1629.22396742079,1042.49762051053,1.486495971678977
2015-09-08 11:00:00,169.689446826511,1627.97465372721,1042.27495964898,1.3153076171870168
2015-09-08 11:30:00,169.580729734633,1627.29918307834,1042.47882263184,1.0298004150389772
2015-09-08 12:00:00,169.467364290026,1625.86897854275,1042.61507392036,1.284698486327983
2015-09-08 12:30:00,169.441931881375,1625.30639126248,1042.68524881999,1.3106994628899997
2015-09-08 13:00:00,169.212002631293,1623.19745191786,1042.43734714084,1.1665954589850003
2015-09-08 13:30:00,168.834433746338,1620.08611239963,1042.77562744141,1.2695007324219887
2015-09-08 14:00:00,168.890428348117,1619.94989264594,1042.67760687934,1.18359375
2015-09-08 14:30:00,168.889965667725,1620.0138341607,1042.413800727,1.2262878417969887
2015-09-08 15:00:00,168.693831490411,1618.1205613878,1042.15763787164,1.3368072509760225
2015-09-08 15:30:00,168.714260372586,1616.8089904107,1042.35022304959,1.3455047607419885
2015-09-08 16:00:00,168.011772647434,1611.09923373752,1042.43152167426,1.2740936279300001
2015-09-08 16:30:00,167.808842290243,1611.38020568848,1042.25864725749,1.2779083251949999
2015-09-08 17:00:00,167.709763209025,1611.57836981879,1042.02262396918,0.9360961914070174
2015-09-08 17:30:00,168.013837492201,1614.94447313097,1042.60487786187,1.1311950683600003
2015-09-08 18:00:00,167.913964487712,1617.40294386122,1042.4167565918,1.255706787108977
2015-09-08 18:30:00,167.821943096585,1618.87688524034,1042.36024800618,1.7363891601559942
2015-09-08 19:00:00,164.695282770793,1592.75733459473,1042.24692647298,13.871292114258011
2015-09-08 19:30:00,166.849156528049,1609.91155795627,1042.53046379937,5.7857971191409945
2015-09-08 20:00:00,168.445571950277,1622.09906378852,1042.69926222059,1.5045928955070167
2015-09-08 20:30:00,168.628967920939,1623.31497436523,1042.64387254503,1.376403808593011
2015-09-08 21:00:00,166.373460600111,1604.26022494846,1042.09401970757,11.258804321288977
2015-09-08 21:30:00,168.654946034749,1621.33119520399,1043.19942803277,4.697692871093977
2015-09-08 22:00:00,162.702562976413,1570.63697584364,1043.08446845161,20.059906005859006
2015-09-08 22:30:00,169.069744754367,1624.35109992133,1043.14229112413,1.3524932861330115
2015-09-08 23:00:00,169.256190906101,1625.59154791938,1042.44535461426,1.393798828125
2015-09-08 23:30:00,168.072014567057,1614.4511376275,1042.22686001248,4.504989624022983
2015-09-09 00:00:00,167.99303463406,1612.94173733181,1043.0307864719,5.674697875975994
2015-09-09 00:30:00,160.92275235494,1556.3743758138,1040.9268480089,34.36511230468699
2015-09-09 01:00:00,160.400487145318,1547.57563015408,1045.53410536024,35.42759704589801
2015-09-09 01:30:00,169.965682084825,1628.16396809896,1043.57138760037,1.9577026367179826
2015-09-09 02:00:00,170.286925811768,1629.8380581326,1043.45027777778,1.1361083984379832
2015-09-09 02:30:00,169.739253963894,1624.80635728624,1043.68139092339,3.730895996094006
2015-09-09 03:00:00,170.124543389214,1627.91401991102,1043.70726345486,1.4291076660159945
2015-09-09 03:30:00,170.227046525743,1628.67105197483,1043.70108934191,1.0605010986330115
2015-09-09 04:00:00,170.054290652805,1626.19832132975,1043.67568020291,1.7994079589850003
2015-09-09 04:30:00,170.35371887207,1627.58107048882,1044.01048278809,1.3410949707030113
2015-09-09 05:00:00,167.340272844103,1601.42009650336,1042.9305581326,13.261199951171989
2015-09-09 05:30:00,169.213371098836,1616.70877353244,1044.68937154134,8.570495605469006
2015-09-09 06:00:00,170.502472076416,1628.3439860026,1043.8764964464,1.800598144531989
2015-09-09 06:30:00,170.661376622518,1629.44604817708,1043.60568888346,1.0339050292969887
2015-09-09 07:00:00,170.811854587131,1630.68612711589,1043.25355109321,1.605895996093011
2015-09-09 07:30:00,170.795867173937,1631.25657430013,1043.22764546712,1.0570983886719887
2015-09-09 08:00:00,170.531802817451,1630.4949923367,1043.46326972114,1.3765106201180117
2015-09-09 08:30:00,169.906487833659,1628.37461947971,1042.84856933594,1.7563018798819883
2015-09-09 09:00:00,169.440508923001,1628.65198994954,1042.60045552572,1.4524993896480112
2015-09-09 09:30:00,169.121929982503,1628.66044148763,1042.54795986599,1.0254974365229828
2015-09-09 10:00:00,169.014330342611,1627.95620720757,1042.49287780762,1.4215087890629832
2015-09-09 10:30:00,169.176950327555,1628.02474080404,1042.62869574653,1.1382904052730112
2015-09-09 11:00:00,169.316590906779,1627.34731614855,1042.27010633681,1.4409027099609943
2015-09-09 11:30:00,169.115722435845,1626.98871541341,1042.54049906413,1.1215057373050001
2015-09-09 12:00:00,169.114598388672,1625.59788696289,1042.73105258518,1.3715972900400004
2015-09-09 12:30:00,169.486776852078,1624.87638963487,1042.69574306912,1.4179992675780113
2015-09-09 13:00:00,169.406059095595,1623.82052761502,1042.52335354275,1.182403564452983
2015-09-09 13:30:00,169.217906943427,1622.52354715983,1042.47744303385,1.1192932128909945
2015-09-09 14:00:00,169.19853670756,1621.77685262044,1042.46391296387,1.2309112548830115
2015-09-09 14:30:00,169.144073435465,1621.4851510281,1042.75094760471,1.1419982910149997
2015-09-09 15:00:00,168.968578092787,1620.90573208279,1043.09767632378,1.176101684571023
2015-09-09 15:30:00,168.911463970608,1620.72978691949,1042.53530232747,1.3527984619140057
2015-09-09 16:00:00,168.750915637546,1620.41315985786,1042.78337090386,0.9765930175779829
2015-09-09 16:30:00,168.790098792182,1618.67962002224,1042.62832302517,1.3138885498050001
2015-09-09 17:00:00,168.777824842665,1618.49551669651,1042.67155239529,1.4519958496090055
2015-09-09 17:30:00,168.802201894124,1619.53044169108,1042.54141574436,1.0276031494139772
2015-09-09 18:00:00,168.734714474148,1619.90520399306,1042.26889044868,1.056396484375
2015-09-09 18:30:00,168.83695543925,1621.39863376194,1042.22128031413,1.3106994628909945
2015-09-09 19:00:00,169.143226589627,1622.48618414985,1042.31026848687,1.2936096191409945
2015-09-09 19:30:00,160.39396961636,1553.40052137587,1040.76969963921,19.93569946289
2015-09-09 20:00:00,169.367215576172,1622.55374728733,1037.23305263943,4.972091674804005
2015-09-09 20:30:00,169.688784832425,1626.0810152181,1042.43749647352,1.4721069335940058
2015-09-09 21:00:00,170.211929923164,1628.08643425835,1042.42815212674,1.5758056640620168
2015-09-09 21:30:00,167.053987418281,1601.08005940755,1043.08807406955,16.612701416016023
2015-09-09 22:00:00,169.550193523831,1622.29465894911,1042.5624476454,3.4017028808590055
2015-09-09 22:30:00,167.755840928819,1608.02661200629,1043.30092081706,6.709213256836023
2015-09-09 23:00:00,169.522063259549,1625.57319702148,1042.69460361057,1.2977905273439774
2015-09-09 23:30:00,169.282837541368,1625.42432847765,1042.75145643446,1.7055969238280113
2015-09-10 00:00:00,169.512604005602,1627.40627007378,1042.77247979058,0.9828948974609943
2015-09-10 00:30:00,169.463265406291,1626.93222785102,1043.21241577148,1.4681091308600003
2015-09-10 01:00:00,169.633202006022,1628.29943956163,1043.67817118327,1.1731109619140057
2015-09-10 01:30:00,169.726278856066,1628.82262641059,1043.74780809191,1.130187988281989
2015-09-10 02:00:00,169.81081767612,1629.15123813205,1043.59985792372,1.1869964599609943
2015-09-10 02:30:00,169.80095419142,1628.88944919162,1043.52819695367,1.2142028808590055
2015-09-10 03:00:00,169.805168872409,1628.54714647081,1043.47612521701,1.1595916748050001
2015-09-10 03:30:00,169.859462949965,1627.6194088406,1043.93895684136,1.0005035400390057
2015-09-10 04:00:00,169.746841947767,1625.41003913032,1043.8955718316,1.4156036376949999
2015-09-10 04:30:00,169.651548860338,1624.12564141168,1043.94111524794,1.1302947998040054
2015-09-10 05:00:00,169.690542856852,1623.82836588542,1044.01599873861,1.0505981445310226
2015-09-10 05:30:00,169.622519081963,1623.08053351508,1044.14896531847,1.627990722656989
2015-09-10 06:00:00,169.502280875312,1623.82125006782,1044.03349202474,1.1472015380860228
2015-09-10 06:30:00,170.047803412543,1630.59908637153,1043.39147345649,1.1284027099609943
2015-09-10 07:00:00,170.197229003906,1631.31481981066,1043.5224146186,1.2324981689449999
2015-09-10 07:30:00,170.447836854723,1632.33783420139,1043.28278964572,1.3553009033199999
2015-09-10 08:00:00,170.324408052233,1631.92739176432,1043.4602404107,1.0787048339850003
2015-09-10 08:30:00,170.142718285455,1632.16857008192,1043.62312303331,1.3018035888669885
2015-09-10 09:00:00,169.549616038005,1629.30033006456,1042.76776902941,1.5303955078120168
2015-09-10 09:30:00,169.585268469916,1630.39773464627,1042.39394205729,1.2947998046879832
2015-09-10 10:00:00,169.175277387831,1629.37481262207,1042.78381808811,1.4530029296870168
2015-09-10 10:30:00,169.187332424588,1629.29459343804,1042.2554941135,1.527099609375
2015-09-10 11:00:00,168.984304716322,1627.7764533827,1042.82017293294,1.7324066162109943
2015-09-10 11:30:00,168.538085623847,1626.52942538791,1042.87351881239,1.3941955566399997
2015-09-10 12:00:00,168.475680296156,1625.27198642307,1042.81463297526,1.0865020751949999
2015-09-10 12:30:00,168.316561787923,1623.45220330132,1042.53432603624,1.3282012939449999
2015-09-10 13:00:00,168.09825855679,1621.90095709907,1042.84525824653,1.231796264649006
2015-09-10 13:30:00,168.124930402968,1620.86749755859,1042.80341810438,1.4252014160149997
2015-09-10 14:00:00,168.02154844496,1619.52029791938,1042.63553229438,1.1036987304690058
2015-09-10 14:30:00,167.755693664551,1617.2161505127,1042.72751464844,1.046188354492017
2015-09-10 15:00:00,167.873270161947,1617.53595730252,1042.63224195692,1.1920013427729828
2015-09-10 15:30:00,167.535680118137,1616.34270236545,1042.52701334635,1.1542053222649997
2015-09-10 16:00:00,167.369842427572,1615.5359229872,1042.52900546604,1.5104064941399997
2015-09-10 16:30:00,167.486328862508,1616.51715840658,1042.1930597602,0.8887939453119884
2015-09-10 17:00:00,168.032394120958,1618.10142930773,1042.45287278917,1.5956878662109943
2015-09-10 17:30:00,168.268315675524,1618.81767876519,1042.35677395291,0.8538055419919885
2015-09-10 18:00:00,163.755006247626,1580.07209052192,1040.72745903863,20.629302978516023
2015-09-10 18:30:00,154.145323477851,1500.96146762424,1043.84289930556,13.494995117186988
2015-09-10 19:00:00,156.052029020521,1517.18128350152,1043.21181864421,24.39939880371
2015-09-10 19:30:00,167.980267766317,1616.07302734375,1042.74626559787,1.6635894775390057
2015-09-10 20:00:00,168.317125295003,1616.46717163086,1042.38644402398,1.4692993164059942
2015-09-10 20:30:00,168.669180577596,1618.94287299262,1042.6113075765,1.1669006347649997
2015-09-10 21:00:00,168.501348029243,1620.43434305827,1042.43787848579,1.2313079833989775
2015-09-10 21:30:00,168.490136591593,1621.1546359592,1042.5940447998,2.176406860351989
2015-09-10 22:00:00,168.285380164252,1620.17556850857,1042.49625596788,3.043701171875
2015-09-10 22:30:00,167.145397788154,1606.96118693034,1041.86859354655,23.621795654295994
2015-09-10 23:00:00,99.2542737833659,1045.69004011366,1044.68775539822,67.9913177490239
2015-09-10 23:30:00,79.1437811364068,869.122238701714,1047.25002671983,1.2016906738280966
2015-09-11 00:00:00,78.8772489123874,867.511432529026,1047.09483513726,0.9291152954100994
2015-09-11 00:30:00,78.8203842035929,867.334320848253,1047.08808919271,1.0416336059571023
2015-09-11 01:00:00,78.7604931471083,866.867734035916,1047.19147013346,0.9632720947266051
2015-09-11 01:30:00,78.7377619467841,866.90576772054,1047.3355412462,1.3671340942383097
2015-09-11 02:00:00,78.7164970270793,866.854922824436,1047.26189961751,0.920112609863196
2015-09-11 02:30:00,78.7474959988064,867.644616292318,1047.45284844293,0.9289169311523011
2015-09-11 03:00:00,78.7591087595622,867.602621663411,1047.63354634603,0.868675231933608
2015-09-11 03:30:00,78.7783295737373,867.645953030056,1047.77904927572,0.9534530639648011
2015-09-11 04:00:00,78.7166374079386,866.778390875922,1047.75959960938,1.1491241455078978
2015-09-11 04:30:00,78.7052903111776,867.777675509983,1047.88813435872,1.009506225585909
2015-09-11 05:00:00,79.0570899497138,865.834586046007,1047.21660149468,2.2949600219725994
2015-09-11 05:30:00,112.327386275397,1125.63705125597,1040.74512261285,81.13693237304719
2015-09-11 06:00:00,167.110329505073,1613.02814717611,1041.98159776476,10.747512817382017
2015-09-11 06:30:00,168.908059709337,1628.06942993164,1043.0988547092,1.7483062744140057
2015-09-11 07:00:00,169.981938222249,1630.80326883952,1043.03256374783,2.166702270507983
2015-09-11 07:30:00,170.768552068075,1633.3051687283,1043.20614481608,1.4380035400390057
2015-09-11 08:00:00,170.626176503499,1632.62260721842,1043.36792650011,1.7463073730469887
2015-09-11 08:30:00,170.240303794013,1631.85200873481,1042.90868299696,1.447998046875
2015-09-11 09:00:00,169.611042904324,1629.71385484484,1042.96960272895,1.907913208007983
2015-09-11 09:30:00,169.030225380792,1627.17644002279,1042.63518398709,1.3641052246100003
2015-09-11 10:00:00,168.046959211561,1617.58248209635,1042.4169603814,6.69189453125
2015-09-11 10:30:00,167.565412495931,1614.48687486437,1042.71684848362,3.1669921875
2015-09-11 11:00:00,168.02557536655,1619.80800991482,1043.24948391385,2.210693359375
2015-09-11 11:30:00,169.416732669406,1628.10990451389,1042.73971354167,1.2933044433590055
2015-09-11 12:00:00,169.293873070611,1627.25812784831,1042.91866651747,1.0075988769539777
2015-09-11 12:30:00,168.89445274353,1625.52109151204,1042.59814439562,1.5122985839850003
2015-09-11 13:00:00,168.443946363661,1623.68777533637,1043.0455275472,0.9686126708980112
2015-09-11 13:30:00,168.55363275316,1622.43623162164,1042.86362976074,1.085891723632983
2015-09-11 14:00:00,168.349991675483,1621.18077596029,1042.95744181315,1.3898010253909945
2015-09-11 14:30:00,168.505677490234,1621.02515258789,1042.80730570475,1.2052001953120168
2015-09-11 15:00:00,168.394591428969,1619.23640258789,1043.08996439616,1.3973999023439774
2015-09-11 15:30:00,168.415176069472,1618.39804409451,1043.17990770128,1.585906982420994
2015-09-11 16:00:00,168.594820200602,1616.99653374566,1043.31556193034,1.177001953125
2015-09-11 16:30:00,168.359565912882,1616.40111355252,1043.34874993218,1.5254974365230112
2015-09-11 17:00:00,166.794669791328,1602.1440286594,1042.15651448568,21.079498291015
2015-09-11 17:30:00,153.625738940769,1501.39082939996,1034.57684455024,38.26220703125
2015-09-11 18:00:00,160.385201551649,1550.47221632216,1047.55998101128,35.00079345703202
2015-09-11 18:30:00,168.583774507311,1616.68102918837,1045.36671332465,1.6154022216800001
2015-09-11 19:00:00,168.617387424045,1618.50633680556,1045.03047329373,1.2057037353510225
2015-09-11 19:30:00,168.781877975464,1616.78795912001,1044.58388353136,1.5650024414059942
2015-09-11 20:00:00,169.094507810805,1618.90624844021,1044.67255432129,1.2339935302730112
2015-09-11 20:30:00,169.238465440538,1619.5151429579,1044.8941152615,1.4841003417969887
2015-09-11 21:00:00,169.672668117947,1622.35981730143,1043.93153442383,1.527908325196023
2015-09-11 21:30:00,169.670539152357,1621.27752156576,1043.36824367947,2.2485961914060226
2015-09-11 22:00:00,170.30074663798,1627.18788716634,1043.68346096463,1.1891937255859943
2015-09-11 22:30:00,170.619985402425,1630.77973361545,1043.58235690647,1.1329040527340055
2015-09-11 23:00:00,170.967720854017,1634.50959350586,1043.95236816406,1.4990081787109943
2015-09-11 23:30:00,147.936227433946,1455.62123453776,1041.49964484321,50.501892089843
2015-09-12 00:00:00,88.4834720314874,949.447389085558,1031.76389689128,43.39250183105439
2015-09-12 00:30:00,80.5239017274645,878.749996744792,1046.06364922418,1.9472274780274006
2015-09-12 01:00:00,81.0759646309747,880.834538133409,1049.01059224447,0.9955368041992045
2015-09-12 01:30:00,81.4959332741631,880.629366048177,1048.73190321181,0.9537811279297017
2015-09-12 02:00:00,81.5000054931641,879.901067369249,1048.63605943468,1.1252746582030966
2015-09-12 02:30:00,81.610117471483,880.755699734158,1048.76588616265,0.8680114746094034
2015-09-12 03:00:00,81.4858330790202,880.885939331055,1049.08342203776,0.8935012817383097
2015-09-12 03:30:00,81.4795488993327,880.968103773329,1049.08920511882,0.8800430297851989
2015-09-12 04:00:00,81.5124738226996,880.957518785265,1049.1033996582,0.8747406005858949
2015-09-12 04:30:00,81.5026554489136,881.021425713433,1048.88089213053,1.1274566650389914
2015-09-12 05:00:00,81.4286448499892,881.137959899902,1049.17535007053,0.8632049560547017
2015-09-12 05:30:00,81.4970829137166,881.047135823568,1048.78671196832,0.7958374023436932
2015-09-12 06:00:00,81.4886504999797,880.022692972819,1049.48385213216,0.9765548706053977
2015-09-12 06:30:00,81.5849479844835,881.107817111545,1049.66380330404,0.9208908081054972
2015-09-12 07:00:00,81.6895428805881,881.466737399631,1049.49227559408,0.9970703125
2015-09-12 07:30:00,81.6250184334649,881.070261603461,1049.73278842502,1.0020370483398011
2015-09-12 08:00:00,81.564960530599,880.499335462782,1049.83454779731,1.8803024291992045
2015-09-12 08:30:00,93.0852017508613,959.675102539063,1044.21756422255,56.742195129394204
2015-09-12 09:00:00,144.705973103841,1429.449935574,1044.09590515137,21.538497924805
2015-09-12 09:30:00,155.922595833672,1510.40497212728,1045.41717427572,7.049713134765
2015-09-12 10:00:00,149.820595787896,1465.35960232205,1044.79063842773,9.849594116210994
2015-09-12 10:30:00,158.567196375529,1533.29655178494,1044.77270962185,10.721405029296989
2015-09-12 11:00:00,161.546337933011,1559.59620808919,1045.29664123535,14.155090332031989
2015-09-12 11:30:00,170.818264923096,1637.82686489529,1044.7076224094,2.255294799805
2015-09-12 12:00:00,170.188866178725,1635.38647277832,1044.97154724121,1.656494140625
2015-09-12 12:30:00,169.586975784302,1632.05690714518,1044.61842827691,1.4563140869140057
2015-09-12 13:00:00,169.332492607964,1630.23561720106,1044.69148267958,1.4496002197269888
2015-09-12 13:30:00,169.761900143094,1630.30400227865,1044.44249613444,1.5467987060550001
2015-09-12 14:00:00,170.245629882812,1633.22950046115,1044.74917358398,1.3003997802729828
2015-09-12 14:30:00,170.270227957831,1632.01970859104,1044.81091925727,1.149307250975994
2015-09-12 15:00:00,169.965532591078,1630.25952534993,1044.77638888889,0.9353942871090055
2015-09-12 15:30:00,169.939559393989,1629.87176771376,1044.44065307617,1.2373046875
2015-09-12 16:00:00,169.437506917318,1627.52480217828,1044.08708896213,0.889099121093011
2015-09-12 16:30:00,169.962620705499,1629.27477695041,1043.70024407281,1.6123962402340055
2015-09-12 17:00:00,170.32463309394,1629.40913716634,1043.56588182237,1.0854949951169885
2015-09-12 17:30:00,170.392556296455,1629.81235412598,1043.89937900119,1.7940063476559942
2015-09-12 18:00:00,170.29611863878,1630.5568745931,1043.81536695692,1.308197021483977
2015-09-12 18:30:00,170.027253350152,1631.830721639,1043.9214372423,1.1235961914059942
2015-09-12 19:00:00,170.253161366781,1632.99045756022,1044.07373745388,1.057998657225994
2015-09-12 19:30:00,170.458310623169,1633.98619893392,1043.97029324002,0.8943023681640057
2015-09-12 20:00:00,170.480094969008,1634.84998881022,1043.9209113227,0.9700927734380116
2015-09-12 20:30:00,168.323252995809,1613.61781114366,1043.57119262695,9.744003295899006
2015-09-12 21:00:00,160.110148705377,1544.02418565538,1042.91424689399,28.369400024414006
2015-09-12 21:30:00,129.949260482788,1298.37983310276,1042.216245185,33.269699096679005
2015-09-12 22:00:00,84.9184427007039,922.022426350911,1038.71874348958,29.490661621094105
2015-09-12 22:30:00,82.4955788082547,896.055765380859,1040.47422112359,0.964988708496108
2015-09-12 23:00:00,82.6244382264879,895.783886650933,1040.01224907769,0.9792022705077983
2015-09-12 23:30:00,82.6065590116713,894.823840705024,1040.33399780273,1.4021911621094034
2015-09-13 00:00:00,77.3309061347114,847.105607265896,1040.10970343696,15.748069763183594
2015-09-13 00:30:00,65.5791785091824,736.638438720703,1040.04429219564,8.201488494873004
2015-09-13 01:00:00,64.4118015988668,728.187799716526,1040.36038608127,3.8478927612305043
2015-09-13 01:30:00,63.7802582444085,724.745810919868,1041.15589504666,4.170253753662095
2015-09-13 02:00:00,63.5033883391486,722.537135009766,1040.82107496474,3.9589118957518963
2015-09-13 02:30:00,63.339511112637,721.739207628038,1040.766158176,3.6992492675781037
2015-09-13 03:00:00,63.4366013420953,721.880830010308,1040.74672098796,3.563858032226598
2015-09-13 03:30:00,63.3833146286011,721.263293219672,1040.76735860189,3.5423583984375
2015-09-13 04:00:00,63.3304181861877,719.590000915527,1040.91146172418,4.372772216796797
2015-09-13 04:30:00,63.3599955240885,721.728694525825,1040.83333665636,3.6192092895507955
2015-09-13 05:00:00,63.442785864936,721.572831047906,1040.7795135498,3.6478805541992045
2015-09-13 05:30:00,63.4593252733019,721.245466715495,1040.64124823676,3.7804641723632955
2015-09-13 06:00:00,63.4972004784478,721.288680691189,1040.5508009847,3.6661682128906037
2015-09-13 06:30:00,63.6093889808655,722.082151150174,1040.40758083767,4.180671691894595
2015-09-13 07:00:00,64.4978128539191,729.935340542263,1039.80071912977,3.706077575683601
2015-09-13 07:30:00,64.548336921268,729.520121358236,1040.6927927653,3.4518508911133097
2015-09-13 08:00:00,64.5347954029507,729.440077582465,1040.75487792969,3.6936492919922017
2015-09-13 08:30:00,64.6270059585571,730.171259324816,1041.05298007541,3.754661560058601
2015-09-13 09:00:00,65.1108051024543,735.493308885362,1041.49359090169,5.901592254638601
2015-09-13 09:30:00,64.6762670008341,731.979710795085,1041.4259967041,3.5383491516112997
2015-09-13 10:00:00,64.7340833960639,742.164860941569,1041.17659464518,6.210937500000007
2015-09-13 10:30:00,63.4783351622687,727.659613104926,1040.80676486545,21.714736938476506
2015-09-13 11:00:00,120.404590954251,1205.56218332926,1039.24702284071,50.07865142822281
2015-09-13 11:30:00,125.804952523973,1258.50876505534,1044.16994228787,3.4085998535160087
2015-09-13 12:00:00,132.053128217061,1310.18348673503,1045.00692165799,15.687194824219006
2015-09-13 12:30:00,141.24958062066,1386.65088568793,1044.23562269423,7.035705566406989
2015-09-13 13:00:00,138.902686080933,1369.32034905328,1044.5970324707,14.507705688477017
2015-09-13 13:30:00,150.114385350545,1461.53230970595,1045.1218174235,14.029495239258011
2015-09-13 14:00:00,163.218583874173,1566.4687383355,1045.37923943414,14.166198730468977
2015-09-13 14:30:00,170.903320914374,1630.35427117242,1043.60929931641,2.100204467773011
2015-09-13 15:00:00,170.947575692071,1631.25309380425,1044.14926696777,1.0156097412109943
2015-09-13 15:30:00,170.911268607246,1630.40818556044,1044.48800028483,1.137405395507983
2015-09-13 16:00:00,170.887033165826,1631.04007236057,1044.10823167589,1.1233062744139772
2015-09-13 16:30:00,170.680536092122,1629.04749735514,1044.1572072347,1.029495239257983
2015-09-13 17:00:00,170.812219670614,1629.84906216092,1044.09733466254,1.518508911132983
2015-09-13 17:30:00,171.694670715332,1636.493170912,1044.46545233832,1.1087951660149997
2015-09-13 18:00:00,167.853706885444,1603.08165201823,1043.40468221029,8.725891113280994
2015-09-13 18:30:00,155.472958797879,1506.87683281793,1044.61329745822,15.571990966796989
2015-09-13 19:00:00,142.511184226142,1400.14314487033,1044.36583299425,12.919799804687017
2015-09-13 19:30:00,139.438967471653,1372.57387953016,1045.03110995822,8.798095703125
2015-09-13 20:00:00,142.905623677572,1402.99287265354,1044.18027045356,6.272094726563012
2015-09-13 20:30:00,134.585768110487,1332.49370198568,1044.86748358832,10.620193481445
2015-09-13 21:00:00,148.086648890177,1439.39798217773,1044.22924268934,11.148101806640994
2015-09-13 21:30:00,128.881287905375,1284.43332173665,1042.64404337565,32.01999664306601
2015-09-13 22:00:00,84.6562092081706,907.372826199002,1030.51028032091,30.835350036621392
2015-09-13 22:30:00,81.2197218237983,875.191861334907,1045.58773322211,3.339836120605497
2015-09-13 23:00:00,82.1757251993815,881.410491604275,1050.07882364909,2.96875
2015-09-13 23:30:00,72.8002057944404,797.605356174045,1046.62467929416,17.1090545654297
2015-09-14 00:00:00,64.1593096203274,724.262310858833,1049.27803534614,3.1519966125487997
2015-09-14 00:30:00,63.5306873003642,719.599821506076,1048.64663567437,1.4253387451172017
2015-09-14 01:00:00,62.5230787022909,713.49930158827,1048.79671508789,0.8996810913086009
