Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-07-07 12:30:00,167.791799943712,1615.35693535699,1049.93758355035,1.4598999023440058
2016-07-07 13:00:00,167.557136942546,1613.50841179742,1049.54358201769,1.3260955810540054
2016-07-07 13:30:00,166.965888748169,1608.63872036404,1048.89231892904,1.935592651367017
2016-07-07 14:00:00,166.996059510973,1609.51075961643,1048.26304551866,2.423400878906989
2016-07-07 14:30:00,167.24539165073,1610.25751634386,1048.39266248915,1.4141082763669885
2016-07-07 15:00:00,167.364355689155,1609.30813503689,1048.21141859267,1.6555023193359943
2016-07-07 15:30:00,166.840262985229,1603.29504536947,1048.18958489312,0.9978942871090055
2016-07-07 16:00:00,161.904966778225,1561.922182685,1046.6101570638,20.36880493164
2016-07-07 16:30:00,168.359430143568,1613.56390190972,1047.68330071343,1.8092041015629832
2016-07-07 17:00:00,168.254130460951,1614.29151584201,1048.13953660753,1.7234954833980112
2016-07-07 17:30:00,168.404345126682,1615.3891164822,1047.9475241428,1.254592895507983
2016-07-07 18:00:00,168.26574095832,1614.66546244303,1048.06828708225,1.095504760742017
2016-07-07 18:30:00,168.370811326769,1615.80653286404,1048.44884046766,1.388397216797017
2016-07-07 19:00:00,168.032180642022,1613.49071105957,1048.87246351454,1.8619995117190058
2016-07-07 19:30:00,168.161360939874,1616.51445936415,1048.90055670844,1.7191009521489775
2016-07-07 20:00:00,168.161202977498,1618.54442443848,1050.10500962999,1.2483978271489775
2016-07-07 20:30:00,168.587495744493,1620.21066290961,1050.64789367676,1.260498046875
2016-07-07 21:00:00,168.791467132568,1621.40778116862,1050.99992201063,1.5132904052730112
2016-07-07 21:30:00,168.932057800293,1622.5337765842,1051.16994208442,1.0612945556640057
2016-07-07 22:00:00,169.050079549154,1623.23274970161,1051.45532653809,1.005401611327983
2016-07-07 22:30:00,166.592480934991,1602.52545193142,1050.20691094293,23.645095825195995
2016-07-07 23:00:00,122.586021486918,1252.31933854845,1044.18500420464,59.78249359130821
2016-07-07 23:30:00,79.5204415512085,878.183031311035,1045.24368767632,8.355690002441406
2016-07-08 00:00:00,76.9598357221815,855.620975375705,1046.65492818197,8.525283813476605
2016-07-08 00:30:00,71.9077244271172,809.57393995497,1047.57383138021,15.82373046875
2016-07-08 01:00:00,65.878734910753,755.711472066243,1048.23391669379,1.9135360717774006
2016-07-08 01:30:00,64.1125214046902,738.106721089681,1048.39560858832,3.3935623168946023
2016-07-08 02:00:00,63.348943333096,732.137920328776,1048.23112277561,1.1696586608887074
2016-07-08 02:30:00,63.4020536910163,731.763607516819,1048.37816514757,1.3345718383788991
2016-07-08 03:00:00,63.3761155954997,731.43609846327,1048.22046074761,1.0646781921387003
2016-07-08 03:30:00,63.5083819876777,731.874207526313,1048.34956068251,1.0768089294432954
2016-07-08 04:00:00,63.4470546468099,731.39775455051,1048.31953484429,1.1942405700684091
2016-07-08 04:30:00,63.4129925515917,730.566951463487,1048.41098585341,1.2752189636229971
2016-07-08 05:00:00,65.869960515764,751.62045844184,1047.94095567491,5.409847259521499
2016-07-08 05:30:00,70.9957741673787,795.891958007812,1048.3311086697,5.5933837890625
2016-07-08 06:00:00,64.9436387316386,742.460840318468,1048.8423196072,11.359195709228494
2016-07-08 06:30:00,63.7099763573541,730.738540547689,1048.38314019097,1.4776496887207031
2016-07-08 07:00:00,65.1431201807658,740.863581373427,1048.80963270399,5.083244323730504
2016-07-08 07:30:00,80.7582063759698,868.90996544732,1045.98340555827,56.413681030273594
2016-07-08 08:00:00,154.322811406453,1493.5870916748,1049.59610894097,48.15579986572301
2016-07-08 08:30:00,168.099841723972,1616.31752292209,1053.03975402832,1.1363983154300001
2016-07-08 09:00:00,168.215013699002,1617.37403313531,1053.33071356879,1.231002807617017
2016-07-08 09:30:00,168.943017832438,1623.63595404731,1052.67584411621,1.369003295899006
2016-07-08 10:00:00,169.168987808228,1624.61728474935,1051.88795579698,2.561706542969006
2016-07-08 10:30:00,164.970231967502,1590.47573343913,1049.36782077365,14.170196533203011
2016-07-08 11:00:00,168.952485266791,1622.2796343316,1052.13097798665,0.8689880371089771
2016-07-08 11:30:00,168.802751702203,1621.44036661784,1052.21664469401,0.9871063232419885
2016-07-08 12:00:00,168.675810317993,1621.0337741428,1051.97115790473,1.0180969238280113
2016-07-08 12:30:00,168.580313127306,1620.05576653375,1051.44915256076,1.135498046875
2016-07-08 13:00:00,168.477292590671,1619.93245503743,1050.19368150499,1.0092010498050001
2016-07-08 13:30:00,168.134294459025,1618.36260559082,1048.74216722276,1.5950012207030113
2016-07-08 14:00:00,168.014559970432,1617.8109701199,1049.22727010091,1.4665985107419885
2016-07-08 14:30:00,168.049915135701,1617.14244479709,1049.2779627143,1.114395141600994
2016-07-08 15:00:00,167.834880540636,1616.15455858019,1049.07224724664,0.8957061767580115
2016-07-08 15:30:00,167.726835394965,1615.29620130751,1048.54914238824,0.9342956542969887
2016-07-08 16:00:00,167.535554462009,1614.8310482449,1048.32383260091,1.2173004150389772
2016-07-08 16:30:00,167.453441831801,1614.74608181424,1048.60638834635,1.5823974609379832
2016-07-08 17:00:00,167.47099422031,1614.42473978678,1049.24523050944,0.8657073974610228
2016-07-08 17:30:00,167.736328591241,1615.95218295627,1049.81525078668,1.0977020263669885
2016-07-08 18:00:00,167.855732693142,1616.53562262641,1048.91519388835,1.1486968994150004
2016-07-08 18:30:00,168.05610657586,1617.63543294271,1050.21428595649,1.3878936767570167
2016-07-08 19:00:00,168.24730442471,1618.98569525825,1050.35345594618,1.3418121337889772
2016-07-08 19:30:00,168.344397210015,1619.39471421984,1050.97325981988,1.4739990234369884
2016-07-08 20:00:00,168.47111579895,1621.21982496474,1051.45618421766,0.7301025390620168
2016-07-08 20:30:00,168.658252258301,1622.19602579753,1051.58785590278,0.8428955078119884
2016-07-08 21:00:00,168.674950213962,1622.91005933974,1051.74896233453,1.118789672850994
2016-07-08 21:30:00,168.254194090101,1620.10687432183,1051.64230638292,1.585494995117017
2016-07-08 22:00:00,167.656496565077,1614.86780632867,1052.95658752441,1.0783996582030113
2016-07-08 22:30:00,167.670094129774,1614.95258511013,1053.51773301866,0.9323883056640057
2016-07-08 23:00:00,167.77195479499,1615.9118568929,1053.89388393826,0.9741058349609943
2016-07-08 23:30:00,167.721763263279,1616.61596021864,1053.69501885308,0.9779968261719887
2016-07-09 00:00:00,167.781333202786,1616.99334920247,1053.591700236,0.9694976806640057
2016-07-09 00:30:00,167.906347834269,1617.71139709473,1053.24347825792,1.19189453125
2016-07-09 01:00:00,167.908878385756,1617.45561062283,1053.96735921224,0.8909912109379832
2016-07-09 01:30:00,167.951423110962,1617.88515184191,1053.93580756293,1.175201416016023
2016-07-09 02:00:00,168.065869734022,1618.21015123155,1053.9907953559,1.142791748047017
2016-07-09 02:30:00,168.127550938924,1618.7707421875,1053.69009392632,1.0442962646489775
2016-07-09 03:00:00,168.191216193305,1619.23712687174,1053.71532274034,0.9455108642569883
2016-07-09 03:30:00,168.405443564521,1620.56974372016,1052.80001607259,1.0010986328130116
2016-07-09 04:00:00,168.480542831421,1620.94511806912,1052.684310574,1.6345977783199999
2016-07-09 04:30:00,162.815770484077,1574.3894088406,1044.84662801107,6.8481903076169885
2016-07-09 05:00:00,165.080891587999,1592.08565219455,1047.40212775336,3.8462066650390057
2016-07-09 05:30:00,165.487144504123,1595.08003804525,1047.85423936632,2.9152984619140057
2016-07-09 06:00:00,148.390493528578,1461.5449617513,1048.55064968533,25.236999511719006
2016-07-09 06:30:00,136.95072233412,1365.5604820421,1052.47480753581,6.2373046875
2016-07-09 07:00:00,134.309875208537,1344.16823682997,1053.02950398763,3.342895507812983
2016-07-09 07:30:00,138.751026797824,1378.02351508247,1054.30365329319,7.819396972655994
2016-07-09 08:00:00,150.977445839776,1475.78215901693,1048.75457099067,21.6083984375
2016-07-09 08:30:00,168.333745778402,1616.3801957194,1053.26060797797,4.763900756835994
2016-07-09 09:00:00,168.744857610067,1624.17332363553,1053.9995566135,1.1035919189449999
2016-07-09 09:30:00,168.734495095147,1624.58119798448,1054.06664611816,0.9852905273440058
2016-07-09 10:00:00,168.963833914863,1624.59055928548,1053.84069173177,0.9184112548830115
2016-07-09 10:30:00,168.945869428847,1624.23376919217,1053.74172349718,0.94140625
2016-07-09 11:00:00,168.772082773844,1623.31573994954,1052.83711391873,1.1323089599609943
2016-07-09 11:30:00,168.820225024753,1623.09884039985,1052.08670633952,1.1974945068359943
2016-07-09 12:00:00,168.440908008152,1621.43199883355,1051.14491434733,1.270401000975994
2016-07-09 12:30:00,168.375838385688,1620.22896409776,1050.69703776042,1.122604370117017
2016-07-09 13:00:00,168.107656216092,1619.30243333605,1050.56366617839,1.2199096679690058
2016-07-09 13:30:00,168.031153004964,1618.94212809245,1050.47162746853,1.0480041503899997
2016-07-09 14:00:00,167.913064337836,1617.68398844401,1049.67233500163,1.0340118408199999
2016-07-09 14:30:00,167.632466523912,1616.71930582682,1049.30223158095,1.2227935791020172
2016-07-09 15:00:00,167.602852088081,1615.93925225152,1049.14048299154,1.0946960449219887
2016-07-09 15:30:00,167.516552335951,1615.74092047797,1049.68060031467,1.695602416992017
2016-07-09 16:00:00,167.557122879028,1615.66953918457,1049.43216369629,0.9221954345709946
2016-07-09 16:30:00,167.682713156806,1615.22019727919,1049.91683810764,1.2238006591800001
2016-07-09 17:00:00,167.611077533298,1614.8832744005,1049.65409369575,0.9902038574219887
2016-07-09 17:30:00,167.605286458333,1615.26357123481,1049.53935424805,1.1013946533209946
2016-07-09 18:00:00,167.320173797607,1615.09741882324,1050.03676649306,0.84619140625
2016-07-09 18:30:00,167.545035705566,1616.60332336426,1050.72516662598,1.0245971679689774
2016-07-09 19:00:00,167.570757175022,1617.93685099284,1051.15547003852,1.245910644531989
2016-07-09 19:30:00,168.020091840956,1619.31146558974,1050.98450120714,1.227996826172017
2016-07-09 20:00:00,168.283839314779,1620.27434427897,1051.20032335069,1.4965057373050001
2016-07-09 20:30:00,168.548910997179,1621.45452392578,1051.3943685574,0.830886840821023
2016-07-09 21:00:00,168.509401041667,1621.84766947428,1051.28315314399,1.0151977539059942
2016-07-09 21:30:00,168.661762661404,1622.74299757216,1052.12014478895,0.7054901123050001
2016-07-09 22:00:00,168.472936850654,1621.35568230523,1052.54670613607,1.141708374024006
2016-07-09 22:30:00,167.922898423937,1616.42019192166,1053.21418585883,0.9615020751949999
2016-07-09 23:00:00,167.963410229153,1616.63680826823,1053.33758856879,0.9790954589850003
2016-07-09 23:30:00,157.903904185825,1535.50983703613,1048.87144504123,46.517395019532
2016-07-10 00:00:00,76.581591551039,844.001544731988,1034.3847998725,56.293937683105
2016-07-10 00:30:00,63.2180875121223,713.349243130154,1050.2180738661,7.683727264404297
2016-07-10 01:00:00,61.5853724967109,700.837113613553,1048.38845994737,8.285171508789091
2016-07-10 01:30:00,63.1086108016968,715.983571268717,1048.66447638618,8.877212524413991
2016-07-10 02:00:00,61.9705434608459,705.925569424099,1048.79749016656,1.4644775390625
2016-07-10 02:30:00,61.9709331660801,705.857454596625,1048.80906399197,1.7109603881836009
2016-07-10 03:00:00,62.0006907208761,705.553912489149,1049.13242004395,1.6759910583495952
2016-07-10 03:30:00,62.0880007341173,705.613708394368,1049.03788675944,1.7540702819824006
2016-07-10 04:00:00,62.033426038954,705.537359449599,1048.90844570584,1.5945892333985014
2016-07-10 04:30:00,62.0522795062595,705.476756252713,1049.10795511882,1.6780700683592968
2016-07-10 05:00:00,62.1175118255615,705.618268500434,1049.510703125,1.6732597351074006
2016-07-10 05:30:00,62.134982287089,705.528540208605,1049.02424845378,1.519542694091804
2016-07-10 06:00:00,62.1639326943292,705.377065972222,1048.70829739041,1.6168403625488992
2016-07-10 06:30:00,62.3079567400614,705.334238450792,1049.03995958116,1.9520835876465057
2016-07-10 07:00:00,62.7486354637146,705.341809048123,1048.68001864963,1.8629798889159943
2016-07-10 07:30:00,62.7732415241665,704.923223673503,1049.04229193793,1.6440086364746023
2016-07-10 08:00:00,66.0030080011156,708.777971089681,1048.3669736735,13.711086273193395
2016-07-10 08:30:00,112.675142271254,1117.16548153347,1048.18665635851,50.9150466918947
2016-07-10 09:00:00,125.099407285055,1255.22176432292,1046.77314215766,1.6156997680660083
2016-07-10 09:30:00,128.197131097582,1278.24567877875,1048.49352111816,5.295799255370994
2016-07-10 10:00:00,139.139210069444,1385.53590799967,1052.5585885281,18.311996459960994
2016-07-10 10:30:00,154.255047370063,1503.5881427002,1050.00067253961,14.266998291016023
2016-07-10 11:00:00,165.210264977349,1592.28581393772,1053.12997280545,8.690200805663977
2016-07-10 11:30:00,168.369482065837,1618.81180196126,1053.80752149794,0.8742065429679826
2016-07-10 12:00:00,168.29890103658,1619.36358452691,1051.30876742893,1.1213989257820174
2016-07-10 12:30:00,168.076196170383,1618.23764926487,1051.12555799696,0.831100463867017
2016-07-10 13:00:00,167.801121419271,1616.58681735569,1050.73405327691,1.3710021972659945
2016-07-10 13:30:00,167.574253726535,1615.64944295247,1051.32614081489,0.9237060546869884
2016-07-10 14:00:00,167.64445125156,1615.03906758626,1051.16373209635,1.5072021484380116
2016-07-10 14:30:00,167.616837251451,1614.14338222928,1050.77787163628,1.177490234375
2016-07-10 15:00:00,167.367490768433,1613.19748202854,1050.37822882758,1.0018920898440058
2016-07-10 15:30:00,166.953933503893,1612.3357623291,1050.44184739855,1.3170013427729828
2016-07-10 16:00:00,166.951917292277,1613.22752360026,1050.20159233941,1.5756988525390057
2016-07-10 16:30:00,167.235754004584,1613.75939934625,1050.01504340278,0.9710998535159945
2016-07-10 17:00:00,167.75683787028,1615.05806545681,1050.07357652452,1.04150390625
2016-07-10 17:30:00,167.902773980035,1615.21657043457,1050.01640441895,1.2382049560550001
2016-07-10 18:00:00,167.849541329278,1615.12649739583,1050.70969706217,0.7906036376949999
2016-07-10 18:30:00,167.872056596544,1615.39760898166,1050.92589891222,2.2950897216790054
2016-07-10 19:00:00,167.974790700277,1615.65628872342,1051.25051893446,1.1631011962900004
2016-07-10 19:30:00,168.195510677761,1616.51525261773,1051.71916978624,1.67041015625
2016-07-10 20:00:00,168.283062091404,1617.44521396213,1051.89674228244,1.4468994140620168
2016-07-10 20:30:00,168.444109836155,1618.05928677029,1053.15518636068,1.382705688475994
2016-07-10 21:00:00,168.424871783786,1618.3685413954,1053.16105895996,0.9891967773440058
2016-07-10 21:30:00,167.937790824042,1613.96582180447,1053.04698520237,3.643997192382983
2016-07-10 22:00:00,161.443007761637,1562.45554273817,1046.36598402235,7.05029296875
2016-07-10 22:30:00,153.277045822144,1497.09075900608,1043.88982591417,40.44659423828101
2016-07-10 23:00:00,82.4302166112264,908.649662780762,1036.23152438694,46.22133636474629
2016-07-10 23:30:00,66.560628130171,767.489279344347,1047.77872856988,11.707973480224602
2016-07-11 00:00:00,62.7406654506259,735.846028103299,1048.00295566135,2.0254478454589986
2016-07-11 00:30:00,62.3581302812364,732.940043504503,1048.86299248589,1.2087974548340057
2016-07-11 01:00:00,62.3493043369717,733.162472635905,1048.6340826416,1.2099113464355966
2016-07-11 01:30:00,62.2561183018155,732.489915805393,1048.23738138835,0.9557380676270029
2016-07-11 02:00:00,62.2709568511115,732.073345811632,1048.30928609212,1.0570526123046022
2016-07-11 02:30:00,62.4400865364075,732.634056294759,1048.35211669922,1.0261116027832031
2016-07-11 03:00:00,62.3643199327257,731.988773701986,1048.5869849311,1.114688873291101
2016-07-11 03:30:00,62.3450670666165,731.367253757053,1048.42878594293,1.2841224670410014
2016-07-11 04:00:00,62.4834348169963,731.36267428928,1049.74847866482,1.1441764831542969
2016-07-11 04:30:00,62.3889452446832,731.470494249132,1047.69702134874,0.9211692810058025
2016-07-11 05:00:00,62.37514360004,730.968174540202,1048.76991434733,0.9643898010254048
2016-07-11 05:30:00,62.4637335798475,731.588733927409,1050.05119262695,1.0915603637694957
2016-07-11 06:00:00,62.4917703353034,731.773852539063,1048.3309383138,1.0559616088867045
2016-07-11 06:30:00,62.5356631999546,731.988773057726,1047.63935078939,1.4573211669921946
2016-07-11 07:00:00,62.6703202205234,731.202361585829,1047.68049072266,1.0663032531738992
2016-07-11 07:30:00,63.5475456534492,730.980427280002,1049.02886942546,2.0822677612303977
2016-07-11 08:00:00,63.6437840927972,730.873199632433,1049.81185919868,1.0299377441406037
2016-07-11 08:30:00,63.6580675040351,730.569292839898,1050.52343017578,0.896839141845696
2016-07-11 09:00:00,63.6733184369405,729.866893344455,1052.22602037218,1.0425376892089986
2016-07-11 09:30:00,63.7915080112881,729.763722805447,1053.48822577582,0.7987785339355042
2016-07-11 10:00:00,66.5224021127489,754.603929816352,1049.92282138401,9.277145385742202
2016-07-11 10:30:00,78.6811399375068,860.616747233073,1041.71959038628,7.3914260864257955
2016-07-11 11:00:00,79.7210932498508,872.626280449761,1043.51392184787,1.1114654541014914
2016-07-11 11:30:00,80.5208580271403,873.467082926432,1048.61533738878,2.1654281616210938
2016-07-11 12:00:00,120.250648867289,1168.24888722738,1049.6610353597,83.5398788452152
2016-07-11 12:30:00,165.87230178833,1598.20815524631,1051.97483439128,6.261596679688012
2016-07-11 13:00:00,167.920723224216,1613.35039822049,1051.77987460666,1.116806030274006
2016-07-11 13:30:00,168.061356913249,1614.35177775065,1051.4992171224,1.0886993408199999
2016-07-11 14:00:00,167.440877524482,1613.63108866374,1051.0557623291,1.2991943359380116
2016-07-11 14:30:00,167.227801734077,1613.76939236111,1050.82205200195,1.0113983154290054
2016-07-11 15:00:00,167.232523795234,1613.37415635851,1051.00000013563,0.7940979003909945
2016-07-11 15:30:00,167.264155620999,1613.27195943197,1050.92864617242,1.054092407225994
2016-07-11 16:00:00,167.595996365017,1614.11573276096,1050.4674351671,1.5458984375
2016-07-11 16:30:00,167.609660610623,1613.11754340278,1050.67557956272,1.2098999023440058
2016-07-11 17:00:00,167.579198888143,1613.52441460503,1051.22302042643,0.9203033447270172
2016-07-11 17:30:00,167.489228498671,1614.18029954698,1051.7009499783,1.126296997071023
2016-07-11 18:00:00,162.212821027968,1571.24712320964,1046.1155617947,10.011306762695
2016-07-11 18:30:00,163.038961808946,1578.48156982422,1047.889113227,8.569000244140994
2016-07-11 19:00:00,167.905955717299,1615.43796963162,1051.82767632378,1.325408935547017
2016-07-11 19:30:00,167.691446821425,1610.77596584744,1051.06079447428,3.7619018554689774
2016-07-11 20:00:00,167.510169703166,1609.92367723253,1052.20401590983,2.4528961181640057
2016-07-11 20:30:00,167.899635153876,1613.5591389974,1052.00300686306,1.2483978271480112
2016-07-11 21:00:00,168.709243732029,1619.7935945638,1052.26462192112,1.3434906005859943
2016-07-11 21:30:00,167.302249069214,1607.86655714247,1051.26023891873,9.268310546875
2016-07-11 22:00:00,166.600968763563,1603.68016642253,1051.48993001302,10.782302856445
2016-07-11 22:30:00,167.081857486301,1604.8939895969,1053.35769137912,15.836303710938012
2016-07-11 23:00:00,98.8091418965657,1043.58225619846,1036.43964816623,75.2007827758789
2016-07-11 23:30:00,78.068237745497,868.173205125597,1044.65055358887,3.6231460571289062
2016-07-12 00:00:00,68.0982077195909,780.928440009223,1048.06333150228,15.570919036865206
2016-07-12 00:30:00,63.6507235251533,740.576485324436,1048.8304421658,4.862392425537102
2016-07-12 01:00:00,64.2187056159973,746.606590508355,1047.61397928874,3.377670288085902
2016-07-12 01:30:00,72.5349755562676,817.090066765679,1048.0353318278,10.314208984375
2016-07-12 02:00:00,63.8443587281969,744.180250922309,1049.62646681044,11.579856872558608
2016-07-12 02:30:00,62.7485023180644,732.377816535102,1049.07903455946,1.151340484619098
2016-07-12 03:00:00,62.5875616688199,731.334812689887,1048.27045349121,0.9975395202637003
2016-07-12 03:30:00,62.5086614884271,730.394703538683,1050.08470431858,1.2728691101075
2016-07-12 04:00:00,62.5786511145698,730.627585652669,1049.94933247884,1.0247497558594034
2016-07-12 04:30:00,62.5378694513109,730.846390177409,1049.92693617079,1.1901702880858949
2016-07-12 05:00:00,62.8573738098145,734.360069783529,1048.1797076416,2.1447525024415057
2016-07-12 05:30:00,62.3103071233961,729.58431362576,1048.98372823079,1.0751075744628977
2016-07-12 06:00:00,62.2043935373094,730.280239257812,1049.82914991591,1.4794311523437003
2016-07-12 06:30:00,62.5131392267015,730.363942599826,1049.78600701226,1.2726783752441975
2016-07-12 07:00:00,63.030258125729,735.352708570692,1050.69014648437,2.996681213378899
2016-07-12 07:30:00,68.5858849800958,765.308619757758,1045.15859598796,25.9445037841797
2016-07-12 08:00:00,138.391879586114,1335.4572829522,1055.06954182943,55.914077758789304
2016-07-12 08:30:00,146.037058215671,1438.55420213487,1051.33271199544,3.4780120849609943
2016-07-12 09:00:00,147.218303502401,1446.05785129123,1054.73491807726,2.5149078369139772
2016-07-12 09:30:00,159.250569330851,1543.00394673665,1055.05332505968,23.301300048827983
2016-07-12 10:00:00,168.28275744968,1614.73982584635,1054.02025906033,7.761291503906023
2016-07-12 10:30:00,164.969087058173,1590.35542466905,1052.005629815,15.562896728515994
2016-07-12 11:00:00,163.756064334446,1582.30758158366,1051.54063964844,17.554000854492983
2016-07-12 11:30:00,168.303954823812,1617.64998446994,1053.14209133572,1.2026977539059942
2016-07-12 12:00:00,168.184425167508,1616.72462320964,1052.97753655328,1.2400054931640057
2016-07-12 12:30:00,168.207271389431,1616.78581814236,1052.38054267036,1.1626129150389772
2016-07-12 13:00:00,168.143271738688,1616.48034172906,1051.82107164171,1.2803955078130116
2016-07-12 13:30:00,168.140799797906,1616.15554572211,1050.72000929091,1.2568969726560226
2016-07-12 14:00:00,167.878210466173,1615.05858215332,1050.39943406847,1.0005035400390057
2016-07-12 14:30:00,167.861434750027,1614.61851487901,1050.42705369737,0.8825988769530113
2016-07-12 15:00:00,167.554871487088,1613.1787367079,1051.10245788574,1.0570068359370168
2016-07-12 15:30:00,167.521154624091,1613.53343736437,1051.88134162055,1.3660888671879832
2016-07-12 16:00:00,167.551682069567,1613.71475077311,1051.15496324327,1.812896728516023
2016-07-12 16:30:00,167.645143000285,1614.40519178602,1050.68614929199,1.6489868164059942
2016-07-12 17:00:00,167.693963190715,1613.68952419705,1051.27761420356,1.0146026611330115
2016-07-12 17:30:00,167.653150643243,1613.47308336046,1052.11138556586,1.0735931396479828
2016-07-12 18:00:00,167.892282231649,1614.59532599555,1051.95749416775,1.4387969970699999
2016-07-12 18:30:00,168.330952877469,1615.74272725423,1051.88058668349,1.2512969970699999
2016-07-12 19:00:00,168.511363949246,1615.7802605523,1052.55252068414,1.1472930908199999
2016-07-12 19:30:00,168.41249065823,1616.54298455132,1052.69631049262,1.353302001952983
2016-07-12 20:00:00,168.494175220066,1618.22081976997,1052.68026245117,1.6575012207030113
2016-07-12 20:30:00,168.736934254964,1620.01609124078,1052.82532592773,1.1380920410159945
2016-07-12 21:00:00,169.061958533393,1622.03499050564,1052.27156806098,1.2966918945309942
2016-07-12 21:30:00,168.812540749444,1620.95024542915,1051.88672532823,1.4776000976560226
2016-07-12 22:00:00,168.371433690389,1618.15442932129,1052.68650763618,1.0222015380859943
2016-07-12 22:30:00,161.179644364251,1556.03376546224,1048.03694892036,41.112602233885994
2016-07-12 23:00:00,83.0312012693617,915.918785875108,1036.10754845513,54.808006286621506
2016-07-12 23:30:00,67.9738359324137,783.417068108453,1047.71593804253,15.871219635009801
2016-07-13 00:00:00,64.2212171490987,747.84263285319,1048.70730740017,6.667442321777401
2016-07-13 00:30:00,62.6819895977444,735.59439259847,1048.94062866211,1.3569412231446023
2016-07-13 01:00:00,63.0019287024604,737.044583163791,1049.11019388835,0.998332977295
2016-07-13 01:30:00,62.8444280518426,736.25065568712,1048.45470309787,1.166271209716804
2016-07-13 02:00:00,62.9125502310859,736.496104770237,1049.82863640679,1.0251502990723012
2016-07-13 02:30:00,62.9960754288567,736.585353325738,1049.66604200575,1.163951873779304
2016-07-13 03:00:00,62.9319264221191,735.999819946289,1048.90815619575,1.1025314331054972
2016-07-13 03:30:00,62.9596593242221,735.897840643989,1049.62993720161,1.3486709594725994
2016-07-13 04:00:00,62.924021174113,735.799605034722,1049.37813245985,1.0036201477050994
2016-07-13 04:30:00,62.9899357287089,736.176000773112,1049.5519402398,1.0281791687011008
2016-07-13 05:00:00,63.7979732958476,742.288380567763,1047.2997330051,4.4831008911132955
2016-07-13 05:30:00,66.528390045166,768.350051472982,1048.53026502821,4.561676025390597
2016-07-13 06:00:00,69.1560277218289,791.496136542426,1048.61006639269,5.291862487792997
2016-07-13 06:30:00,108.326238763597,1091.26673390706,1050.34167792426,80.1567764282223
2016-07-13 07:00:00,145.992377183702,1436.80495652941,1050.15450927734,1.193206787108977
2016-07-13 07:30:00,146.609826261732,1438.90209479438,1052.38925198025,3.7569885253899997
2016-07-13 08:00:00,149.089764429728,1464.24440144857,1053.44595608181,11.370391845703011
2016-07-13 08:30:00,168.699906709459,1618.95531080458,1053.90897637261,11.658905029296989
2016-07-13 09:00:00,161.162587254842,1564.13468004015,1051.41453857422,22.061599731445995
2016-07-13 09:30:00,166.757128083971,1607.7981962755,1052.6846222602,5.153503417967983
2016-07-13 10:00:00,168.314403296577,1619.49744344076,1054.68012518989,1.508392333983977
2016-07-13 10:30:00,168.69514960395,1621.7817497423,1054.62937106662,1.0675048828130116
2016-07-13 11:00:00,168.697268210517,1621.18351867676,1054.61001878526,0.9389953613290061
2016-07-13 11:30:00,168.621167127821,1619.88512824164,1054.3666551378,1.1788940429690058
2016-07-13 12:00:00,168.444078665839,1619.18296278212,1053.54300408257,1.189697265625
2016-07-13 12:30:00,168.098079969618,1617.61215074327,1053.29319335937,1.2180023193359943
2016-07-13 13:00:00,167.943031378852,1616.41211039225,1053.9314501275,1.4694976806639772
2016-07-13 13:30:00,167.828516192966,1615.84243482802,1053.4146017117,1.153701782225994
2016-07-13 14:00:00,167.745015597873,1616.36770568848,1051.97951327854,1.1696929931640057
2016-07-13 14:30:00,167.866078516642,1615.89112223307,1051.40017252604,0.9579925537109943
2016-07-13 15:00:00,168.144760250515,1615.38378004286,1051.32644354926,1.2369995117190058
2016-07-13 15:30:00,168.270484288534,1614.79939676921,1051.14686123318,0.9898071289060226
2016-07-13 16:00:00,168.22812365214,1614.36580980089,1050.50554802789,0.8714904785159945
2016-07-13 16:30:00,168.293060853746,1614.48332505968,1050.29345581055,0.8484954833980112
2016-07-13 17:00:00,168.176385353936,1613.87866441515,1051.10030063205,0.7446899414059942
2016-07-13 17:30:00,168.196461461385,1615.08245334201,1050.67057779948,0.9808044433600003
2016-07-13 18:00:00,168.267162153456,1615.41883911133,1050.29204338921,1.1569976806640057
2016-07-13 18:30:00,168.400453440348,1616.41629957411,1050.92444519043,1.126907348632983
2016-07-13 19:00:00,168.582632454766,1617.35639390734,1050.98888380263,1.1303100585940058
2016-07-13 19:30:00,168.429750671387,1618.01378241645,1051.01529168023,0.8695068359379832
2016-07-13 20:00:00,168.180394660102,1618.98792656793,1051.91764316135,1.1562042236330115
2016-07-13 20:30:00,168.414885186089,1620.60662326389,1052.50983717177,0.9980010986330115
2016-07-13 21:00:00,168.503192316691,1621.30728000217,1053.2758738878,1.2635955810540054
2016-07-13 21:30:00,168.665571009318,1622.36331597222,1053.14212422689,0.9161987304690058
2016-07-13 22:00:00,168.265441640218,1618.16698866102,1053.07189154731,1.5016937255859943
2016-07-13 22:30:00,159.455669653151,1548.27351840549,1048.9458070204,43.818199157714005
2016-07-13 23:00:00,82.276815478007,918.967698194716,1035.78291436089,49.6082839965824
2016-07-13 23:30:00,77.2510527420044,869.662280714247,1047.8617594401,1.16796875
2016-07-14 00:00:00,77.5340369288127,869.737424858941,1048.19253072103,0.8632431030273011
2016-07-14 00:30:00,68.272776406606,787.068560723199,1047.29278062609,16.6651229858398
2016-07-14 01:00:00,70.4666589313083,803.684149746365,1048.18991312663,5.234916687011804
