Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-10-07 18:00:00,170.900755064223,1618.27017083062,1043.00824734158,1.141006469725994
2015-10-07 18:30:00,171.056537195841,1618.61939066569,1042.30315694173,1.361709594725994
2015-10-07 19:00:00,171.307255299886,1620.28109015571,1042.71229688856,1.2774963378899997
2015-10-07 19:30:00,171.460469521417,1621.08529893663,1042.77811265733,1.1501007080080115
2015-10-07 20:00:00,171.615215030246,1621.98450846354,1042.86716471354,1.510208129882983
2015-10-07 20:30:00,171.77256491767,1622.81403984918,1042.87291951497,1.2552947998050001
2015-10-07 21:00:00,171.598604541355,1621.41727213542,1043.01146837023,1.5195922851559942
2015-10-07 21:30:00,170.448498094347,1612.32236090766,1042.63733140734,8.515899658202983
2015-10-07 22:00:00,169.25869579739,1603.53199625651,1043.24412516276,10.80029296875
2015-10-07 22:30:00,160.411826324463,1534.49012573242,1041.8847410753,36.835296630859006
2015-10-07 23:00:00,93.7574079471164,988.545598788791,1036.55093193902,53.339355468750384
2015-10-07 23:30:00,83.3191073650784,900.196383463542,1039.77617058648,1.3280334472655966
2015-10-08 00:00:00,83.1405212444729,899.993278367784,1039.64223754883,1.1719055175780966
2015-10-08 00:30:00,83.1578579881456,900.472817077637,1039.49001641168,1.086029052734304
2015-10-08 01:00:00,82.7994645945231,900.804481302897,1039.48853434245,1.1857452392577983
2015-10-08 01:30:00,82.7044678497314,900.693718465169,1039.66334242079,1.3354415893555114
2015-10-08 02:00:00,82.5887629911635,899.224136861165,1039.94671780056,1.135116577148409
2015-10-08 02:30:00,82.5669493865967,898.423978339301,1040.37542012533,0.8654251098632955
2015-10-08 03:00:00,82.6235462994046,898.247971666124,1040.01631517198,0.8655166625975994
2015-10-08 03:30:00,82.6046179792616,898.147627834744,1040.0716607666,1.3616943359375
2015-10-08 04:00:00,82.6229515118069,898.271640387641,1039.89914577908,1.0726776123047017
2015-10-08 04:30:00,82.6834804238213,898.580661214193,1040.12217759874,0.8867797851563068
2015-10-08 05:00:00,82.7498941548665,898.688628336589,1040.09282402886,1.2488403320313068
2015-10-08 05:30:00,82.7301219177246,898.561630893283,1040.09395277235,1.044731140136804
2015-10-08 06:00:00,82.6858722813924,898.48884765625,1040.16393859863,1.1888427734375
2015-10-08 06:30:00,82.6414772923787,898.772960578071,1039.87278103299,1.1395950317382955
2015-10-08 07:00:00,82.356198065016,899.739330851237,1039.95127610948,1.713554382324304
2015-10-08 07:30:00,82.1688840993245,898.317507527669,1040.12489115397,2.4755020141600994
2015-10-08 08:00:00,128.007392866347,1230.45994116889,1038.56508287218,85.74862670898462
2015-10-08 08:30:00,167.932891125149,1591.39936489529,1043.03530164931,21.361495971679005
2015-10-08 09:00:00,171.057385211521,1617.49675869412,1043.80679904514,1.4154052734379832
2015-10-08 09:30:00,170.871484739516,1617.67891560872,1043.6781366645,1.0367889404300001
2015-10-08 10:00:00,170.458414281209,1616.86114935981,1043.68347812229,1.4974060058590055
2015-10-08 10:30:00,170.506397247314,1619.8879349094,1042.74222005208,1.8119049072270172
2015-10-08 11:00:00,170.854817114936,1622.14189548069,1043.02868008084,1.7686004638679833
2015-10-08 11:30:00,171.187329889933,1622.62418599447,1043.25643452962,1.4194946289059942
2015-10-08 12:00:00,171.295846260919,1623.34880343967,1041.61224663628,1.350997924803977
2015-10-08 12:30:00,170.676482128567,1619.68753024631,1043.21700642904,1.840606689452983
2015-10-08 13:00:00,170.636021618313,1621.14634921604,1042.24770263672,1.2469024658199999
2015-10-08 13:30:00,170.964287414551,1622.69392266168,1042.13119479709,1.5321044921879832
2015-10-08 14:00:00,171.45187854343,1622.58591756185,1043.93176574707,1.6793060302730112
2015-10-08 14:30:00,171.080693291558,1620.42280931261,1043.30103081597,1.4257049560550001
2015-10-08 15:00:00,170.392864956326,1616.64140448676,1043.73311041938,1.6593933105469887
2015-10-08 15:30:00,169.843642569648,1614.79391621908,1043.30303873698,1.2026977539059942
2015-10-08 16:00:00,170.401018456353,1617.46918755425,1041.61368618435,2.3235931396479828
2015-10-08 16:30:00,171.388082817925,1620.54318115234,1042.04887973362,1.5046997070309942
2015-10-08 17:00:00,171.543865941366,1621.6213949924,1042.43617777507,1.6607055664060226
2015-10-08 17:30:00,171.030681118435,1620.55299180773,1042.91717692057,1.479690551757983
2015-10-08 18:00:00,170.776763424344,1620.84338019477,1043.17049906413,1.181289672850994
2015-10-08 18:30:00,170.615516823663,1619.98308186849,1042.94279534234,0.7816009521480112
2015-10-08 19:00:00,170.656541900635,1620.3693174235,1042.90748304579,1.1598968505859943
2015-10-08 19:30:00,170.681922242906,1619.75373175727,1043.26247070313,0.9906921386719887
2015-10-08 20:00:00,170.456882587009,1618.08760247125,1043.31762390137,1.37890625
2015-10-08 20:30:00,170.520313796997,1618.03409125434,1043.09429361979,0.8787994384770172
2015-10-08 21:00:00,170.690219590929,1619.10274136013,1043.48458638509,0.8712005615230112
2015-10-08 21:30:00,170.781466479831,1619.40660664876,1043.34100979275,1.1094055175780113
2015-10-08 22:00:00,171.012431199816,1620.55792344835,1043.38943467882,1.534805297850994
2015-10-08 22:30:00,171.217316580878,1621.61060818142,1043.30710652669,1.0549926757809942
2015-10-08 23:00:00,171.196751742893,1621.41287699382,1042.78448445638,0.9996948242190058
2015-10-08 23:30:00,171.308064286974,1620.66102003309,1043.54980875651,1.3618927001949999
2015-10-09 00:00:00,171.520630696615,1621.59949537489,1043.33616448296,1.1327972412109943
2015-10-09 00:30:00,171.519786351522,1620.88242004395,1043.4587387424,1.0850982666019888
2015-10-09 01:00:00,171.410893732707,1620.82516649034,1043.13382968479,0.9472961425780113
2015-10-09 01:30:00,167.239271113078,1586.04018296984,1041.96836256239,32.16809082031298
2015-10-09 02:00:00,94.1010591718886,995.629087863498,1036.50503200955,58.14930725097621
2015-10-09 02:30:00,83.3285394880507,902.883233303494,1039.92382921007,0.8887100219726989
2015-10-09 03:00:00,83.2901696819729,902.689407077365,1039.48434380425,0.8476486206053977
2015-10-09 03:30:00,83.3515339745416,902.639936557346,1039.87620639377,0.8452606201172017
2015-10-09 04:00:00,83.3558263609144,902.304282769097,1040.03321350098,1.1998825073241903
2015-10-09 04:30:00,83.3705324172974,902.384884914822,1039.90533196343,1.090225219726591
2015-10-09 05:00:00,83.3455446285672,902.14883972168,1039.98144755046,1.0559997558594034
2015-10-09 05:30:00,83.3846394432916,902.472294616699,1040.04142829047,0.7905578613281108
2015-10-09 06:00:00,83.3182749896579,902.215830485026,1039.86183417426,1.1597213745116903
2015-10-09 06:30:00,83.3552099694146,902.20870235867,1039.76911817763,0.844184875488196
2015-10-09 07:00:00,83.4161010191176,902.895671488444,1039.87557454427,1.1148757934569886
2015-10-09 07:30:00,83.3614784918891,903.18409105089,1039.94375874837,1.0855102539063068
2015-10-09 08:00:00,81.0804748408,883.768959452311,1039.98978841146,4.816070556640597
2015-10-09 08:30:00,78.58851050059,856.266654222276,1040.22914930556,11.627944946289006
2015-10-09 09:00:00,124.308395050897,1202.28252278646,1037.12037414551,71.36086273193351
2015-10-09 09:30:00,168.190718943278,1600.47687737359,1043.43944471571,10.064208984375
2015-10-09 10:00:00,169.724118804932,1616.95962883843,1043.97909396701,0.9257049560540054
2015-10-09 10:30:00,169.601155429416,1617.24064575195,1043.42576599121,1.2020111083979828
2015-10-09 11:00:00,169.577073576185,1617.00999023437,1043.51337076823,1.1219940185550001
2015-10-09 11:30:00,169.46648540073,1616.55056443956,1043.44611063639,1.8484954833980112
2015-10-09 12:00:00,170.078184127808,1620.24032450358,1043.42491787381,1.8072052001949999
2015-10-09 12:30:00,170.595948562622,1623.2096432156,1043.12655673557,1.2064971923830115
2015-10-09 13:00:00,170.671538730197,1622.32000773112,1043.46930236816,1.3421936035149997
2015-10-09 13:30:00,171.107137781779,1624.74680630154,1043.54579305013,2.0712890625
2015-10-09 14:00:00,172.165914577908,1627.2582929145,1043.70405985514,1.2324981689449999
2015-10-09 14:30:00,170.84473397149,1613.51469380697,1043.96128804525,3.4354095458979828
2015-10-09 15:00:00,170.798712539673,1614.70831197103,1043.64602050781,2.423095703125
2015-10-09 15:30:00,171.044289186266,1617.45020473904,1043.672495185,1.4826049804689774
2015-10-09 16:00:00,171.220052981906,1618.04831339518,1044.45036424425,2.2111968994140057
2015-10-09 16:30:00,171.888788130018,1622.1262882487,1044.1343572998,1.1440887451169885
2015-10-09 17:00:00,172.123905054728,1625.83620117188,1044.28954562717,0.8181915283209946
2015-10-09 17:30:00,172.398861906264,1626.59633361816,1044.44141743978,1.370803833007983
2015-10-09 18:00:00,172.477679409451,1626.41653557671,1044.20778720432,1.2471923828130116
2015-10-09 18:30:00,172.30138988071,1626.00969719781,1044.05477342394,1.0572967529300001
2015-10-09 19:00:00,172.274233627319,1626.00578531901,1043.72601338704,1.1163940429690058
2015-10-09 19:30:00,172.622116809421,1627.73467020671,1043.81003797743,1.0964965820309942
2015-10-09 20:00:00,172.785337922838,1628.41491129557,1044.12574361165,1.1690063476560226
2015-10-09 20:30:00,173.008256200155,1629.50666341146,1044.24830356174,1.365905761718011
2015-10-09 21:00:00,173.162729839749,1630.31698160807,1043.81907294379,0.9849090576180117
2015-10-09 21:30:00,173.020783106486,1630.24841593424,1043.84383402507,0.9212951660159945
2015-10-09 22:00:00,172.436453704834,1631.19886589898,1043.66058410645,1.218795776367017
2015-10-09 22:30:00,172.119225006104,1631.50462124295,1043.77696784125,0.9055023193359943
2015-10-09 23:00:00,172.13116323683,1631.29580586751,1044.21108072917,0.8747100830080115
2015-10-09 23:30:00,169.513715040419,1609.14068644206,1042.67712287055,24.397994995117017
2015-10-10 00:00:00,93.9336145655314,1010.1130428399,1036.25204240587,69.6819686889652
2015-10-10 00:30:00,80.6040720876058,893.927634039985,1039.56510240343,1.0470962524414062
2015-10-10 01:00:00,80.4653634728326,890.427557000054,1039.92102620443,1.1267700195311932
2015-10-10 01:30:00,80.6418857235379,890.71811513265,1039.92613972982,1.2591018676758097
2015-10-10 02:00:00,80.672954466078,890.504752400716,1039.67979641385,1.173072814941392
2015-10-10 02:30:00,80.6179526731703,889.602701822917,1040.21759813097,1.2075347900391051
2015-10-10 03:00:00,80.8688137139214,891.444134385851,1040.15844068739,1.3743743896483949
2015-10-10 03:30:00,80.7896651882595,891.068934936523,1040.14844584147,1.2487564086914062
2015-10-10 04:00:00,80.7251100370619,891.490738186306,1040.17361246745,1.3341674804687926
2015-10-10 04:30:00,80.5957985983954,890.891823120117,1040.55202060276,1.0475311279297017
2015-10-10 05:00:00,80.6490715450711,891.392591586643,1040.08297485352,1.1252212524414062
2015-10-10 05:30:00,80.7075892427233,891.363086954753,1040.55394673665,1.5375823974609943
2015-10-10 06:00:00,81.1235982555813,890.213238525391,1040.41040839301,1.4861907958983949
2015-10-10 06:30:00,81.3018121846517,889.694437764486,1040.35173170302,1.7174301147460938
2015-10-10 07:00:00,81.4624765862359,890.602138434516,1040.19608859592,1.4829559326172017
2015-10-10 07:30:00,81.8004226091173,893.3224057685,1040.0389175076,1.4144134521485086
2015-10-10 08:00:00,82.4432762654622,897.967035047743,1040.71295138889,2.7298583984375
2015-10-10 08:30:00,84.1401606326633,904.481756659614,1040.98600002713,1.5378112792969034
2015-10-10 09:00:00,83.3133373557197,904.487512681749,1040.87677083333,2.4008483886717897
2015-10-10 09:30:00,82.4546205859714,897.256069742839,1040.71647908529,2.231307983398395
2015-10-10 10:00:00,113.690488188002,1127.99144680447,1039.07376315647,88.6811752319337
2015-10-10 10:30:00,170.577840974596,1609.917233412,1042.28760708279,3.4339904785159945
2015-10-10 11:00:00,171.223135774401,1616.53675530328,1044.13942626953,1.6840972900389772
2015-10-10 11:30:00,171.23459731208,1616.40216912164,1044.33646979438,2.529296875
2015-10-10 12:00:00,171.850478346083,1618.50962409125,1043.53185112847,1.9492950439449999
2015-10-10 12:30:00,172.13300877889,1621.93737901476,1044.40058824327,1.911102294922017
2015-10-10 13:00:00,172.04871544732,1619.05228074816,1043.65912801107,1.645599365233977
2015-10-10 13:30:00,171.840807766385,1617.8749923367,1044.45383436415,1.4920959472649997
2015-10-10 14:00:00,171.720309643216,1617.01990383572,1044.03067993164,1.3117980957030113
2015-10-10 14:30:00,171.429134970771,1616.12907484266,1043.65093512641,1.546096801757983
2015-10-10 15:00:00,171.269887610541,1615.45907633464,1043.72638556586,1.5077972412109943
2015-10-10 15:30:00,171.18525384691,1615.0130215115,1043.50506103516,1.3740997314449999
2015-10-10 16:00:00,171.094153917101,1614.58210808648,1043.57825486925,1.0121917724609943
2015-10-10 16:30:00,170.932318776449,1614.02101325141,1043.52132866753,1.1939086914059942
2015-10-10 17:00:00,171.035387556288,1614.87737352159,1043.4915113661,1.0049896240230112
2015-10-10 17:30:00,171.332893795437,1617.94370591905,1043.04102362739,1.866409301757983
2015-10-10 18:00:00,171.952146784465,1622.71938585069,1043.12310153537,1.0501861572269888
2015-10-10 18:30:00,172.046814609104,1623.70062282986,1042.91795301649,1.1440124511719887
2015-10-10 19:00:00,172.232810999552,1624.67501356337,1043.18609680176,1.2483062744140057
2015-10-10 19:30:00,172.073211949666,1623.31480400933,1043.57620402018,2.3938903808590055
2015-10-10 20:00:00,170.78214966668,1618.3717513699,1043.24002651638,1.260498046875
2015-10-10 20:30:00,170.737204488118,1619.58542507595,1042.98525173611,1.0951080322270172
2015-10-10 21:00:00,171.18442650689,1621.75725301107,1042.87313551161,1.2404937744140057
2015-10-10 21:30:00,171.348150295681,1623.50927259657,1043.17228610569,1.6029968261719887
2015-10-10 22:00:00,170.938105053372,1625.50661817763,1043.05140977648,1.3881988525389772
2015-10-10 22:30:00,167.433826293945,1594.82762227376,1042.38291971842,6.743194580078011
2015-10-10 23:00:00,170.784116736518,1626.0517195638,1043.58990702311,2.581604003905994
2015-10-10 23:30:00,166.620802061293,1593.20010803223,1042.04506707086,29.980804443359006
2015-10-11 00:00:00,94.8422703001234,1014.00673455132,1035.70379496257,62.835449218750384
2015-10-11 00:30:00,81.1381686147054,890.239650743273,1039.43128607856,1.485107421875
2015-10-11 01:00:00,65.5620836745368,743.315090874566,1040.29941779243,19.407871246337905
2015-10-11 01:30:00,63.7755209202237,723.096075100369,1040.02456793891,4.705699920654304
2015-10-11 02:00:00,62.4251432524787,718.251288486057,1040.42513400608,4.134288787841797
2015-10-11 02:30:00,61.7124832895067,718.468395419651,1039.63274176704,3.7694816589355966
2015-10-11 03:00:00,61.4816057014465,718.163357374403,1039.51644497342,3.5365905761719034
2015-10-11 03:30:00,61.3715367677477,717.493884379069,1039.86191426595,3.7264900207519034
2015-10-11 04:00:00,61.3419515461392,717.090153266059,1039.54173014323,3.5674591064453054
2015-10-11 04:30:00,61.3821538289388,717.033375617133,1039.8500072564,3.676658630371101
2015-10-11 05:00:00,61.3820914014181,716.515029262967,1039.73169759115,3.907840728759801
2015-10-11 05:30:00,61.480707344479,716.523976304796,1039.93761542426,3.654331207275405
2015-10-11 06:00:00,61.9765991486443,716.594315016005,1039.90188808865,3.5695724487303977
2015-10-11 06:30:00,62.1875973680284,716.680702785916,1039.7757598877,3.642051696777301
2015-10-11 07:00:00,62.5424023924934,716.579127638075,1039.82062296549,3.6725578308105966
2015-10-11 07:30:00,62.7873030980428,716.337126261393,1039.94730678982,3.583629608154304
2015-10-11 08:00:00,62.8887696753608,716.500912272135,1040.23123555501,3.8765830993653054
2015-10-11 08:30:00,64.2569212743971,732.88830206977,1040.23196845161,12.651363372802699
2015-10-11 09:00:00,67.4866924073961,762.746757371691,1038.98944858127,12.577713012695398
2015-10-11 09:30:00,73.6496116002401,792.567188076443,1039.96740498861,35.24196624755889
2015-10-11 10:00:00,126.542886827257,1237.40385186089,1038.28264105903,41.898994445800014
2015-10-11 10:30:00,143.802136205037,1391.83298651801,1042.94972561306,8.168807983397983
2015-10-11 11:00:00,152.798609305488,1467.26093248155,1043.68720838759,12.1875
2015-10-11 11:30:00,169.475105192396,1600.67131171332,1043.85410753038,11.433395385741989
2015-10-11 12:00:00,168.766054585775,1595.30938327365,1042.79329962836,13.952804565429005
2015-10-11 12:30:00,172.004063288371,1622.76096496582,1042.77588968913,1.8787994384769888
2015-10-11 13:00:00,172.087059241401,1623.49804775662,1042.99651848687,1.5643005371100003
2015-10-11 13:30:00,171.746895896064,1621.97075527615,1042.82662156847,1.0718078613280113
2015-10-11 14:00:00,171.409473470052,1620.6582937283,1042.68661933051,1.5193023681639772
2015-10-11 14:30:00,171.445672615899,1620.02903910319,1042.66625840929,1.5278015136719887
2015-10-11 15:00:00,171.265719417996,1619.01755330404,1042.72342576769,1.2565002441409945
2015-10-11 15:30:00,171.463417197333,1618.85948113336,1042.68830613878,1.4575042724609943
2015-10-11 16:00:00,171.221015599569,1618.15439412435,1043.42672180176,1.2301025390620168
2015-10-11 16:30:00,171.321203511556,1618.26551567925,1043.12226738824,1.2023010253899997
2015-10-11 17:00:00,171.024145812988,1617.50678500705,1043.36381835938,1.2295989990230112
2015-10-11 17:30:00,170.998699612088,1617.69611117893,1043.1216281467,0.9942016601559942
2015-10-11 18:00:00,171.114652379354,1618.03720045302,1042.74609727648,1.3284912109370168
2015-10-11 18:30:00,171.208665381538,1618.44305080838,1043.09225368924,1.1862945556640057
2015-10-11 19:00:00,171.25570221795,1618.71341532389,1043.05328918457,1.1416931152350003
2015-10-11 19:30:00,171.263888676961,1619.89205763075,1043.24735127767,1.8952941894530113
2015-10-11 20:00:00,171.26318494161,1620.78524759928,1042.84448167589,1.3529052734369884
2015-10-11 20:30:00,171.641940188938,1621.57774834527,1042.45940911187,1.691101074218011
2015-10-11 21:00:00,171.658245502048,1621.89650092231,1042.57810574002,1.3453063964840055
2015-10-11 21:30:00,167.039449929131,1586.63889105903,1041.35549424913,10.856109619141023
2015-10-11 22:00:00,168.219706997342,1609.2421158176,1043.80107530382,9.492797851562017
2015-10-11 22:30:00,168.62148844401,1613.99710238987,1042.7223111301,3.2917938232419885
2015-10-11 23:00:00,168.858372429742,1616.28945298937,1042.98963955349,2.5978088378909945
2015-10-11 23:30:00,163.198540980021,1572.16578260634,1040.24666564941,33.04570007324298
2015-10-12 00:00:00,88.2378596284654,965.269747043186,1035.49461778429,59.544914245605014
2015-10-12 00:30:00,80.1998004235162,886.083532850477,1038.75046481662,1.2921142578125
2015-10-12 01:00:00,79.9599503792657,883.518569302029,1038.81392693414,1.3521041870117045
2015-10-12 01:30:00,79.7304534954495,884.104090915256,1039.1093045383,1.2876205444335938
2015-10-12 02:00:00,79.6348474756877,884.040133327908,1039.23273708767,1.3815536499023011
2015-10-12 02:30:00,79.3867560916477,881.960222913954,1039.34973965115,1.4470062255858949
2015-10-12 03:00:00,79.4063899697198,881.90330936008,1039.44527248806,1.3917694091796875
2015-10-12 03:30:00,79.2108951865302,879.752785305447,1039.36530273438,1.3907165527344034
2015-10-12 04:00:00,79.1565936575996,878.806063435872,1039.22350185818,2.243812561035199
2015-10-12 04:30:00,75.3877472898695,846.06908416748,1039.73527248806,7.359725952148395
2015-10-12 05:00:00,78.6192044957479,872.978233439128,1039.0834975179,5.286964416503906
2015-10-12 05:30:00,80.0854031923082,885.058508605957,1039.07179490831,1.9459457397460938
2015-10-12 06:00:00,75.3955509736803,841.051424628364,1039.43738186306,19.743377685546903
2015-10-12 06:30:00,80.0583358595106,884.429484693739,1039.07745673286,0.8941802978515057
2015-10-12 07:00:00,80.0275623660617,884.65886654324,1039.09416422526,1.025634765625
2015-10-12 07:30:00,79.5650776121351,881.072355787489,1039.68994906955,1.8493194580077983
2015-10-12 08:00:00,79.8024578221639,881.249104241265,1039.60290134006,1.831398010253892
2015-10-12 08:30:00,80.2506329854329,891.115885721842,1039.63726257324,2.524070739746108
2015-10-12 09:00:00,94.5478811348809,1008.38764631483,1040.63226704915,65.43545532226591
2015-10-12 09:30:00,163.989758945041,1557.86557176378,1040.96282972548,23.024398803710994
2015-10-12 10:00:00,168.585422897339,1606.7115109592,1042.46355645074,1.4028015136719887
2015-10-12 10:30:00,168.453663753933,1606.45735649957,1042.51184414334,1.1085052490230112
2015-10-12 11:00:00,167.576168416341,1599.27997782389,1042.444168023,7.992996215821023
2015-10-12 11:30:00,169.137977286445,1610.18146891276,1042.21296006944,1.4316101074219887
2015-10-12 12:00:00,168.906825875176,1610.15184068468,1042.81427510579,0.8925933837889772
2015-10-12 12:30:00,168.639599007501,1608.61594129774,1042.57081448025,1.5666046142580115
2015-10-12 13:00:00,168.567032555474,1607.48045166016,1042.35050577799,1.799606323242017
2015-10-12 13:30:00,168.564090559218,1606.37215718587,1042.46429951986,1.6272888183590055
2015-10-12 14:00:00,168.34445833842,1605.08267686632,1042.39459350586,1.384796142577983
2015-10-12 14:30:00,168.202759653727,1604.48983540853,1042.49541483561,1.4470062255859943
2015-10-12 15:00:00,168.367334950765,1603.79671298557,1042.35724636502,1.0009918212889772
2015-10-12 15:30:00,168.359139455159,1603.25220587836,1042.32879774306,1.2637939453119884
2015-10-12 16:00:00,168.313901646932,1602.99758368598,1042.46928093804,1.1625061035159945
2015-10-12 16:30:00,168.524723417494,1603.61161071777,1042.07198642307,1.0712127685550001
2015-10-12 17:00:00,168.185160607232,1603.23270209418,1042.55379855686,1.618087768553977
2015-10-12 17:30:00,167.839519644843,1603.40194675022,1042.35436604818,1.421203613281989
2015-10-12 18:00:00,168.17803668552,1604.83976799859,1041.8048969184,1.3856964111320167
2015-10-12 18:30:00,168.668610958523,1606.53478549533,1042.11357781304,1.2657928466790054
2015-10-12 19:00:00,169.15006878323,1608.10539137099,1042.07062547472,1.3903045654300001
2015-10-12 19:30:00,169.647445017497,1610.17956915961,1042.23754367405,1.1430053710939774
2015-10-12 20:00:00,169.703302552965,1610.82180094401,1042.32932413737,1.4566040039060226
2015-10-12 20:30:00,169.74267900255,1611.53946004232,1042.03353047689,1.2463073730469887
2015-10-12 21:00:00,169.601371883816,1611.70063897027,1042.33078403049,1.341110229492017
2015-10-12 21:30:00,169.446661054823,1612.06403462728,1042.13071309408,1.3125
2015-10-12 22:00:00,169.775576900906,1614.02259684245,1042.35155951606,1.0244903564449999
2015-10-12 22:30:00,169.80973991394,1614.56195556641,1042.49568664551,1.308700561524006
2015-10-12 23:00:00,169.870496207343,1614.9843174235,1042.48646077474,1.1685943603510225
2015-10-12 23:30:00,169.867532289293,1615.00213785807,1042.57249376085,1.162399291992017
2015-10-13 00:00:00,169.769527299669,1614.63719163683,1042.46928927951,1.3782043457030113
2015-10-13 00:30:00,169.863676715427,1615.19329942491,1042.35803120931,1.1146087646479828
2015-10-13 01:00:00,169.825855585734,1614.98068393283,1042.59471191406,1.4699096679690058
2015-10-13 01:30:00,169.807322777642,1615.10165724013,1042.59883192274,0.9841003417969887
2015-10-13 02:00:00,169.897794630263,1615.05462029351,1042.80183580187,0.8975067138680117
2015-10-13 02:30:00,169.991614990234,1615.08754462348,1043.0276578776,0.927001953125
2015-10-13 03:00:00,169.982958543566,1615.01493842231,1043.25506727431,0.7451019287109943
2015-10-13 03:30:00,170.059564480252,1614.82368828668,1043.39108656142,0.8385925292970171
2015-10-13 04:00:00,170.176273413764,1615.40841810438,1043.49001241048,0.8690032958979828
2015-10-13 04:30:00,170.081072642008,1615.04991183811,1043.56542921278,0.968200683593011
2015-10-13 05:00:00,170.137595604791,1614.72074483236,1043.49975531684,0.9132995605469887
2015-10-13 05:30:00,170.304709184435,1615.67490905762,1043.56234191895,0.841995239257983
2015-10-13 06:00:00,170.24243844774,1615.17157992893,1043.55967820909,0.6580047607429833
2015-10-13 06:30:00,170.32088174608,1615.63610758464,1043.51529100206,0.8401947021479828
2015-10-13 07:00:00,170.366112094455,1616.00270155165,1043.46184611003,2.881896972655994
2015-10-13 07:30:00,170.462755491469,1617.46136352539,1043.59204989963,0.7366027832029829
2015-10-13 08:00:00,170.249233754476,1616.74395541721,1043.6644273546,0.88330078125
2015-10-13 08:30:00,169.996896387736,1616.75284545898,1043.62362881131,1.1199035644539777
2015-10-13 09:00:00,169.307876502143,1614.9113140191,1042.79839938694,1.202606201172017
2015-10-13 09:30:00,168.707666049533,1613.22818413628,1042.86654622396,1.3661956787109943
2015-10-13 10:00:00,168.348699629042,1611.44147203234,1043.0046303304,1.588897705077983
2015-10-13 10:30:00,168.0709643809,1609.72980719672,1043.07355095757,1.720504760742017
2015-10-13 11:00:00,167.799695536296,1607.93720608181,1043.21283243815,0.967605590821023
2015-10-13 11:30:00,168.134120695326,1608.34291415744,1043.05119167752,2.098709106445
2015-10-13 12:00:00,169.200888197157,1615.51470547146,1043.18493509928,1.07958984375
2015-10-13 12:30:00,169.49054965549,1615.62092875163,1043.55320007324,0.927001953125
2015-10-13 13:00:00,169.279691297743,1614.39062242296,1043.2336606174,1.121795654297017
2015-10-13 13:30:00,169.167647950914,1613.164609375,1043.15658433702,1.1636047363280113
2015-10-13 14:00:00,168.886330269708,1611.62478142632,1043.37491115994,1.280105590821023
2015-10-13 14:30:00,168.765834528605,1611.79845987956,1043.41349880642,0.812698364257983
2015-10-13 15:00:00,170.044702089098,1616.99023017036,1043.67543124729,3.15950012207
2015-10-13 15:30:00,172.238446858724,1622.37804572211,1043.89322658963,1.59619140625
2015-10-13 16:00:00,172.438516777886,1620.43451666938,1044.18492099338,1.1212005615230112
2015-10-13 16:30:00,172.399926189846,1619.67483554416,1043.68794691298,0.8285980224610228
2015-10-13 17:00:00,172.747353693644,1621.16028021918,1043.58928392198,1.2257080078129832
2015-10-13 17:30:00,172.63278026157,1619.6919265408,1043.70577168783,0.9949035644530113
2015-10-13 18:00:00,172.428121643066,1618.19060899523,1043.70827297635,0.9846954345699999
2015-10-13 18:30:00,172.559317601522,1620.30760491265,1043.66700236003,0.9445953369140057
2015-10-13 19:00:00,172.574265653822,1620.96997185601,1043.52366394043,0.8823089599609943
2015-10-13 19:30:00,172.680477167765,1621.63891676161,1043.52343166775,0.9707946777350003
2015-10-13 20:00:00,172.752134509616,1622.7515878635,1043.50273057726,0.957702636718011
2015-10-13 20:30:00,172.50047390408,1621.56824523926,1043.60282572428,0.8437957763669885
2015-10-13 21:00:00,172.566316409641,1621.86566867405,1043.59959615072,0.9187927246100003
2015-10-13 21:30:00,172.760217861599,1623.77065606011,1043.91156236437,0.8846893310550001
2015-10-13 22:00:00,172.72779979282,1624.30371398926,1043.68993367513,0.764404296875
2015-10-13 22:30:00,171.662056978014,1616.91857048882,1042.44585042318,8.852798461915
2015-10-13 23:00:00,170.234986072116,1612.8478712972,1043.44873609755,9.237594604491989
2015-10-13 23:30:00,171.765701624552,1626.71001763238,1043.48658732096,1.4797973632809942
2015-10-14 00:00:00,169.921973859999,1613.72684712728,1043.38128628201,9.267303466797017
2015-10-14 00:30:00,171.307491463555,1626.10997212728,1043.43986931695,1.67919921875
2015-10-14 01:00:00,164.142533721924,1568.15678873698,1042.76524088542,19.467391967774006
2015-10-14 01:30:00,142.044321712918,1387.86224846734,1043.23622517904,29.454406738280994
2015-10-14 02:00:00,138.612211888631,1353.27759073893,1044.14104390462,17.129806518554005
2015-10-14 02:30:00,133.027319501241,1306.51744364421,1043.6493419732,15.980400085449006
2015-10-14 03:00:00,128.131488672892,1263.79756306966,1043.7125845676,9.539497375488011
2015-10-14 03:30:00,127.998098521762,1262.28470004612,1044.55527642144,9.609901428221988
2015-10-14 04:00:00,139.506407911513,1357.50484700521,1043.95942267524,14.53450012207
2015-10-14 04:30:00,145.265330276489,1407.39229478624,1043.67705193414,9.209106445312983
2015-10-14 05:00:00,167.678060251872,1584.17992845323,1044.36917609321,22.091400146484006
2015-10-14 05:30:00,172.188795801799,1625.84399719238,1043.04959791395,1.1591033935550001
2015-10-14 06:00:00,172.318309504191,1627.31049845378,1043.50722988553,1.005401611327983
