Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-12-01 13:30:00,168.128743760851,1602.44361158583,1046.4957272678,1.0937042236330115
2015-12-01 14:00:00,168.05504067315,1602.54497016059,1046.37985358344,1.0281982421879832
2015-12-01 14:30:00,168.066064487033,1603.30182508681,1046.72574456109,1.0001068115229828
2015-12-01 15:00:00,168.001992975871,1603.48846883138,1046.62543599447,1.148391723632983
2015-12-01 15:30:00,167.977038582696,1603.45992485894,1046.6134036594,1.354309082031989
2015-12-01 16:00:00,167.944956063165,1603.30586324056,1046.50871181912,1.1595001220699999
2015-12-01 16:30:00,167.964376042684,1603.62156684028,1046.72707865397,1.0831909179689774
2015-12-01 17:00:00,167.913665000068,1603.21673672146,1046.34584160699,1.124206542968011
2015-12-01 17:30:00,168.018233049181,1603.73079752604,1046.30844428168,1.241912841797017
2015-12-01 18:00:00,168.125255635579,1604.15990390354,1046.390592787,1.071807861327983
2015-12-01 18:30:00,168.029979951647,1604.09093946669,1046.37292195638,1.2751007080070167
2015-12-01 19:00:00,167.90867948744,1603.56150600857,1046.47400621202,0.9026031494140057
2015-12-01 19:30:00,167.895146653917,1603.66206183539,1046.51843098958,1.0222015380859943
2015-12-01 20:00:00,168.019207611084,1604.120418023,1046.28609836155,1.016906738281989
2015-12-01 20:30:00,168.028880827162,1604.0488285319,1046.34075866699,0.9850921630859943
2015-12-01 21:00:00,168.019779561361,1603.83923149957,1046.38630981445,1.1829986572269888
2015-12-01 21:30:00,168.153081775241,1604.58909457737,1046.600845676,1.1517028808600003
2015-12-01 22:00:00,168.204572762383,1604.36828938802,1046.68532341851,1.0711975097659945
2015-12-01 22:30:00,168.233773549398,1604.45596028646,1046.7131717258,1.3673095703120168
2015-12-01 23:00:00,168.272942708333,1604.10832573785,1046.47963168674,1.2234954833980112
2015-12-01 23:30:00,168.234338014391,1603.75540195041,1046.47412848579,0.9235992431639772
2015-12-02 00:00:00,168.271980853611,1603.64934299045,1046.58111002604,1.2611999511719887
2015-12-02 00:30:00,168.266346011692,1603.1905682373,1046.55016398112,1.0398101806640057
2015-12-02 01:00:00,168.319266577827,1603.15637613932,1046.50100884332,1.1590881347659945
2015-12-02 01:30:00,168.356367492676,1603.25445549859,1046.5921343316,1.0749969482419885
2015-12-02 02:00:00,168.340407672458,1603.06648030599,1046.58490932888,1.2248992919919885
2015-12-02 02:30:00,168.250850338406,1602.46976216634,1046.6499363878,0.9470977783199999
2015-12-02 03:00:00,168.47256433275,1603.2117960612,1046.5446544732,1.575302124024006
2015-12-02 03:30:00,168.437285368178,1602.88821187337,1047.09990824382,1.260299682617017
2015-12-02 04:00:00,168.567913979424,1602.85427049425,1046.83737169054,1.237899780274006
2015-12-02 04:30:00,168.619565234714,1602.55142205132,1046.65959187826,1.1645050048820167
2015-12-02 05:00:00,166.470939848158,1584.64665852865,1046.12638719347,7.772491455079006
2015-12-02 05:30:00,167.846172909207,1596.05530049642,1047.02584072537,6.5087890625
2015-12-02 06:00:00,149.02290977478,1446.89912909614,1046.83252834744,36.57109069824202
2015-12-02 06:30:00,166.033244671292,1574.14583502875,1046.73052625868,13.478103637695
2015-12-02 07:00:00,167.146809455024,1586.26376112196,1046.88147304959,7.784896850585994
2015-12-02 07:30:00,169.07190773858,1603.65099921332,1046.82696336534,1.3394012451180117
2015-12-02 08:00:00,168.694390869141,1601.86548902724,1046.89360426161,2.501495361327983
2015-12-02 08:30:00,169.010943476359,1604.76272223579,1046.93146070692,1.0956115722659945
2015-12-02 09:00:00,168.867227605184,1604.1749742296,1047.08616882324,1.0191040039059942
2015-12-02 09:30:00,168.821367314657,1604.56714558919,1046.91043077257,1.0025939941409945
2015-12-02 10:00:00,168.776691309611,1605.00652459039,1047.03315856934,1.4210968017580115
2015-12-02 10:30:00,168.678918830024,1604.39448628743,1047.1581044515,1.5204010009769888
2015-12-02 11:00:00,168.2966137441,1603.16918104384,1047.11565253364,1.2286987304690058
2015-12-02 11:30:00,168.350449820624,1603.52422220866,1046.88048116048,1.024200439454006
2015-12-02 12:00:00,168.333490473429,1603.42279995388,1046.87883524577,1.0242919921870168
2015-12-02 12:30:00,168.228155941433,1601.81297200521,1047.13649332682,1.1517028808600003
2015-12-02 13:00:00,168.080940229628,1599.59629909939,1047.01265367296,1.1807098388680117
2015-12-02 13:30:00,168.165085974799,1598.58523607042,1046.54698221842,0.9992980957029829
2015-12-02 14:00:00,166.900488043891,1587.01395412869,1046.91585835775,2.696105957030994
2015-12-02 14:30:00,162.646075219048,1552.50990580241,1046.19992411296,11.579696655273011
2015-12-02 15:00:00,142.637191797892,1391.9413852946,1046.67941704644,26.905395507812017
2015-12-02 15:30:00,141.63069352044,1378.91016716851,1046.6191011556,8.143997192382983
2015-12-02 16:00:00,143.16042582194,1392.72382351345,1047.59641920302,13.299713134765
2015-12-02 16:30:00,157.688351050483,1510.24225124783,1046.83298699273,15.160202026366989
2015-12-02 17:00:00,167.850282626682,1599.22241956923,1046.57112867567,2.253494262695
2015-12-02 17:30:00,169.084762827555,1604.79563924154,1046.49283698188,1.8488006591790054
2015-12-02 18:00:00,169.546379869249,1607.22579081217,1046.63910027398,1.3190002441409945
2015-12-02 18:30:00,169.592120140923,1607.81391581217,1046.81826287164,1.0431976318360228
2015-12-02 19:00:00,169.660524961683,1607.73386806912,1046.50962660048,1.302597045899006
2015-12-02 19:30:00,169.684911058214,1607.50249281141,1046.64934590658,1.0990142822269888
2015-12-02 20:00:00,169.714873258803,1608.22610839844,1046.37874871148,0.9075012207029829
2015-12-02 20:30:00,169.565797025892,1605.73455200195,1046.92155659994,1.2781982421869884
2015-12-02 21:00:00,169.860808419122,1608.95731377496,1046.73637878418,1.381103515625
2015-12-02 21:30:00,169.894277165731,1608.67125047472,1046.41983676487,1.2180023193359943
2015-12-02 22:00:00,169.58990910848,1605.15629001194,1046.79866617839,1.1707000732429833
2015-12-02 22:30:00,169.686255942451,1605.16066026476,1046.83153910319,1.2933959960940058
2015-12-02 23:00:00,169.754601211548,1605.48685201009,1046.58113918728,1.7436065673830115
2015-12-02 23:30:00,169.779881913927,1605.3054755995,1046.6150914171,1.0740966796869884
2015-12-03 00:00:00,169.86527460734,1606.06836147732,1046.95135620117,1.403411865233977
2015-12-03 00:30:00,169.887484207153,1606.68503974067,1047.0465161811,1.210693359375
2015-12-03 01:00:00,169.918443976508,1607.40971455892,1047.09358710395,1.2342987060550001
2015-12-03 01:30:00,169.947865575155,1609.02200683594,1046.68827982585,1.0570983886719887
2015-12-03 02:00:00,169.885774468316,1608.53400783963,1047.09187384711,1.3321990966800001
2015-12-03 02:30:00,169.983509326511,1608.56866529677,1046.78230617947,1.087890625
2015-12-03 03:00:00,170.043591740926,1607.28671047635,1046.74454298231,1.196990966795994
2015-12-03 03:30:00,170.265220887926,1607.14605719672,1046.53802842882,1.1860046386710223
2015-12-03 04:00:00,170.284458092584,1606.00292378743,1046.65907891168,1.1893920898440058
2015-12-03 04:30:00,170.234607281155,1606.31006035699,1046.94715894911,1.5119018554690058
2015-12-03 05:00:00,169.40818637424,1608.20881673177,1046.61052639431,1.3349914550780113
2015-12-03 05:30:00,169.877466608683,1605.99329806858,1046.90823445638,1.372314453125
2015-12-03 06:00:00,170.10101755778,1604.87433268229,1046.88112813314,1.0005950927730112
2015-12-03 06:30:00,170.221759457058,1604.51026814779,1046.94006476508,1.4170989990230112
2015-12-03 07:00:00,169.944725604587,1601.19476420085,1046.21270589193,8.117889404296989
2015-12-03 07:30:00,134.957804378933,1326.22882405599,1047.5703274197,37.249107360840014
2015-12-03 08:00:00,138.20321150038,1346.18271450467,1046.5532361518,17.73790740966801
2015-12-03 08:30:00,153.469450954861,1475.23363104926,1047.3496424018,17.21499633789
2015-12-03 09:00:00,166.840972603692,1589.75400444878,1046.11987006293,6.80500793457
2015-12-03 09:30:00,168.29045715332,1607.59158040365,1046.76868720161,1.7527923583979828
2015-12-03 10:00:00,164.774628948636,1574.34593729655,1046.9901558431,7.727005004882983
2015-12-03 10:30:00,162.32054327223,1554.18322869195,1047.14093865289,4.974792480469006
2015-12-03 11:00:00,157.83812075297,1519.63323215061,1047.25575846354,5.816604614256988
2015-12-03 11:30:00,154.045370797051,1490.77363850911,1047.34009887695,2.033798217774006
2015-12-03 12:00:00,150.319386520386,1461.99298387316,1046.91506252713,6.303405761718977
2015-12-03 12:30:00,147.074609273275,1436.01410569933,1046.96715467665,3.8679046630859943
2015-12-03 13:00:00,142.325758972168,1397.63357571072,1046.4366780599,4.708114624023011
2015-12-03 13:30:00,143.392851604886,1404.77702697754,1047.14151916504,3.2336883544919885
2015-12-03 14:00:00,143.316879747179,1404.41037835015,1046.70900722928,6.781005859375
2015-12-03 14:30:00,154.0759758589,1487.94927449544,1047.27160068088,29.976287841797017
2015-12-03 15:00:00,157.506097420586,1517.30390842014,1047.54790852865,27.647705078125
2015-12-03 15:30:00,144.545044733683,1421.24961554633,1045.75148037381,23.078109741210994
2015-12-03 16:00:00,141.337599936591,1387.64661987305,1047.00465135362,2.8067016601560226
2015-12-03 16:30:00,160.780946773953,1538.60606913249,1047.07111891005,25.669692993163977
2015-12-03 17:00:00,165.897813381619,1586.34340413411,1046.27072062174,1.9588928222659945
2015-12-03 17:30:00,165.481986490885,1584.33709676107,1045.55685519748,1.783096313475994
2015-12-03 18:00:00,166.184423946804,1586.68836276584,1045.78243815104,2.831298828125
2015-12-03 18:30:00,166.819770372179,1583.6821927219,1045.30438571506,0.9559020996089771
2015-12-03 19:00:00,167.358706902398,1585.73151163737,1045.49602654351,2.2093048095709946
2015-12-03 19:30:00,167.473814697266,1585.90367682563,1045.83350043403,1.220397949218011
2015-12-03 20:00:00,168.076354641385,1591.02141676161,1046.43281283908,1.985702514649006
2015-12-03 20:30:00,167.432273924086,1586.38347513835,1046.3991744656,2.0504913330080115
2015-12-03 21:00:00,164.507281578912,1562.61531677246,1046.71603441026,16.126708984375
2015-12-03 21:30:00,142.95292749193,1395.03830010308,1045.59396552192,12.762191772461023
2015-12-03 22:00:00,130.062158783807,1282.8920195855,1047.13510667589,13.988204956054986
2015-12-03 22:30:00,127.548574939304,1258.25320617676,1046.81747172038,3.236892700195014
2015-12-03 23:00:00,127.51975865682,1256.46973470052,1046.54056979709,3.1028976440430114
2015-12-03 23:30:00,127.584706607395,1256.37103651259,1046.40405666775,3.038795471191989
2015-12-04 00:00:00,130.938231057061,1282.66511149089,1046.66326260037,11.045593261719006
2015-12-04 00:30:00,128.767073249817,1265.69677497016,1047.03644422743,6.166809082030994
2015-12-04 01:00:00,128.969237488641,1265.09026441786,1046.91180501302,5.733901977539006
2015-12-04 01:30:00,127.957912737528,1256.63338324653,1046.88040066189,3.973793029786009
2015-12-04 02:00:00,129.439816987779,1268.64603922526,1047.0060949707,8.361495971680014
2015-12-04 02:30:00,145.472419645521,1398.96986090766,1045.5823123508,19.997894287109006
2015-12-04 03:00:00,164.116820288764,1545.12532762316,1045.00771158854,17.024993896484006
2015-12-04 03:30:00,167.909725350274,1578.13950846354,1046.89255289714,3.737594604492017
2015-12-04 04:00:00,169.60009449429,1592.79346686469,1046.25307128906,1.3742065429690058
2015-12-04 04:30:00,169.658038270738,1593.08170077854,1046.68404541016,1.4747009277340055
2015-12-04 05:00:00,169.844111692641,1598.18114101834,1046.64107706706,1.4477996826169885
2015-12-04 05:30:00,169.580256932577,1598.89524454753,1046.71476820204,1.2420959472659945
2015-12-04 06:00:00,169.561461936103,1598.6707345242,1046.48888502333,1.5401000976559942
2015-12-04 06:30:00,169.650250676473,1599.53270392524,1047.06723056369,1.6533966064459946
2015-12-04 07:00:00,170.364730521308,1605.01958299425,1046.76819864909,1.2823944091790054
2015-12-04 07:30:00,170.410030085246,1605.54980672201,1047.08023742676,1.2472991943359943
2015-12-04 08:00:00,170.511480144925,1608.833092787,1046.81482679579,1.342590332031989
2015-12-04 08:30:00,170.179992167155,1610.83225863987,1046.63187106662,1.1739044189449999
2015-12-04 09:00:00,169.870731175741,1612.06727322049,1046.54516004774,1.356994628906989
2015-12-04 09:30:00,169.528549541897,1614.08453925239,1046.47963968913,1.5802001953120168
2015-12-04 10:00:00,169.273982018365,1616.16016533746,1046.64731438531,1.2118988037109943
2015-12-04 10:30:00,168.998750084771,1617.59673278809,1046.83547227648,1.3459014892570167
2015-12-04 11:00:00,169.377347208659,1618.24324293349,1046.38833055284,1.4882965087890057
2015-12-04 11:30:00,169.157007259793,1616.93304206,1046.32341681586,1.473495483399006
2015-12-04 12:00:00,169.284815868802,1613.58996751573,1046.55655585395,1.8778076171879832
2015-12-04 12:30:00,161.821642023722,1551.84164055718,1045.90503682454,17.43159484863199
2015-12-04 13:00:00,156.107621010674,1505.85077785916,1046.74276089138,20.344100952148978
2015-12-04 13:30:00,158.015045437283,1520.14433336046,1045.58538574219,13.125503540039006
2015-12-04 14:00:00,150.683349380493,1461.9136263699,1045.90744981554,8.77719116211
2015-12-04 14:30:00,142.192177505493,1391.35029045953,1045.21896030002,15.770706176758011
2015-12-04 15:00:00,132.910684305827,1311.42563313802,1046.13271111382,4.6291961669919885
2015-12-04 15:30:00,129.669441553752,1287.69861673991,1045.96131591797,7.891189575195
2015-12-04 16:00:00,130.217653749254,1298.96159654405,1045.67967793783,9.516403198241989
2015-12-04 16:30:00,136.771197416517,1352.67733913845,1045.89849188911,17.04560852050801
2015-12-04 17:00:00,158.182942555745,1527.2149750434,1046.22198635525,22.10079956054699
2015-12-04 17:30:00,168.075138431125,1604.84001756456,1045.41948757595,1.5334930419919885
2015-12-04 18:00:00,168.806042794122,1607.79494330512,1045.65202609592,1.8901977539070174
2015-12-04 18:30:00,169.085749935574,1608.74714830187,1045.67605848524,1.2232971191409945
2015-12-04 19:00:00,166.880264689128,1588.79974263509,1045.43455796984,13.106201171875
2015-12-04 19:30:00,156.912682384915,1508.28061191135,1046.17948716905,8.135910034179005
2015-12-04 20:00:00,149.57535580953,1448.86927313911,1045.96294921875,10.179794311524006
2015-12-04 20:30:00,140.049013790554,1371.85694274902,1045.82209621853,9.889907836914006
2015-12-04 21:00:00,128.797778752645,1273.88962775336,1046.7120372857,6.658889770507997
2015-12-04 21:30:00,128.324697083367,1268.85043545193,1046.72229539659,3.653999328612997
2015-12-04 22:00:00,126.601031282213,1265.52746283637,1046.39946200901,4.484390258790015
2015-12-04 22:30:00,125.647304242452,1263.46885437012,1046.56719122993,3.052299499512003
2015-12-04 23:00:00,125.561168267992,1264.33167921278,1046.39400546604,2.930099487303991
2015-12-04 23:30:00,125.493698370192,1263.53749301487,1046.29981445313,2.95280456543
2015-12-05 00:00:00,126.474818394979,1271.52511013455,1046.4800901964,6.5847015380860086
2015-12-05 00:30:00,125.638373608059,1263.02808397081,1046.59499552409,3.76000213623
2015-12-05 01:00:00,125.915820096334,1262.66167453342,1046.40182576497,3.2761993408209946
2015-12-05 01:30:00,125.90338361952,1261.48519388835,1046.34314812554,3.144500732421008
2015-12-05 02:00:00,125.793874532912,1261.3863720025,1046.44948798286,3.2666931152350003
2015-12-05 02:30:00,125.970388734606,1262.70303812663,1046.34132364909,3.4916000366210085
2015-12-05 03:00:00,126.144592899746,1263.41168585883,1046.53284444173,4.182098388672003
2015-12-05 03:30:00,125.861023767259,1260.14820536296,1046.48589389377,3.37020111084
2015-12-05 04:00:00,126.563393185933,1265.14518249512,1046.68965616862,6.837806701660995
2015-12-05 04:30:00,138.446469773187,1362.20673068576,1045.93672932943,26.81359100341801
2015-12-05 05:00:00,159.081927464803,1529.58126132541,1046.27307807075,24.44650268554699
2015-12-05 05:30:00,167.369803831312,1604.35181789822,1046.33821173774,1.591903686524006
2015-12-05 06:00:00,164.912472373115,1585.25560675727,1045.99773295085,12.533996582032017
2015-12-05 06:30:00,144.83673678928,1427.20972717285,1046.19184271918,21.174896240234006
2015-12-05 07:00:00,127.458433884515,1281.04233296712,1047.24571451823,11.287300109863011
2015-12-05 07:30:00,128.858176638285,1291.86443888346,1047.18765726725,6.701103210449006
2015-12-05 08:00:00,156.544266382853,1508.28389268663,1046.33024692112,41.05799865722702
2015-12-05 08:30:00,168.325129979452,1606.4970582411,1046.33597974989,1.8215026855469887
2015-12-05 09:00:00,168.446275694105,1610.23253438314,1046.50551635742,1.565093994141023
2015-12-05 09:30:00,168.606913308038,1610.74491204156,1046.6790999349,1.5854949951169885
2015-12-05 10:00:00,168.447201605903,1610.45675367567,1046.68494628906,1.4078979492190058
2015-12-05 10:30:00,167.896305982802,1606.79484463162,1046.46694776747,1.8070068359380116
2015-12-05 11:00:00,167.807923778958,1602.25501064724,1046.81608805339,2.9885101318359943
2015-12-05 11:30:00,168.238944117228,1605.51193806966,1046.19686082628,1.1796112060550001
2015-12-05 12:00:00,168.276079796685,1605.9069269477,1045.81950534397,1.180206298827983
2015-12-05 12:30:00,168.095407019721,1605.67378397624,1046.00928256565,1.2645111083980112
2015-12-05 13:00:00,167.952819035848,1605.4546206326,1046.29019354926,1.3408050537099996
2015-12-05 13:30:00,161.279765006171,1552.70358276367,1045.35620700412,25.52859497070301
2015-12-05 14:00:00,129.680951991611,1312.55857164171,1045.85087890625,18.14750671386699
2015-12-05 14:30:00,132.868550593058,1337.94832383898,1046.53029025608,15.110198974609006
2015-12-05 15:00:00,127.165133692424,1294.91605712891,1046.1723493788,4.130500793457017
2015-12-05 15:30:00,127.408751072354,1282.93994391547,1046.42731628418,5.802207946777003
2015-12-05 16:00:00,133.264153870477,1326.97335720486,1046.69349833171,13.710205078125
2015-12-05 16:30:00,140.099800593058,1384.34435139974,1045.95791191949,6.853393554686988
2015-12-05 17:00:00,130.848745553758,1312.74744330512,1045.91497009277,23.083404541015
2015-12-05 17:30:00,126.818697187636,1275.5918311225,1046.34164394803,6.014595031737983
2015-12-05 18:00:00,126.886680374146,1275.21955505371,1045.82757459852,6.360801696777003
2015-12-05 18:30:00,126.227875900269,1268.19077548557,1046.03374993218,3.4674072265630116
2015-12-05 19:00:00,125.711544091966,1263.40529371474,1046.079076199,2.8227996826179975
2015-12-05 19:30:00,125.750458446079,1262.84590555827,1046.00907572428,2.9805068969720026
2015-12-05 20:00:00,125.815654288398,1262.58707539876,1046.0876413303,3.4687957763670028
2015-12-05 20:30:00,125.766323776245,1262.06625712077,1046.02753411187,3.010200500487997
2015-12-05 21:00:00,136.518532909817,1353.23357713487,1045.61717027452,16.579307556152003
2015-12-05 21:30:00,135.264084040324,1345.19932352702,1046.0082365587,7.952392578125
2015-12-05 22:00:00,148.221088790894,1446.64812310113,1046.31864074707,23.614898681640994
2015-12-05 22:30:00,151.018019841512,1474.09210767958,1045.67309217665,2.4528961181640057
2015-12-05 23:00:00,160.888210500081,1548.54420864529,1045.1649673801,15.001693725585
2015-12-05 23:30:00,160.315954030355,1546.79443881565,1046.77954684787,9.763793945313012
2015-12-06 00:00:00,162.550145517985,1564.16709357368,1045.32120693631,12.334609985352017
2015-12-06 00:30:00,164.396183251275,1578.69024990506,1046.1345880127,0.9646911621090055
2015-12-06 01:00:00,164.515877075195,1579.72671725803,1046.25270968967,1.3573913574219887
2015-12-06 01:30:00,165.004641164144,1584.35018269857,1046.41554307726,1.7201995849609943
2015-12-06 02:00:00,165.045757988824,1585.67574266222,1046.0557039388,1.3414001464840055
2015-12-06 02:30:00,164.907838694255,1586.45149522569,1045.88654188368,1.3871917724609943
2015-12-06 03:00:00,164.503407830132,1584.41972873264,1045.7765830485,1.8247985839850003
2015-12-06 03:30:00,166.023382627699,1599.88626858181,1046.72510314941,2.9589996337889772
2015-12-06 04:00:00,166.184798956977,1600.93853908963,1046.26815714518,1.2041015625
2015-12-06 04:30:00,166.194887508816,1600.62219651964,1046.29041463216,1.1787109375
2015-12-06 05:00:00,166.338584815131,1601.18489271376,1046.4625849745,1.1154022216800001
2015-12-06 05:30:00,167.049027260674,1600.81164896647,1046.30509250217,1.9161987304689774
2015-12-06 06:00:00,156.329593149821,1510.46284844293,1046.11869513618,31.79339599609301
2015-12-06 06:30:00,131.9679841529,1312.62952392578,1047.12881395128,9.97730255127
2015-12-06 07:00:00,130.749086769952,1296.60871873644,1046.48789130317,6.657104492188012
2015-12-06 07:30:00,141.475518654717,1381.72014926487,1046.22401957194,15.559097290038977
2015-12-06 08:00:00,162.29858833313,1550.20514628092,1047.01722642687,28.811096191405994
2015-12-06 08:30:00,167.735016979641,1602.79612982856,1046.66890672472,1.6042938232430117
2015-12-06 09:00:00,168.039471927219,1604.99030151367,1047.0364586046,1.524795532225994
2015-12-06 09:30:00,168.239827457004,1606.87123257107,1046.93514824761,1.1753997802730112
2015-12-06 10:00:00,168.153983315362,1607.30400987413,1046.89276557075,1.2362060546879832
2015-12-06 10:30:00,168.071827638414,1607.7391659885,1046.54355611165,1.2570037841800001
2015-12-06 11:00:00,168.289420411852,1607.51484408908,1046.71916592068,1.6450042724609943
2015-12-06 11:30:00,168.731215667725,1608.12356736925,1047.05302659776,1.2830047607419885
2015-12-06 12:00:00,168.747148369683,1607.96147277832,1046.73901156955,1.0903930664059942
2015-12-06 12:30:00,168.74146355523,1608.08562221951,1046.79029147678,1.435195922850994
2015-12-06 13:00:00,168.68068719652,1607.35842976888,1046.21246032715,1.2228088378899997
2015-12-06 13:30:00,168.575589760674,1606.47092956543,1046.59080634223,1.281295776367017
2015-12-06 14:00:00,168.521441006131,1606.59756435818,1046.60637105306,1.0202026367189774
2015-12-06 14:30:00,168.893481250339,1609.18772677951,1046.11760979546,1.259796142577983
2015-12-06 15:00:00,169.115684280395,1611.18260633681,1046.22887349447,1.218307495117017
2015-12-06 15:30:00,169.09399579366,1611.50820407444,1045.88611904568,1.2352905273429826
2015-12-06 16:00:00,169.095784344143,1611.09507615831,1046.04762254503,1.3663024902340055
2015-12-06 16:30:00,169.164089745416,1611.68072353787,1046.25284464518,1.6300048828129832
2015-12-06 17:00:00,169.055335464478,1611.1325567627,1046.25868849013,1.1856994628899997
2015-12-06 17:30:00,169.073161841498,1610.76917500814,1046.15522738987,1.1961975097649997
2015-12-06 18:00:00,168.978439534505,1609.25574693468,1045.5153664822,1.2587127685550001
2015-12-06 18:30:00,168.747302017212,1606.94024007161,1045.54273776584,1.2718048095699999
2015-12-06 19:00:00,168.806255272759,1606.43381557888,1045.77033515082,1.1673126220699999
2015-12-06 19:30:00,168.978689448039,1606.32990587023,1045.96835557726,1.337890625
2015-12-06 20:00:00,169.062417967055,1605.76878004286,1046.04111958822,1.3715972900390057
2015-12-06 20:30:00,169.126202129788,1605.9099943712,1046.20664381239,1.3339996337890057
2015-12-06 21:00:00,169.114383892483,1605.32573262533,1046.45380418566,1.3408966064459946
2015-12-06 21:30:00,169.224176966349,1604.92449089898,1046.77088989258,1.4031066894530113
2015-12-06 22:00:00,168.669440214369,1604.38883599175,1046.61374830458,2.2257995605469887
2015-12-06 22:30:00,167.56305970086,1604.64301805284,1046.32964396159,1.6821899414070174
2015-12-06 23:00:00,167.282587534587,1605.4293999566,1046.36747355143,1.1144104003899997
2015-12-06 23:30:00,167.365253092448,1606.78061645508,1046.5657111952,1.527297973632983
2015-12-07 00:00:00,168.052870534261,1605.54298027886,1046.28674431695,1.3890991210940058
2015-12-07 00:30:00,168.253075764974,1604.34780754937,1046.36512023926,2.042892456055
2015-12-07 01:00:00,168.234288914998,1602.68809455024,1046.31255018446,1.3668060302730112
2015-12-07 01:30:00,168.641414142185,1603.40357713487,1046.40537807888,2.0044097900390057
2015-12-07 02:00:00,169.140436282688,1602.64769802517,1046.00208435059,1.269500732422017
2015-12-07 02:30:00,169.311941613091,1601.7353712972,1046.34892320421,1.0710906982419885
2015-12-07 03:00:00,169.331175571018,1600.63558444553,1046.23547302246,1.6569976806639772
2015-12-07 03:30:00,169.477427885267,1600.52024088542,1046.43167711046,1.2920074462890057
2015-12-07 04:00:00,169.560069961548,1600.28768500434,1046.24662943522,1.530303955077983
2015-12-07 04:30:00,168.825665011936,1597.99666280111,1046.52110276964,1.3083038330080115
2015-12-07 05:00:00,168.685926293267,1596.64139275445,1046.41928636339,1.235794067382983
2015-12-07 05:30:00,168.783250630697,1596.42590549045,1046.68596781413,1.0671997070309942
2015-12-07 06:00:00,168.913555382623,1597.81416171604,1046.58189466688,1.235992431641023
2015-12-07 06:30:00,168.964309811062,1597.82229994032,1046.71051703559,1.2667083740229828
2015-12-07 07:00:00,169.000157368978,1597.78244717068,1046.68991644965,1.0818023681640057
2015-12-07 07:30:00,169.075026728312,1598.61521518283,1046.68683803982,1.1802978515619884
2015-12-07 08:00:00,169.008097059462,1599.57395406087,1047.33141852485,1.064208984375
2015-12-07 08:30:00,168.837000698513,1600.96573106554,1046.91289991591,1.083099365233977
2015-12-07 09:00:00,168.59198586358,1601.77706726074,1046.71959106445,0.9895935058600003
2015-12-07 09:30:00,168.589739337497,1602.79929578993,1046.50247524685,1.3789978027350003
2015-12-07 10:00:00,168.852621451484,1603.85626308865,1046.72356777615,1.1748962402350003
2015-12-07 10:30:00,168.771959482829,1604.36305338542,1046.70525241428,1.173095703125
2015-12-07 11:00:00,168.677697279188,1605.21619052463,1046.77604329427,1.1438903808590055
2015-12-07 11:30:00,169.006460681491,1607.93901150174,1046.37133755154,1.3460998535159945
2015-12-07 12:00:00,169.056961051093,1608.94023234049,1046.52467013889,0.935989379882983
