Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-09-02 05:30:00,78.8923393885295,868.911603359646,1085.75978040907,0.8213500976562926
2016-09-02 06:00:00,78.9287793519762,868.960594448513,1084.63027431912,0.8847427368164062
2016-09-02 06:30:00,78.5139407263862,865.346969299316,1081.94455240885,0.8592987060547017
2016-09-02 07:00:00,79.7107060623169,868.820476209852,1080.02475416395,2.2635192871094034
2016-09-02 07:30:00,91.8744495773315,948.281646389431,1069.3776038954,44.002593994140796
2016-09-02 08:00:00,150.985983395047,1445.54973280165,1071.61917141385,45.2719039917
2016-09-02 08:30:00,169.510635392931,1618.6304176161,1067.09520975749,2.1342010498040054
2016-09-02 09:00:00,169.505906999376,1619.6852661811,1067.2061646186,1.6628875732419885
2016-09-02 09:30:00,169.128836169773,1617.00370741102,1067.13453715007,1.2250061035149997
2016-09-02 10:00:00,168.802682300144,1616.12353264703,1066.90996283637,1.1368103027350003
2016-09-02 10:30:00,168.958561842177,1617.60874213325,1065.81574673123,1.0851898193360228
2016-09-02 11:00:00,168.522099626329,1615.73120191786,1065.25262424045,0.851806640625
2016-09-02 11:30:00,168.923553534614,1618.24694722493,1064.60609666612,1.6967010498050001
2016-09-02 12:00:00,168.399023369683,1613.97884589301,1064.64611897786,1.5921020507809942
2016-09-02 12:30:00,167.862919642131,1609.56458977593,1065.0941986084,1.0807952880859943
2016-09-02 13:00:00,167.798154924181,1607.24355841743,1065.83234436035,1.0055084228520172
2016-09-02 13:30:00,167.643925696479,1605.94207444933,1065.61631110297,1.112106323242017
2016-09-02 14:00:00,167.383944998847,1604.48207695855,1065.31251315647,1.190704345702983
2016-09-02 14:30:00,167.234708480835,1602.86269476997,1065.38853929308,1.003601074218011
2016-09-02 15:00:00,167.0292438168,1601.94188157823,1064.8084036594,1.1488037109379832
2016-09-02 15:30:00,166.725386530558,1600.74728346083,1064.99327324761,1.2761077880859943
2016-09-02 16:00:00,166.659090499878,1600.22007269965,1065.00527411567,0.9561920166009941
2016-09-02 16:30:00,166.493233498467,1598.9226361084,1065.13388671875,0.9680023193360228
2016-09-02 17:00:00,167.805647625393,1608.45430955675,1064.91752210829,2.594192504882983
2016-09-02 17:30:00,168.318237016466,1612.99864522298,1065.68320794,0.8796081542960223
2016-09-02 18:00:00,168.381347325643,1614.09192470974,1065.97079664442,0.9185028076169885
2016-09-02 18:30:00,168.461298963759,1614.37460876465,1065.71556762695,1.2600860595709946
2016-09-02 19:00:00,168.649710913764,1615.07625535753,1066.27117987739,0.9726104736330115
2016-09-02 19:30:00,168.691755082872,1615.74426391602,1066.14789489746,1.0980072021489775
2016-09-02 20:00:00,168.801401519775,1616.42312974718,1066.50671535916,1.2422943115230112
2016-09-02 20:30:00,169.129813164605,1618.30626281738,1067.4022414822,1.1692047119140057
2016-09-02 21:00:00,169.277428631253,1619.38976833767,1067.88558966743,1.5410003662109943
2016-09-02 21:30:00,166.426696743435,1594.49632629395,1067.71569057888,20.08990478515699
2016-09-02 22:00:00,98.6069894833035,1030.79514116075,1080.68147142198,71.97572326660111
2016-09-02 22:30:00,80.5958631430732,865.925634629991,1093.70619113498,1.2779846191405966
2016-09-02 23:00:00,80.438962626987,864.795599500868,1094.61637376573,1.6996154785155966
2016-09-02 23:30:00,80.1568851428562,864.80158803304,1095.02033596463,1.0824432373047017
2016-09-03 00:00:00,80.3293010965983,865.148422580295,1095.19937906901,1.1135025024414062
2016-09-03 00:30:00,80.2951842753092,865.321750454373,1094.98048400879,1.0783615112303977
2016-09-03 01:00:00,80.4796191575792,866.079472079807,1094.45409701877,1.2070846557617045
2016-09-03 01:30:00,78.0287088182237,847.40659640842,1089.0331580268,7.372291564941392
2016-09-03 02:00:00,71.8056611633301,794.881117655436,1088.33479471842,8.868797302246094
2016-09-03 02:30:00,64.614631061554,725.250203586155,1109.08123196072,2.9052162170409943
2016-09-03 03:00:00,63.732251402537,718.590375061035,1116.49536553277,1.2094917297362997
2016-09-03 03:30:00,63.6247768910726,720.343622165256,1113.61815917969,1.3797798156738992
2016-09-03 04:00:00,63.3918800396389,720.508586256239,1111.17939168294,1.2611579895018963
2016-09-03 04:30:00,63.3732546424866,720.509351128472,1110.3130657959,1.600490570068395
2016-09-03 05:00:00,63.3748578431871,720.279401584201,1110.93454277886,1.3546752929686932
2016-09-03 05:30:00,63.382588089837,720.322336697049,1111.05186116536,1.3255233764649006
2016-09-03 06:00:00,64.1285046365526,728.324395412869,1104.42816019694,2.642459869384794
2016-09-03 06:30:00,64.8496508577135,733.703120252821,1098.83623270671,2.320297241210895
2016-09-03 07:00:00,67.0160362964206,748.140550638835,1093.74740946452,3.9036102294921875
2016-09-03 07:30:00,69.8530941942003,775.89236263699,1086.49844021267,5.527740478515597
2016-09-03 08:00:00,76.4888981035021,841.603434516059,1076.3642195638,6.829185485839801
2016-09-03 08:30:00,101.09471279992,1038.05016245524,1069.84853081597,54.16393280029291
2016-09-03 09:00:00,156.39458603753,1512.6637568495,1071.44590182834,31.28520202636699
2016-09-03 09:30:00,167.025853008694,1601.39898186578,1068.39981770833,4.80599975586
2016-09-03 10:00:00,168.694733276367,1618.13604810927,1067.22310255263,1.8697967529290054
2016-09-03 10:30:00,168.957709604899,1618.76256110297,1066.72778991699,1.2360076904300001
2016-09-03 11:00:00,168.781805852254,1617.43740593804,1066.23562445747,0.9407958984380116
2016-09-03 11:30:00,168.476305177477,1614.83173882378,1066.04227566189,5.260604858399006
2016-09-03 12:00:00,163.05703898112,1571.0119930013,1066.62170701769,24.13619995117199
2016-09-03 12:30:00,168.863257403904,1618.35630554199,1065.48871453179,1.1522979736330115
2016-09-03 13:00:00,168.712575234307,1617.15758049859,1066.53577433268,1.1611022949219887
2016-09-03 13:30:00,168.763994055854,1617.1523570421,1065.21399088542,0.9429016113289777
2016-09-03 14:00:00,168.449064542982,1615.86981133355,1064.48406778971,1.554794311524006
2016-09-03 14:30:00,168.013982365926,1615.14565253364,1064.72581434462,1.0402984619140057
2016-09-03 15:00:00,168.106049821642,1615.05609639486,1064.89591037326,1.5277099609369884
2016-09-03 15:30:00,166.997454893324,1600.39781385634,1064.50619235569,7.6375885009760225
2016-09-03 16:00:00,166.510166363186,1592.06501539442,1070.3369225396,4.305892944335994
2016-09-03 16:30:00,166.92176671346,1597.20190741645,1068.01399576823,2.617294311523011
2016-09-03 17:00:00,166.716974258423,1594.42285271539,1066.1452621799,2.3057098388669885
2016-09-03 17:30:00,167.916621941461,1599.82445454915,1067.10161668566,1.6355895996100003
2016-09-03 18:00:00,168.450601331923,1603.28514526367,1069.20447652181,1.3856964111330115
2016-09-03 18:30:00,169.68998357137,1617.605762736,1070.3191007487,1.60400390625
2016-09-03 19:00:00,169.278071246677,1616.85595072428,1069.04993116591,1.24169921875
2016-09-03 19:30:00,168.824538133409,1615.3120836046,1069.49459852431,1.0585021972649997
2016-09-03 20:00:00,168.628219223022,1614.35678053114,1069.26829352485,0.8955078125
2016-09-03 20:30:00,168.745884797838,1613.294627889,1070.33671217177,1.2880096435550001
2016-09-03 21:00:00,169.097625935872,1615.81915262858,1069.87151116265,1.6493988037109943
2016-09-03 21:30:00,156.307947447035,1510.94322143555,1070.27076727973,15.601791381835994
2016-09-03 22:00:00,107.874517326355,1110.82753122966,1077.17981845432,79.07894897460939
2016-09-03 22:30:00,79.2764933183458,871.785041029188,1086.21486985948,0.9117660522460938
2016-09-03 23:00:00,79.3548553424411,872.463368733724,1085.22334838867,0.8028793334960938
2016-09-03 23:30:00,77.0744976086087,853.70929623074,1082.27938917372,6.401924133300696
2016-09-04 00:00:00,78.2735922071669,858.294073961046,1089.10168538411,8.864669799804702
2016-09-04 00:30:00,77.0680727513631,849.601586201986,1092.55517951118,8.416793823242202
2016-09-04 01:00:00,64.9844648679098,733.443721143934,1109.49190002441,10.857715606689496
2016-09-04 01:30:00,63.3744218953451,711.594559563531,1122.64607204861,1.6340904235839986
2016-09-04 02:00:00,63.2099698575338,711.013140903049,1125.19198798286,1.3478279113769958
2016-09-04 02:30:00,63.1886515278286,712.019872436523,1126.12103407118,2.133640289306605
2016-09-04 03:00:00,63.8260907999674,717.71517642551,1124.18775906033,1.4393119812012074
2016-09-04 03:30:00,63.7789477094015,717.695413479275,1124.24219258626,1.3971786499024006
2016-09-04 04:00:00,63.6901698621114,717.325398830838,1124.43876607259,1.337768554687507
2016-09-04 04:30:00,63.7338288328383,717.492005140517,1124.18299601237,1.3972206115723083
2016-09-04 05:00:00,63.7920379956563,718.176319444444,1124.06441813151,1.3466911315917969
2016-09-04 05:30:00,63.8901387426588,719.214800720215,1121.71037082248,1.3357009887694957
2016-09-04 06:00:00,63.924977845086,718.8125128852,1120.87708997938,1.2898178100585938
2016-09-04 06:30:00,64.1220960002475,720.363184611003,1119.49135070801,1.4516944885254048
2016-09-04 07:00:00,64.6936589050293,718.8681543986,1118.65001539442,1.6851310729980042
2016-09-04 07:30:00,64.595154071384,714.173402404785,1122.75481614855,1.864284515380895
2016-09-04 08:00:00,64.8229496807522,714.945954386393,1126.38431816949,1.2594070434570028
2016-09-04 08:30:00,66.6292974090576,736.133568827311,1118.94232977973,5.677642822265597
2016-09-04 09:00:00,75.054066573249,823.07457611084,1097.91695943197,10.1961669921875
2016-09-04 09:30:00,98.9954389021132,1014.24503645155,1086.63906317817,56.472335815429915
2016-09-04 10:00:00,158.782125413683,1525.71546440972,1072.84377434625,33.33329772949199
2016-09-04 10:30:00,169.043836754693,1615.43835747613,1068.10941128201,1.1372985839850003
2016-09-04 11:00:00,169.571537865533,1620.49511325412,1068.94061618381,1.5346984863280113
2016-09-04 11:30:00,169.515875617133,1622.56599419488,1068.08765536838,0.9734954833989775
2016-09-04 12:00:00,169.651639226278,1621.81732381185,1067.70205227322,1.087203979492017
2016-09-04 12:30:00,169.476385574341,1620.42200405545,1067.72193203396,1.029296875
2016-09-04 13:00:00,169.393524483575,1620.0856563992,1067.49217386882,0.9909973144530113
2016-09-04 13:30:00,169.767611016168,1622.02875508626,1067.33564141168,2.176696777344006
2016-09-04 14:00:00,170.394990844727,1617.13899230957,1067.59419033474,1.4451141357419885
2016-09-04 14:30:00,170.584011391534,1618.48203158908,1068.22255900065,1.7138977050780113
2016-09-04 15:00:00,170.55665365431,1621.23252916124,1069.19381150987,0.9575042724609943
2016-09-04 15:30:00,170.669469256931,1625.01300801595,1069.96097398546,1.1813049316409945
2016-09-04 16:00:00,170.539902055528,1625.050997111,1070.09263726128,1.3120880126949999
2016-09-04 16:30:00,170.179948060777,1624.18074544271,1069.84845825195,0.8972015380859943
2016-09-04 17:00:00,170.184187833998,1624.58946797689,1069.41952467177,0.9959106445309942
2016-09-04 17:30:00,170.250499979655,1624.46464653863,1069.48028998481,1.0551910400389772
2016-09-04 18:00:00,170.089025277032,1623.57633558485,1069.15369140625,0.9529876708979828
2016-09-04 18:30:00,170.020694656372,1623.01629740397,1069.15569810655,1.0279998779300001
2016-09-04 19:00:00,170.040636672974,1622.46481370714,1069.00250352648,1.0095062255859943
2016-09-04 19:30:00,170.371356506348,1623.2271347385,1068.92645555284,1.2167053222649997
2016-09-04 20:00:00,170.499156689114,1623.01937649197,1069.08386508518,1.0529937744140057
2016-09-04 20:30:00,170.485970085992,1622.41506178114,1069.50058295356,0.8605041503909945
2016-09-04 21:00:00,170.302715377808,1621.62488796658,1069.68236151801,0.9954071044919885
2016-09-04 21:30:00,149.037341507806,1448.85625932482,1071.51947075738,76.232536315918
2016-09-04 22:00:00,80.8029297722711,877.211217346191,1095.1077090115,16.145843505859304
2016-09-04 22:30:00,80.0532694456312,870.733584357368,1098.33451972114,1.4946212768554972
2016-09-04 23:00:00,77.4591834174262,851.277279425727,1089.35997036404,4.73957061767581
2016-09-04 23:30:00,72.3244230270386,802.78320505778,1093.68970472548,10.987693786621094
2016-09-05 00:00:00,66.9735229916043,746.095831400553,1110.21627048069,5.1787109375
2016-09-05 00:30:00,63.384108742608,708.809994337294,1128.14710957845,1.5679206848144958
2016-09-05 01:00:00,63.5464048873054,710.585814446343,1130.08088914659,1.3959007263182954
2016-09-05 01:30:00,63.4978882641262,710.685610148112,1130.62900024414,1.486572265625
2016-09-05 02:00:00,63.4274802949693,710.792475721571,1130.5295187717,1.2883224487304972
2016-09-05 02:30:00,63.4672063552009,711.028781433105,1130.29214307997,1.4095916748047088
2016-09-05 03:00:00,63.4263018586901,710.512616678874,1130.13808132595,1.2711372375487997
2016-09-05 03:30:00,63.4065755907694,711.102958645291,1130.14678181966,1.4416122436523082
2016-09-05 04:00:00,63.4699725532532,712.345748291016,1128.05953016493,1.5464286804198935
2016-09-05 04:30:00,63.684391102261,715.994551934136,1122.18392388238,1.2426528930664062
2016-09-05 05:00:00,63.639868344201,715.976370578342,1120.30097642687,1.2365570068360086
2016-09-05 05:30:00,63.5852608023749,715.788739251031,1120.61377563477,1.240615844726598
2016-09-05 06:00:00,63.5973436440362,716.662185024685,1117.8593423801,1.352279663085902
2016-09-05 06:30:00,63.4336789639791,712.7232293023,1125.82430955675,1.3540420532226065
2016-09-05 07:00:00,63.4733840709262,713.459022047255,1128.00174926758,1.4034614562987926
2016-09-05 07:30:00,63.7290720282661,714.862260674371,1125.04325120714,1.2893104553222017
2016-09-05 08:00:00,64.6482332483927,713.9745799764,1128.07735670302,2.714328765869098
2016-09-05 08:30:00,71.0514907073975,762.214323425293,1123.43689249674,39.14345169067399
2016-09-05 09:00:00,141.396084493001,1375.32157884386,1087.87314934625,68.605293273926
2016-09-05 09:30:00,168.724280030992,1615.97758490668,1070.5735397678,3.0426025390630116
2016-09-05 10:00:00,164.845359887017,1583.30230523003,1068.16351854112,16.20429992675801
2016-09-05 10:30:00,169.00295360989,1620.26526685927,1068.33904676649,1.621307373045994
2016-09-05 11:00:00,167.500860655043,1605.27875379774,1067.20282287598,9.348495483398011
2016-09-05 11:30:00,168.681389024523,1617.52844699436,1068.6751502143,2.07861328125
2016-09-05 12:00:00,168.782118250529,1619.80148206923,1068.67373677572,0.9636993408199999
2016-09-05 12:30:00,168.63326804267,1618.83978685167,1068.39386359321,1.0941009521489775
2016-09-05 13:00:00,168.446067886353,1618.00907857259,1068.21326585558,1.2362976074219887
2016-09-05 13:30:00,168.185957836575,1617.15881707086,1068.09468594021,1.7068023681650004
2016-09-05 14:00:00,159.757200800578,1549.91857252333,1065.58669508192,18.5791015625
2016-09-05 14:30:00,150.457502873739,1474.02986680773,1068.52876057943,11.235107421875
2016-09-05 15:00:00,159.151402655707,1543.3822410753,1066.52917785645,12.574798583985
2016-09-05 15:30:00,162.536466988458,1571.90776936849,1069.85894273546,12.966796875
2016-09-05 16:00:00,166.135240563287,1603.22670355903,1069.0422120497,3.3359069824219887
2016-09-05 16:30:00,167.03603697035,1611.75501430935,1068.21281521267,1.097900390625
2016-09-05 17:00:00,167.361667616102,1614.521144477,1068.9878757053,2.0083923339850003
2016-09-05 17:30:00,167.191358337402,1613.67469143338,1069.84608439128,1.000305175781989
2016-09-05 18:00:00,167.852160873413,1615.72137335883,1068.81980150011,1.8048095703120168
2016-09-05 18:30:00,168.479285871718,1616.74696594238,1068.29651428223,1.243896484375
2016-09-05 19:00:00,168.712625020345,1618.1234516059,1067.98219787598,1.4488067626949999
2016-09-05 19:30:00,169.441642430623,1620.73647176107,1067.84682549371,1.2784881591790054
2016-09-05 20:00:00,169.817220289442,1622.22663743761,1067.8778854031,1.2558135986320167
2016-09-05 20:30:00,169.9144212087,1622.7599102105,1068.26062703451,0.9080963134769888
2016-09-05 21:00:00,169.916016048855,1622.92742343479,1069.36327704536,1.2412872314449999
2016-09-05 21:30:00,151.826281988356,1476.07253573947,1070.92305155436,52.948997497559006
2016-09-05 22:00:00,83.0761305914985,897.176161905924,1092.22995517307,39.16468048095689
2016-09-05 22:30:00,80.5375726826986,867.279986979167,1098.2194660102,1.568458557128892
2016-09-05 23:00:00,80.8249197472466,867.430898064507,1098.20010002984,1.2164154052734943
2016-09-05 23:30:00,80.1422969606188,860.589778781467,1097.35072760688,7.47161102294919
2016-09-06 00:00:00,69.4848716100057,765.592705586751,1103.06532504612,7.19330596923831
2016-09-06 00:30:00,63.8688197114733,711.896672905816,1125.41609469944,4.070846557617195
2016-09-06 01:00:00,63.1264873038398,710.756339043511,1130.04160332574,1.584339141845696
2016-09-06 01:30:00,62.8871484375,711.003892618815,1129.71968892415,1.3853302001952983
2016-09-06 02:00:00,62.7832580481635,711.033328077528,1129.9221955702,1.4020423889160014
2016-09-06 02:30:00,62.9103892262777,711.600799628364,1130.48270114475,1.3649101257324006
2016-09-06 03:00:00,62.8292502805922,710.642981126573,1131.05930406359,1.5922393798827983
2016-09-06 03:30:00,62.8358359781901,710.113837212457,1130.8012572564,1.4864273071289062
2016-09-06 04:00:00,63.0220159657796,709.678944125705,1130.54643256293,1.4143409729003977
2016-09-06 04:30:00,63.0857125282288,709.226816202799,1131.1628922526,1.3218421936035014
2016-09-06 05:00:00,66.30426437166,743.520828484429,1122.58910142687,14.437759399414098
2016-09-06 05:30:00,78.6772430377536,861.214303080241,1094.28259724935,4.038299560546903
2016-09-06 06:00:00,80.0677229944865,869.904137030707,1098.37719401042,1.5137329101563068
2016-09-06 06:30:00,80.3386735110813,870.941078525119,1097.88901204427,0.9176101684570028
2016-09-06 07:00:00,80.3036231994629,871.372529635959,1097.5239303928,0.9861373901367045
2016-09-06 07:30:00,80.4245486450195,871.528894246419,1097.7192521837,1.015670776367088
2016-09-06 08:00:00,80.9965866216024,870.595713534885,1097.76764383952,2.1226806640625
2016-09-06 08:30:00,111.038406982422,1083.29956217448,1089.69495103624,78.1845474243162
2016-09-06 09:00:00,169.311811913384,1611.43415147569,1071.23095703125,13.391006469727017
2016-09-06 09:30:00,170.049027582804,1624.30765469021,1070.06680630154,1.1717071533209946
2016-09-06 10:00:00,169.553772794935,1624.72797532823,1069.99296135796,1.1772003173830115
2016-09-06 10:30:00,169.218535707262,1624.30851196289,1069.91560994466,1.2160949707030113
2016-09-06 11:00:00,168.932846967909,1624.10816196018,1069.55934007433,1.4949951171879832
2016-09-06 11:30:00,168.664757419162,1623.83032219781,1069.22402418349,1.7476043701169885
2016-09-06 12:00:00,168.52179236518,1623.80092054579,1068.77879706489,1.4246978759769888
2016-09-06 12:30:00,168.875148111979,1622.32187357585,1068.9473647054,1.2164001464840055
2016-09-06 13:00:00,168.441237343682,1621.45659837511,1068.6535369873,1.5592041015629832
2016-09-06 13:30:00,168.373275951809,1621.30191474067,1068.56955478244,1.7740020751949999
2016-09-06 14:00:00,167.795032764011,1619.2653205702,1068.81350640191,1.3592071533199999
2016-09-06 14:30:00,168.078784985012,1618.76444213867,1067.95306762695,1.4212951660159945
2016-09-06 15:00:00,168.258854005602,1618.18078355577,1067.05584323459,1.4772033691399997
2016-09-06 15:30:00,168.318743226793,1617.38347547743,1066.77643737793,1.07080078125
2016-09-06 16:00:00,168.547577904595,1617.62915846083,1066.8957611084,1.3078002929690058
2016-09-06 16:30:00,168.487508129544,1616.72678548177,1066.61949761285,0.9026947021480112
2016-09-06 17:00:00,168.29493282742,1616.0665105523,1066.74396294488,1.0776977539059942
2016-09-06 17:30:00,169.005515696208,1618.73668701172,1066.34576287164,1.7297058105469887
2016-09-06 18:00:00,167.568279207018,1602.40866448296,1067.779692315,3.441101074219006
2016-09-06 18:30:00,166.580244327121,1596.96529785156,1069.17165927463,1.1036987304690058
2016-09-06 19:00:00,166.609085277981,1600.26834703233,1069.4617823622,1.5249938964840055
2016-09-06 19:30:00,167.1159471639,1603.57568623861,1068.99009297689,1.1750030517580115
2016-09-06 20:00:00,167.478312132094,1606.25472649468,1068.74128913032,1.03369140625
2016-09-06 20:30:00,167.46573407491,1609.18046223958,1068.54301893446,0.9355010986330115
2016-09-06 21:00:00,167.878609000312,1611.72647745768,1068.41842529297,1.585906982422017
2016-09-06 21:30:00,160.666564381917,1552.15981099447,1067.88467041016,47.83459472656199
2016-09-06 22:00:00,83.2175904337565,901.470939059787,1088.62975423177,44.351219177246406
2016-09-06 22:30:00,80.0002600224813,866.842983330621,1097.08995958116,1.3008880615233949
2016-09-06 23:00:00,80.1920092603895,866.571222296821,1097.47108289931,1.1585998535155966
2016-09-06 23:30:00,80.1296159150865,866.49775261773,1097.67831393772,1.0843887329101989
2016-09-07 00:00:00,80.3204914008247,867.173627115885,1097.56930406359,1.0824432373047017
2016-09-07 00:30:00,80.3441024356418,867.381892903646,1098.06123982747,1.1729888916016051
2016-09-07 01:00:00,80.3485454474555,867.55950764974,1097.64805318197,0.9437255859375
2016-09-07 01:30:00,75.3442721430461,823.383902248806,1092.75284979926,10.425590515136804
2016-09-07 02:00:00,70.0231080966526,773.952422451443,1099.93858913845,2.2589645385742045
2016-09-07 02:30:00,68.5842558288574,757.93600338406,1105.12217705621,3.2496795654297017
2016-09-07 03:00:00,66.0589219665527,732.033863627116,1114.18133463542,2.1788864135741903
2016-09-07 03:30:00,65.2296988847521,721.263998446994,1122.42333821615,1.8938293457030966
2016-09-07 04:00:00,64.7893146430121,715.251701490614,1125.54603217231,2.2498626708985014
2016-09-07 04:30:00,64.619581044515,713.740088263618,1127.25750813802,1.6706047058105042
2016-09-07 05:00:00,69.9081996451484,767.530568745931,1111.79357048882,12.652946472167898
2016-09-07 05:30:00,79.7212978829278,859.527658047146,1092.68162767198,4.985191345214901
2016-09-07 06:00:00,81.0457221476237,869.1856769477,1096.50253594293,1.1799163818360086
2016-09-07 06:30:00,81.2339320585463,869.733363749186,1096.8556254069,1.1673583984375
2016-09-07 07:00:00,80.9369864484999,869.612400037977,1096.93546725803,1.5758438110351989
2016-09-07 07:30:00,100.173775630527,998.144219970703,1090.20382100423,71.63026428222689
2016-09-07 08:00:00,166.440563235813,1582.24290045844,1072.35847066243,17.736495971679005
2016-09-07 08:30:00,169.6710528734,1624.81443495009,1067.20654981825,1.63330078125
2016-09-07 09:00:00,169.720110770332,1626.94449869792,1066.90538974338,1.2991943359380116
2016-09-07 09:30:00,169.555634095934,1627.45542107476,1067.16233398437,1.4407958984379832
2016-09-07 10:00:00,169.607279832628,1627.77583312988,1067.09759752062,1.007598876952983
2016-09-07 10:30:00,169.978306808472,1628.38603325738,1066.91689425998,1.2657012939449999
2016-09-07 11:00:00,169.89603006151,1627.54067518446,1066.90153381348,1.5070037841800001
2016-09-07 11:30:00,169.661680035061,1626.84897542318,1066.55457736545,1.186309814452983
