Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-01-02 00:30:00,169.926075702243,0.0,368.995391845703,0.9830932617190058
2016-01-02 01:00:00,169.985059382121,0.0,368.995391845703,1.1212005615229828
2016-01-02 01:30:00,169.938883285522,0.0,368.995391845703,1.0583953857419885
2016-01-02 02:00:00,169.873471001519,0.0,368.995391845703,0.919494628906989
2016-01-02 02:30:00,169.918343895806,0.0,368.995391845703,0.9091033935540054
2016-01-02 03:00:00,169.997506747776,0.0,368.995391845703,0.9192047119140057
2016-01-02 03:30:00,169.799254523383,0.0,368.995391845703,1.284210205077983
2016-01-02 04:00:00,169.868973041111,0.0,368.995391845703,0.9625091552740059
2016-01-02 04:30:00,169.847992952135,0.0,368.995391845703,1.031204223632983
2016-01-02 05:00:00,169.541327836778,0.0,368.995391845703,2.0010986328119884
2016-01-02 05:30:00,169.939640189277,0.0,368.995391845703,1.2039947509769888
2016-01-02 06:00:00,143.797596181234,0.0,368.995391845703,44.191802978515
2016-01-02 06:30:00,126.526142162747,0.0,368.995391845703,4.200302124023992
2016-01-02 07:00:00,125.556888050503,0.0,368.995391845703,7.1144943237309946
2016-01-02 07:30:00,135.066999910143,0.0,368.995391845703,9.855895996093977
2016-01-02 08:00:00,158.695690968831,0.0,368.995391845703,31.1376953125
2016-01-02 08:30:00,166.616111128065,0.0,368.995391845703,2.57389831543
2016-01-02 09:00:00,167.589682710436,0.0,368.995391845703,1.547698974608977
2016-01-02 09:30:00,167.841169611613,0.0,368.995391845703,1.6022033691399997
2016-01-02 10:00:00,167.818204600016,0.0,368.995391845703,1.1510925292960223
2016-01-02 10:30:00,167.309282336765,0.0,368.995391845703,1.231201171875
2016-01-02 11:00:00,167.298851225111,0.0,368.995391845703,1.0849914550780113
2016-01-02 11:30:00,167.367208802965,0.0,368.995391845703,1.5021057128909945
2016-01-02 12:00:00,167.366008436415,0.0,368.995391845703,1.2550964355469887
2016-01-02 12:30:00,167.024850302802,0.0,368.995391845703,1.4533081054690058
2016-01-02 13:00:00,166.84096142239,0.0,368.995391845703,1.489105224608977
2016-01-02 13:30:00,166.977754525079,0.0,368.995391845703,1.0858001708980112
2016-01-02 14:00:00,167.128705384996,0.0,368.995391845703,1.3516998291020172
2016-01-02 14:30:00,166.883301357693,0.0,368.995391845703,1.335601806641023
2016-01-02 15:00:00,166.798271662394,0.0,368.995391845703,1.2552032470699999
2016-01-02 15:30:00,166.763867170546,0.0,368.995391845703,1.3903961181640057
2016-01-02 16:00:00,159.540197168986,0.0,368.995391845703,11.946395874023011
2016-01-02 16:30:00,163.270151791043,0.0,368.995391845703,8.15739440918
2016-01-02 17:00:00,166.095310762193,0.0,368.995391845703,1.2023010253909945
2016-01-02 17:30:00,166.0856282213,0.0,368.995391845703,1.0704956054690058
2016-01-02 18:00:00,166.129108861287,0.0,368.995391845703,1.027999877928977
2016-01-02 18:30:00,166.116980056763,0.0,368.995391845703,2.0966949462890057
2016-01-02 19:00:00,168.311511120266,0.0,368.995391845703,5.389999389649006
2016-01-02 19:30:00,168.979563013713,0.0,368.995391845703,9.067901611328011
2016-01-02 20:00:00,166.396338000827,0.0,368.995391845703,12.635696411132017
2016-01-02 20:30:00,169.815990642971,0.0,368.995391845703,1.372802734375
2016-01-02 21:00:00,169.787230512831,0.0,368.995391845703,1.391403198242017
2016-01-02 21:30:00,163.191922047933,0.0,368.995391845703,12.22280883789
2016-01-02 22:00:00,165.655503997803,0.0,368.995391845703,12.620010375977017
2016-01-02 22:30:00,169.391360634698,0.0,368.995391845703,3.2001953125
2016-01-02 23:00:00,169.709801152547,0.0,368.995391845703,1.3326873779300001
2016-01-02 23:30:00,169.287926279704,0.0,368.995391845703,1.6906890869140057
2016-01-03 00:00:00,169.049766252306,0.0,368.995391845703,1.371505737303977
2016-01-03 00:30:00,168.844650031196,0.0,368.995391845703,1.695205688475994
2016-01-03 01:00:00,168.818829684787,0.0,368.995391845703,1.240203857420994
2016-01-03 01:30:00,168.658061141968,0.0,368.995391845703,1.5359039306650004
2016-01-03 02:00:00,168.804799228244,0.0,368.995391845703,1.402099609375
2016-01-03 02:30:00,168.989265535143,0.0,368.995391845703,1.1656951904300001
2016-01-03 03:00:00,168.931231350369,0.0,368.995391845703,1.2781982421870168
2016-01-03 03:30:00,168.691950064765,0.0,368.995391845703,1.2452087402350003
2016-01-03 04:00:00,168.732824088203,0.0,368.995391845703,1.2700042724609943
2016-01-03 04:30:00,168.757686445448,0.0,368.995391845703,1.2483062744140057
2016-01-03 05:00:00,168.831880620321,0.0,368.995391845703,1.2675018310550001
2016-01-03 05:30:00,168.788254962497,0.0,368.995391845703,1.182098388670994
2016-01-03 06:00:00,146.797494205899,0.0,368.995391845703,45.17339324951199
2016-01-03 06:30:00,126.688535550435,0.0,368.995391845703,6.094604492187983
2016-01-03 07:00:00,136.828694559733,0.0,368.995391845703,7.81150817871
2016-01-03 07:30:00,140.416075702243,0.0,368.995391845703,6.439498901367983
2016-01-03 08:00:00,164.30219329834,0.0,368.995391845703,28.429702758789006
2016-01-03 08:30:00,170.420947146946,0.0,368.995391845703,2.3089904785159945
2016-01-03 09:00:00,170.761895997789,0.0,368.995391845703,1.6591033935550001
2016-01-03 09:30:00,170.716058536106,0.0,368.995391845703,1.0726013183590055
2016-01-03 10:00:00,170.035521138509,0.0,368.995391845703,1.841796875
2016-01-03 10:30:00,169.437709172567,0.0,368.995391845703,1.3936004638669885
2016-01-03 11:00:00,169.049369761149,0.0,368.995391845703,1.5568084716800001
2016-01-03 11:30:00,169.071642430623,0.0,368.995391845703,1.3840026855469887
2016-01-03 12:00:00,168.982313206991,0.0,368.995391845703,1.2071990966800001
2016-01-03 12:30:00,167.875625279744,0.0,368.995391845703,4.701904296875
2016-01-03 13:00:00,160.856476270888,0.0,368.995391845703,6.7477111816409945
2016-01-03 13:30:00,155.784604331122,0.0,368.995391845703,7.649597167968011
2016-01-03 14:00:00,146.529398447673,0.0,368.995391845703,11.34049987793
2016-01-03 14:30:00,142.511572308011,0.0,368.995391845703,5.199386596679005
2016-01-03 15:00:00,138.274332004123,0.0,368.995391845703,4.089599609375
2016-01-03 15:30:00,138.878143251207,0.0,368.995391845703,3.4058990478520172
2016-01-03 16:00:00,130.444327125549,0.0,368.995391845703,16.52110290527301
2016-01-03 16:30:00,133.533166995578,0.0,368.995391845703,8.695495605468977
2016-01-03 17:00:00,129.375782106188,0.0,368.995391845703,13.375305175780994
2016-01-03 17:30:00,148.952781126234,0.0,368.995391845703,34.550201416015
2016-01-03 18:00:00,159.470504752265,0.0,368.995391845703,12.789993286131988
2016-01-03 18:30:00,158.584823735555,0.0,368.995391845703,5.007507324219006
2016-01-03 19:00:00,151.426065114339,0.0,368.995391845703,10.777297973631988
2016-01-03 19:30:00,145.723773998684,0.0,368.995391845703,3.102111816405994
2016-01-03 20:00:00,161.770166074965,0.0,368.995391845703,25.29559326171801
2016-01-03 20:30:00,168.058022698296,0.0,368.995391845703,4.307098388671989
2016-01-03 21:00:00,170.176868311564,0.0,368.995391845703,2.40690612793
2016-01-03 21:30:00,170.925208689372,0.0,368.995391845703,1.3184967041019888
2016-01-03 22:00:00,170.644061881171,0.0,368.995391845703,1.169601440428977
2016-01-03 22:30:00,170.515596576267,0.0,368.995391845703,1.3235931396489775
2016-01-03 23:00:00,170.511900236342,0.0,368.995391845703,0.970901489257983
2016-01-03 23:30:00,170.62189904107,0.0,368.995391845703,1.5863952636719887
2016-01-04 00:00:00,170.779721739027,0.0,368.995391845703,1.201202392577983
2016-01-04 00:30:00,170.638053165012,0.0,368.995391845703,1.2158050537109943
2016-01-04 01:00:00,168.881017718845,0.0,368.995391845703,3.510299682617017
2016-01-04 01:30:00,168.178785730998,0.0,368.995391845703,1.5297088623050001
2016-01-04 02:00:00,168.418871807522,0.0,368.995391845703,1.6177062988280113
2016-01-04 02:30:00,168.636332117716,0.0,368.995391845703,1.5873107910149997
2016-01-04 03:00:00,168.798403676351,0.0,368.995391845703,1.2315979003909945
2016-01-04 03:30:00,169.230331692166,0.0,368.995391845703,1.4839019775390057
2016-01-04 04:00:00,169.406912367079,0.0,368.995391845703,1.559707641600994
2016-01-04 04:30:00,169.5346054501,0.0,368.995391845703,1.5959014892580115
2016-01-04 05:00:00,169.45116478814,0.0,368.995391845703,1.1810913085940058
2016-01-04 05:30:00,169.488782908122,0.0,368.995391845703,0.9450988769529829
2016-01-04 06:00:00,169.529080632528,0.0,368.995391845703,0.8804931640630116
2016-01-04 06:30:00,169.676616329617,0.0,368.995391845703,1.110107421875
2016-01-04 07:00:00,170.19235824585,0.0,368.995391845703,1.161407470702983
2016-01-04 07:30:00,170.319894078573,0.0,368.995391845703,1.1557922363280113
2016-01-04 08:00:00,170.236031739977,0.0,368.995391845703,1.2709045410149997
2016-01-04 08:30:00,170.151217795478,0.0,368.995391845703,0.9611053466800001
2016-01-04 09:00:00,169.062338095771,0.0,368.995391845703,3.1784973144530113
2016-01-04 09:30:00,168.439665442573,0.0,368.995391845703,1.6900939941399997
2016-01-04 10:00:00,167.020337109036,0.0,368.995391845703,2.745498657226989
2016-01-04 10:30:00,166.669931632148,0.0,368.995391845703,2.125305175781989
2016-01-04 11:00:00,167.755885848999,0.0,368.995391845703,3.828796386719006
2016-01-04 11:30:00,166.117688234117,0.0,368.995391845703,2.0233917236330115
2016-01-04 12:00:00,168.709933853149,0.0,368.995391845703,5.522399902342983
2016-01-04 12:30:00,170.632486334907,0.0,368.995391845703,1.1158905029300001
2016-01-04 13:00:00,170.407058147854,422.845681966146,551.142886420356,5.080093383789006
2016-01-04 13:30:00,168.405868581136,1569.25807115343,1045.7309455702,5.761291503905994
2016-01-04 14:00:00,168.363751483493,1567.45492933485,1045.92149366591,5.848297119141023
2016-01-04 14:30:00,169.692317233615,1578.14919304742,1046.40755886502,1.5205078125
2016-01-04 15:00:00,169.606363449097,1577.5630843099,1046.30695671929,1.3709869384769888
2016-01-04 15:30:00,169.507495863173,1577.11755750868,1046.31780409071,1.5276031494140057
2016-01-04 16:00:00,150.87527686225,1435.76843614366,1046.37458326552,27.289001464844006
2016-01-04 16:30:00,147.518802464803,1405.85767062717,1046.11839457194,7.312301635742983
2016-01-04 17:00:00,141.126757388645,1357.24059577094,1045.98081576877,19.102798461913977
2016-01-04 17:30:00,158.076849212646,1485.73416653103,1045.39284837511,27.758193969725994
2016-01-04 18:00:00,166.776525641547,1557.7469462755,1045.78388882107,4.950988769530994
2016-01-04 18:30:00,166.518229963515,1556.15490987142,1046.11865505642,5.244812011718977
2016-01-04 19:00:00,149.989261788262,1433.23901421441,1046.67066697862,22.70919799804699
2016-01-04 19:30:00,141.861280822754,1371.21289252387,1045.80717441135,5.31770324707
2016-01-04 20:00:00,160.284300443861,1515.07435329861,1046.55534708659,28.403594970704006
2016-01-04 20:30:00,167.788054436578,1583.75938917372,1046.13694491916,1.9924011230469887
2016-01-04 21:00:00,165.937098261515,1568.29051323785,1045.35772040473,4.31509399414
2016-01-04 21:30:00,158.65592725118,1512.20657965766,1047.09320610894,11.851898193358977
2016-01-04 22:00:00,161.674439858331,1532.12066623264,1045.49031507704,12.674301147461023
2016-01-04 22:30:00,158.076349716187,1504.87754720052,1047.3301308865,12.89909362793
2016-01-04 23:00:00,158.231921056112,1503.50457404243,1046.26676032172,13.036804199219006
2016-01-04 23:30:00,149.709608747694,1439.18639411079,1046.17760403103,10.799209594725994
2016-01-05 00:00:00,163.965213190715,1545.30671868218,1046.59945136176,21.922897338867017
2016-01-05 00:30:00,168.485491655138,1585.95838460286,1046.98958984375,0.9470062255860228
2016-01-05 01:00:00,168.386270675659,1586.425441352,1046.66260898166,1.150909423827983
2016-01-05 01:30:00,168.496288833618,1587.79158915202,1046.56407864041,1.3052978515620168
2016-01-05 02:00:00,168.436724378798,1587.21312913683,1046.52577297635,1.4338989257809942
2016-01-05 02:30:00,168.389677005344,1586.45394605849,1046.51532769097,1.4346923828130116
2016-01-05 03:00:00,168.020716306898,1584.23340881348,1046.30294162326,1.2890014648440058
2016-01-05 03:30:00,167.945713517931,1583.21469902886,1046.52018398709,1.266296386718011
2016-01-05 04:00:00,167.987108137343,1583.46113769531,1046.31568576389,0.9394989013669885
2016-01-05 04:30:00,167.852161458333,1583.57833312988,1046.67823133681,1.1973876953120168
2016-01-05 05:00:00,167.847757322523,1584.18522725423,1046.69443603516,1.1240997314459946
2016-01-05 05:30:00,167.815703879462,1584.02633056641,1046.59507181803,1.0197906494140057
2016-01-05 06:00:00,161.227454698351,1532.34747328016,1046.41381232368,20.245407104492017
2016-01-05 06:30:00,166.629307081434,1574.38395894369,1046.60037746853,6.19839477539
2016-01-05 07:00:00,164.752133899265,1558.74837836372,1046.83044019911,7.010192871093977
2016-01-05 07:30:00,148.610795110067,1431.34311876085,1047.46586269803,17.268310546875
2016-01-05 08:00:00,164.315315500895,1545.01999037001,1046.22131340875,23.773986816405994
2016-01-05 08:30:00,162.480554801093,1535.07510796441,1046.93612209744,12.359100341797017
2016-01-05 09:00:00,167.793606202867,1577.55936157227,1045.43987284342,8.901504516602017
2016-01-05 09:30:00,165.729846115112,1563.09363694933,1046.64858106825,8.490798950195
2016-01-05 10:00:00,168.923400709364,1591.28562628852,1046.22968621148,1.3458099365230112
2016-01-05 10:30:00,167.996942223443,1585.04482367622,1046.72007826063,2.3984069824219887
2016-01-05 11:00:00,168.742805396186,1593.48637878418,1046.60400614421,1.5285949707030113
2016-01-05 11:30:00,168.605460603502,1593.51482076009,1046.56061299642,1.5774993896480112
2016-01-05 12:00:00,168.571892064412,1593.46200093587,1046.4957562934,1.055694580077983
2016-01-05 12:30:00,168.473812069363,1593.95355143229,1046.65039822049,1.7328948974609943
2016-01-05 13:00:00,168.284738048977,1592.95148220486,1046.54060153537,1.2615966796870168
2016-01-05 13:30:00,168.136667429606,1593.03895935059,1046.30114325629,1.8289031982419885
2016-01-05 14:00:00,167.914469273885,1592.71254062229,1046.3120324707,2.3182983398439774
2016-01-05 14:30:00,154.207393213908,1486.80918789334,1046.49389539931,18.52819824218801
2016-01-05 15:00:00,150.950990210639,1457.76948242187,1046.62830044217,5.183303833007983
2016-01-05 15:30:00,148.268917889065,1436.61552246094,1046.51428351508,9.974197387696023
2016-01-05 16:00:00,137.463125025431,1349.60892666287,1046.26177863227,24.56310272216801
2016-01-05 16:30:00,144.83511177063,1404.22963690864,1046.75835781521,18.13929748535199
2016-01-05 17:00:00,150.901486163669,1455.42838100857,1046.41217475043,30.537994384765994
2016-01-05 17:30:00,167.798378626506,1592.77558837891,1046.149581977,2.2026977539060226
2016-01-05 18:00:00,168.033737674289,1595.56649664985,1046.6557679579,1.7404937744140057
2016-01-05 18:30:00,157.923643095228,1513.20859768338,1046.16607381185,17.004302978515
2016-01-05 19:00:00,151.308810958862,1458.69649475098,1046.18670376248,2.0363922119139772
2016-01-05 19:30:00,148.028535580105,1436.68249260796,1046.09133070204,9.830703735350994
2016-01-05 20:00:00,162.519947221544,1553.03409661187,1046.41150926378,27.942901611329006
2016-01-05 20:30:00,168.3355948978,1596.13993211534,1046.18550401476,1.780303955077983
2016-01-05 21:00:00,168.62058748881,1595.26242017958,1045.80683681912,2.5334930419929833
2016-01-05 21:30:00,156.280466656155,1499.67012932671,1046.37142842611,22.13130187988301
2016-01-05 22:00:00,164.335299114651,1561.69490261502,1046.41088155111,25.834594726562017
2016-01-05 22:30:00,166.300674565633,1575.85185011122,1046.52326951769,13.844100952148011
2016-01-05 23:00:00,159.669907294379,1523.4148159451,1046.78788811578,11.5791015625
2016-01-05 23:30:00,155.351232037014,1488.40828952365,1046.14726169162,9.15998840332
2016-01-06 00:00:00,162.899414808485,1544.92326951769,1046.02091030545,19.704406738280994
2016-01-06 00:30:00,154.84470457289,1485.28662618001,1046.82835964627,6.0899963378909945
2016-01-06 01:00:00,150.774043977526,1452.13219774034,1046.15349534776,10.904693603515
2016-01-06 01:30:00,140.379995507134,1371.38732021756,1046.17886454264,10.943695068358977
2016-01-06 02:00:00,131.033404413859,1297.07766384549,1047.27441202799,6.813400268555
2016-01-06 02:30:00,129.269832335578,1284.49868699816,1046.26522474501,9.516006469726008
2016-01-06 03:00:00,129.823156047397,1288.92115512424,1046.79079739041,12.309402465820995
2016-01-06 03:30:00,142.535700641208,1392.66793185764,1045.99787516276,10.540603637695
2016-01-06 04:00:00,157.754175516764,1511.5093226454,1045.90436591254,20.65840148925801
2016-01-06 04:30:00,163.56136692471,1561.14040629069,1045.58707282172,6.617706298828011
2016-01-06 05:00:00,167.067166926066,1586.29180630154,1046.8087354872,3.8358001708979828
2016-01-06 05:30:00,168.494807561239,1591.52088304308,1046.42018276638,1.4201965332030113
2016-01-06 06:00:00,167.109358596802,1578.42533114963,1046.48648240831,9.193801879883011
2016-01-06 06:30:00,168.637731467353,1589.99833075629,1046.5343097602,1.2819976806639772
2016-01-06 07:00:00,168.814363182916,1590.77764885796,1046.52215413411,1.5257873535159945
2016-01-06 07:30:00,168.880859612359,1591.4994289822,1046.64134596083,1.1620025634769888
2016-01-06 08:00:00,168.811944249471,1590.95746643066,1046.63310824924,1.0908050537109943
2016-01-06 08:30:00,168.73255543179,1591.1723965115,1046.53593383789,1.1351928710940058
2016-01-06 09:00:00,168.718868781196,1591.70535271539,1046.58725972493,1.8423919677729828
2016-01-06 09:30:00,168.616661232842,1592.36769931369,1046.32690226237,1.2987976074219887
2016-01-06 10:00:00,168.541925498115,1593.55340603299,1046.4046355523,1.2266998291019888
2016-01-06 10:30:00,168.446732364231,1594.4912971327,1046.61314425998,1.1710968017580115
2016-01-06 11:00:00,168.271631944444,1595.42579549154,1046.60122714572,1.3568115234380116
2016-01-06 11:30:00,168.030535176595,1596.63187974718,1046.43849962023,1.354293823242017
2016-01-06 12:00:00,167.824727367825,1597.63887742784,1045.96608601888,1.1596984863280113
2016-01-06 12:30:00,164.50375535753,1574.86380900065,1045.24263658312,12.284790039062017
2016-01-06 13:00:00,157.0875319163,1516.96863213433,1046.25139607747,3.8087005615229828
2016-01-06 13:30:00,154.89479025099,1498.47727783203,1045.88269259983,5.47280883789
2016-01-06 14:00:00,148.862933239407,1450.53297797309,1045.80692674425,9.909698486328011
2016-01-06 14:30:00,148.357146640354,1445.62818515354,1045.65677402072,5.451889038085994
2016-01-06 15:00:00,150.478015942044,1464.25521199544,1045.21020690918,3.510498046875
2016-01-06 15:30:00,152.462220340305,1481.99720587836,1045.62555548774,18.643493652343977
2016-01-06 16:00:00,165.634575415717,1586.83516086155,1045.44778971354,3.81330871582
2016-01-06 16:30:00,164.927586008708,1584.28272033691,1045.46578497993,1.7290954589840055
2016-01-06 17:00:00,166.69579800076,1596.86906928168,1044.88743062337,2.672393798827983
2016-01-06 17:30:00,166.841092571682,1598.13130160862,1045.28197943793,1.7057037353519888
2016-01-06 18:00:00,166.766165686713,1597.62898084852,1045.77807834201,1.2660980224609943
2016-01-06 18:30:00,166.884607993232,1597.91113172743,1046.04679531521,1.5426940917969887
2016-01-06 19:00:00,167.39263704088,1597.41733500163,1045.59492540148,1.6994934082030113
2016-01-06 19:30:00,167.910587497287,1596.17537597656,1045.78722283257,1.2720947265620168
2016-01-06 20:00:00,168.119783291287,1594.88549140082,1045.74479356554,1.0912017822269888
2016-01-06 20:30:00,167.971308839586,1593.40470662435,1045.66326388889,1.5272064208979828
2016-01-06 21:00:00,166.743039008247,1583.44558200412,1045.53899922689,9.734603881835
2016-01-06 21:30:00,166.594851726956,1582.66715440538,1046.16227294922,10.959396362305
2016-01-06 22:00:00,166.686191923353,1580.71690382216,1045.71687472873,15.660400390625
2016-01-06 22:30:00,110.34311932034,1123.78124874539,1039.47296061198,108.25800704956029
2016-01-06 23:00:00,6.35978646402972,390.940225372314,951.888995090061,200.0
2016-01-06 23:30:00,0.0,118.455350786845,928.439646775987,0.0
2016-01-07 00:00:00,0.0,114.68962978363,912.931541510688,0.0
2016-01-07 00:30:00,0.0,113.946453454759,896.752887369792,0.0
2016-01-07 01:00:00,0.0,110.831651971605,879.359640197754,0.0
2016-01-07 01:30:00,0.0,105.582119666206,861.114770473904,0.0
2016-01-07 02:00:00,0.0,99.8593621232775,841.953699645996,0.0
2016-01-07 02:30:00,0.0,95.7785911602444,822.534800381131,0.0
2016-01-07 03:00:00,0.0,369.129094070858,792.543211161296,0.0
2016-01-07 03:30:00,0.230547826073857,1054.09645229763,886.134362284343,8.76331043243408
2016-01-07 04:00:00,15.3664388053753,1232.1795670912,992.527075093587,200.0
2016-01-07 04:30:00,59.488555416531,816.962975090875,1050.67069736057,57.281717300415096
2016-01-07 05:00:00,80.0757121997409,860.612736138238,1051.33080084907,6.714660644531207
2016-01-07 05:30:00,81.9697481706407,861.466371629503,1050.33073933919,1.3293838500975994
2016-01-07 06:00:00,77.6781248262193,838.815559692383,1049.93498392741,12.8818359375
2016-01-07 06:30:00,78.7177711868286,856.130529513889,1050.28167005751,4.298728942871094
2016-01-07 07:00:00,79.8859375127157,859.431514960395,1049.53382914225,6.045539855957102
2016-01-07 07:30:00,65.6357889768812,733.595598212348,1050.28629977756,11.899932861328104
2016-01-07 08:00:00,69.7802242702908,758.762559305827,1049.84675557454,18.291633605957003
2016-01-07 08:30:00,81.6144892925686,862.211279025608,1050.36216471354,1.379127502441392
2016-01-07 09:00:00,81.6688929748535,864.673294609918,1050.29299404568,0.7886123657226989
2016-01-07 09:30:00,81.5539468299018,864.63952202691,1050.24566874186,1.1254272460937074
2016-01-07 10:00:00,81.058084242079,865.020648735894,1049.91086880154,1.2059097290039062
2016-01-07 10:30:00,78.5616259129842,845.879475335015,1048.93487189399,10.469215393066392
2016-01-07 11:00:00,75.4411982176039,818.993631218804,1049.5858863661,11.008079528808594
2016-01-07 11:30:00,66.1572133276198,739.31351369222,1050.89285230849,10.548023223876903
2016-01-07 12:00:00,61.7910760604011,701.566053907606,1051.25391052246,1.8976593017577983
2016-01-07 12:30:00,61.0605983458625,697.317339104546,1050.70075697157,0.8788604736327983
2016-01-07 13:00:00,60.876396346622,697.071640726725,1050.43441331651,2.698909759521399
2016-01-07 13:30:00,60.3734190135532,696.575928073459,1050.13454691569,3.576549530029297
2016-01-07 14:00:00,60.8147212431166,696.610063273112,1049.91860026042,0.9820976257324006
2016-01-07 14:30:00,60.7767335722182,696.992621968587,1049.87698635525,0.9162979125975994
2016-01-07 15:00:00,60.7713466686673,696.342592807346,1049.63820861816,1.0201606750487997
2016-01-07 15:30:00,60.7216070832147,696.095222710503,1050.06641194661,0.7914619445800994
2016-01-07 16:00:00,60.509586675432,696.715161268446,1049.81931796604,1.4675598144531037
2016-01-07 16:30:00,69.1815662341648,801.390557691786,1040.52197645399,37.25919723510739
2016-01-07 17:00:00,121.681250784132,1220.88685384115,1046.72069593642,33.790969848632415
2016-01-07 17:30:00,158.325049853855,1526.7736895752,1045.57607286241,35.66790771484398
2016-01-07 18:00:00,160.033764351739,1582.3383928087,1045.62817755805,4.25830078125
2016-01-07 18:30:00,159.595113338894,1583.75187859429,1046.04103780111,13.93569946289
2016-01-07 19:00:00,169.4071907213,1573.77364040799,1045.17612026638,1.5946960449219887
2016-01-07 19:30:00,169.095557674832,1568.07054538303,1045.67509799533,1.3060913085940058
2016-01-07 20:00:00,169.343341903687,1570.58732035319,1045.66596774631,1.8724060058590055
2016-01-07 20:30:00,169.387847832574,1571.73001593696,1044.63006469727,1.3969116210940058
2016-01-07 21:00:00,169.345588523017,1571.25134840224,1045.14071411133,1.549499511718011
2016-01-07 21:30:00,169.304360529582,1570.29086907281,1045.58404846191,1.3327026367190058
2016-01-07 22:00:00,169.483179007636,1572.51421196832,1045.67483791775,1.7032012939449999
2016-01-07 22:30:00,169.562338087294,1574.34256944444,1045.07412516276,1.2997894287109943
2016-01-07 23:00:00,169.640251337687,1576.61738532172,1045.43255635579,1.528701782225994
