Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-08-02 02:00:00,68.7455733998617,771.978141649034,1059.52137898763,3.402893066406193
2016-08-02 02:30:00,63.6995480940077,724.619772677951,1069.25178663466,6.421478271484403
2016-08-02 03:00:00,62.1884539455838,712.618289693197,1073.30421346029,1.0984878540038991
2016-08-02 03:30:00,62.2838856824239,712.058487345378,1075.19775872125,0.8606300354003977
2016-08-02 04:00:00,62.2654200363159,711.478975321452,1075.77013258192,0.980480194091804
2016-08-02 04:30:00,62.2607165760464,710.334035169813,1078.46591301812,0.7752113342284943
2016-08-02 05:00:00,62.3863366232978,711.216687588162,1079.47434149848,0.8939323425291974
2016-08-02 05:30:00,62.4255757098728,713.033161451552,1078.8152722168,1.6385879516601989
2016-08-02 06:00:00,72.8157753520542,808.41367787679,1068.77759243435,18.143932342529297
2016-08-02 06:30:00,79.8391616439819,874.666212802463,1055.47911227756,2.4633255004883097
2016-08-02 07:00:00,80.5121287494236,880.668391587999,1058.38933451335,0.9691619873047017
2016-08-02 07:30:00,83.2693964597914,898.389356316461,1046.01459682888,34.46067810058619
2016-08-02 08:00:00,138.660814476013,1358.6856052653,1064.02958970812,36.255508422850994
2016-08-02 08:30:00,149.997895126343,1470.16397596571,1058.9650974528,7.189208984375
2016-08-02 09:00:00,156.061986668905,1519.49568623861,1057.8458541531,6.543395996094006
2016-08-02 09:30:00,168.034344016181,1614.54590833876,1060.76933763292,9.700698852538977
2016-08-02 10:00:00,168.657014431424,1622.25242621528,1060.09508219401,1.2467041015620168
2016-08-02 10:30:00,168.700315034654,1621.3222579617,1060.63836480035,2.1164093017580115
2016-08-02 11:00:00,168.944718822903,1625.11407572428,1059.87715766059,1.4053955078119884
2016-08-02 11:30:00,168.943880996704,1623.81203667535,1059.68107184516,1.064697265625
2016-08-02 12:00:00,168.858381203545,1622.95294867622,1059.25593173557,0.9371032714840055
2016-08-02 12:30:00,168.362724923028,1621.34607781304,1059.09317586263,1.0988006591800001
2016-08-02 13:00:00,168.235749579536,1619.59555480957,1059.52354580349,0.8650054931639772
2016-08-02 13:30:00,168.179376856486,1618.36583848741,1059.35001485189,1.2779998779300001
2016-08-02 14:00:00,168.206610438029,1617.07202657064,1059.16137681749,1.137008666992017
2016-08-02 14:30:00,168.286823823717,1616.412982449,1058.98992011176,1.2906036376949999
2016-08-02 15:00:00,168.122345903185,1615.38556111654,1058.26123263889,0.9403076171869884
2016-08-02 15:30:00,167.818505104913,1612.3900334337,1058.05144463433,1.3350982666019888
2016-08-02 16:00:00,167.655791617499,1614.64711113824,1057.80570387099,1.0590972900390057
2016-08-02 16:30:00,167.473466178046,1615.04971801758,1057.53141710069,0.8936920166019888
2016-08-02 17:00:00,167.456114518907,1615.20206373427,1057.77350002713,0.7552032470699999
2016-08-02 17:30:00,167.452824749417,1615.13716383192,1057.61146620009,1.2340087890619884
2016-08-02 18:00:00,167.436193288167,1615.40322719998,1057.7587358941,1.6445007324210223
2016-08-02 18:30:00,167.616532118056,1616.29568847656,1058.19704501682,1.8031921386719887
2016-08-02 19:00:00,167.924552824232,1618.15553134494,1057.63399949816,1.089401245117017
2016-08-02 19:30:00,168.343967217339,1620.01589992947,1057.4902275255,1.1954956054690058
2016-08-02 20:00:00,168.694280081855,1621.53709662543,1057.65124301487,1.1986999511719887
2016-08-02 20:30:00,169.177209820218,1623.19175367567,1057.48490749783,1.1089019775389772
2016-08-02 21:00:00,169.514897104899,1624.91268988715,1057.69177619086,1.269195556641023
2016-08-02 21:30:00,169.779636993408,1625.80203009711,1057.87751268175,0.9273071289059942
2016-08-02 22:00:00,169.651678585476,1623.62709879557,1057.1049927436,1.6940002441399997
2016-08-02 22:30:00,169.810769271851,1624.22360093859,1056.45841417101,1.4759979248050001
2016-08-02 23:00:00,169.82169611613,1622.42397033691,1057.95795871311,1.7156066894539777
2016-08-02 23:30:00,170.004336047702,1625.03921427409,1058.55709479438,1.0599975585940058
2016-08-03 00:00:00,170.094162546794,1625.02747592502,1058.64769972059,0.8861083984370168
2016-08-03 00:30:00,170.15372628106,1625.53698228624,1058.51790778266,1.0113067626949999
2016-08-03 01:00:00,170.293574456109,1626.07204793294,1059.25207343207,0.9201965332030113
2016-08-03 01:30:00,170.168554458618,1625.49430318197,1059.50255126953,0.9512939453130116
2016-08-03 02:00:00,170.046840718587,1624.9020131429,1059.43682705349,1.2556915283199999
2016-08-03 02:30:00,170.033284708659,1624.44603807237,1059.30937038845,1.02490234375
2016-08-03 03:00:00,166.783579483032,1599.64857876248,1053.84495279948,6.092697143555
2016-08-03 03:30:00,167.073722720676,1602.82964043511,1053.44157396105,3.9611053466790054
2016-08-03 04:00:00,166.925526979234,1601.68521287706,1052.53425394694,2.976211547851989
2016-08-03 04:30:00,170.026915435791,1625.56252827962,1059.79792005751,2.6990051269530113
2016-08-03 05:00:00,170.286703313192,1625.78466708713,1060.02668972439,1.0803070068359943
2016-08-03 05:30:00,170.340063654582,1625.37802347819,1059.77182623969,0.9904022216790054
2016-08-03 06:00:00,170.474250539144,1626.35513068305,1059.65324842665,0.9696960449220171
2016-08-03 06:30:00,170.692728212145,1625.70842949761,1059.64733018663,1.4149017333979828
2016-08-03 07:00:00,170.639363538954,1624.89330986871,1058.67846638997,0.9754943847660229
2016-08-03 07:30:00,170.560763024224,1625.15091057671,1058.86203274197,1.3569946289059942
2016-08-03 08:00:00,170.41039276123,1625.96016703288,1060.21015767415,1.2953948974609943
2016-08-03 08:30:00,169.647276992798,1623.41943135579,1059.9715637207,1.4149017333980112
2016-08-03 09:00:00,169.135563863118,1621.06431152344,1060.83207661947,1.4247894287109943
2016-08-03 09:30:00,168.838499916924,1618.91985317654,1061.31828104655,1.2493896484379832
2016-08-03 10:00:00,168.46774037679,1615.73953911675,1061.22371839735,0.9687957763680117
2016-08-03 10:30:00,168.372420535617,1614.77268832737,1060.66169487847,1.2599029541019888
2016-08-03 11:00:00,168.612571987576,1616.55676249186,1059.90762301975,1.38720703125
2016-08-03 11:30:00,168.729127298991,1617.69735385471,1059.59152676053,1.9589996337889772
2016-08-03 12:00:00,169.018781144884,1619.64421637641,1058.42098483615,1.563095092774006
2016-08-03 12:30:00,168.923842553033,1619.21845208062,1058.09323669434,1.3188934326179833
2016-08-03 13:00:00,168.983940056695,1619.26696445041,1058.64266120063,1.4780120849609943
2016-08-03 13:30:00,168.116988932292,1613.66254475911,1056.73998012967,2.597793579100994
2016-08-03 14:00:00,152.278082054986,1488.52480007595,1056.13883422852,21.700897216797017
2016-08-03 14:30:00,149.429363513523,1463.92327290853,1054.75562201606,3.006698608399006
2016-08-03 15:00:00,160.615825288561,1551.50294453939,1058.80836914063,19.289794921875
2016-08-03 15:30:00,167.687649739583,1610.85696065267,1058.64794691298,1.135208129882983
2016-08-03 16:00:00,166.98869289822,1607.20740349664,1057.59168986003,2.564498901367017
2016-08-03 16:30:00,165.894441570706,1601.62241597493,1059.49223517524,1.697296142577983
2016-08-03 17:00:00,165.640239766439,1601.55897427029,1059.41851359049,0.8165893554689774
2016-08-03 17:30:00,166.56524579366,1609.22649319119,1058.45015075684,1.514404296875
2016-08-03 18:00:00,166.852723151313,1611.19517584907,1058.09910461426,0.6886901855469887
2016-08-03 18:30:00,166.999994337294,1611.94202494303,1058.5080158827,0.7301025390619884
2016-08-03 19:00:00,167.295357115004,1613.43553751628,1058.34668965658,0.9860992431640057
2016-08-03 19:30:00,167.711915478177,1615.1943552653,1058.77246751573,0.9285888671869884
2016-08-03 20:00:00,168.122504823473,1616.56989902072,1058.70990627713,1.4371032714850003
2016-08-03 20:30:00,168.392588382297,1618.0092505561,1058.42417588976,1.342498779297017
2016-08-03 21:00:00,168.60654522366,1619.37627176921,1058.12534145779,1.178405761718011
2016-08-03 21:30:00,168.577661836412,1619.50446906196,1057.69966322157,1.131301879882983
2016-08-03 22:00:00,168.882274687025,1621.00870510525,1058.48163140191,1.6529998779290054
2016-08-03 22:30:00,168.849307234022,1620.87074991862,1059.18605665419,1.071502685547017
2016-08-03 23:00:00,169.022644678752,1620.65645270454,1059.14035312229,1.5630035400390057
2016-08-03 23:30:00,169.194137768216,1619.85293321398,1060.10880683051,1.2957916259770172
2016-08-04 00:00:00,169.34917930603,1618.9351026747,1060.82042209201,1.14990234375
2016-08-04 00:30:00,168.965801671346,1615.84825263129,1058.3028765191,2.3205108642570167
2016-08-04 01:00:00,166.157808074951,1593.59270060221,1053.35771952311,3.756408691405994
2016-08-04 01:30:00,163.762084189521,1575.20138522678,1056.11685913086,2.307006835937017
2016-08-04 02:00:00,161.766282645332,1558.48133741591,1057.04343004015,2.886795043945
2016-08-04 02:30:00,153.549385825263,1489.46165127224,1060.68268296984,18.580093383789006
2016-08-04 03:00:00,134.202646158006,1331.07689120822,1064.71122897678,15.490798950195
2016-08-04 03:30:00,127.77733929952,1278.14980434842,1065.72590908474,1.6307067871090055
2016-08-04 04:00:00,127.955332815382,1278.0147273763,1065.70257337782,0.9570999145510086
2016-08-04 04:30:00,127.937620129055,1277.89038174099,1065.39477600098,0.9969024658199857
2016-08-04 05:00:00,131.796429896884,1305.62492546929,1066.09895433214,8.230102539061988
2016-08-04 05:30:00,132.130741136339,1308.76418314616,1068.72522888184,4.706497192382017
2016-08-04 06:00:00,141.717245169746,1388.05729268392,1059.70059556749,15.102096557616989
2016-08-04 06:30:00,140.991036266751,1386.2324351671,1060.30739841037,7.553497314452983
2016-08-04 07:00:00,145.446909747654,1423.54818603516,1058.36137790256,12.491302490234006
2016-08-04 07:30:00,155.15343170166,1500.57705559625,1060.3433666314,9.828994750977017
2016-08-04 08:00:00,165.10480140686,1586.13899291992,1057.45199618869,7.535888671875
2016-08-04 08:30:00,168.707098642985,1617.44952501085,1059.978566352,3.130294799805
2016-08-04 09:00:00,167.65881316291,1612.49648878309,1058.99946058485,1.5989990234379832
2016-08-04 09:30:00,167.623017484877,1611.96071295844,1059.04591451009,0.9515075683600003
2016-08-04 10:00:00,166.499508692423,1603.35471937392,1056.20662116157,2.749099731445
2016-08-04 10:30:00,166.05367354499,1599.95427992079,1054.44690768772,1.0281066894530113
2016-08-04 11:00:00,167.965838843452,1613.71933180067,1059.2470759413,3.7521057128899997
2016-08-04 11:30:00,168.847701848348,1618.90098334418,1059.86245042589,0.9352874755859943
2016-08-04 12:00:00,168.91929359436,1617.89137125651,1060.06173258464,0.841796875
2016-08-04 12:30:00,168.517893388536,1615.38484829373,1059.2185466173,2.807312011719006
2016-08-04 13:00:00,156.043539064195,1516.57647433811,1058.87662353516,18.30319213867199
2016-08-04 13:30:00,152.68662856208,1486.11410698785,1063.71028557671,1.6156005859370168
2016-08-04 14:00:00,162.363381067912,1562.37436767578,1061.57474168566,16.42900085449199
2016-08-04 14:30:00,167.808961232503,1608.61865410699,1059.55725857205,1.1387023925780113
2016-08-04 15:00:00,167.36656352573,1608.03621582031,1058.61576721191,1.5464019775389772
2016-08-04 15:30:00,167.225602730645,1610.02096428765,1057.90906277127,2.0410919189459946
2016-08-04 16:00:00,167.096128506131,1610.10164978027,1058.53701083713,1.523101806641023
2016-08-04 16:30:00,167.280731116401,1610.18238389757,1058.62370157878,1.1360015869140057
2016-08-04 17:00:00,167.26102625529,1609.57056755914,1059.17929572211,1.29150390625
2016-08-04 17:30:00,167.086536017524,1609.50798149957,1059.15678215875,0.947998046875
2016-08-04 18:00:00,167.118294050429,1609.22866231283,1058.92824917263,1.0050048828130116
2016-08-04 18:30:00,167.238924908108,1609.69121975369,1058.59426961263,1.811004638672017
2016-08-04 19:00:00,166.935589777629,1607.63445590549,1057.03798373752,1.546691894531989
2016-08-04 19:30:00,167.009592158,1608.29512830946,1058.28756286621,1.7982025146480112
2016-08-04 20:00:00,166.798421656291,1605.63699320475,1056.7609129503,1.5928955078119884
2016-08-04 20:30:00,167.135497987535,1608.83832967122,1058.76761182997,1.345703125
2016-08-04 21:00:00,167.682454028659,1611.46954366048,1058.70322238498,1.9815063476559942
2016-08-04 21:30:00,167.516893319024,1610.25998535156,1057.86578803168,1.526306152343011
2016-08-04 22:00:00,168.039068010118,1615.32588080512,1058.93467915853,2.425399780273011
2016-08-04 22:30:00,168.253109419081,1617.17382751465,1058.06960842556,1.0289001464840055
2016-08-04 23:00:00,168.324803382026,1617.42419786241,1059.09456454807,1.148391723632983
2016-08-04 23:30:00,168.643086997138,1618.77308302138,1060.4926477729,1.1309051513669885
2016-08-05 00:00:00,168.141163024902,1612.36236355252,1060.12299689399,1.944686889649006
2016-08-05 00:30:00,167.947817569309,1609.90135681152,1060.58223151313,2.0756988525390057
2016-08-05 01:00:00,159.782133780585,1545.93571512858,1058.12641465929,10.390396118163977
2016-08-05 01:30:00,151.271639573839,1472.74447699653,1063.04878431532,11.455398559570995
2016-08-05 02:00:00,141.582122734918,1393.52588243273,1066.10751939562,7.872909545899006
2016-08-05 02:30:00,138.311986440023,1365.49422593859,1067.27876844618,5.9604949951169885
2016-08-05 03:00:00,140.480001305474,1380.95700324165,1068.58665466309,3.5493011474610228
2016-08-05 03:30:00,140.993510750665,1386.08968431261,1065.54076734755,2.6941070556639772
2016-08-05 04:00:00,143.401797290378,1407.78501437717,1062.32886149089,5.634597778320995
2016-08-05 04:30:00,149.119358503554,1455.93538486057,1056.24163519965,7.98860168457
2016-08-05 05:00:00,157.235571484036,1519.87764702691,1057.70046861437,11.914199829101989
2016-08-05 05:30:00,166.341519902547,1592.32926554362,1060.31726616753,7.044799804686988
2016-08-05 06:00:00,167.447471008301,1602.60066860623,1061.43053385417,1.4432983398440058
2016-08-05 06:30:00,168.107517581516,1609.10029324002,1058.84631218804,1.8842010498050001
2016-08-05 07:00:00,167.705956175062,1602.90912848579,1059.91496086968,1.168594360350994
2016-08-05 07:30:00,167.685647481283,1603.51146558974,1059.25583258735,0.9922027587890057
2016-08-05 08:00:00,167.418266389635,1603.30766947428,1059.54398295085,1.1526947021479828
2016-08-05 08:30:00,167.45077390035,1605.36799336751,1061.21421902127,1.3549041748050001
2016-08-05 09:00:00,166.899574779934,1601.6736839464,1061.68689866808,1.5962982177730112
2016-08-05 09:30:00,167.239239866469,1605.57162258572,1062.50829928928,1.6759948730460223
2016-08-05 10:00:00,166.681784116957,1601.9176940918,1061.15380371094,2.7071990966790054
2016-08-05 10:30:00,166.54498079088,1598.95988572862,1061.43429063585,1.3051910400389772
2016-08-05 11:00:00,166.630725623237,1601.66188551161,1061.61295518663,0.9731140136719887
2016-08-05 11:30:00,166.246079042223,1596.76358344184,1060.23792826335,1.3669128417969887
2016-08-05 12:00:00,167.721471303304,1606.64270589193,1060.65577467177,2.852508544922017
2016-08-05 12:30:00,168.56312338935,1615.09051364475,1059.99412835015,0.9469909667969887
2016-08-05 13:00:00,168.591108330621,1614.52666124132,1059.77233968099,1.0163879394530113
2016-08-05 13:30:00,168.544755681356,1613.83995985243,1058.76578531901,1.339004516600994
2016-08-05 14:00:00,168.373999311659,1612.69602681478,1058.1497918023,1.1833953857430117
2016-08-05 14:30:00,168.4382594045,1611.42505974664,1058.05485419379,0.9221954345709946
2016-08-05 15:00:00,168.04638420105,1609.51755933974,1058.27177924262,1.30810546875
2016-08-05 15:30:00,167.696310924954,1609.42745754666,1057.8661787245,1.191497802733977
2016-08-05 16:00:00,167.533207550049,1608.83214477539,1057.73907931858,0.9490966796879832
2016-08-05 16:30:00,167.49857158237,1609.24831332737,1057.60508904351,1.589508056641023
2016-08-05 17:00:00,166.145053244697,1599.42896308051,1057.14676337348,2.964401245117017
2016-08-05 17:30:00,165.836164737278,1597.43004340278,1056.38401231554,2.2204895019530113
2016-08-05 18:00:00,167.130081134372,1607.21787712945,1057.60734754774,1.5419006347649997
2016-08-05 18:30:00,167.514760072496,1611.06939053006,1058.67268663194,1.075988769531989
2016-08-05 19:00:00,166.369658109877,1602.96088548448,1054.58035915799,3.2613983154290054
2016-08-05 19:30:00,166.327550794813,1603.04584350586,1057.53948079427,2.741104125975994
2016-08-05 20:00:00,166.679335132175,1605.65432617188,1058.50920403375,1.616500854492017
2016-08-05 20:30:00,166.038387951321,1603.0902166748,1056.29941440158,1.5406036376949999
2016-08-05 21:00:00,165.621652925279,1600.99837782118,1054.82130350749,1.2407989501949999
2016-08-05 21:30:00,165.264398735894,1597.93545952691,1053.43064697266,0.8379974365230112
2016-08-05 22:00:00,166.87894188775,1608.9914654541,1058.43676873101,3.4169921875
2016-08-05 22:30:00,167.100426449246,1610.44590243869,1059.96237847222,1.30810546875
2016-08-05 23:00:00,166.994885932075,1609.02006937663,1058.19030348036,1.4855041503909945
2016-08-05 23:30:00,166.812350226508,1608.60665649414,1057.77919576009,1.0214080810550001
2016-08-06 00:00:00,167.324345499674,1612.16451931424,1058.97271145291,2.2217102050780113
2016-08-06 00:30:00,167.896098437839,1614.78958726671,1060.08509012858,1.5023040771480112
2016-08-06 01:00:00,167.680953911675,1613.85587090386,1059.0835881212,0.9325866699219887
2016-08-06 01:30:00,167.570688815647,1613.27966206868,1058.16223802355,1.239700317382983
2016-08-06 02:00:00,167.476007809109,1612.70758287218,1057.64832105849,0.9378051757809942
2016-08-06 02:30:00,166.80351568434,1606.25121622721,1055.78843566895,3.644012451172017
2016-08-06 03:00:00,162.220332039727,1567.91974100749,1054.29881449382,5.053894042969006
2016-08-06 03:30:00,159.970356758965,1549.72339138455,1054.73364000109,4.619400024414006
2016-08-06 04:00:00,155.320164201525,1511.75193752713,1057.51388699002,4.326690673827983
2016-08-06 04:30:00,153.30171842787,1494.93920260959,1057.85105570475,4.677993774414006
2016-08-06 05:00:00,152.703945524428,1490.11138875326,1057.60602925618,4.455596923829006
2016-08-06 05:30:00,153.818453216553,1498.94734503852,1056.48736735026,2.8412017822270172
2016-08-06 06:00:00,153.776771409776,1498.34374389648,1056.74160420736,3.3926086425780113
2016-08-06 06:30:00,155.915515416463,1514.95319078234,1055.73570570204,3.4385986328119884
2016-08-06 07:00:00,156.951777267456,1522.80292148166,1056.04720655653,10.236999511718011
2016-08-06 07:30:00,165.79422088623,1591.43776312934,1057.85862569173,5.330093383789006
2016-08-06 08:00:00,165.765821050008,1593.79883605957,1059.31938768175,1.5699920654300001
2016-08-06 08:30:00,165.798810602824,1593.7679623074,1061.2100640191,1.0176086425780113
2016-08-06 09:00:00,165.93517695109,1595.57221557617,1062.5843899197,1.0872955322269888
2016-08-06 09:30:00,166.101311001248,1597.94669318305,1062.81585747613,1.8220977783199999
2016-08-06 10:00:00,166.428574261136,1600.68697801378,1062.9805001492,1.6636047363280113
2016-08-06 10:30:00,165.959587546455,1595.48823106554,1062.69053927951,1.017395019531989
2016-08-06 11:00:00,167.274373016357,1605.96708787706,1062.72120808919,3.817794799805
2016-08-06 11:30:00,168.305659866333,1614.62110304091,1059.65216220432,1.5932006835940058
2016-08-06 12:00:00,168.823848792182,1618.17962571886,1061.38918416341,1.522491455079006
2016-08-06 12:30:00,168.496182810465,1617.37156778971,1060.88916239421,1.06201171875
2016-08-06 13:00:00,168.186065970527,1615.76414944119,1060.25047295464,1.2167053222649997
2016-08-06 13:30:00,167.798133527968,1612.77766587999,1060.21264424642,1.0841979980469887
2016-08-06 14:00:00,167.615332548353,1611.75910068088,1059.77187866211,1.4804992675780113
2016-08-06 14:30:00,167.492876561483,1611.2476369222,1059.64176927355,1.184387207031989
2016-08-06 15:00:00,167.512194290161,1610.10008402507,1058.75384128147,1.0359954833979828
2016-08-06 15:30:00,167.434112387763,1608.86694634332,1058.80356099447,1.7490081787109943
2016-08-06 16:00:00,167.222738427056,1608.12660420736,1058.46046244303,1.2510986328119884
2016-08-06 16:30:00,167.087021204631,1608.15850863987,1058.34274020725,1.0581970214850003
2016-08-06 17:00:00,166.988306715224,1607.20093010796,1058.95156032986,0.8793029785159945
2016-08-06 17:30:00,166.710944383409,1608.31362854004,1058.55876586914,0.8795928955080115
2016-08-06 18:00:00,165.59888279385,1600.63540174696,1058.27376634386,3.678009033202983
2016-08-06 18:30:00,165.006737611559,1596.07855848524,1060.52281134711,1.4476013183600003
2016-08-06 19:00:00,165.060288204617,1593.03548109266,1060.98994588216,1.8917083740230112
2016-08-06 19:30:00,165.314883863661,1594.33128892687,1060.63795471191,1.7985992431640057
2016-08-06 20:00:00,165.884833636814,1599.54512437609,1061.25324184842,1.5505981445310226
2016-08-06 20:30:00,166.398550398085,1602.94945936415,1060.72823316786,1.1981048583979828
2016-08-06 21:00:00,166.386143188477,1602.02539571126,1059.07464748806,1.3637084960929826
2016-08-06 21:30:00,165.985299555461,1599.55992438422,1057.43180236816,1.1992950439449999
2016-08-06 22:00:00,165.943916286892,1598.26789672852,1057.62823310004,1.3265075683590055
2016-08-06 22:30:00,165.823562113444,1597.47989969889,1057.94731845432,1.436004638670994
2016-08-06 23:00:00,165.359960479736,1594.15448818631,1057.17695421007,1.2053985595709946
2016-08-06 23:30:00,165.2054060279,1592.3800068495,1056.63671176487,1.1817016601560226
2016-08-07 00:00:00,165.476984566583,1594.74779425727,1058.91461656359,1.9903869628909945
2016-08-07 00:30:00,166.155546095106,1598.32049065484,1061.73429348416,1.2238006591800001
2016-08-07 01:00:00,166.279826329549,1599.2934781901,1062.22486423069,1.3725128173830115
2016-08-07 01:30:00,166.359654023912,1599.14648213704,1061.41596421984,1.1825103759769888
2016-08-07 02:00:00,166.187268286811,1597.75190653483,1060.60107516819,1.1343994140630116
2016-08-07 02:30:00,166.110183664958,1597.1220433214,1060.14220248752,1.2337951660159945
2016-08-07 03:00:00,165.880619235569,1595.64535936144,1059.65394483778,1.0348968505859943
2016-08-07 03:30:00,165.81218454149,1594.7492300076,1059.65270039876,1.1096038818359943
2016-08-07 04:00:00,160.287255969577,1551.52738491482,1057.08594251845,12.005401611327983
2016-08-07 04:30:00,153.775466274685,1500.10628601074,1056.28480163574,4.190704345702983
2016-08-07 05:00:00,150.319383163452,1470.8148618571,1058.83502665202,5.320693969726989
2016-08-07 05:30:00,147.207458962335,1443.03837938097,1062.55052958171,4.6831970214840055
2016-08-07 06:00:00,145.046042234633,1421.49021850586,1067.04738864475,5.122100830078011
2016-08-07 06:30:00,143.377011413574,1406.31306559245,1068.20644083659,7.2727966308590055
2016-08-07 07:00:00,143.310513186985,1407.54269972059,1068.17918151855,7.759704589844006
2016-08-07 07:30:00,155.630777884589,1508.89685329861,1058.46279025608,16.230697631835994
2016-08-07 08:00:00,164.290032246908,1581.45559000651,1055.36182732476,8.157806396484006
2016-08-07 08:30:00,167.205778867933,1609.23718865289,1055.61981967502,1.1811981201169885
2016-08-07 09:00:00,167.431622856988,1612.53171000163,1060.31813734266,1.82470703125
2016-08-07 09:30:00,167.16292722914,1612.87247795953,1061.8039920383,1.07080078125
2016-08-07 10:00:00,168.229248869154,1617.27404222276,1061.20603854709,1.7866058349609943
2016-08-07 10:30:00,167.788476960924,1615.74219000922,1060.94426527235,1.1076049804690058
2016-08-07 11:00:00,168.023039627075,1613.46673658583,1060.93115675184,1.472793579100994
2016-08-07 11:30:00,167.967636439006,1615.4079047309,1060.7413027615,1.1313018798830115
2016-08-07 12:00:00,167.919316194322,1615.05471150716,1060.75660013835,1.1860961914059942
