Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-04-08 00:30:00,127.558787074619,1270.67785122342,1046.15677117242,1.1511001586910083
2016-04-08 01:00:00,127.515208057827,1270.68728352865,1046.06125712077,1.0671005249030117
2016-04-08 01:30:00,127.692112803989,1271.10959703234,1046.11586493598,0.7964019775390057
2016-04-08 02:00:00,127.345325139364,1271.26269911024,1046.17046047635,1.1019058227540057
2016-04-08 02:30:00,127.103793224759,1272.08887891981,1046.03838148329,0.8098983764650001
2016-04-08 03:00:00,127.08022251553,1272.67035698785,1046.21095438639,0.8593978881829969
2016-04-08 03:30:00,126.985120629205,1272.81031907823,1046.19810635037,0.9709014892570025
2016-04-08 04:00:00,127.026829371982,1272.96436401367,1046.33829311795,1.1289978027350003
2016-04-08 04:30:00,126.927433641222,1272.59504753961,1046.07913574219,1.2111053466800001
2016-04-08 05:00:00,127.018552212185,1273.40929816352,1046.24679958767,1.181098937987997
2016-04-08 05:30:00,126.852841445075,1272.5468540446,1046.38447224935,1.0702972412109943
2016-04-08 06:00:00,134.697002296448,1331.61871154785,1047.21929836697,21.542007446289006
2016-04-08 06:30:00,151.885717391968,1462.70145663791,1046.40371527778,27.458892822265994
2016-04-08 07:00:00,134.896231655545,1340.2204184299,1045.96165154351,8.877700805664006
2016-04-08 07:30:00,129.741577106052,1292.05993157281,1046.8349681939,6.934204101562983
2016-04-08 08:00:00,127.801052538554,1274.36542853461,1046.73022881402,1.858093261718011
2016-04-08 08:30:00,129.578844049242,1288.24463948568,1047.27455959744,12.63939666748
2016-04-08 09:00:00,162.44447936164,1543.51985229492,1047.45916083442,38.32661437988298
2016-04-08 09:30:00,170.262570156521,1618.25956332737,1046.12328396267,1.485000610350994
2016-04-08 10:00:00,170.281945546468,1618.97597595215,1045.99599500868,1.8339996337890057
2016-04-08 10:30:00,169.191095716688,1611.32553649902,1045.88655958388,1.8361968994140057
2016-04-08 11:00:00,169.575408910116,1615.59446736654,1046.28005296495,1.3228912353519888
2016-04-08 11:30:00,169.739175321791,1616.1900080702,1045.85247829861,1.1273040771480112
2016-04-08 12:00:00,169.126469175551,1613.52291727702,1045.97505723741,1.357391357422017
2016-04-08 12:30:00,168.922815246582,1612.04693352593,1045.9465379503,0.9839019775389772
2016-04-08 13:00:00,168.89692984687,1609.86683844672,1046.09007941352,1.230499267577983
2016-04-08 13:30:00,168.84522406684,1608.20059529622,1045.87173333062,1.098495483399006
2016-04-08 14:00:00,168.606179453532,1605.93570000543,1046.06308573405,1.0788116455070167
2016-04-08 14:30:00,168.845324376424,1606.04522433811,1045.67674085829,1.10400390625
2016-04-08 15:00:00,169.268237915039,1609.84547193739,1045.73933017307,2.6667022705080115
2016-04-08 15:30:00,169.534008611043,1612.9244418674,1045.83613050673,1.4747009277350003
2016-04-08 16:00:00,169.650081626044,1609.92818311903,1045.93284050835,1.4066009521479828
2016-04-08 16:30:00,169.921930423313,1611.12461066352,1046.06926147461,0.9658966064449999
2016-04-08 17:00:00,169.873601260715,1610.93908637153,1046.08087443034,0.9947967529290054
2016-04-08 17:30:00,161.731313417223,1545.61648322211,1044.04279222276,38.493301391600994
2016-04-08 18:00:00,126.828833130731,1273.20630581326,1045.60253682454,8.069801330567017
2016-04-08 18:30:00,128.056581119961,1270.13713399251,1045.83596686469,1.2757034301759944
2016-04-08 19:00:00,127.829476598104,1267.87426832411,1046.1269474962,0.8746948242179968
2016-04-08 19:30:00,127.94590359158,1267.79453423394,1046.01605577257,0.7565078735349999
2016-04-08 20:00:00,127.929146457248,1268.4450076633,1045.76631327311,1.118705749510994
2016-04-08 20:30:00,127.836599201626,1267.54783040365,1045.6345844184,1.0092010498050001
2016-04-08 21:00:00,127.967478239271,1269.25693400065,1045.7822217475,0.941101074218011
2016-04-08 21:30:00,107.901787130568,1095.88779635959,1039.73453118218,62.885314941406705
2016-04-08 22:00:00,64.7350305726793,731.755539652507,1041.73781026204,2.7395782470702983
2016-04-08 22:30:00,65.3231704033746,734.754839850532,1040.80912116157,0.8703536987304972
2016-04-08 23:00:00,65.1322824859619,734.426805352105,1041.1606910536,0.9902877807616903
2016-04-08 23:30:00,65.0069715372721,734.14014702691,1041.05640211317,0.8140716552735086
2016-04-09 00:00:00,64.6914926401774,734.072762010362,1041.09974494086,0.6941909790039062
2016-04-09 00:30:00,72.0049303012424,795.409920247396,1041.68499511719,18.18309020996101
2016-04-09 01:00:00,79.6838672468397,866.597496880425,1040.777669949,4.572105407714801
2016-04-09 01:30:00,77.2648503918118,847.926945020888,1041.26475090875,14.08477020263669
2016-04-09 02:00:00,65.3311661020915,745.60566128201,1040.93374952528,5.308761596679709
2016-04-09 02:30:00,65.7403978305393,746.20515238444,1042.16125501845,4.448684692382798
2016-04-09 03:00:00,75.8394704861111,831.841354471842,1041.69272237142,14.9421005249024
2016-04-09 03:30:00,79.3115306218465,864.700887552897,1041.38045321994,1.8415145874024006
2016-04-09 04:00:00,75.541087697347,835.157489386664,1041.99907552083,9.241592407226591
2016-04-09 04:30:00,79.8839605077108,870.126951022678,1040.26496195475,2.3414306640625
2016-04-09 05:00:00,79.8081594763862,871.759299689399,1041.29963935004,0.8767929077147869
2016-04-09 05:30:00,79.9029817157322,872.917448187934,1041.30160990397,1.8217086791991903
2016-04-09 06:00:00,81.4510166380141,887.042576599121,1041.42508477105,2.8799209594725994
2016-04-09 06:30:00,82.9262047068278,896.651570977105,1040.99062310113,0.8831634521483949
2016-04-09 07:00:00,83.1879145177205,896.045162421333,1041.37341573079,0.8807678222657103
2016-04-09 07:30:00,83.3452304840088,896.566935763889,1041.62153530545,0.7918701171875
2016-04-09 08:00:00,82.3744927851359,888.879434339735,1041.49114284939,6.477462768554702
2016-04-09 08:30:00,82.9094045639038,895.329139133029,1041.15712124295,0.9740905761717897
2016-04-09 09:00:00,82.5035017903646,894.553514912923,1041.18290479872,1.0376815795899006
2016-04-09 09:30:00,81.8894987318251,892.30632534451,1041.17883056641,1.2098693847655966
2016-04-09 10:00:00,81.4038734308879,890.219621209039,1041.07297871908,0.7341690063476989
2016-04-09 10:30:00,81.1428191375732,888.423972439236,1040.60132358127,0.8169021606445028
2016-04-09 11:00:00,81.034916466607,887.84985877143,1040.80652452257,0.9154205322266051
2016-04-09 11:30:00,81.6504067950779,890.064190538194,1039.91293660482,1.3857955932617045
2016-04-09 12:00:00,81.8154149288601,890.396849806044,1040.36226867676,0.8538970947265909
2016-04-09 12:30:00,81.7845446226332,890.050019497342,1040.42531365289,1.0810317993164062
2016-04-09 13:00:00,81.7290697097778,889.756097581651,1040.196626926,0.8228683471679972
2016-04-09 13:30:00,81.743908229404,889.012279052734,1040.31400878906,0.8027801513671875
2016-04-09 14:00:00,81.65132973565,888.641055230035,1040.49960184733,0.8730621337891051
2016-04-09 14:30:00,81.5883844078912,888.301674736871,1040.37901028103,0.7619476318359091
2016-04-09 15:00:00,81.4985209782918,887.784522840712,1040.18548387316,0.8971405029297017
2016-04-09 15:30:00,81.4615615420871,887.556107550727,1040.21310268826,0.9785919189452983
2016-04-09 16:00:00,81.4813864008586,887.936549106174,1040.42916890462,1.152809143066392
2016-04-09 16:30:00,81.5824692662557,888.310695461697,1040.05132039388,0.9137344360351989
2016-04-09 17:00:00,81.7210482703315,888.778190138075,1040.40332865397,0.8075942993164062
2016-04-09 17:30:00,80.5299205186632,877.894394395616,1040.17479749892,11.970222473144503
2016-04-09 18:00:00,64.6879771889581,743.80528889974,1039.34275180393,7.543052673339908
2016-04-09 18:30:00,64.2081633504232,737.422308858236,1041.00330301921,1.2412796020508026
2016-04-09 19:00:00,64.1021998235914,735.91460917155,1040.43926900228,0.8732376098632955
2016-04-09 19:30:00,64.135372751024,735.550891689724,1040.34982496474,1.015052795410206
2016-04-09 20:00:00,73.9244583553738,816.235675726997,1041.87719848633,19.936878204345703
2016-04-09 20:30:00,81.9370765007867,886.206120605469,1040.20540941026,1.2080688476562074
2016-04-09 21:00:00,81.8933464262221,884.738148023817,1039.97485928006,1.1594314575195028
2016-04-09 21:30:00,78.0093515311347,852.029579467773,1040.63213189019,10.69064331054679
2016-04-09 22:00:00,68.4631076198154,768.315088975694,1040.85783406576,12.599761962890604
2016-04-09 22:30:00,66.6918781789144,753.081425645616,1040.21752651638,12.784347534179595
2016-04-09 23:00:00,65.1829573165046,741.265454067654,1040.22984463162,5.325645446777301
2016-04-09 23:30:00,64.3382991324531,735.106679551866,1039.90401211209,1.2881546020508026
2016-04-10 00:00:00,67.859512524075,762.705567186144,1041.27707288954,14.249191284179702
2016-04-10 00:30:00,64.0868445375231,732.610688883464,1039.40097520616,5.912933349609403
2016-04-10 01:00:00,64.4817259682549,735.433935818142,1040.02900824653,0.7203216552735086
2016-04-10 01:30:00,64.1729988522,734.783625861274,1040.44880859375,0.9199371337890909
2016-04-10 02:00:00,63.971746573978,734.647404988607,1040.75528388129,0.9407157897949006
2016-04-10 02:30:00,63.887159775628,734.810815734863,1040.7093947347,0.8738670349120952
2016-04-10 03:00:00,63.8661626794603,734.567583753798,1040.84768317329,1.0018119812011932
2016-04-10 03:30:00,63.8661231401232,734.394833916558,1040.9513430447,0.9747924804688068
2016-04-10 04:00:00,63.7954783376058,734.052430928548,1040.71259758843,0.7259979248047017
2016-04-10 04:30:00,63.7615434053209,734.170637342665,1040.62401468913,0.9338417053222017
2016-04-10 05:00:00,63.731446439955,734.186491699219,1040.7190959337,0.8433074951171946
2016-04-10 05:30:00,63.7250863265991,734.606505059136,1040.92050469293,0.8018188476562997
2016-04-10 06:00:00,63.7726186688741,734.489448988173,1041.10990044488,0.8350486755371023
2016-04-10 06:30:00,63.7748306380378,734.636907653809,1040.96137980143,0.8421020507811932
2016-04-10 07:00:00,63.7712990760803,734.34617852105,1040.8108529324,0.9616813659667969
2016-04-10 07:30:00,66.2699682871501,755.140650634766,1041.23809339735,7.526645660400398
2016-04-10 08:00:00,66.6036947716607,758.771679382324,1040.07927259657,10.396060943603501
2016-04-10 08:30:00,63.9421227878994,736.792438286675,1040.22566345215,1.0532569885253977
2016-04-10 09:00:00,64.2971287621392,741.080234815809,1040.91368625217,0.8609580993653054
2016-04-10 09:30:00,65.7780418014526,755.408026835124,1041.70106621636,4.920631408691392
2016-04-10 10:00:00,64.1441056081984,742.601311475966,1039.99757073296,6.005077362060497
2016-04-10 10:30:00,63.5341018782722,737.220695461697,1040.3591136339,0.7260398864746023
2016-04-10 11:00:00,66.2809926753574,762.798302035862,1041.4082679579,6.113151550292997
2016-04-10 11:30:00,71.3533882183499,812.04632147895,1040.38611450195,6.872398376464901
2016-04-10 12:00:00,126.903298119439,1259.57840311686,1033.62951812744,93.0605163574214
2016-04-10 12:30:00,165.248774642944,1588.5958911811,1043.02201239692,8.003402709960994
2016-04-10 13:00:00,145.745599182977,1435.73679022895,1043.09411234538,37.804496765135994
2016-04-10 13:30:00,126.449439837138,1277.85294345432,1045.32834479438,8.22029876709
2016-04-10 14:00:00,148.839806484646,1445.60845696343,1046.34399834527,20.64680480957
2016-04-10 14:30:00,157.062130381266,1515.09675747342,1045.80149637858,13.918487548828011
2016-04-10 15:00:00,164.09382663303,1572.07247138129,1045.17588684082,5.1042938232419885
2016-04-10 15:30:00,163.919260601468,1573.56627278646,1045.27397087945,3.692306518555
2016-04-10 16:00:00,152.578266643948,1487.93243503147,1043.45222669813,41.180694580078
2016-04-10 16:30:00,125.655765626695,1273.87529785156,1044.88382425944,2.6940002441409945
2016-04-10 17:00:00,126.397491111755,1273.33574727376,1044.94207058377,0.9796981811529974
2016-04-10 17:30:00,126.273413742913,1271.00773824056,1045.0905219184,1.063499450682997
2016-04-10 18:00:00,126.509254150391,1271.46652364095,1044.93695326063,1.5447998046869884
2016-04-10 18:30:00,126.652507769267,1271.36002000597,1045.01409844293,1.083198547362997
2016-04-10 19:00:00,126.994831648933,1269.81634521484,1044.8311642117,1.252304077147997
2016-04-10 19:30:00,129.940978719923,1291.86009738498,1045.49742112901,21.229904174804005
2016-04-10 20:00:00,146.28507147895,1416.11391757541,1044.53502360026,26.718704223632017
2016-04-10 20:30:00,129.319014583164,1288.99433356391,1044.72833048503,12.614906311035
2016-04-10 21:00:00,130.356747703552,1292.24872090658,1045.37124891493,12.268905639648992
2016-04-10 21:30:00,130.074517381456,1292.09348788791,1044.36960272895,13.238494873046989
2016-04-10 22:00:00,128.439164788988,1277.97228129069,1045.0376739502,4.830001831055
2016-04-10 22:30:00,127.217259250217,1267.59327697754,1045.21239217122,1.0141983032220026
2016-04-10 23:00:00,139.717200313144,1362.74923855252,1046.31593092177,33.041702270508
2016-04-10 23:30:00,134.708225763109,1330.74212856717,1044.11519117567,34.561698913574006
2016-04-11 00:00:00,127.571812616984,1273.43972771539,1045.39236056858,1.7241897583010086
2016-04-11 00:30:00,127.560097007751,1270.36490573459,1045.25113769531,1.0734100341800143
2016-04-11 01:00:00,135.526516660055,1331.92249572754,1046.16398505317,21.495796203614006
2016-04-11 01:30:00,148.097346318563,1429.73692314996,1045.49344258626,1.7768096923820167
2016-04-11 02:00:00,148.053346201579,1431.89716844347,1045.56171061198,1.3481903076169885
2016-04-11 02:30:00,147.718494186401,1428.87489583333,1045.681815389,0.8572998046879832
2016-04-11 03:00:00,147.478902308146,1427.61996710883,1045.78485480414,1.3353881835940058
2016-04-11 03:30:00,147.257328389486,1426.17916510688,1045.46198886447,0.86669921875
2016-04-11 04:00:00,147.443099721273,1427.48882466634,1045.47482299805,1.5777893066399997
2016-04-11 04:30:00,147.320797915988,1426.33723334418,1045.58846062554,1.1114044189449999
2016-04-11 05:00:00,160.867243338691,1528.87437432183,1046.32397908529,22.721496582030994
2016-04-11 05:30:00,134.700992868212,1337.01466308594,1044.70989244249,34.119506835937
2016-04-11 06:00:00,165.047024570041,1559.91702731662,1046.88501200358,25.630187988280994
2016-04-11 06:30:00,167.425832689073,1586.97514960395,1045.53139506022,1.3643035888669885
2016-04-11 07:00:00,160.755376290215,1536.90151231554,1045.58533379449,16.662796020507017
2016-04-11 07:30:00,168.039485414293,1589.4657554796,1045.75301317003,2.496795654297017
2016-04-11 08:00:00,167.677451256646,1589.05451619466,1045.39798536513,0.9237976074220171
2016-04-11 08:30:00,167.49563873291,1589.61943657769,1045.18232408312,1.0279998779300001
2016-04-11 09:00:00,168.220803909302,1597.62344529894,1045.9696565077,2.680801391601989
2016-04-11 09:30:00,167.316344502767,1590.42847974989,1044.84315334744,2.487396240233977
2016-04-11 10:00:00,167.068437008328,1589.70632188585,1045.30737175835,1.0677947998050001
2016-04-11 10:30:00,166.994296112061,1591.01423902724,1045.34087680393,0.9069976806640057
2016-04-11 11:00:00,166.620304463704,1589.43804104275,1045.52305358887,1.1678009033199999
2016-04-11 11:30:00,166.497068108453,1589.41594719781,1045.52140767415,1.0751953125
2016-04-11 12:00:00,166.131035724216,1586.42715582954,1045.43234449599,1.5625915527340055
2016-04-11 12:30:00,165.914893264771,1585.82135260688,1045.57746283637,1.351501464843011
2016-04-11 13:00:00,165.894774898953,1584.0985796441,1045.69307359484,1.1569976806640057
2016-04-11 13:30:00,165.873093431261,1583.74532402886,1045.47363728841,1.0437927246090055
2016-04-11 14:00:00,165.654763158162,1584.30595221625,1045.55112691243,0.934997558593011
2016-04-11 14:30:00,165.909178678724,1585.00862820095,1045.35738728841,1.0590972900390057
2016-04-11 15:00:00,165.698587002224,1584.95072638618,1045.7294028049,1.0648956298830115
2016-04-11 15:30:00,165.684412757026,1585.74002122667,1046.2458597819,0.9120941162109943
2016-04-11 16:00:00,165.65235812717,1586.08018527561,1045.77318230523,1.289794921875
2016-04-11 16:30:00,165.687377760145,1585.68642049154,1045.71902235243,1.3074951171870168
2016-04-11 17:00:00,165.401835522122,1584.24286153158,1045.63279025608,1.3473968505859943
2016-04-11 17:30:00,165.142708375719,1582.40993618435,1045.83839409722,0.9678039550789777
2016-04-11 18:00:00,165.378108003404,1584.92274983724,1045.57451199002,1.503707885742017
2016-04-11 18:30:00,165.653451088799,1584.79663011339,1045.24521118164,1.0053100585940058
2016-04-11 19:00:00,165.86450457255,1585.5660216607,1045.37481099447,1.3776092529300001
2016-04-11 19:30:00,166.126674372355,1585.59369818793,1045.46840922038,1.259796142577983
2016-04-11 20:00:00,166.539930657281,1586.72083150228,1045.30380520291,1.0211944580080115
2016-04-11 20:30:00,166.60055814955,1586.48396043566,1045.56663269043,1.1213989257809942
2016-04-11 21:00:00,166.849672809177,1588.36696126302,1045.66171237522,1.1946105957030113
2016-04-11 21:30:00,167.128408533732,1589.63732116699,1045.71794481066,0.9158935546870168
2016-04-11 22:00:00,167.431053856744,1590.98009053548,1045.60163085938,1.0545043945309942
2016-04-11 22:30:00,167.392212660048,1590.41291449653,1045.42952724881,0.9052124023429826
2016-04-11 23:00:00,166.894033415053,1585.77473680284,1045.54429355197,3.628295898437983
2016-04-11 23:30:00,167.441784557766,1589.70417697483,1045.80353861491,1.2270050048830115
2016-04-12 00:00:00,160.842444864909,1538.36883531359,1045.15276279026,11.554901123046022
2016-04-12 00:30:00,158.038700069851,1513.19433119032,1045.968639662,1.1795959472649997
2016-04-12 01:00:00,158.160605290731,1514.57251424154,1046.26601460775,1.3054046630859943
2016-04-12 01:30:00,158.463323084513,1517.15015591092,1046.13402472602,0.9743957519530113
2016-04-12 02:00:00,159.091917529636,1520.97562032064,1046.50562086317,2.018096923827983
2016-04-12 02:30:00,159.051036300659,1520.5595977105,1046.49593017578,0.962692260742017
2016-04-12 03:00:00,159.452796418932,1523.70791965061,1046.33786939833,1.5892944335940058
2016-04-12 03:30:00,159.579276046753,1526.79563856337,1046.14004753961,1.3618927001949999
2016-04-12 04:00:00,159.307755042182,1524.88152540419,1045.77753295898,1.10009765625
2016-04-12 04:30:00,159.162913241916,1523.77354410807,1045.99022216797,0.9888916015629832
2016-04-12 05:00:00,162.130469038222,1547.30072496202,1046.26362141927,5.7705993652340055
2016-04-12 05:30:00,163.97553431193,1561.81898973253,1046.5929832628,5.369995117187017
2016-04-12 06:00:00,169.757109951443,1609.40220594618,1046.73783793132,2.9135894775389772
2016-04-12 06:30:00,162.98954911126,1557.62227071126,1046.07469604492,19.675598144531023
2016-04-12 07:00:00,169.419082717896,1609.37637830946,1045.88749735514,1.4774932861330115
2016-04-12 07:30:00,169.600610936483,1610.44551974826,1046.14839613173,1.1561889648440058
2016-04-12 08:00:00,169.549750400119,1611.14633585612,1046.12587042914,1.199600219725994
2016-04-12 08:30:00,169.331605572171,1610.65507263184,1046.15963528103,0.9934997558590055
2016-04-12 09:00:00,169.268533621894,1610.84496758355,1045.7030206977,0.8704986572270172
2016-04-12 09:30:00,169.259936701457,1610.80625651042,1045.69410264757,1.1441040039070174
2016-04-12 10:00:00,169.293398344252,1610.82489067925,1045.97091539171,1.1255035400390057
2016-04-12 10:30:00,169.154482430352,1609.74207431369,1046.12282775879,1.177001953125
2016-04-12 11:00:00,169.02457707723,1608.87949191623,1045.85297017415,1.1053924560540054
2016-04-12 11:30:00,168.818452428182,1607.22019117567,1045.80544291178,1.074005126952983
2016-04-12 12:00:00,168.648774837918,1605.6573840332,1045.86472005208,1.1128082275390057
2016-04-12 12:30:00,168.381656214396,1603.50486178928,1045.49868347168,1.3244018554690058
2016-04-12 13:00:00,168.375604036119,1603.16128519694,1045.58205451118,1.2081909179679826
2016-04-12 13:30:00,168.91268784417,1607.12435668945,1045.97469109429,1.2619018554690058
2016-04-12 14:00:00,168.594244503445,1604.45655802409,1046.03357910156,1.3107147216790054
2016-04-12 14:30:00,168.518098865085,1603.22158203125,1045.70546780056,1.4461059570309942
2016-04-12 15:00:00,169.128811102973,1607.67852077908,1046.11460903592,1.1464996337890057
2016-04-12 15:30:00,169.295879380968,1607.89721828885,1046.01745802138,0.9815063476559942
2016-04-12 16:00:00,169.43102754381,1605.83220818414,1045.63183932834,0.994094848632983
2016-04-12 16:30:00,169.557753804525,1607.09576904297,1045.54851969401,0.8047027587890057
2016-04-12 17:00:00,169.348932181464,1606.91214253743,1045.50890306261,1.1336059570310226
2016-04-12 17:30:00,169.063343048096,1606.56491170247,1045.45061313205,0.9446868896490059
2016-04-12 18:00:00,169.012099049886,1607.00584682888,1045.63101779514,0.9085998535159945
2016-04-12 18:30:00,169.077088241577,1606.86632778592,1045.25843329536,1.6802978515620168
2016-04-12 19:00:00,168.430040495131,1600.42138963487,1045.89501274957,1.0829010009769888
2016-04-12 19:30:00,168.738991767036,1603.99973320855,1046.07756096734,1.3085021972649997
2016-04-12 20:00:00,168.556316841973,1602.16361043294,1045.68454969618,1.0522003173830115
2016-04-12 20:30:00,168.591681569417,1602.04848476834,1045.63634535048,1.1021881103519888
2016-04-12 21:00:00,167.856385481093,1600.88598748101,1045.6461537679,3.6893005371090055
2016-04-12 21:30:00,167.340371381972,1598.74882263184,1045.58576361762,3.1795959472649997
2016-04-12 22:00:00,168.207738096449,1598.13367919922,1045.6089465332,1.148391723632983
2016-04-12 22:30:00,168.124603305393,1597.24381707086,1045.56767489963,0.8949127197270172
2016-04-12 23:00:00,168.124469723172,1596.91450995551,1045.85031846788,1.2718048095699999
2016-04-12 23:30:00,167.87152654012,1595.76104858398,1045.52586513943,1.29150390625
2016-04-13 00:00:00,168.373897891574,1601.36263760037,1046.19035732693,2.6568908691409945
2016-04-13 00:30:00,169.436777148777,1609.61117967394,1045.42214531793,1.0485992431640057
2016-04-13 01:00:00,169.350689061483,1608.79681966146,1045.49782897949,1.0877075195309942
2016-04-13 01:30:00,169.452321353488,1608.72072496202,1046.0263800727,0.9167022705070167
2016-04-13 02:00:00,169.669325086806,1609.14939798991,1046.21999627007,1.0628051757810226
2016-04-13 02:30:00,169.732024959988,1609.37877671984,1046.66966573079,1.1197967529300001
2016-04-13 03:00:00,169.729290084839,1609.29980394151,1046.56664421929,1.0037078857419885
2016-04-13 03:30:00,169.624509658813,1609.88437133789,1046.37441277398,1.1692047119140057
2016-04-13 04:00:00,169.449999838935,1609.12645758735,1046.64782131619,1.3311920166019888
2016-04-13 04:30:00,169.340977952745,1608.57315490723,1046.59343939887,1.0057983398440058
2016-04-13 05:00:00,169.372648705377,1608.2505025906,1046.43518398709,1.158493041992017
2016-04-13 05:30:00,169.552922354804,1608.50537448459,1046.58962972005,0.9832000732419885
2016-04-13 06:00:00,169.621347622342,1608.84037889269,1046.47502305773,1.1027069091800001
2016-04-13 06:30:00,169.712988976373,1609.20950127496,1046.30324571398,1.2243041992190058
2016-04-13 07:00:00,169.771174765693,1610.28002319336,1046.52494364421,1.0590057373050001
2016-04-13 07:30:00,169.664738201565,1610.56306172689,1046.55401414659,0.9039001464840055
2016-04-13 08:00:00,169.772872950236,1610.99699632433,1046.44403883192,0.9627075195310226
2016-04-13 08:30:00,169.662511461046,1611.18394219293,1046.62954793294,0.8677978515619884
2016-04-13 09:00:00,169.742253697713,1611.62968438043,1046.7493307156,0.9006042480469887
2016-04-13 09:30:00,169.603439475165,1611.34352050781,1046.75998202854,0.8451995849609943
2016-04-13 10:00:00,169.69992729187,1611.68011027018,1046.78586378309,1.1457977294919885
2016-04-13 10:30:00,169.065750512017,1611.35437004937,1046.81327345106,1.5105133056640057
2016-04-13 11:00:00,169.258164698283,1612.78527737088,1046.70568664551,0.8759002685550001
2016-04-13 11:30:00,169.203934487237,1611.6024883355,1047.11165527344,0.8519897460939774
2016-04-13 12:00:00,169.091951327854,1610.48663214789,1046.73932549371,0.9431915283209946
2016-04-13 12:30:00,168.854375525581,1609.35338609484,1047.22735480414,1.0695953369140057
2016-04-13 13:00:00,168.523729163276,1607.62699537489,1046.85293484158,0.9282073974609943
2016-04-13 13:30:00,168.493008355035,1607.02190958659,1046.75509643555,1.008392333983977
2016-04-13 14:00:00,168.190554724799,1607.23644687229,1046.83038174099,1.0861968994140057
2016-04-13 14:30:00,168.225024439494,1608.17300476074,1046.8640411377,1.2463073730469887
2016-04-13 15:00:00,168.085507464939,1607.10367424859,1047.08599012587,1.4183044433600003
2016-04-13 15:30:00,168.18228451199,1605.86782823351,1047.0275326199,1.4859008789060226
2016-04-13 16:00:00,168.161485570272,1603.5759161377,1046.89454203288,1.669998168946023
2016-04-13 16:30:00,168.754326510959,1607.24579813639,1046.75527323405,1.3881072998040054
2016-04-13 17:00:00,168.842780075073,1608.32161817763,1046.93244662815,1.136199951172017
2016-04-13 17:30:00,168.793998743693,1607.97742669,1046.99845458984,1.2651977539059942
2016-04-13 18:00:00,164.234526672363,1571.55107435438,1045.23309861925,21.051208496094006
2016-04-13 18:30:00,150.942462692261,1465.88446221246,1046.89185743544,3.9550018310540054
2016-04-13 19:00:00,162.957468914456,1557.34326612684,1048.3505227322,19.167907714844006
2016-04-13 19:30:00,168.17589360555,1600.71083204481,1046.75925530328,2.2242889404290054
2016-04-13 20:00:00,169.584642673069,1609.45646192763,1046.71573506673,1.18310546875
2016-04-13 20:30:00,169.293591266208,1607.77464755588,1046.62491719564,1.249801635742017
2016-04-13 21:00:00,169.337588687473,1608.29025546604,1046.57947984484,0.9842071533199999
2016-04-13 21:30:00,169.509987733629,1609.41684902615,1046.49575744629,1.0635070800780113
2016-04-13 22:00:00,169.466930211385,1609.21021491157,1046.63792907715,1.119094848632983
2016-04-13 22:30:00,169.381318910387,1609.67732130263,1046.25927530924,0.9884948730469887
2016-04-13 23:00:00,169.544810774061,1610.10312608507,1046.41407843696,0.98779296875
2016-04-13 23:30:00,166.216865649753,1581.19846564399,1045.26582017687,12.606704711914006
2016-04-14 00:00:00,159.337890209622,1526.23470608181,1046.52370829264,6.7106018066409945
2016-04-14 00:30:00,150.191895921495,1455.35661499023,1046.62467698839,13.789596557616989
2016-04-14 01:00:00,143.239508217706,1398.27496127658,1046.52041300456,8.592803955078978
2016-04-14 01:30:00,132.32146616194,1313.73473598904,1046.48427761502,12.16739654541
2016-04-14 02:00:00,127.772022357517,1274.0098288303,1047.14944302029,1.3246002197260083
2016-04-14 02:30:00,127.119949523078,1273.03233025445,1046.52009440104,1.3765029907229973
2016-04-14 03:00:00,134.484255875481,1332.78264845106,1046.74467312283,14.203193664550994
2016-04-14 03:30:00,131.2179207272,1312.58206590441,1047.25033040365,7.038391113282017
2016-04-14 04:00:00,140.683924255371,1379.90304999457,1047.3302883572,17.079605102538977
2016-04-14 04:30:00,152.006862784492,1468.49870978461,1047.07275519477,10.557998657227017
2016-04-14 05:00:00,165.314581163194,1573.96710489909,1047.61495110406,13.271102905274006
2016-04-14 05:30:00,170.318572599623,1618.04644890679,1046.65349880642,1.1723022460940058
2016-04-14 06:00:00,170.605427932739,1619.09714565701,1046.55112833659,1.5610046386719887
2016-04-14 06:30:00,170.800083406236,1619.50977857802,1046.5367642551,1.2223968505859943
2016-04-14 07:00:00,170.999343880547,1620.78216125488,1047.15747728136,1.3984985351560226
2016-04-14 07:30:00,170.959070095486,1620.91509087457,1047.03004876031,1.4485015869139772
2016-04-14 08:00:00,170.775133963691,1620.51553243001,1046.88279059516,1.3329010009769888
2016-04-14 08:30:00,170.364616012573,1619.78485466851,1046.88311984592,1.1766967773440058
2016-04-14 09:00:00,169.972839160495,1618.71946343316,1046.82316385905,1.12060546875
2016-04-14 09:30:00,170.463723169963,1618.07860439724,1046.83041103787,1.8713989257809942
2016-04-14 10:00:00,170.889310073853,1616.34640469021,1046.85525363498,1.1838073730469887
2016-04-14 10:30:00,170.465312093099,1613.11960096571,1046.87123141819,1.2259979248050001
2016-04-14 11:00:00,170.223602583143,1612.34440809462,1047.0015149604,1.4591064453120168
2016-04-14 11:30:00,170.913533231947,1616.91156684028,1046.48487501356,1.4319000244150004
2016-04-14 12:00:00,170.583606084188,1615.81975789388,1046.5625523546,1.3558044433590055
2016-04-14 12:30:00,170.436396721734,1615.15405341254,1046.85296759711,1.364593505858977
