Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2015-01-01 16:30:00,176.619471967918,1615.98124659003,1044.19968227905,1.3583526611330115
2015-01-01 17:00:00,176.621598622971,1616.14988482788,1044.75771651103,1.3561553955080115
2015-01-01 17:30:00,176.613847190967,1616.22824272922,1044.03236964593,1.5606079101559942
2015-01-01 18:00:00,176.594894167531,1615.06807944058,1044.1665306488,1.2910614013669885
2015-01-01 18:30:00,177.663239676056,1620.71739304796,1045.45098785014,1.7355194091790054
2015-01-01 19:00:00,177.916127472678,1621.02084837429,1044.6568746974,1.3574829101559942
2015-01-01 19:30:00,178.227001682434,1623.38349733724,1045.08791495687,1.5365905761710223
2015-01-01 20:00:00,178.52705135281,1623.70151582384,1044.74057629252,1.42578125
2015-01-01 20:30:00,178.631670900464,1621.636967056,1044.11524228638,1.4746704101559942
2015-01-01 21:00:00,178.638811785007,1621.15375336867,1044.40630146356,1.5485382080069883
2015-01-01 21:30:00,178.780652062157,1621.96845130412,1044.56112722053,1.4038848876949999
2015-01-01 22:00:00,178.65698854393,1621.03577807461,1044.42162285068,1.4713592529300001
2015-01-01 22:30:00,164.323988527484,1504.86640132365,1050.90090574802,40.41549682617199
2015-01-01 23:00:00,146.346440841955,1363.47088218275,1049.33852310696,11.094512939453011
2015-01-01 23:30:00,154.871172713776,1436.15094511508,1041.08236432515,10.130477905273011
2015-01-02 00:00:00,164.687765728395,1515.24424817274,1038.8024752931,15.940368652343977
2015-01-02 00:30:00,177.359184494417,1618.40737674615,1043.00952748271,4.2671813964840055
2015-01-02 01:00:00,177.588711859504,1623.11080044664,1044.67051270101,1.688430786132983
2015-01-02 01:30:00,178.320724053065,1624.41482491455,1044.5052736185,2.016662597655994
2015-01-02 02:00:00,178.881467122192,1624.31432459893,1044.19211269748,1.4828338623050001
2015-01-02 02:30:00,178.899279484058,1622.0903950238,1044.57274884888,1.6789855957030113
2015-01-02 03:00:00,178.884041249356,1623.10350786363,1044.51863139303,1.4386444091800001
2015-01-02 03:30:00,178.95212136556,1622.83439183723,1044.7086122779,1.2673645019530113
2015-01-02 04:00:00,178.880899169574,1622.57256239393,1044.6555246129,1.5044708251949999
2015-01-02 04:30:00,179.055256443838,1623.28073234463,1044.98132132107,2.1473388671880116
2015-01-02 05:00:00,178.751434158385,1621.18849746643,1044.1150062778,2.18473815918
2015-01-02 05:30:00,178.955159389682,1619.82333516473,1044.00245763828,1.2775573730469887
2015-01-02 06:00:00,178.907702691515,1618.75700530538,1044.38204577101,1.173614501952983
2015-01-02 06:30:00,178.881554092263,1617.77970688232,1044.38947463759,1.5631256103519888
2015-01-02 07:00:00,174.121819328385,1574.24161054409,1042.80896064745,11.025375366210994
2015-01-02 07:30:00,161.638727554533,1471.73022354811,1055.27684982483,12.529083251952983
2015-01-02 08:00:00,144.898480404214,1342.4990129716,1058.75532144226,27.263595581054005
2015-01-02 08:30:00,128.577182413762,1207.79981031026,1066.88702322205,10.951965332030994
2015-01-02 09:00:00,123.350176081077,1167.43381265381,1057.67509090691,6.130073547362997
2015-01-02 09:30:00,122.764803413289,1167.12620757399,1051.05653475179,4.878036499023992
2015-01-02 10:00:00,122.685888096241,1169.01401684557,1047.75085149021,2.63631439209
2015-01-02 10:30:00,122.684725930044,1170.4947800864,1047.17439109192,4.461296081542997
2015-01-02 11:00:00,122.78793883998,1170.6793698015,1046.94814437608,4.349822998047003
2015-01-02 11:30:00,135.201271184769,1269.37453314331,1039.83193170356,40.61283111572301
2015-01-02 12:00:00,147.288190332921,1380.19117596795,1028.0575658058,18.141036987305
2015-01-02 12:30:00,139.453676538798,1313.63637124763,1043.89567443929,19.216056823730995
2015-01-02 13:00:00,142.090930240839,1330.48295375332,1044.12208553426,28.82204437255801
2015-01-02 13:30:00,131.07415540137,1246.25213953566,1053.71520863491,19.97110748291
2015-01-02 14:00:00,127.925457122726,1215.02164182265,1053.92707645718,4.765975952149006
2015-01-02 14:30:00,127.68925888902,1215.66427777751,1048.81308039252,4.560691833495994
2015-01-02 15:00:00,127.673726799664,1217.06679415961,1046.59244434618,4.402244567870994
2015-01-02 15:30:00,127.735303081822,1218.45208820102,1045.59590098504,4.457107543945014
2015-01-02 16:00:00,128.459546138505,1224.70686107334,1044.80795223382,5.180633544921008
2015-01-02 16:30:00,128.62964581103,1226.60503255575,1045.06607137444,4.25846862793
2015-01-02 17:00:00,128.540548419003,1226.23887873827,1044.98092159356,4.285011291504006
2015-01-02 17:30:00,128.630322575171,1226.47566664537,1045.20593323527,4.0075531005860086
2015-01-02 18:00:00,152.9943591008,1419.57398759311,1026.6426157471,43.755699157715
2015-01-02 18:30:00,134.718063723882,1283.84756209154,1045.55625273899,18.606216430664006
2015-01-02 19:00:00,133.075160488078,1262.73830626872,1051.62364880669,4.666534423828011
2015-01-02 19:30:00,132.377032547404,1264.81080799045,1048.17644437493,4.208770751952983
2015-01-02 20:00:00,131.985082117471,1266.7206632567,1045.61090470242,4.169815063476989
2015-01-02 20:30:00,131.825883282674,1267.62533520223,1044.93374583767,4.296356201171989
2015-01-02 21:00:00,131.808440519892,1267.65793833679,1044.53404132501,4.360275268555
2015-01-02 21:30:00,131.872991643533,1267.81184213942,1044.47353333537,4.2415466308590055
2015-01-02 22:00:00,131.770541685486,1267.61132525818,1044.88921145291,4.5224609375
2015-01-02 22:30:00,128.033028588486,1238.31593112149,1043.6642434889,18.01625061035101
2015-01-02 23:00:00,85.306593070738,898.448099235806,1037.42946149414,37.72299957275409
2015-01-02 23:30:00,82.0642120675744,870.493968195292,1047.84055497403,2.7997512817382955
2015-01-03 00:00:00,80.8291785844506,863.216329780443,1047.11102934014,4.304931640625
2015-01-03 00:30:00,79.9896692033387,855.411960597602,1048.48645114373,2.8590011596678977
2015-01-03 01:00:00,79.9102165570068,857.309759841105,1049.36989989753,2.9607391357422017
2015-01-03 01:30:00,79.965869775628,857.360478021885,1049.49563825724,2.612167358398395
2015-01-03 02:00:00,79.7830722169791,858.728723229167,1048.3711181425,2.4072723388672017
2015-01-03 02:30:00,79.521394050399,855.03422753262,1049.40993190843,2.7618713378905966
2015-01-03 03:00:00,77.1928652016618,834.360046061469,1049.51213316338,4.584251403808608
2015-01-03 03:30:00,75.8938862199995,824.566892273458,1048.71144436551,2.6904296875
2015-01-03 04:00:00,76.0400789795388,822.610737315708,1048.88422357693,3.0477294921875
2015-01-03 04:30:00,76.1515064461772,825.468836791517,1048.97933528985,2.601966857910199
2015-01-03 05:00:00,76.0001267008887,823.764646629469,1049.02261882894,2.775863647460895
2015-01-03 05:30:00,76.2843247290972,823.855319797261,1049.36599321947,2.9241943359375
2015-01-03 06:00:00,80.1561135102929,858.005141563924,1050.25085432597,8.748077392578196
2015-01-03 06:30:00,81.8825081278525,873.514303193868,1049.19954511346,3.118400573730497
2015-01-03 07:00:00,82.8107349613656,874.257025421244,1048.62618447605,3.693397521972699
2015-01-03 07:30:00,83.0224070109347,874.225045244751,1049.1061579699,2.670051574707003
2015-01-03 08:00:00,83.067533251898,874.48947291904,1049.29021481825,3.0199432373046875
2015-01-03 08:30:00,83.0456626200189,874.808756689114,1049.17438634718,2.7264175415039062
2015-01-03 09:00:00,83.1241754911211,875.157190501811,1049.40445822822,2.6506805419922017
2015-01-03 09:30:00,82.985996293034,874.907021697388,1049.36222240228,2.8833541870117045
2015-01-03 10:00:00,82.8678707770962,874.969295623101,1049.58350996263,2.9010925292969034
2015-01-03 10:30:00,82.751596554557,874.380042526686,1049.54576139187,2.782943725585895
2015-01-03 11:00:00,82.7174110868962,874.086273075324,1049.58037232402,2.7134017944335938
2015-01-03 11:30:00,57.9258177739705,706.457062391934,1045.28662215993,199.94087409973145
2015-01-03 12:00:00,0.0149462063948313,158.711490541988,975.899715787014,0.0591259002685547
2015-01-03 12:30:00,0.0,73.2443578297424,958.194777887336,0.0
2015-01-03 13:00:00,0.0,76.7552991159736,942.193581981506,0.0
2015-01-03 13:30:00,0.0,76.8073234671826,927.288917819994,0.0
2015-01-03 14:00:00,0.0,71.985125519316,911.753755416531,0.0
2015-01-03 14:30:00,0.0,64.2709832777447,896.002897227546,0.0
2015-01-03 15:00:00,0.0,61.9355227447701,879.876298391215,0.0
2015-01-03 15:30:00,0.0,58.4733170984862,863.247395685866,0.0
2015-01-03 16:00:00,0.0,54.6134559615241,846.446236415405,0.0
2015-01-03 16:30:00,0.0,50.8024871610832,829.433214745619,0.0
2015-01-03 17:00:00,0.0,46.8441773314582,813.042357206896,0.0
2015-01-03 17:30:00,0.0,43.1045519548395,796.503957825047,0.0
2015-01-03 18:00:00,0.0,40.3524773795128,779.989250380928,0.0
2015-01-03 18:30:00,0.0,37.2328701506827,764.036649345736,0.0
2015-01-03 19:00:00,0.0,33.7100852274534,748.564525683526,0.0
2015-01-03 19:30:00,0.0,30.7367086085023,733.942343630269,0.0
2015-01-03 20:00:00,0.0,28.1152442099211,719.609874518772,0.0
2015-01-03 20:30:00,0.0,25.8552028968292,705.650599243062,0.0
2015-01-03 21:00:00,0.0,23.8516887427044,692.10672207038,0.0
2015-01-03 21:30:00,0.0,22.5211480245336,678.955357582126,0.0
2015-01-03 22:00:00,0.0,21.9705979256037,666.324533513998,0.0
2015-01-03 22:30:00,0.0,20.6249525579453,653.769527440593,0.0
2015-01-03 23:00:00,0.0,19.4972756132253,641.564354184503,0.0
2015-01-03 23:30:00,0.0,18.2886423391522,629.981589965142,0.0
2015-01-04 00:00:00,0.0,17.4491314718246,618.946389172058,0.0
2015-01-04 00:30:00,0.0,16.7779903999488,608.078881170349,0.0
2015-01-04 01:00:00,0.0,16.1930844255426,597.545638963284,0.0
2015-01-04 01:30:00,0.0,16.0211099020057,587.409148867527,0.0
2015-01-04 02:00:00,0.0,15.5314960236322,577.295763778076,0.0
2015-01-04 02:30:00,0.0,15.1589001924017,567.586373884447,0.0
2015-01-04 03:00:00,0.0,14.8702669832087,558.314704737752,0.0
2015-01-04 03:30:00,0.0,14.5751455004353,548.91841649092,0.0
2015-01-04 04:00:00,0.0,36.4095985223246,536.827669119602,0.0
2015-01-04 04:30:00,0.0,76.7511221105787,515.510323347728,0.0
2015-01-04 05:00:00,0.0,994.467592672,660.936013805813,0.0
2015-01-04 05:30:00,4.61637297394753,1299.55642313131,927.338022000901,21.1586303710938
2015-01-04 06:00:00,23.2464469218243,1269.14946464437,1022.86292253069,35.4687347412109
2015-01-04 06:30:00,52.6958917329163,816.560268808967,1023.9861842906,47.785427093505895
2015-01-04 07:00:00,67.4309186049228,791.615371441413,1047.23563482869,6.2813911437988
2015-01-04 07:30:00,71.540595874407,847.630611923489,1040.54155871114,37.2609443664551
2015-01-04 08:00:00,121.495923158769,1205.4446220065,1048.23264368147,62.362983703613395
2015-01-04 08:30:00,175.214595682543,1572.39349092902,1018.11495541321,19.497299194336023
2015-01-04 09:00:00,177.547863901655,1595.89995686652,1022.88932218452,0.9034881591790054
2015-01-04 09:30:00,177.9179642163,1601.58402015917,1025.10601967272,1.265380859375
2015-01-04 10:00:00,177.916443743591,1601.60528381104,1024.28241404073,1.2303619384769888
2015-01-04 10:30:00,177.88448396286,1602.4546495501,1024.77835136095,1.313827514649006
2015-01-04 11:00:00,177.906210035172,1610.02280765944,1026.06165395338,2.0767517089840055
2015-01-04 11:30:00,178.616797870204,1620.01413069573,1028.22014139262,1.5553588867189774
2015-01-04 12:00:00,178.454306093012,1618.5968725906,1032.13258318122,2.5042419433600003
2015-01-04 12:30:00,177.663086025467,1610.4714473348,1039.18049681363,1.7805023193359943
2015-01-04 13:00:00,177.800793716643,1610.93939629985,1041.96823624939,1.6794586181640057
2015-01-04 13:30:00,177.897609340574,1612.05603921597,1044.12885097127,1.7750091552739775
2015-01-04 14:00:00,178.024337831785,1613.00248904371,1045.3321502577,2.1844787597659945
2015-01-04 14:30:00,178.052683411763,1613.38984691447,1045.12295467862,2.004943847655994
2015-01-04 15:00:00,178.125718286836,1613.98775390008,1045.7053689154,2.7542266845709946
2015-01-04 15:30:00,178.057003634847,1614.53420347446,1045.924623298,1.7137298583980112
2015-01-04 16:00:00,178.173785660706,1614.88677538052,1045.26426624132,1.8667907714850003
2015-01-04 16:30:00,178.036276015455,1613.36642198507,1044.3424502809,1.7513275146480112
2015-01-04 17:00:00,177.972273802338,1612.11159344883,1044.27391978075,2.0186462402350003
2015-01-04 17:30:00,177.747910032993,1609.62798969842,1045.40672573249,1.7922210693359943
2015-01-04 18:00:00,177.902070443064,1610.69915963026,1045.62968392856,2.029296875
2015-01-04 18:30:00,178.104340615641,1611.12684396701,1045.42014941996,1.9606018066409945
2015-01-04 19:00:00,177.944150186573,1612.06200908854,1044.29501154494,3.249435424805
2015-01-04 19:30:00,175.523980155504,1603.3909689093,1043.53060544189,2.0386657714850003
2015-01-04 20:00:00,174.409099792438,1602.54746205499,1044.73173044359,2.8366088867189774
2015-01-04 20:30:00,173.323984651091,1607.0409351631,1044.68050683594,1.9253082275390057
2015-01-04 21:00:00,173.609081364085,1613.6313225177,1044.97677912069,1.2562866210929826
2015-01-04 21:30:00,173.012589545678,1609.6155057801,1044.13059724508,1.7853546142569883
2015-01-04 22:00:00,172.444611971029,1603.97224829502,1043.90008167175,1.1952362060550001
2015-01-04 22:30:00,172.306892408964,1601.88595741862,1043.85568403809,1.685028076170994
2015-01-04 23:00:00,172.366478898019,1600.74348897705,1044.53464662998,1.323135375975994
2015-01-04 23:30:00,172.261811970062,1597.7453743649,1044.88142186123,1.8826904296879832
2015-01-05 00:00:00,173.724108811807,1609.32778727763,1046.76297568617,3.6583557128899997
2015-01-05 00:30:00,175.139586924523,1621.17631927185,1046.54297960219,1.3777923583980112
2015-01-05 01:00:00,175.227658787748,1618.65301981364,1044.8018576886,1.136474609375
2015-01-05 01:30:00,175.529159081616,1618.51402687107,1044.88389705485,1.5142822265619884
2015-01-05 02:00:00,175.049350267325,1612.15303662659,1044.21844092353,1.4377899169929833
2015-01-05 02:30:00,174.762699052251,1607.9420911676,1044.57774935228,1.409957885742017
2015-01-05 03:00:00,173.910242873188,1605.74244424059,1044.96534535,1.1650543212889772
2015-01-05 03:30:00,173.874714614283,1605.40042917013,1044.5087820638,1.3884887695309942
2015-01-05 04:00:00,173.433581117808,1602.70406167636,1045.03548770535,1.2397155761719887
2015-01-05 04:30:00,173.373970887833,1601.65896607747,1045.19537762004,1.1612396240230112
2015-01-05 05:00:00,159.377690629179,1487.42697118564,1057.14464758898,27.43771362304699
2015-01-05 05:30:00,170.547273197708,1571.22745686449,1043.76884351515,11.986068725586023
2015-01-05 06:00:00,172.415386340535,1590.75379677395,1038.68607044508,1.4216003417960223
2015-01-05 06:30:00,172.841995946545,1597.04685167962,1042.7097343065,1.6773834228510225
2015-01-05 07:00:00,174.357199090474,1604.99246505391,1045.00658543335,2.1787261962900004
2015-01-05 07:30:00,174.868989715398,1604.33630773512,1043.90543168599,1.5228881835939774
2015-01-05 08:00:00,174.84595745174,1602.95937623508,1044.59468041836,1.3082427978519888
2015-01-05 08:30:00,120.188068861546,1155.63379793328,1054.43891736301,128.2307815551755
2015-01-05 09:00:00,78.278388611518,819.724858910454,1046.19697564209,31.192359924316392
2015-01-05 09:30:00,86.4511111866972,898.275946416558,1048.07058543131,3.3411407470702983
2015-01-05 10:00:00,85.0948326507271,896.506750556709,1049.21623106106,3.8867263793946023
2015-01-05 10:30:00,84.8066078005007,897.287942963155,1049.84892513062,3.1029510498047017
2015-01-05 11:00:00,84.17177994993,895.353822148132,1049.29539161384,3.3962173461914062
2015-01-05 11:30:00,83.4544803364775,892.363297005853,1048.81983572584,4.1344680786132955
2015-01-05 12:00:00,83.3567423544142,891.291748761834,1049.85907517205,3.8230743408202983
2015-01-05 12:30:00,79.0953999716823,857.734524310235,1049.13548905423,11.651611328125
2015-01-05 13:00:00,80.4383636536492,869.274199763828,1049.0330385064,12.337112426757798
2015-01-05 13:30:00,72.4261829800499,801.228964188096,1052.74173096354,10.391471862792898
2015-01-05 14:00:00,67.4850837852733,747.463684660272,1052.17231052802,8.7591743469238
2015-01-05 14:30:00,62.6248944845475,701.150053195258,1055.03202718255,4.920490264892599
2015-01-05 15:00:00,62.1383952941365,695.499139951273,1050.37660698452,3.0179634094237997
2015-01-05 15:30:00,61.7287218183263,697.729823143514,1050.23326926568,3.0034980773925994
2015-01-05 16:00:00,61.4971696967761,698.22720116428,1049.90533300001,2.9458198547362997
2015-01-05 16:30:00,61.2807514755249,697.809438046468,1049.74719225878,2.9259490966797017
2015-01-05 17:00:00,61.2878535588731,698.891486557414,1049.50907557522,3.9778480529785014
2015-01-05 17:30:00,72.0225208283361,789.539302571208,1039.43034471117,20.2037315368652
2015-01-05 18:00:00,83.1164276920573,886.411941213413,1048.91901565077,3.986984252929588
2015-01-05 18:30:00,83.9293288302273,887.472314119331,1048.93462960286,3.1064453125
2015-01-05 19:00:00,84.0944137208981,887.814257236498,1048.51571666829,2.6218948364258097
2015-01-05 19:30:00,82.9238462786187,889.310041248237,1049.48754971063,3.446914672851605
2015-01-05 20:00:00,81.5257306819703,892.316409664612,1048.97194116279,3.232704162597699
2015-01-05 20:30:00,82.444350217514,892.571650142788,1048.71075483582,4.533531188964801
2015-01-05 21:00:00,83.6406306864335,894.167301342299,1048.60317231852,2.6136474609375
2015-01-05 21:30:00,82.7708412822172,890.003540821669,1048.2582586615,3.5727233886719034
2015-01-05 22:00:00,82.3151268627252,889.096892972717,1048.96253061184,2.792091369628892
2015-01-05 22:30:00,82.1042843416384,889.530575074598,1049.36507749736,2.5875015258789062
2015-01-05 23:00:00,82.146940319252,889.965444401652,1048.67788005514,3.0438461303710938
2015-01-05 23:30:00,81.7516578271993,887.451837293532,1049.02072749091,2.9001770019530966
2015-01-06 00:00:00,79.4176359740787,867.47736695048,1049.58826511088,10.888809204101605
2015-01-06 00:30:00,80.4178114549425,876.077917069262,1048.53831721734,6.814361572265696
2015-01-06 01:00:00,78.6683705608284,861.899577098558,1048.49365086867,9.039375305175795
2015-01-06 01:30:00,78.5761365832774,860.683906753472,1048.67355421095,4.447746276855398
2015-01-06 02:00:00,77.3381170530955,847.481105164625,1049.73262987128,5.201179504394602
2015-01-06 02:30:00,80.9541313623937,876.909561085477,1050.08878752089,5.108421325683594
2015-01-06 03:00:00,81.847049687216,887.7484282429,1049.43490996182,2.6352233886719034
2015-01-06 03:30:00,81.843776354349,887.545167162781,1049.19609180359,2.433448791503892
2015-01-06 04:00:00,81.7551229977587,888.318005244242,1049.38541548706,2.7002716064452983
2015-01-06 04:30:00,81.9825949078708,888.774086981812,1049.25890787143,2.7235336303710938
2015-01-06 05:00:00,82.4499289245012,887.944224065755,1049.0837748877,3.152206420898395
2015-01-06 05:30:00,82.7859740732235,884.672744880948,1048.64914488505,2.250961303710895
2015-01-06 06:00:00,82.8998757234701,883.526612594638,1048.79633020454,2.3994674682617045
2015-01-06 06:30:00,83.430144066942,885.80556026652,1049.81661880575,3.173149108886804
2015-01-06 07:00:00,84.1327370232773,893.336605994195,1049.58358011102,2.4481735229492045
2015-01-06 07:30:00,83.9188690052329,891.957982842543,1049.61759284919,2.7357711791992045
2015-01-06 08:00:00,83.936310111156,892.138395915765,1048.95863053779,2.5460662841797017
2015-01-06 08:30:00,83.9141962989977,892.322173637831,1048.94563127014,2.586456298828196
2015-01-06 09:00:00,83.7155578946262,891.695489009501,1049.23663994459,2.7049255371094034
2015-01-06 09:30:00,84.114696341451,891.195326987915,1049.35366099175,2.8954925537109943
2015-01-06 10:00:00,84.1311344950613,889.676911399401,1050.10607890021,2.827171325683608
2015-01-06 10:30:00,83.910028669671,888.080374578857,1049.66178992893,2.8991012573241903
2015-01-06 11:00:00,83.5532269938702,886.659898208211,1049.7272273211,2.8735885620117045
2015-01-06 11:30:00,76.5979466611311,829.203849314914,1050.38083511454,13.531898498535199
2015-01-06 12:00:00,66.6664301144473,741.656452124329,1054.19238798849,11.441360473632798
2015-01-06 12:30:00,64.4800597821448,715.251478147651,1051.52032695706,4.952014923095696
2015-01-06 13:00:00,74.3387311100239,793.168312750346,1042.37153312676,17.545814514160092
2015-01-06 13:30:00,73.3180607096693,783.666502122803,1049.94274122606,7.095794677734403
2015-01-06 14:00:00,70.4716593821589,758.628381061435,1050.10006663934,5.764030456542997
2015-01-06 14:30:00,67.3760548324881,730.811513616096,1050.87481207798,5.521560668945398
2015-01-06 15:00:00,66.2793521080356,721.156293000759,1050.54047747837,4.117576599121108
2015-01-06 15:30:00,67.2382902300008,730.621696393263,1047.903196761,3.8026733398437074
2015-01-06 16:00:00,69.4564272394392,751.628965436367,1048.01466187839,5.625930786132798
2015-01-06 16:30:00,71.6547675282076,772.57818474684,1048.12141294664,4.191810607910199
2015-01-06 17:00:00,77.0473884422091,818.455327311198,1046.1539397779,12.966392517089801
2015-01-06 17:30:00,83.7446221717877,878.990469584452,1049.29426975572,3.1717453002930114
2015-01-06 18:00:00,83.1254951078246,879.132871047838,1048.93094046231,2.8436965942383097
2015-01-06 18:30:00,83.050457998653,880.48625943634,1048.6388426747,2.921249389648395
2015-01-06 19:00:00,82.9120634820938,879.947595930922,1049.31922587775,2.9171752929687926
2015-01-06 19:30:00,83.0652788961283,880.970564170295,1049.14174471042,3.328338623046889
2015-01-06 20:00:00,83.3161487480842,882.121705490316,1048.46218616448,2.8188934326172017
2015-01-06 20:30:00,84.3076685581504,882.402719238247,1048.68251715813,3.0814132690428977
2015-01-06 21:00:00,84.7020113141165,882.682485289002,1048.91701042786,2.9677658081053977
2015-01-06 21:30:00,84.4554193613095,882.096707005683,1049.36710713372,2.8315277099610086
2015-01-06 22:00:00,84.3251518768057,881.737882746413,1048.97759071275,3.0366973876952983
2015-01-06 22:30:00,83.5678266843372,880.71035584961,1048.30304623644,2.7739562988280966
2015-01-06 23:00:00,83.2147039777374,880.257349175619,1048.23641290616,2.492782592773395
2015-01-06 23:30:00,82.7711277525287,876.186008764445,1048.40658299717,3.391899108886804
2015-01-07 00:00:00,82.6598601183615,875.611673671095,1049.41094225349,2.730400085449304
2015-01-07 00:30:00,82.8991474333021,877.868597755364,1049.35606877652,3.498733520507912
2015-01-07 01:00:00,83.601463975118,884.294896116197,1049.07255095798,3.0660095214844034
2015-01-07 01:30:00,83.5165281564416,883.933336093173,1048.72265162354,3.109756469726605
2015-01-07 02:00:00,83.5246783727688,883.547940608995,1049.02478097927,2.8038253784178977
2015-01-07 02:30:00,83.5607959787919,883.015680986735,1048.91052979784,3.0724334716797017
2015-01-07 03:00:00,83.7417534821531,882.734324888882,1049.14915845473,3.3523635864258097
2015-01-07 03:30:00,81.6324562108273,868.082184906311,1047.19717590658,5.84760284423831
2015-01-07 04:00:00,79.7398079894087,853.099801220431,1049.59145694261,5.152770996093693
2015-01-07 04:30:00,82.5763261058214,875.168886289198,1050.17937835253,6.590721130371108
2015-01-07 05:00:00,78.1867582697296,838.186990714451,1048.78786620199,10.915298461913991
2015-01-07 05:30:00,80.5448953472985,857.041315248379,1048.60774533129,10.308288574218807
2015-01-07 06:00:00,75.376197699284,812.504203390436,1050.28159841871,15.086387634277301
2015-01-07 06:30:00,77.785784029558,831.772528424208,1047.5206281503,8.008575439453097
2015-01-07 07:00:00,73.5826296768909,797.822206606276,1052.22477210103,10.455039978027301
2015-01-07 07:30:00,63.7258593151665,714.248997438456,1056.06243737427,8.738479614257805
2015-01-07 08:00:00,61.4389898255836,696.558875145026,1051.32912755778,2.9787254333496023
2015-01-07 08:30:00,61.2196671127319,696.008934321967,1050.01157883118,2.919300079345696
2015-01-07 09:00:00,61.0661123033714,696.465394353028,1050.02945122484,2.988124847412095
2015-01-07 09:30:00,61.0021922385004,697.119288625421,1050.06045867194,3.0879211425781037
2015-01-07 10:00:00,60.9360281582218,697.305473120897,1050.32837618456,2.7796173095702983
2015-01-07 10:30:00,60.9640064018907,698.038335143907,1050.36979838826,2.8774719238281037
2015-01-07 11:00:00,60.782181790443,698.453134283379,1050.29305169562,2.944713592529297
2015-01-07 11:30:00,61.2914076666196,698.183873036499,1050.19401337328,3.4525985717774006
2015-01-07 12:00:00,62.1771703990767,697.490094754808,1049.96406791178,3.117591857910206
2015-01-07 12:30:00,62.5610995897123,697.111825847643,1049.85123648749,2.8572998046875
2015-01-07 13:00:00,62.5314700107172,697.331879260763,1050.28312702054,2.9753875732422017
2015-01-07 13:30:00,62.0677599706883,697.139280658264,1050.23939481608,2.6617126464843963
2015-01-07 14:00:00,61.9161626202245,697.812756406793,1050.40500606364,2.8387908935546946
2015-01-07 14:30:00,62.1084930400064,700.276231630012,1049.76061284465,3.593994140624993
2015-01-07 15:00:00,63.3163842743958,712.27687885498,1048.96600147427,4.163642883300803
2015-01-07 15:30:00,82.0559317701212,865.810066202698,1045.08825412313,60.72058868408231
