Timestamp,Power (MW),Press (psig),Temp (°F),PowerSwing (MW)
2016-05-01 18:30:00,166.326099972195,1606.20041876899,1056.16651801215,1.1925964355469887
2016-05-01 19:00:00,166.869420733982,1609.2101687283,1056.37743821886,1.513809204100994
2016-05-01 19:30:00,167.353984417386,1611.22044230143,1056.76935750326,1.0755920410159945
2016-05-01 20:00:00,167.734225607978,1613.12030022515,1056.89744208442,2.034301757812017
2016-05-01 20:30:00,167.973541607327,1614.80926445855,1056.76422973633,0.8686065673830115
2016-05-01 21:00:00,168.000683119032,1615.28628634983,1056.85698065864,1.0225982666010225
2016-05-01 21:30:00,168.074284913805,1615.9111593967,1056.47091878255,0.8226928710939774
2016-05-01 22:00:00,168.08879099528,1615.10285108778,1056.99517571343,1.5236053466790054
2016-05-01 22:30:00,168.311325768365,1616.92946112739,1056.53792982313,1.406494140625
2016-05-01 23:00:00,168.671785541111,1617.4485864936,1054.91984965007,0.8117065429690058
2016-05-01 23:30:00,168.70001411438,1617.40969902886,1053.85660474989,1.053009033202983
2016-05-02 00:00:00,168.518785358005,1616.24448310004,1054.04012702094,0.706497192382983
2016-05-02 00:30:00,168.455334896511,1616.67261847602,1054.24437079536,1.0901031494140057
2016-05-02 01:00:00,168.378191392687,1616.54476257324,1053.39172051324,0.8334045410159945
2016-05-02 01:30:00,168.442390509711,1616.65729173448,1052.45382595486,1.081008911132983
2016-05-02 02:00:00,168.251301990085,1615.80446472168,1052.34835862901,0.9573059082029829
2016-05-02 02:30:00,168.138456929525,1613.84673936632,1052.7965890842,1.0695037841790054
2016-05-02 03:00:00,167.513732070923,1607.096236301,1053.17449049208,5.871795654296989
2016-05-02 03:30:00,167.753966471354,1609.34978997125,1054.24289537218,5.429794311524006
2016-05-02 04:00:00,168.356969579061,1613.98561258952,1052.85276733398,0.812698364257983
2016-05-02 04:30:00,168.25280553182,1613.5842457411,1053.35908250597,1.3365936279290054
2016-05-02 05:00:00,168.222256130642,1613.9941740587,1053.9298707411,1.0247039794929833
2016-05-02 05:30:00,168.250689815945,1614.80915852865,1054.24698337131,0.9021911621090055
2016-05-02 06:00:00,168.124771677653,1614.75259175618,1054.01549323188,1.1670074462889772
2016-05-02 06:30:00,168.748128763835,1615.64810017904,1055.09155721029,1.5507049560540054
2016-05-02 07:00:00,169.323033820258,1616.2189984809,1055.40546780056,0.9315032958990059
2016-05-02 07:30:00,169.733764529758,1616.43340142144,1055.59119954427,0.8874969482419885
2016-05-02 08:00:00,169.927364654541,1615.98758409288,1056.55953525119,0.9806060791020172
2016-05-02 08:30:00,170.069495239258,1616.85088161892,1056.60431050618,1.0576934814449999
2016-05-02 09:00:00,170.235586327447,1617.76470391168,1056.91355536567,1.084411621093011
2016-05-02 09:30:00,171.489421157837,1625.85995836046,1055.38754408095,1.3489990234370168
2016-05-02 10:00:00,170.403221223619,1616.14758829753,1053.46744961209,2.8500061035159945
2016-05-02 10:30:00,169.575010342068,1611.54468899197,1054.01692606608,3.2919921875
2016-05-02 11:00:00,171.589599626329,1626.79778401693,1055.07184556749,1.2308044433600003
2016-05-02 11:30:00,162.607924982707,1554.28919325087,1053.86371690538,36.86390686035102
2016-05-02 12:00:00,137.368262218899,1354.25198099772,1058.05600206163,22.60359954834
2016-05-02 12:30:00,128.149721247355,1275.38739257812,1062.60218444824,1.651100158691989
2016-05-02 13:00:00,128.780787285699,1276.51068122016,1063.16843282064,1.3009033203130116
2016-05-02 13:30:00,128.740380020142,1274.19417602539,1063.03306037055,0.8796997070309942
2016-05-02 14:00:00,129.132065234714,1276.28300496419,1063.19306430393,0.8030090332030113
2016-05-02 14:30:00,130.831065071954,1289.58295742459,1062.54830607096,6.482299804687983
2016-05-02 15:00:00,136.899588902791,1339.70375461155,1062.23657782661,12.234603881835994
2016-05-02 15:30:00,145.74106900533,1409.83784966363,1056.27497456868,11.300888061524006
2016-05-02 16:00:00,146.543843672011,1417.9284624566,1054.50075697157,20.644607543945995
2016-05-02 16:30:00,161.050731480916,1529.87214375814,1053.5716200765,24.474502563475994
2016-05-02 17:00:00,171.928734029134,1620.46722954644,1055.52380011664,2.557998657226989
2016-05-02 17:30:00,172.158187603421,1621.93820773655,1054.78724297418,1.9069976806640057
2016-05-02 18:00:00,172.210988523695,1621.00491441515,1053.56335354275,2.1714935302739775
2016-05-02 18:30:00,172.592353023953,1624.02677998861,1052.54896816678,1.052001953125
2016-05-02 19:00:00,172.582256291707,1621.28341098362,1051.69313496908,1.1484985351559942
2016-05-02 19:30:00,172.506901711358,1620.42550476074,1051.32268276638,1.358306884766023
2016-05-02 20:00:00,172.860480134752,1623.34427103678,1053.06084275987,1.5027008056640057
2016-05-02 20:30:00,174.098682267931,1634.68091179742,1053.43478691949,2.497512817382983
2016-05-02 21:00:00,173.892259852091,1633.24586771647,1052.33763983832,1.6184997558590055
2016-05-02 21:30:00,173.643760494656,1631.76984137641,1051.82002115885,1.243789672850994
2016-05-02 22:00:00,173.816374053955,1632.55177435981,1051.88138420953,1.2997894287109943
2016-05-02 22:30:00,174.035405290392,1634.05338412815,1051.35904093424,1.1118011474609943
2016-05-02 23:00:00,174.285035714044,1635.24490125868,1051.06947713216,1.0465087890620168
2016-05-02 23:30:00,174.515397762722,1636.08985758464,1051.19097629123,0.9279022216800001
2016-05-03 00:00:00,173.698665398492,1628.34748718262,1050.92361585829,2.1591949462890057
2016-05-03 00:30:00,172.613402701484,1619.11128763835,1052.16421508789,3.6804046630859943
2016-05-03 01:00:00,171.154077665541,1607.38205525716,1051.23425075955,7.0733947753909945
2016-05-03 01:30:00,167.803230099148,1580.15938680013,1047.14661071777,7.725997924805
2016-05-03 02:00:00,166.464650811089,1568.31524475098,1044.36162278917,4.289901733399006
2016-05-03 02:30:00,163.251691046821,1544.60464552138,1044.13983696832,5.699691772460994
2016-05-03 03:00:00,160.334046876695,1521.85997049967,1045.32206976997,3.66130065918
2016-05-03 03:30:00,159.422182532416,1513.30210652669,1047.33530537923,1.8236083984379832
2016-05-03 04:00:00,160.488178990682,1519.93309041341,1046.98932576497,5.299987792969006
2016-05-03 04:30:00,161.667474060059,1528.89248664008,1046.97816914876,5.087905883788977
2016-05-03 05:00:00,164.497174258762,1551.04464769151,1046.25010138618,2.380996704100994
2016-05-03 05:30:00,169.630879185994,1593.16821811252,1049.34757961697,11.466613769532017
2016-05-03 06:00:00,172.194438501994,1615.04790398492,1051.74735527886,7.207092285156023
2016-05-03 06:30:00,173.573675579495,1625.36256625705,1052.73525132921,1.185791015625
2016-05-03 07:00:00,173.781818652683,1626.66072943793,1052.5812435574,1.814804077149006
2016-05-03 07:30:00,173.515612962511,1623.7834443495,1052.79746839735,1.149307250975994
2016-05-03 08:00:00,173.601942418416,1623.54220777724,1052.69468241374,1.0401000976560226
2016-05-03 08:30:00,174.238414696587,1630.01888102214,1053.20386203342,2.339797973632983
2016-05-03 09:00:00,175.575365668403,1640.98743760851,1052.03358161079,1.0997009277350003
2016-05-03 09:30:00,176.060859985352,1644.27593777127,1051.28562696669,1.1092071533199999
2016-05-03 10:00:00,176.125817557441,1644.636535102,1051.32187072754,1.0211029052729828
2016-05-03 10:30:00,176.092511672974,1644.29141581217,1051.48299960666,0.983688354492017
2016-05-03 11:00:00,176.003689812554,1644.27738138835,1051.72292256673,0.9459991455080115
2016-05-03 11:30:00,176.070313720703,1644.66808322483,1051.58360805935,0.9365081787110228
2016-05-03 12:00:00,176.10057671441,1643.97709954156,1051.72169080946,0.9488983154300001
2016-05-03 12:30:00,176.085756005181,1644.03911051432,1051.66894497342,1.0325927734370168
2016-05-03 13:00:00,175.742059114244,1640.97581481934,1051.09864664714,1.8396911621100003
2016-05-03 13:30:00,175.053391944038,1635.37531636556,1050.71659335666,1.2427978515629832
2016-05-03 14:00:00,175.308374820285,1638.84725667318,1051.28999674479,1.186492919922017
2016-05-03 14:30:00,175.445889960395,1639.92718607585,1052.63982998318,1.137603759766023
2016-05-03 15:00:00,172.804366700914,1615.47707302517,1049.99317837185,3.61750793457
2016-05-03 15:30:00,171.659538302951,1609.00042053223,1051.75038798014,1.904006958007983
2016-05-03 16:00:00,171.339872072008,1606.9981705051,1050.33085917155,2.1166076660149997
2016-05-03 16:30:00,169.439054031372,1593.55578925239,1049.85792154948,2.8092041015619884
2016-05-03 17:00:00,167.955929150052,1582.62027974447,1050.48776482476,2.585388183594006
2016-05-03 17:30:00,168.303263838026,1585.57112650553,1051.48865620931,2.6320953369139772
2016-05-03 18:00:00,165.866899049547,1565.88242445204,1047.34414876302,4.317108154297017
2016-05-03 18:30:00,166.972657936944,1575.33880289714,1048.20144178602,2.1239929199219887
2016-05-03 19:00:00,167.013031607734,1575.62312384711,1047.72077623155,1.3574981689449999
2016-05-03 19:30:00,166.754281539917,1573.17824930827,1047.74244398329,1.449905395507983
2016-05-03 20:00:00,166.476466089884,1571.57198350694,1047.95966044108,0.953903198242017
2016-05-03 20:30:00,166.252633734809,1570.33480862088,1047.88134338379,1.2314910888679833
2016-05-03 21:00:00,165.491550360786,1563.77450052897,1047.63069966634,3.3675994873040054
2016-05-03 21:30:00,163.910882085164,1550.83796434191,1047.03595798069,1.241897583007983
2016-05-03 22:00:00,163.582681867811,1547.65631971571,1046.24949490017,2.583801269530994
2016-05-03 22:30:00,162.339325298733,1539.46240749783,1047.3086899821,1.2449035644530113
2016-05-03 23:00:00,160.459085854424,1524.56819274902,1047.83686448839,4.327896118164006
2016-05-03 23:30:00,158.58801478068,1510.81178114149,1049.0724098036,1.1365966796879832
2016-05-04 00:00:00,158.444931928847,1508.59032145182,1048.4750511339,1.8009033203129832
2016-05-04 00:30:00,157.422784059313,1500.8669076199,1048.89568888346,2.2870941162109943
2016-05-04 01:00:00,140.765894126892,1371.88036071777,1054.92551181369,29.96949768066399
2016-05-04 01:30:00,129.635671123928,1282.19558702257,1063.28240770128,1.7439880371100003
2016-05-04 02:00:00,129.352717200385,1281.9341011556,1063.68218777127,1.064102172850994
2016-05-04 02:30:00,130.650654051039,1291.72404018826,1064.85335679796,3.916091918945
2016-05-04 03:00:00,131.33479326884,1298.41659484863,1063.17609931098,0.9367980957029829
2016-05-04 03:30:00,131.213915557861,1297.35130418566,1063.16517578125,0.9255065917970171
2016-05-04 04:00:00,133.025081481934,1311.97546210395,1063.72622890896,4.178100585938012
2016-05-04 04:30:00,136.532742979262,1339.94087178548,1063.07533474392,4.474700927733977
2016-05-04 05:00:00,138.665096342299,1356.92385681152,1064.23281080458,0.8454895019530113
2016-05-04 05:30:00,138.679194573296,1356.70138787164,1064.13996432834,0.8773040771490059
2016-05-04 06:00:00,148.201353480021,1428.2092525906,1060.20408460829,20.11749267578199
2016-05-04 06:30:00,153.730463350084,1474.59208713108,1052.13250332303,6.1807098388669885
2016-05-04 07:00:00,150.636430308024,1452.38216634115,1052.86310031467,0.879196166992017
2016-05-04 07:30:00,150.828401345147,1451.10707221137,1052.58131381565,1.834197998047017
2016-05-04 08:00:00,150.080195498996,1445.66668762207,1053.07502353244,0.8733062744140057
2016-05-04 08:30:00,150.097203555637,1446.85653388129,1051.82153747559,0.9354095458990059
2016-05-04 09:00:00,150.054648030599,1446.36460917155,1049.87237175836,0.8096923828119884
2016-05-04 09:30:00,150.099660483466,1447.85057854546,1049.60637959798,0.8930969238280113
2016-05-04 10:00:00,151.0150960456,1455.26559407552,1050.69631863064,2.06689453125
2016-05-04 10:30:00,152.188081012302,1461.28501403809,1050.87302381727,0.7704010009769888
2016-05-04 11:00:00,152.215920215183,1461.20458014594,1050.71452053494,1.439987182617017
2016-05-04 11:30:00,152.394287736681,1462.04494140625,1049.87265835232,1.566696166992017
2016-05-04 12:00:00,152.863380364312,1465.50882113987,1049.7298127577,0.9029998779300001
2016-05-04 12:30:00,152.657586534288,1464.12415296766,1048.54220377604,1.5498046875
2016-05-04 13:00:00,152.684599482218,1464.34762580024,1047.04458224826,0.8344116210940058
2016-05-04 13:30:00,152.663398267958,1465.55428337945,1046.35185974121,0.8847961425790061
2016-05-04 14:00:00,152.598820894029,1465.09095899794,1047.31794576009,1.4644012451179833
2016-05-04 14:30:00,152.776020634969,1467.56858364529,1050.64322068956,1.9107055664059942
2016-05-04 15:00:00,153.51930074056,1472.88440470378,1049.46985880534,1.1942901611319883
2016-05-04 15:30:00,153.580896496243,1474.67811930339,1049.15631205241,1.3713989257810226
2016-05-04 16:00:00,153.476106431749,1472.5197583686,1046.93950032552,1.457794189452983
2016-05-04 16:30:00,152.907811448839,1469.42407816569,1050.4484507921,1.502792358399006
2016-05-04 17:00:00,152.953534300062,1471.25746439616,1054.07128350152,1.0633087158209946
2016-05-04 17:30:00,152.688274993896,1470.75308308919,1053.9109914822,0.9535980224609943
2016-05-04 18:00:00,152.263329120212,1467.53486633301,1053.63902242025,1.16650390625
2016-05-04 18:30:00,152.140712119208,1465.34470872667,1053.64215637207,0.9178924560540054
2016-05-04 19:00:00,151.931114883423,1463.20331610786,1053.47805053711,1.0003051757809942
2016-05-04 19:30:00,151.782644246419,1461.31374403212,1053.43926323785,0.9885101318359943
2016-05-04 20:00:00,152.082330440945,1462.71078342014,1053.44431857639,1.4319000244140057
2016-05-04 20:30:00,152.097035675049,1461.79587002224,1052.88190985786,0.895797729492017
2016-05-04 21:00:00,152.123413738675,1460.33507988824,1052.85650112576,1.4240112304689774
2016-05-04 21:30:00,152.116151106093,1458.99467393663,1052.68566474067,1.0074005126959946
2016-05-04 22:00:00,151.400463833279,1457.71131896973,1052.64033209907,1.7091979980469887
2016-05-04 22:30:00,151.072292192247,1456.34916042752,1052.45593695747,1.559112548827983
2016-05-04 23:00:00,150.789068001641,1455.66901312934,1052.19332255046,1.2440948486330115
2016-05-04 23:30:00,150.486398908827,1455.3392300076,1052.3722865804,1.158889770507983
2016-05-05 00:00:00,150.219736658732,1454.45109008789,1052.09123243544,1.1089935302729828
2016-05-05 00:30:00,150.047955067952,1453.93083190918,1052.20765258789,0.9060974121100003
2016-05-05 01:00:00,150.038878953722,1454.05585761176,1052.06687289768,1.4859924316399997
2016-05-05 01:30:00,149.951274346246,1453.10574442546,1052.46572753906,1.4292907714850003
2016-05-05 02:00:00,149.540117068821,1449.87947496202,1053.19613952637,2.805801391601989
2016-05-05 02:30:00,146.979100172255,1430.70610982259,1054.51325080024,7.808502197265
2016-05-05 03:00:00,143.095564236111,1400.16644436306,1056.57439425998,4.657104492188012
2016-05-05 03:30:00,140.337624460856,1377.13488057454,1059.00334621853,2.8484039306640057
2016-05-05 04:00:00,143.970064502292,1403.92789598253,1058.84756273058,8.112396240235
2016-05-05 04:30:00,149.366388363308,1445.59044786241,1054.44614203559,4.161895751953011
2016-05-05 05:00:00,150.234376949734,1452.92434814453,1052.71163004557,0.9353942871090055
2016-05-05 05:30:00,150.269394454956,1452.42634616428,1053.31690707737,0.9445037841790054
2016-05-05 06:00:00,150.362688217163,1452.50618794759,1053.50921061198,0.9684906005859943
2016-05-05 06:30:00,151.084697070652,1453.75923984104,1053.55649963379,1.9852905273440058
2016-05-05 07:00:00,152.07650171068,1456.94134901259,1053.5796536594,1.0311889648439774
2016-05-05 07:30:00,152.267176784939,1458.40890421549,1053.82384711372,0.9370880126959946
2016-05-05 08:00:00,152.482701746623,1460.42122470432,1054.12727098253,1.2372131347659945
2016-05-05 08:30:00,152.848085055881,1464.41460862901,1054.44789198134,1.1085968017570167
2016-05-05 09:00:00,153.159613359239,1469.04561482747,1054.23071940104,0.952590942382983
2016-05-05 09:30:00,153.302939910889,1472.14344930013,1053.27587524414,0.9635009765630116
2016-05-05 10:00:00,153.407690912882,1474.83518981934,1052.90735432943,5.205001831055
2016-05-05 10:30:00,144.399086388482,1406.24489291721,1058.79090677897,9.555801391600994
2016-05-05 11:00:00,147.205499852498,1426.85434563531,1063.17779351128,4.006301879882017
2016-05-05 11:30:00,146.222988823785,1418.43819912381,1062.70331339518,2.040496826172017
2016-05-05 12:00:00,144.995276141697,1406.46976806641,1060.64961764865,2.7023010253909945
2016-05-05 12:30:00,143.505239681668,1393.33708218045,1055.69525512695,2.009704589844006
2016-05-05 13:00:00,142.32414662679,1384.85348476834,1054.78953952365,1.9868011474609943
2016-05-05 13:30:00,140.611997417874,1371.27546624078,1058.86960625543,2.8738098144530113
2016-05-05 14:00:00,140.256851119995,1367.99692755805,1061.10808207194,1.801300048827983
2016-05-05 14:30:00,133.451217422485,1312.52961859809,1059.43617248535,15.394996643065994
2016-05-05 15:00:00,127.632393489414,1267.35648857964,1058.13167304145,0.9992980957029971
2016-05-05 15:30:00,127.586873465644,1266.4196214464,1060.0409902615,0.8511962890630116
2016-05-05 16:00:00,127.851012564765,1268.58814046224,1062.43256435818,1.0532989501949999
2016-05-05 16:30:00,127.832372580634,1268.26220275879,1062.21033067491,0.9057998657229831
2016-05-05 17:00:00,127.929786974589,1268.54478074816,1063.03505093045,0.8341979980469887
2016-05-05 17:30:00,127.808340030246,1267.65862372504,1063.2238744439,1.020401000977003
2016-05-05 18:00:00,127.823168818156,1267.70229593913,1062.36315070258,1.1054077148440058
2016-05-05 18:30:00,128.006812065972,1269.68979295519,1062.87662116157,2.2781906127930114
2016-05-05 19:00:00,128.796981074015,1275.87187466092,1063.24092800564,0.9483032226560226
2016-05-05 19:30:00,128.555978605482,1275.41019192166,1064.02963338216,1.3382034301760086
2016-05-05 20:00:00,128.105656823052,1273.67252671984,1064.43429219564,1.0070037841800001
2016-05-05 20:30:00,128.112884453668,1273.1139207628,1064.82901706272,0.9495010375979973
2016-05-05 21:00:00,128.070298771328,1272.26689222548,1065.18309604221,0.9618911743170173
2016-05-05 21:30:00,128.15798418257,1272.30714538574,1065.50811930339,0.977401733397997
2016-05-05 22:00:00,128.332338316176,1272.64797912598,1066.0917819553,1.2596969604500003
2016-05-05 22:30:00,128.642445254856,1272.98520616319,1066.35612433539,0.9553985595709946
2016-05-05 23:00:00,128.635248777601,1273.22925930447,1065.72060139974,0.9965057373050001
2016-05-05 23:30:00,127.65550397661,1272.7268504503,1065.08153978136,1.5383071899410083
2016-05-06 00:00:00,127.11464656406,1272.95608561198,1065.14793253581,1.3225021362299998
2016-05-06 00:30:00,126.674872546726,1269.52139051649,1065.01118462457,2.584602355957003
2016-05-06 01:00:00,125.50014687856,1260.92650648329,1065.32289048937,1.2782974243159941
2016-05-06 01:30:00,125.390506596035,1260.90732672797,1065.34054911296,1.0014038085940058
2016-05-06 02:00:00,124.761271353828,1256.50434889052,1065.895932685,1.4806976318360086
2016-05-06 02:30:00,124.741786121792,1256.03058898926,1065.76831414117,1.4249038696290057
2016-05-06 03:00:00,124.804500003391,1255.71606350369,1065.83048421224,1.5372009277350003
2016-05-06 03:30:00,124.903814760844,1255.00316650391,1065.89583930122,1.3368988037109943
2016-05-06 04:00:00,124.983726959229,1254.09581183539,1066.00861565484,1.2126007080079972
2016-05-06 04:30:00,125.269100396898,1253.68352261013,1066.68222852919,0.9885940551759944
2016-05-06 05:00:00,125.348227178786,1253.71454406738,1066.54786214193,1.144393920897997
2016-05-06 05:30:00,125.014767829047,1250.92901224772,1065.16287400987,1.7828979492189916
2016-05-06 06:00:00,123.823967115614,1240.29490566678,1063.98660983615,1.478294372557997
2016-05-06 06:30:00,123.583955234951,1237.26744540744,1064.0701953125,0.9797973632809942
2016-05-06 07:00:00,123.426773626539,1235.73145189073,1064.98060519748,0.9811019897459943
2016-05-06 07:30:00,111.215858565436,1126.16935882568,1052.14698242188,43.57852172851611
2016-05-06 08:00:00,83.2441741689046,892.27885667589,1042.25404493544,4.549781799316506
2016-05-06 08:30:00,84.0086459604899,901.711452941895,1042.35668646918,0.9998092651366903
2016-05-06 09:00:00,83.4498964775933,898.589238077799,1042.75139628092,1.010421752929588
2016-05-06 09:30:00,83.4592344156901,898.506289740668,1040.89611931695,2.161560058593807
2016-05-06 10:00:00,84.2141921403673,904.107104932997,1039.87068094889,0.8020935058594034
2016-05-06 10:30:00,84.2715331734551,904.508657531738,1040.23601616753,0.6773910522460938
2016-05-06 11:00:00,84.2128078630235,904.036105821398,1040.50446465386,0.6827468872070028
2016-05-06 11:30:00,84.033554327223,902.55970187717,1040.57872572157,0.7418975830077983
2016-05-06 12:00:00,83.9251878992716,901.756269395616,1040.47472595215,0.6420135498047017
2016-05-06 12:30:00,83.9152020475599,901.292038845486,1040.46574286567,0.7938690185546022
2016-05-06 13:00:00,83.7630791261461,899.791357455783,1040.85047532823,0.7548141479491903
2016-05-06 13:30:00,83.5775804180569,899.143630981445,1040.84198425293,0.7894363403321023
2016-05-06 14:00:00,83.5686034986708,899.884178161621,1040.53022203234,0.7772293090821023
2016-05-06 14:30:00,83.4513128238254,899.365566677517,1041.48035997179,0.7966690063475994
2016-05-06 15:00:00,83.3651911841499,898.423895399306,1040.78575066461,0.7655258178710938
2016-05-06 15:30:00,83.2607984373305,897.228535902235,1041.0623038737,0.8307342529297017
2016-05-06 16:00:00,83.03487801022,896.149842393663,1040.86848368327,0.8992004394530966
2016-05-06 16:30:00,82.8496372731527,895.377733323839,1040.58703531901,1.1622009277344034
2016-05-06 17:00:00,82.7262959077623,895.442957661947,1040.92376695421,0.7452774047851989
2016-05-06 17:30:00,82.5669496663411,895.177372233073,1040.90676330566,1.165473937988196
2016-05-06 18:00:00,82.592704065111,895.462246873644,1040.55627956814,0.921112060546804
2016-05-06 18:30:00,82.7363244374593,895.777524108887,1040.44080600315,1.1812438964844034
2016-05-06 19:00:00,82.9081308703952,896.153580390082,1040.63015523275,1.0278549194335938
2016-05-06 19:30:00,83.0506481509739,897.082970513238,1040.54594299316,0.9366989135741903
2016-05-06 20:00:00,83.2671453857422,897.826617296007,1040.54064439562,0.79541015625
2016-05-06 20:30:00,83.3650370279948,898.975985378689,1040.74950141059,0.9838943481445028
2016-05-06 21:00:00,83.5276733398437,900.000027872721,1040.72946695964,0.6672286987304972
2016-05-06 21:30:00,83.7207853868273,900.731230265299,1040.91453423394,0.9067153930664062
2016-05-06 22:00:00,83.9684992472331,901.764220784505,1040.78660725911,0.9119262695312926
2016-05-06 22:30:00,76.703072903951,839.019224683974,1040.77923814562,21.41630554199221
2016-05-06 23:00:00,65.2107523706224,741.234359096951,1041.10054321289,10.613811492919893
2016-05-06 23:30:00,74.9050296232436,826.99241672092,1041.27681165907,21.391269683837898
2016-05-07 00:00:00,64.7746168306139,743.167482164171,1040.50521701389,0.8478088378905966
2016-05-07 00:30:00,64.8557106653849,743.515979275174,1040.90402920193,0.7449951171875
2016-05-07 01:00:00,68.5059262530009,772.623753492567,1041.36905748155,17.3285064697265
2016-05-07 01:30:00,64.3289532258776,741.02427649604,1040.72365749783,2.2339820861817046
2016-05-07 02:00:00,65.6491621314155,749.658145005968,1041.84576931424,4.982376098632798
2016-05-07 02:30:00,64.6387989849515,741.400311618381,1040.83051005046,2.3285827636718963
2016-05-07 03:00:00,64.8896504804823,742.818713141547,1041.38700459798,0.7639007568358949
2016-05-07 03:30:00,64.9870388285319,742.115018378364,1041.65649447971,0.8788452148437074
2016-05-07 04:00:00,65.0784116151598,741.948914286296,1041.68088161892,0.7431488037110086
2016-05-07 04:30:00,65.0926890691121,740.847618781196,1041.92732889811,0.7887268066405966
2016-05-07 05:00:00,65.0474541219075,738.997625528971,1041.86258036296,0.7001876831054972
2016-05-07 05:30:00,65.1358042271932,739.079866299099,1042.01001925998,0.6943359375
2016-05-07 06:00:00,65.2430698861016,739.286290249295,1041.98868767632,0.7755661010742045
2016-05-07 06:30:00,65.1715919113159,738.585970831977,1041.90367045085,0.9804763793945028
2016-05-07 07:00:00,65.2335327106052,739.088415357802,1041.87506713867,0.71923828125
2016-05-07 07:30:00,65.2151182089912,739.941009996202,1041.35351162381,0.6252975463867045
2016-05-07 08:00:00,65.0499615605672,740.712476976183,1041.30945705838,0.7073974609375
2016-05-07 08:30:00,64.8787855911255,742.40358581543,1041.29621114095,0.7651672363280966
2016-05-07 09:00:00,64.7641132651435,744.016001620823,1040.92099351671,0.7233734130858949
2016-05-07 09:30:00,64.7858160697089,744.5587532213,1040.71150627984,0.8290786743164062
2016-05-07 10:00:00,64.7721987745497,744.748297085232,1040.70714558919,0.8165969848632955
2016-05-07 10:30:00,65.0083676825629,744.989803975423,1040.67195421007,0.9002304077148011
2016-05-07 11:00:00,65.3156324768066,745.741495869954,1040.56708448622,1.4226455688475994
2016-05-07 11:30:00,65.4373870340983,746.88538482666,1040.46762091743,0.8223800659180114
